session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.484365294756529,0.0,7,28.0,20.0
1,0,2,2.8,11.078095211386799,0.0,7,28.0,20.0
1,0,3,2.8,10.957874445526135,0.0,7,28.0,20.0
1,0,4,3.0,9.338592398542295,0.0,7,28.0,20.0
1,0,5,2.8,13.923297280720554,0.0,7,28.0,20.0
1,0,6,2.8,10.019718353539785,0.0,7,28.0,20.0
1,0,7,2.8,10.679359661915916,0.0,7,28.0,20.0
1,0,8,2.8,9.724707245023417,0.0,7,28.0,20.0
1,0,9,2.8,15.550027415852082,0.0,7,28.0,20.0
1,0,10,2.8,11.1786182413998,0.0,7,28.0,20.0
1,0,11,2.8,14.418169919340622,0.0,7,28.0,20.0
1,0,12,2.8,13.187943486031461,0.0,7,28.0,20.0
1,0,13,2.8,9.667872992628471,0.0,7,28.0,20.0
1,0,14,2.8,10.34116949539985,0.0,7,28.0,20.0
1,0,15,2.8,14.746888502875127,0.0,7,28.0,20.0
1,0,16,2.8,9.306531684229396,0.0,7,28.0,20.0
1,0,17,2.8,9.596401478820045,0.0,7,28.0,20.0
1,0,18,2.8,10.287990277532534,0.0,7,28.0,20.0
1,0,19,2.8,9.104867033558515,0.0,7,28.0,20.0
1,0,20,2.8,10.758465100918928,0.0,7,28.0,20.0
1,0,21,2.8,12.069204629771354,0.0,7,28.0,20.0
1,0,22,2.0,14.256152893113672,0.0,5,28.0,20.0
2,0,1,2.8,13.734878479524992,0.0,7,28.0,20.0
2,0,2,2.8,10.73681967819152,0.0,7,28.0,20.0
2,0,3,3.8,7.356154321631539,0.125,7,28.0,20.0
2,0,4,2.8,11.510922173119246,0.0,7,28.0,20.0
2,0,5,2.8,10.669806634411612,0.0,7,28.0,20.0
2,0,6,2.8,10.171613232499896,0.0,7,28.0,20.0
2,0,7,2.8,12.074893642947151,0.0,7,28.0,20.0
2,0,8,2.8,11.159227120712671,0.0,7,28.0,20.0
2,0,9,2.8,10.53035179682001,0.0,7,28.0,20.0
2,0,10,2.8,12.7692353486356,0.0,7,28.0,20.0
2,0,11,2.8,9.235992448217694,0.0,7,28.0,20.0
2,0,12,2.8,12.61464089562422,0.0,7,28.0,20.0
2,0,13,2.8,13.336755912159358,0.0,7,28.0,20.0
2,0,14,2.8,10.134817984845833,0.0,7,28.0,20.0
2,0,15,2.8,9.62655827008832,0.0,7,28.0,20.0
2,0,16,2.8,12.655101240497546,0.0,7,28.0,20.0
2,0,17,2.8,11.113578897834401,0.0,7,28.0,20.0
2,0,18,2.8,11.389807096293854,0.0,7,28.0,20.0
2,0,19,2.8,13.778080795461213,0.0,7,28.0,20.0
2,0,20,2.8,10.579932831391032,0.0,7,28.0,20.0
2,0,21,2.8,8.11825290745582,0.0,7,28.0,20.0
2,0,22,2.2,12.228979978242153,0.0,5,28.0,20.0
3,0,1,2.8,9.956781223484706,0.0,7,28.0,20.0
3,0,2,2.8,11.335534332721815,0.0,7,28.0,20.0
3,0,3,2.8,11.330116270483988,0.0,7,28.0,20.0
3,0,4,2.8,8.856811949285968,0.0,7,28.0,20.0
3,0,5,2.8,8.184608338521551,0.0,7,28.0,20.0
3,0,6,2.8,9.884883558088987,0.0,7,28.0,20.0
3,0,7,2.8,10.023572353931232,0.0,7,28.0,20.0
3,0,8,2.8,11.01942820316487,0.0,7,28.0,20.0
3,0,9,2.8,13.645991403361402,0.0,7,28.0,20.0
3,0,10,2.8,12.049656967105687,0.0,7,28.0,20.0
3,0,11,2.8,11.80669866823444,0.0,7,28.0,20.0
3,0,12,2.8,11.41347880968904,0.0,7,28.0,20.0
3,0,13,2.8,8.592704164046092,0.0,7,28.0,20.0
3,0,14,2.8,9.329397667237172,0.0,7,28.0,20.0
3,0,15,2.8,12.883917119343351,0.0,7,28.0,20.0
3,0,16,2.8,10.559098429850941,0.0,7,28.0,20.0
3,0,17,2.8,12.73438424380184,0.0,7,28.0,20.0
3,0,18,2.8,11.085402652026719,0.0,7,28.0,20.0
3,0,19,2.8,10.760096826148745,0.0,7,28.0,20.0
