session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,12.35439272159149,0.0,7,62.0,5.0
1,0,2,3.0,10.96696250538975,0.0,7,62.0,5.0
1,0,3,2.8,15.236276951648602,0.0,7,62.0,5.0
1,0,4,3.0,7.461022320989925,0.0,7,62.0,5.0
1,0,5,3.0,12.212613941994217,0.0,7,62.0,5.0
1,0,6,2.8,9.848533191069556,0.0,7,62.0,5.0
1,0,7,2.8,8.818583388953549,0.0,7,62.0,5.0
1,0,8,2.8,10.809077201309409,0.0,7,62.0,5.0
1,0,9,2.8,11.138537065433404,0.0,7,62.0,5.0
1,0,10,2.8,11.004159850564012,0.0,7,62.0,5.0
1,0,11,2.8,18.17516304470687,0.0,7,62.0,5.0
1,0,12,2.8,15.691830842306365,0.0,7,62.0,5.0
1,0,13,2.8,11.657860989410013,0.0,7,62.0,5.0
1,0,14,2.8,12.499550097018526,0.0,7,62.0,5.0
1,0,15,2.8,17.493844296950027,0.0,7,62.0,5.0
1,0,16,2.8,9.878356309802482,0.0,7,62.0,5.0
1,0,17,2.8,11.302227228146434,0.0,7,62.0,5.0
1,0,18,3.0,8.911576370264099,0.0,7,62.0,5.0
1,0,19,2.8,9.260463731020804,0.0,7,62.0,5.0
1,0,20,2.8,10.736141533684714,0.0,7,62.0,5.0
1,0,21,3.0,11.026004026145179,0.0,7,62.0,5.0
1,0,22,2.0,16.168720941920732,0.0,5,62.0,5.0
2,0,1,2.8,13.765792039842077,0.0,7,62.0,5.0
2,0,2,2.8,12.216603320911375,0.0,7,62.0,5.0
2,0,3,3.8,9.476047672440803,0.125,7,62.0,5.0
2,0,4,2.8,11.84532612317219,0.0,7,62.0,5.0
2,0,5,2.8,10.3274900538813,0.0,7,62.0,5.0
2,0,6,2.8,11.195674112356976,0.0,7,62.0,5.0
2,0,7,3.0,12.376548463522097,0.0,7,62.0,5.0
2,0,8,2.8,11.23573384363449,0.0,7,62.0,5.0
2,0,9,2.8,11.448743278895396,0.0,7,62.0,5.0
2,0,10,2.8,11.643183487107285,0.0,7,62.0,5.0
2,0,11,2.8,10.470075052856442,0.0,7,62.0,5.0
2,0,12,2.8,15.064306994977326,0.0,7,62.0,5.0
2,0,13,2.8,12.20037844670892,0.0,7,62.0,5.0
2,0,14,2.8,10.67168523200133,0.0,7,62.0,5.0
2,0,15,2.8,11.196744540454217,0.0,7,62.0,5.0
2,0,16,3.0,10.912407762767625,0.0,7,62.0,5.0
2,0,17,2.8,11.46503695570634,0.0,7,62.0,5.0
2,0,18,2.8,10.988634129679788,0.0,7,62.0,5.0
2,0,19,3.8,7.411084894582596,0.125,7,62.0,5.0
2,0,20,2.8,8.074312775348487,0.0,7,62.0,5.0
2,0,21,3.0,10.349410148480114,0.0,7,62.0,5.0
3,0,1,2.8,8.598914002612037,0.0,7,62.0,5.0
3,0,2,2.8,14.106968433976768,0.0,7,62.0,5.0
3,0,3,2.8,13.937933338900756,0.0,7,62.0,5.0
3,0,4,2.8,10.571358342076959,0.0,7,62.0,5.0
3,0,5,2.8,9.449084460626167,0.0,7,62.0,5.0
3,0,6,2.8,9.743161655026183,0.0,7,62.0,5.0
3,0,7,2.8,9.629052299968276,0.0,7,62.0,5.0
3,0,8,2.8,10.142306182908474,0.0,7,62.0,5.0
3,0,9,2.8,13.585369503318917,0.0,7,62.0,5.0
3,0,10,2.8,12.049656967105577,0.0,7,62.0,5.0
3,0,11,2.8,12.015452335499708,0.0,7,62.0,5.0
3,0,12,3.6,8.818527845967726,0.125,7,62.0,5.0
3,0,13,3.0,10.598135309528374,0.0,7,62.0,5.0
3,0,14,2.8,9.524074327375537,0.0,7,62.0,5.0
