session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,14.168497330508067,0.0,7,26.0,5.0
1,0,2,2.8,16.192417062153254,0.0,7,26.0,5.0
1,0,3,2.8,12.508510693925617,0.0,7,26.0,5.0
1,0,4,3.0,9.182235158790954,0.0,7,26.0,5.0
1,0,5,2.6,15.115277490438615,0.0,7,26.0,5.0
1,0,6,2.4,10.076662777153333,0.0,7,26.0,5.0
1,0,7,2.0,16.443873337550087,0.0,7,26.0,5.0
1,0,8,2.6,11.011138166923761,0.125,7,26.0,5.0
1,0,9,2.2,14.448811539191487,0.0,7,26.0,5.0
1,0,10,2.8,13.315270016539333,0.125,7,26.0,5.0
1,0,11,2.0,26.262685800033967,0.0,7,26.0,5.0
1,0,12,2.2,18.018806155072788,0.125,7,26.0,5.0
1,0,13,2.2,17.28163935488075,0.0,7,26.0,5.0
1,0,14,2.8,12.077790709689019,0.0,7,26.0,5.0
1,0,15,2.2,13.36063434969608,0.0,7,26.0,5.0
1,0,16,1.8,32.77516566371716,0.0,7,26.0,5.0
1,0,17,3.2,9.245221293112431,0.125,7,26.0,5.0
1,0,18,2.8,10.751828120003978,0.0,7,26.0,5.0
1,0,19,2.8,11.87758654637925,0.0,7,26.0,5.0
1,0,20,2.8,10.045142409947074,0.0,7,26.0,5.0
1,0,21,2.8,11.976365743060697,0.0,7,26.0,5.0
1,0,22,2.8,11.897742339509735,0.0,7,26.0,5.0
1,0,23,2.8,9.306872782145717,0.0,7,26.0,5.0
1,0,24,2.8,11.126132022301658,0.0,7,26.0,5.0
2,0,1,2.8,14.280041269220884,0.0,7,26.0,5.0
2,0,2,2.8,11.418342898398109,0.0,7,26.0,5.0
2,0,3,3.6,10.795276550270989,0.125,7,26.0,5.0
2,0,4,2.8,11.279724010240193,0.0,7,26.0,5.0
2,0,5,2.8,9.83751164596601,0.0,7,26.0,5.0
2,0,6,2.4,11.955778867802204,0.0,7,26.0,5.0
2,0,7,1.8,21.906131847366407,0.0,7,26.0,5.0
2,0,8,2.8,11.667616000318073,0.125,7,26.0,5.0
2,0,9,2.6,11.12499520910553,0.0,7,26.0,5.0
2,0,10,2.8,10.822777044665443,0.0,7,26.0,5.0
2,0,11,2.2,14.90003824587239,0.0,7,26.0,5.0
2,0,12,2.4,10.691608994740408,0.0,7,26.0,5.0
2,0,13,2.8,12.043330241370288,0.0,7,26.0,5.0
2,0,14,2.8,13.664519150315439,0.0,7,26.0,5.0
