session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,14.006165570355028,0.0,7,30.0,5.0
1,0,2,2.8,12.297541184803471,0.0,7,30.0,5.0
1,0,3,2.8,12.953297540072398,0.0,7,30.0,5.0
1,0,4,3.0,9.173027933938283,0.0,7,30.0,5.0
1,0,5,2.8,11.729314087601574,0.0,7,30.0,5.0
1,0,6,2.2,14.545328312301487,0.0,7,30.0,5.0
1,0,7,2.4,12.856075243966382,0.0,7,30.0,5.0
1,0,8,2.8,9.613914866891959,0.125,7,30.0,5.0
1,0,9,2.8,9.519383153619065,0.0,7,30.0,5.0
1,0,10,2.4,15.631040675751027,0.0,7,30.0,5.0
1,0,11,2.0,14.33513858028546,0.0,7,30.0,5.0
1,0,12,3.0,13.568293969003172,0.125,7,30.0,5.0
1,0,13,2.8,14.704140807926777,0.0,7,30.0,5.0
1,0,14,2.4,11.43287565855285,0.0,7,30.0,5.0
1,0,15,2.2,18.13837838869402,0.0,7,30.0,5.0
1,0,16,4.0,8.312395582917299,0.2222222222222222,7,30.0,5.0
1,0,17,2.8,9.395216499017922,0.0,7,30.0,5.0
1,0,18,2.8,15.255341273812341,0.0,7,30.0,5.0
1,0,19,2.8,8.76434699599898,0.0,7,30.0,5.0
1,0,20,2.8,9.132856712187033,0.0,7,30.0,5.0
1,0,21,2.8,11.538626412673072,0.0,7,30.0,5.0
1,0,22,2.8,9.601173179687578,0.0,7,30.0,5.0
1,0,23,2.6,10.246931600381014,0.0,6,30.0,5.0
2,0,1,2.8,12.840942501732155,0.0,7,30.0,5.0
2,0,2,2.8,11.418342898398109,0.0,7,30.0,5.0
2,0,3,3.0,10.466203765128,0.0,7,30.0,5.0
2,0,4,2.8,11.333030945512567,0.0,7,30.0,5.0
2,0,5,2.8,8.851339229385484,0.0,7,30.0,5.0
2,0,6,2.8,11.225079888509123,0.0,7,30.0,5.0
2,0,7,2.4,13.261463053119583,0.0,7,30.0,5.0
2,0,8,2.6,10.98997403346863,0.0,7,30.0,5.0
2,0,9,2.2,16.668179852238932,0.0,7,30.0,5.0
2,0,10,2.2,16.332632165782222,0.0,7,30.0,5.0
2,0,11,2.4,14.013618140151518,0.0,7,30.0,5.0
2,0,12,2.6,9.805875568461925,0.0,7,30.0,5.0
2,0,13,2.8,11.709107232260475,0.0,7,30.0,5.0
2,0,14,2.8,11.196274473189124,0.0,7,30.0,5.0
2,0,15,2.8,10.207302068464276,0.0,7,30.0,5.0
2,0,16,2.8,10.732633908953526,0.0,7,30.0,5.0
2,0,17,3.0,10.727677636331789,0.0,7,30.0,5.0
2,0,18,2.8,9.414887042548884,0.0,7,30.0,5.0
2,0,19,2.8,11.735635841905106,0.0,7,30.0,5.0
2,0,20,2.8,12.343794114625837,0.0,7,30.0,5.0
2,0,21,2.6,10.031455000144684,0.0,7,30.0,5.0
2,0,22,2.2,10.105625245198326,0.0,7,30.0,5.0
2,0,23,3.0,11.426059391773135,0.125,7,30.0,5.0
3,0,1,2.8,10.503980945671326,0.0,7,30.0,5.0
3,0,2,2.6,14.68760492444565,0.0,7,30.0,5.0
3,0,3,3.6,9.149119642910064,0.2222222222222222,7,30.0,5.0
3,0,4,2.2,10.331057065662527,0.0,7,30.0,5.0
3,0,5,2.2,14.23140194337931,0.0,7,30.0,5.0
3,0,6,2.6,8.827707087223047,0.0,7,30.0,5.0
3,0,7,2.8,9.549224564326671,0.0,7,30.0,5.0
3,0,8,2.8,13.76081913912141,0.0,7,30.0,5.0
3,0,9,2.6,10.686997078991551,0.0,7,30.0,5.0
3,0,10,2.8,12.446713070882263,0.0,7,30.0,5.0
3,0,11,2.8,11.361094626175666,0.0,7,30.0,5.0
3,0,12,3.0,9.935729352017116,0.0,7,30.0,5.0
3,0,13,2.8,10.813841358011356,0.0,7,30.0,5.0
3,0,14,2.8,11.279575820073815,0.0,7,30.0,5.0
3,0,15,2.8,10.605796031122262,0.0,7,30.0,5.0
3,0,16,2.8,12.385585487908914,0.0,7,30.0,5.0
3,0,17,2.8,15.611074118534155,0.0,7,30.0,5.0
3,0,18,2.8,11.47143081223972,0.0,7,30.0,5.0
3,0,19,2.6,12.049639518934821,0.0,7,30.0,5.0
3,0,20,2.0,17.487902191775458,0.0,7,30.0,5.0
3,0,21,2.4,13.695450144481962,0.0,7,30.0,5.0
3,0,22,2.6,9.31753625780414,0.0,7,30.0,5.0
3,0,23,3.2,9.135453859091221,0.125,7,30.0,5.0
1,1,1,3.0,12.681287432055589,0.0,7,30.0,5.0
1,1,2,2.8,11.91039650361531,0.0,7,30.0,5.0
1,1,3,2.8,12.291594218852664,0.0,7,30.0,5.0
1,1,4,2.8,10.072519100650602,0.0,7,30.0,5.0
1,1,5,2.6,11.680331789623787,0.0,7,30.0,5.0
1,1,6,2.8,11.372401241070985,0.125,7,30.0,5.0
1,1,7,2.4,11.661850676701082,0.0,7,30.0,5.0
1,1,8,2.6,10.235739352824702,0.0,7,30.0,5.0
1,1,9,2.4,12.085191062084487,0.0,7,30.0,5.0
1,1,10,2.8,14.769418572547828,0.125,7,30.0,5.0
1,1,11,2.2,13.530879760048913,0.0,7,30.0,5.0
1,1,12,2.6,13.66817187799285,0.125,7,30.0,5.0
1,1,13,2.8,14.695646119328913,0.0,7,30.0,5.0
1,1,14,2.6,10.771099470516825,0.0,7,30.0,5.0
1,1,15,2.2,17.248472325831194,0.0,7,30.0,5.0
1,1,16,3.2,9.764625309720845,0.125,7,30.0,5.0
1,1,17,3.4,9.22517856845353,0.125,7,30.0,5.0
1,1,18,2.8,10.053086452509366,0.0,7,30.0,5.0
1,1,19,3.6,7.311572078093067,0.125,7,30.0,5.0
1,1,20,2.8,9.948432610607561,0.0,7,30.0,5.0
1,1,21,2.8,13.007191693702898,0.0,7,30.0,5.0
1,1,22,2.8,10.176334591744945,0.0,7,30.0,5.0
1,1,23,2.2,11.5206227526659,0.0,5,30.0,5.0
2,1,1,2.8,11.800386576460273,0.0,7,30.0,5.0
2,1,2,2.8,9.591812398014369,0.0,7,30.0,5.0
2,1,3,3.0,11.960294290349333,0.0,7,30.0,5.0
2,1,4,2.8,10.869778618374118,0.0,7,30.0,5.0
2,1,5,2.8,9.352115292611474,0.0,7,30.0,5.0
2,1,6,2.8,10.639284283884566,0.0,7,30.0,5.0
2,1,7,2.6,11.871373510171136,0.0,7,30.0,5.0
2,1,8,2.8,10.127575422614754,0.0,7,30.0,5.0
2,1,9,2.6,11.365426277392556,0.0,7,30.0,5.0
2,1,10,2.4,14.702206448805198,0.0,7,30.0,5.0
2,1,11,2.6,12.17348193947731,0.0,7,30.0,5.0
2,1,12,2.8,11.249006722961843,0.0,7,30.0,5.0
2,1,13,2.8,11.404547694823325,0.0,7,30.0,5.0
2,1,14,2.8,10.96745785809768,0.0,7,30.0,5.0
2,1,15,2.8,10.803886816128493,0.0,7,30.0,5.0
2,1,16,2.8,9.046278133568608,0.0,7,30.0,5.0
2,1,17,2.8,10.050665397708705,0.0,7,30.0,5.0
2,1,18,2.8,9.994323282841309,0.0,7,30.0,5.0
2,1,19,2.8,11.543795531033647,0.0,7,30.0,5.0
2,1,20,2.8,10.80436703016615,0.0,7,30.0,5.0
2,1,21,2.2,10.870577734531041,0.0,7,30.0,5.0
2,1,22,2.2,12.121492353413029,0.0,7,30.0,5.0
2,1,23,3.0,9.315686988859781,0.2,4,30.0,5.0
3,1,1,2.8,10.503980945671161,0.0,7,30.0,5.0
3,1,2,2.8,12.467807355006657,0.0,7,30.0,5.0
3,1,3,2.8,11.063675819059391,0.0,7,30.0,5.0
3,1,4,2.8,8.755382161252534,0.0,7,30.0,5.0
3,1,5,2.8,9.924396174475438,0.0,7,30.0,5.0
3,1,6,2.8,9.104965903842661,0.0,7,30.0,5.0
3,1,7,2.8,10.040026691278893,0.0,7,30.0,5.0
3,1,8,2.8,10.159152975034129,0.0,7,30.0,5.0
3,1,9,2.6,11.462658565308459,0.0,7,30.0,5.0
3,1,10,2.8,10.917817040279457,0.0,7,30.0,5.0
3,1,11,2.8,11.544879349299329,0.0,7,30.0,5.0
3,1,12,2.8,10.770176892934693,0.0,7,30.0,5.0
3,1,13,2.8,9.943300954808016,0.0,7,30.0,5.0
3,1,14,2.8,11.895211273190494,0.0,7,30.0,5.0
3,1,15,2.8,13.905547459618463,0.0,7,30.0,5.0
3,1,16,2.8,12.570809482094948,0.0,7,30.0,5.0
3,1,17,2.8,16.070103569585026,0.0,7,30.0,5.0
3,1,18,2.8,11.569408430277946,0.0,7,30.0,5.0
3,1,19,2.6,10.643246265114781,0.0,7,30.0,5.0
3,1,20,2.4,15.101968924915933,0.0,7,30.0,5.0
3,1,21,2.8,8.633937204869104,0.0,7,30.0,5.0
3,1,22,2.6,9.337413370285569,0.0,7,30.0,5.0
3,1,23,2.4,12.715937637136944,0.2,6,30.0,5.0
1,2,1,2.8,12.792814281211365,0.0,7,30.0,5.0
1,2,2,2.8,12.082945321706857,0.0,7,30.0,5.0
1,2,3,2.8,11.737109253623519,0.0,7,30.0,5.0
1,2,4,2.8,11.079239422327241,0.0,7,30.0,5.0
1,2,5,2.8,13.058018468357451,0.0,7,30.0,5.0
1,2,6,2.0,17.82691284468081,0.0,7,30.0,5.0
1,2,7,2.2,11.910174057065436,0.0,7,30.0,5.0
1,2,8,2.4,12.082650356932433,0.0,7,30.0,5.0
1,2,9,2.2,17.768089050014915,0.0,7,30.0,5.0
1,2,10,2.6,9.621477291706128,0.0,7,30.0,5.0
1,2,11,2.6,17.22131668571578,0.0,7,30.0,5.0
1,2,12,2.2,13.376478696507517,0.0,7,30.0,5.0
1,2,13,2.8,14.592746532897245,0.0,7,30.0,5.0
1,2,14,2.6,14.459657931051694,0.0,7,30.0,5.0
1,2,15,2.8,11.286665798208167,0.0,7,30.0,5.0
1,2,16,2.2,16.502915983414738,0.0,7,30.0,5.0
1,2,17,2.8,12.73927831065495,0.0,7,30.0,5.0
1,2,18,2.8,10.633644911395901,0.0,7,30.0,5.0
1,2,19,2.8,10.832017797312993,0.0,7,30.0,5.0
1,2,20,2.8,9.897837698337261,0.0,7,30.0,5.0
1,2,21,2.8,8.993272132928444,0.0,7,30.0,5.0
1,2,22,3.0,12.366396406459469,0.0,7,30.0,5.0
1,2,23,3.0,9.034709044048906,0.0,7,30.0,5.0
1,2,24,2.4,9.011160840784159,0.0,6,30.0,5.0
2,2,1,2.8,15.394266966052472,0.0,7,30.0,5.0
2,2,2,2.8,10.569822602139261,0.0,7,30.0,5.0
2,2,3,3.6,9.503647466337108,0.125,7,30.0,5.0
2,2,4,2.8,10.105575396631517,0.0,7,30.0,5.0
2,2,5,2.8,10.130820647435756,0.0,7,30.0,5.0
2,2,6,2.6,10.66977385466839,0.0,7,30.0,5.0
2,2,7,2.4,13.617922735797118,0.0,7,30.0,5.0
2,2,8,2.4,13.349261580967042,0.0,7,30.0,5.0
2,2,9,2.2,15.59380313807959,0.0,7,30.0,5.0
2,2,10,2.4,13.888686763525467,0.0,7,30.0,5.0
2,2,11,2.8,9.856968706908766,0.0,7,30.0,5.0
2,2,12,2.6,9.145276331812523,0.0,7,30.0,5.0
2,2,13,2.8,12.25573877290396,0.0,7,30.0,5.0
2,2,14,2.8,10.552711572159911,0.0,7,30.0,5.0
2,2,15,2.8,12.516415188331516,0.0,7,30.0,5.0
2,2,16,2.8,9.479989127614473,0.0,7,30.0,5.0
2,2,17,2.8,10.95442645404944,0.0,7,30.0,5.0
2,2,18,2.8,9.889302454273118,0.0,7,30.0,5.0
2,2,19,2.6,12.360127311050595,0.0,7,30.0,5.0
2,2,20,2.8,10.66011272732953,0.0,7,30.0,5.0
2,2,21,2.6,11.13890647431891,0.0,7,30.0,5.0
2,2,22,2.4,9.356173600794296,0.0,7,30.0,5.0
2,2,23,2.6,11.743398488836702,0.16666666666666666,5,30.0,5.0
3,2,1,2.8,9.449149644122251,0.0,7,30.0,5.0
3,2,2,2.8,12.267743896964458,0.0,7,30.0,5.0
3,2,3,3.0,10.142486000968614,0.125,7,30.0,5.0
3,2,4,2.8,8.895720463434529,0.0,7,30.0,5.0
3,2,5,3.2,7.884949529527866,0.125,7,30.0,5.0
3,2,6,2.8,10.880209659593113,0.0,7,30.0,5.0
3,2,7,3.0,10.082458415915738,0.125,7,30.0,5.0
3,2,8,2.8,9.621541819648668,0.0,7,30.0,5.0
3,2,9,2.8,11.950724198521536,0.0,7,30.0,5.0
3,2,10,2.8,9.70237346460162,0.0,7,30.0,5.0
3,2,11,2.8,11.255990561517418,0.0,7,30.0,5.0
3,2,12,2.8,12.436920110039212,0.0,7,30.0,5.0
3,2,13,2.8,9.909149555755793,0.0,7,30.0,5.0
3,2,14,2.8,10.000148009997165,0.0,7,30.0,5.0
3,2,15,2.8,15.541106175504869,0.0,7,30.0,5.0
3,2,16,2.8,12.022696032411037,0.0,7,30.0,5.0
3,2,17,2.8,12.809182747965256,0.0,7,30.0,5.0
3,2,18,2.8,11.327767904308823,0.0,7,30.0,5.0
3,2,19,2.4,13.078288450192565,0.0,7,30.0,5.0
3,2,20,2.6,11.776721519699558,0.0,7,30.0,5.0
3,2,21,2.6,10.005310778281633,0.0,7,30.0,5.0
3,2,22,3.0,11.11198965667728,0.125,7,30.0,5.0
1,3,1,2.8,12.526877860022832,0.0,7,30.0,5.0
1,3,2,2.8,14.221662301767775,0.0,7,30.0,5.0
1,3,3,2.8,12.04201999605936,0.0,7,30.0,5.0
1,3,4,2.8,10.57378427539487,0.0,7,30.0,5.0
1,3,5,2.8,10.22259829334306,0.0,7,30.0,5.0
1,3,6,2.4,10.864903847656498,0.125,7,30.0,5.0
1,3,7,2.2,14.64395327250967,0.0,7,30.0,5.0
1,3,8,2.4,10.319194542041485,0.0,7,30.0,5.0
1,3,9,2.8,9.906405209058434,0.0,7,30.0,5.0
1,3,10,2.2,15.586158166752881,0.0,7,30.0,5.0
1,3,11,2.8,12.47118885349108,0.0,7,30.0,5.0
1,3,12,2.8,13.30252612289875,0.125,7,30.0,5.0
1,3,13,2.6,16.42414053623783,0.0,7,30.0,5.0
1,3,14,2.6,12.903676638236863,0.0,7,30.0,5.0
1,3,15,2.0,18.80288904058585,0.0,7,30.0,5.0
1,3,16,2.4,14.315830978308437,0.0,7,30.0,5.0
1,3,17,3.2,10.973156932664295,0.125,7,30.0,5.0
1,3,18,2.8,10.411633328302123,0.0,7,30.0,5.0
1,3,19,2.8,9.12158957599853,0.0,7,30.0,5.0
1,3,20,2.8,10.481967908070825,0.0,7,30.0,5.0
1,3,21,2.8,9.530683871573641,0.0,7,30.0,5.0
