session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.0,14.307130089926728,0.0,7,14.0,10.0
1,0,2,2.8,13.604403302832482,0.0,7,14.0,10.0
1,0,3,2.8,12.167500875121364,0.0,7,14.0,10.0
1,0,4,1.8,19.26830558077087,0.0,7,14.0,10.0
1,0,5,2.0,11.400313464676117,0.0,7,14.0,10.0
1,0,6,1.6,23.553045077958117,0.0,7,14.0,10.0
1,0,7,1.6,25.5686825922044,0.0,7,14.0,10.0
1,0,8,2.0,14.558936065905678,0.0,7,14.0,10.0
1,0,9,1.6,21.59666056810476,0.0,7,14.0,10.0
1,0,10,1.8,15.237000390755256,0.0,7,14.0,10.0
1,0,11,1.8,27.671429455172248,0.0,7,14.0,10.0
1,0,12,1.8,13.817088982465025,0.0,7,14.0,10.0
1,0,13,1.6,27.291180444486436,0.0,7,14.0,10.0
1,0,14,1.6,60.54612743864809,0.0,7,14.0,10.0
1,0,15,1.4,18.26094045621497,0.0,7,14.0,10.0
1,0,16,2.0,21.166181391278688,0.0,7,14.0,10.0
1,0,17,1.8,28.356409194644726,0.0,7,14.0,10.0
1,0,18,1.6,35.928108488371834,0.0,7,14.0,10.0
1,0,19,1.4,22.392280594837203,0.0,7,14.0,10.0
1,0,20,1.4,28.562680895261604,0.0,7,14.0,10.0
1,0,21,1.4,40.10597404302493,0.0,7,14.0,10.0
1,0,22,1.6,27.69721650240486,0.0,7,14.0,10.0
1,0,23,1.4,20.81113309322214,0.0,7,14.0,10.0
1,0,24,1.6,29.303690289122738,0.0,7,14.0,10.0
1,0,25,1.8,16.194776973624204,0.0,7,14.0,10.0
1,0,26,1.6,25.365915046049,0.0,7,14.0,10.0
1,0,27,2.2,15.843384883450508,0.0,7,14.0,10.0
1,0,28,2.0,15.035238698483246,0.125,7,14.0,10.0
1,0,29,1.6,21.74345899424668,0.0,7,14.0,10.0
1,0,30,2.2,13.071963785479802,0.125,7,14.0,10.0
1,0,31,1.6,34.69283494938948,0.0,7,14.0,10.0
1,0,32,2.0,13.38919518337156,0.0,7,14.0,10.0
1,0,33,3.6,7.3396369683608365,0.4,7,14.0,10.0
1,0,34,1.25,28.495966213103422,0.0,4,14.0,10.0
2,0,1,1.6,29.235796689451057,0.0,7,14.0,10.0
2,0,2,1.6,25.984173926828333,0.0,7,14.0,10.0
2,0,3,1.6,20.250181088825315,0.0,7,14.0,10.0
2,0,4,1.8,22.561261579486494,0.0,7,14.0,10.0
2,0,5,1.8,19.36859766677415,0.0,7,14.0,10.0
2,0,6,1.8,14.140823697401629,0.0,7,14.0,10.0
2,0,7,2.2,13.752180714192031,0.0,7,14.0,10.0
2,0,8,2.4,11.929097088026978,0.0,7,14.0,10.0
2,0,9,1.6,18.820905518679158,0.0,7,14.0,10.0
2,0,10,1.6,14.083704714859264,0.0,7,14.0,10.0
2,0,11,2.4,12.51147717296062,0.125,7,14.0,10.0
2,0,12,2.0,14.651990161454114,0.0,7,14.0,10.0
2,0,13,1.6,22.171952818176308,0.0,7,14.0,10.0
2,0,14,1.6,19.097712163300173,0.0,7,14.0,10.0
2,0,15,1.4,33.07893795874375,0.0,7,14.0,10.0
2,0,16,1.4,33.97054044973429,0.0,7,14.0,10.0
2,0,17,2.0,11.89438422138782,0.0,7,14.0,10.0
2,0,18,1.8,17.103054226846094,0.0,7,14.0,10.0
2,0,19,1.8,19.6412417496482,0.0,7,14.0,10.0
2,0,20,1.4,43.830196896446544,0.0,7,14.0,10.0
2,0,21,1.6,22.160046169096734,0.0,7,14.0,10.0
2,0,22,1.4,25.65242416004308,0.0,7,14.0,10.0
2,0,23,1.6,22.184266880617212,0.0,7,14.0,10.0
2,0,24,1.8,15.950610852342496,0.0,7,14.0,10.0
2,0,25,2.6,11.492071293694885,0.125,7,14.0,10.0
2,0,26,2.0,17.02287304644471,0.0,7,14.0,10.0
2,0,27,1.4,24.16750166581099,0.0,7,14.0,10.0
2,0,28,1.6,19.398490586221744,0.0,7,14.0,10.0
2,0,29,1.6,21.788409261323416,0.0,7,14.0,10.0
2,0,30,2.4,19.29200170062952,0.125,7,14.0,10.0
2,0,31,2.2,11.14073063884115,0.125,7,14.0,10.0
2,0,32,1.4,15.492093524521003,0.0,7,14.0,10.0
2,0,33,1.8,12.00581089809706,0.0,7,14.0,10.0
2,0,34,2.2,12.232026569728609,0.125,7,14.0,10.0
3,0,1,1.6,17.464754711483703,0.0,7,14.0,10.0
3,0,2,1.6,17.978146661148447,0.0,7,14.0,10.0
3,0,3,1.4,25.92564310238701,0.0,7,14.0,10.0
3,0,4,1.8,16.078804358485886,0.0,7,14.0,10.0
3,0,5,1.8,20.400235275417945,0.0,7,14.0,10.0
3,0,6,1.6,18.701483029929417,0.0,7,14.0,10.0
3,0,7,1.8,13.431556977590603,0.0,7,14.0,10.0
3,0,8,1.6,17.008488416494977,0.0,7,14.0,10.0
3,0,9,1.6,18.21618721160791,0.0,7,14.0,10.0
3,0,10,1.6,16.635473578018757,0.0,7,14.0,10.0
3,0,11,1.8,12.474995032217432,0.0,7,14.0,10.0
3,0,12,1.8,22.47777729433186,0.0,7,14.0,10.0
3,0,13,2.0,16.4019436732815,0.0,7,14.0,10.0
3,0,14,2.0,14.222901544686655,0.0,7,14.0,10.0
3,0,15,1.6,32.97363397138915,0.0,7,14.0,10.0
3,0,16,1.6,20.63109145769055,0.0,7,14.0,10.0
3,0,17,1.8,15.484565755840682,0.0,7,14.0,10.0
3,0,18,1.4,38.32374224976059,0.0,7,14.0,10.0
3,0,19,2.8,9.64959123635424,0.125,7,14.0,10.0
3,0,20,1.8,19.733392675885575,0.0,7,14.0,10.0
3,0,21,2.2,13.166184474845313,0.0,7,14.0,10.0
3,0,22,1.8,17.982921580485684,0.0,7,14.0,10.0
3,0,23,1.8,18.66375214387685,0.0,7,14.0,10.0
3,0,24,1.6,24.242124572093534,0.0,7,14.0,10.0
3,0,25,2.2,13.61034624013674,0.125,7,14.0,10.0
3,0,26,1.8,23.00605903618937,0.0,7,14.0,10.0
3,0,27,2.0,16.618999860397615,0.0,7,14.0,10.0
3,0,28,2.2,12.68330547402681,0.125,7,14.0,10.0
3,0,29,1.6,21.95282951603827,0.0,7,14.0,10.0
3,0,30,1.8,20.935718954594538,0.0,7,14.0,10.0
3,0,31,1.4,28.322279506792583,0.0,7,14.0,10.0
3,0,32,1.8,13.488517685810287,0.0,7,14.0,10.0
3,0,33,1.4,28.19211694926352,0.0,7,14.0,10.0
3,0,34,1.6,18.10390062829701,0.0,7,14.0,10.0
3,0,35,2.2,15.331622201447141,0.125,7,14.0,10.0
1,1,1,2.8,14.4492476530675,0.0,7,14.0,10.0
1,1,2,2.8,16.659290300265727,0.0,7,14.0,10.0
1,1,3,2.0,22.70202680554315,0.0,7,14.0,10.0
1,1,4,1.8,25.002631426817604,0.0,7,14.0,10.0
1,1,5,1.6,18.889069376932774,0.0,7,14.0,10.0
1,1,6,2.0,16.116425926141144,0.0,7,14.0,10.0
1,1,7,1.8,31.5221348900772,0.0,7,14.0,10.0
1,1,8,1.6,17.782140459824678,0.0,7,14.0,10.0
1,1,9,1.6,18.6697778464012,0.0,7,14.0,10.0
1,1,10,1.4,28.025985423006944,0.0,7,14.0,10.0
1,1,11,1.8,13.78686333416921,0.0,7,14.0,10.0
1,1,12,2.0,22.448684189907077,0.0,7,14.0,10.0
1,1,13,1.6,20.74336697447583,0.0,7,14.0,10.0
1,1,14,1.6,42.77137922729824,0.0,7,14.0,10.0
1,1,15,1.8,22.080830855200904,0.0,7,14.0,10.0
1,1,16,1.4,17.79573032337521,0.0,7,14.0,10.0
1,1,17,1.8,37.47275506811276,0.0,7,14.0,10.0
1,1,18,1.8,26.054070825514728,0.0,7,14.0,10.0
1,1,19,1.8,28.250201310248293,0.0,7,14.0,10.0
1,1,20,1.4,24.496912682217786,0.0,7,14.0,10.0
1,1,21,1.4,31.25292051801714,0.0,7,14.0,10.0
1,1,22,1.4,66.80110833931425,0.0,7,14.0,10.0
1,1,23,1.6,21.67621309793883,0.0,7,14.0,10.0
1,1,24,1.6,21.565930170310914,0.0,7,14.0,10.0
1,1,25,1.6,49.634515588286796,0.0,7,14.0,10.0
1,1,26,1.8,15.591025789481082,0.0,7,14.0,10.0
1,1,27,1.6,26.66932898060681,0.0,7,14.0,10.0
1,1,28,2.0,17.155891784882595,0.0,7,14.0,10.0
1,1,29,2.0,10.213009566467605,0.125,7,14.0,10.0
1,1,30,1.8,18.235626627528806,0.0,7,14.0,10.0
1,1,31,2.0,17.24478752686929,0.125,7,14.0,10.0
1,1,32,1.6,27.922988098672363,0.0,7,14.0,10.0
1,1,33,2.0,12.837393821023873,0.0,7,14.0,10.0
1,1,34,3.6,7.368943722306533,0.4,7,14.0,10.0
2,1,1,2.0,23.82559496116323,0.0,7,14.0,10.0
2,1,2,1.8,19.953740099652833,0.0,7,14.0,10.0
2,1,3,2.0,15.15643506645667,0.0,7,14.0,10.0
2,1,4,2.2,21.479192102965182,0.125,7,14.0,10.0
2,1,5,1.6,14.031583803042897,0.0,7,14.0,10.0
2,1,6,2.2,12.802136978770537,0.0,7,14.0,10.0
2,1,7,1.6,20.202322694538424,0.0,7,14.0,10.0
2,1,8,1.8,17.27185441023608,0.0,7,14.0,10.0
2,1,9,1.6,19.647446936594683,0.0,7,14.0,10.0
2,1,10,1.4,21.971043645501915,0.0,7,14.0,10.0
2,1,11,1.4,23.579514678963683,0.0,7,14.0,10.0
2,1,12,2.4,12.916445806991957,0.125,7,14.0,10.0
2,1,13,1.8,19.54611380326344,0.0,7,14.0,10.0
2,1,14,2.0,17.53172647185021,0.0,7,14.0,10.0
2,1,15,1.4,29.55214454321156,0.0,7,14.0,10.0
2,1,16,1.4,34.612477553052045,0.0,7,14.0,10.0
2,1,17,1.8,12.202816162155445,0.0,7,14.0,10.0
2,1,18,2.0,17.21420723877569,0.0,7,14.0,10.0
2,1,19,1.6,22.42794384301219,0.0,7,14.0,10.0
2,1,20,1.4,42.9077249567366,0.0,7,14.0,10.0
2,1,21,1.8,17.241662088298835,0.0,7,14.0,10.0
2,1,22,1.8,20.262510287807206,0.0,7,14.0,10.0
2,1,23,2.0,16.22686145084705,0.0,7,14.0,10.0
2,1,24,1.8,14.333433154406244,0.0,7,14.0,10.0
2,1,25,2.2,14.704252788656358,0.125,7,14.0,10.0
2,1,26,1.4,27.938009209708813,0.0,7,14.0,10.0
2,1,27,1.6,21.65079182551634,0.0,7,14.0,10.0
2,1,28,1.8,17.638588380124407,0.0,7,14.0,10.0
2,1,29,1.6,20.54823457598727,0.0,7,14.0,10.0
2,1,30,1.8,25.61172407701421,0.0,7,14.0,10.0
