session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,9.54402505767343,0.0,7,66.0,6.0
1,0,2,3.2,12.648319421074902,0.0,7,66.0,6.0
1,0,3,2.8,13.436409138991078,0.0,7,66.0,6.0
1,0,4,3.0,8.479817133665483,0.0,7,66.0,6.0
1,0,5,2.8,11.708728234228401,0.0,7,66.0,6.0
1,0,6,2.8,9.720483832958795,0.0,7,66.0,6.0
1,0,7,2.8,11.255751247565435,0.0,7,66.0,6.0
1,0,8,2.8,10.370837805687977,0.0,7,66.0,6.0
1,0,9,3.0,13.01141731011997,0.0,7,66.0,6.0
1,0,10,2.8,11.096281351559767,0.0,7,66.0,6.0
1,0,11,2.8,14.844378598887648,0.0,7,66.0,6.0
1,0,12,2.8,14.735920336822435,0.0,7,66.0,6.0
1,0,13,2.8,11.901985861100616,0.0,7,66.0,6.0
1,0,14,2.8,12.180632465883672,0.0,7,66.0,6.0
1,0,15,2.8,18.449068973113768,0.0,7,66.0,6.0
1,0,16,2.8,10.507363602455932,0.0,7,66.0,6.0
1,0,17,2.8,10.044273412986193,0.0,7,66.0,6.0
1,0,18,3.0,11.109458544476576,0.0,7,66.0,6.0
1,0,19,2.8,9.455907196245894,0.0,7,66.0,6.0
1,0,20,2.8,11.914177959798055,0.0,7,66.0,6.0
1,0,21,2.8,10.6956336779337,0.0,7,66.0,6.0
1,0,22,2.25,12.33606750342049,0.0,4,66.0,6.0
2,0,1,2.8,13.229809905880074,0.0,7,66.0,6.0
2,0,2,2.8,10.407940803432314,0.0,7,66.0,6.0
2,0,3,3.2,10.31518093732467,0.0,7,66.0,6.0
2,0,4,2.8,10.224996360138912,0.0,7,66.0,6.0
2,0,5,2.8,9.805592227017424,0.0,7,66.0,6.0
2,0,6,2.8,9.989786070286296,0.0,7,66.0,6.0
2,0,7,3.0,11.997714618368748,0.0,7,66.0,6.0
2,0,8,3.0,9.836350913020832,0.0,7,66.0,6.0
2,0,9,2.8,10.517277512111933,0.0,7,66.0,6.0
2,0,10,2.8,12.94964168271897,0.0,7,66.0,6.0
2,0,11,2.8,8.726788399889772,0.0,7,66.0,6.0
2,0,12,2.8,14.690698786013321,0.0,7,66.0,6.0
2,0,13,2.8,11.855610695179664,0.0,7,66.0,6.0
2,0,14,2.8,10.933607946143075,0.0,7,66.0,6.0
2,0,15,2.8,10.243500540810393,0.0,7,66.0,6.0
2,0,16,3.6,9.325347614701368,0.125,7,66.0,6.0
2,0,17,2.8,13.33528025421509,0.0,7,66.0,6.0
2,0,18,2.8,11.747607336811793,0.0,7,66.0,6.0
2,0,19,3.0,10.47534827200103,0.0,7,66.0,6.0
2,0,20,2.8,9.771088907707275,0.0,7,66.0,6.0
2,0,21,3.8,7.643840346616724,0.125,7,66.0,6.0
3,0,1,2.8,9.552456425804003,0.0,7,66.0,6.0
3,0,2,2.8,13.757907093570124,0.0,7,66.0,6.0
3,0,3,2.8,12.990604573620784,0.0,7,66.0,6.0
3,0,4,2.8,9.066889046357938,0.0,7,66.0,6.0
3,0,5,2.8,10.344016288114428,0.0,7,66.0,6.0
3,0,6,2.8,8.427490755963642,0.0,7,66.0,6.0
3,0,7,2.8,9.320887447489142,0.0,7,66.0,6.0
3,0,8,2.8,12.20707539543755,0.0,7,66.0,6.0
3,0,9,2.8,14.316791454308555,0.0,7,66.0,6.0
3,0,10,2.8,10.988828514303803,0.0,7,66.0,6.0
3,0,11,2.8,11.079503954553667,0.0,7,66.0,6.0
3,0,12,3.6,7.399548832990479,0.125,7,66.0,6.0
3,0,13,2.8,9.782357253009526,0.0,7,66.0,6.0
3,0,14,2.8,10.082575277958906,0.0,7,66.0,6.0
3,0,15,2.8,17.699932895520593,0.0,7,66.0,6.0
3,0,16,3.0,10.78114394679467,0.0,7,66.0,6.0
3,0,17,2.8,15.11466404954292,0.0,7,66.0,6.0
3,0,18,3.0,10.09232685067625,0.0,7,66.0,6.0
3,0,19,2.8,12.863666350059184,0.0,7,66.0,6.0
3,0,20,2.8,9.154334438099806,0.0,7,66.0,6.0
3,0,21,2.8,10.649472869632504,0.0,7,66.0,6.0
3,0,22,2.8,11.769109843170975,0.0,7,66.0,6.0
1,1,1,3.6,10.895461197346757,0.0,7,66.0,6.0
1,1,2,2.8,19.492168891928433,0.0,7,66.0,6.0
1,1,3,3.0,12.794186695435261,0.0,7,66.0,6.0
1,1,4,3.0,8.072425040576622,0.0,7,66.0,6.0
1,1,5,2.8,13.246158793179575,0.0,7,66.0,6.0
1,1,6,2.8,9.01662234200846,0.0,7,66.0,6.0
1,1,7,2.8,10.303596898551564,0.0,7,66.0,6.0
1,1,8,2.8,10.85144805181786,0.0,7,66.0,6.0
1,1,9,2.8,14.74213879090274,0.0,7,66.0,6.0
1,1,10,2.8,9.73517883660326,0.0,7,66.0,6.0
1,1,11,2.8,15.002747573286815,0.0,7,66.0,6.0
1,1,12,2.8,19.49288841057994,0.0,7,66.0,6.0
1,1,13,2.8,10.31742469537022,0.0,7,66.0,6.0
1,1,14,2.8,13.215580441009225,0.0,7,66.0,6.0
1,1,15,2.8,13.12712402575114,0.0,7,66.0,6.0
1,1,16,2.8,13.037351338743543,0.0,7,66.0,6.0
1,1,17,2.8,11.66883550227953,0.0,7,66.0,6.0
1,1,18,3.6,6.98931826766387,0.125,7,66.0,6.0
1,1,19,3.0,9.369841654628216,0.0,7,66.0,6.0
1,1,20,2.8,11.585848974105664,0.0,7,66.0,6.0
1,1,21,3.2,8.443604980960576,0.0,7,66.0,6.0
1,1,22,2.0,16.436114403959163,0.0,4,66.0,6.0
2,1,1,2.8,12.70754382492782,0.0,7,66.0,6.0
2,1,2,2.8,12.048145294404527,0.0,7,66.0,6.0
2,1,3,3.8,8.769519658268242,0.125,7,66.0,6.0
2,1,4,2.8,11.174427357935276,0.0,7,66.0,6.0
2,1,5,2.8,9.263798308217202,0.0,7,66.0,6.0
2,1,6,2.8,11.32000270840608,0.0,7,66.0,6.0
2,1,7,3.0,11.84904120803797,0.0,7,66.0,6.0
2,1,8,2.8,11.554118793526042,0.0,7,66.0,6.0
2,1,9,2.8,11.689438321740031,0.0,7,66.0,6.0
2,1,10,2.8,11.800433519717885,0.0,7,66.0,6.0
2,1,11,3.0,9.273348322772167,0.0,7,66.0,6.0
2,1,12,2.8,12.06237053151491,0.0,7,66.0,6.0
2,1,13,2.8,10.373724453747561,0.0,7,66.0,6.0
2,1,14,2.8,13.452429762934537,0.0,7,66.0,6.0
2,1,15,3.6,7.230736471248117,0.125,7,66.0,6.0
2,1,16,2.8,13.832329220373039,0.0,7,66.0,6.0
2,1,17,2.8,11.390712930992475,0.0,7,66.0,6.0
2,1,18,2.8,13.834074770404278,0.0,7,66.0,6.0
2,1,19,2.8,11.023503545775325,0.0,7,66.0,6.0
2,1,20,2.8,8.709929539773798,0.0,7,66.0,6.0
2,1,21,3.8,7.203770876872023,0.125,7,66.0,6.0
3,1,1,2.8,9.193486300047145,0.0,7,66.0,6.0
3,1,2,2.8,12.834081194829535,0.0,7,66.0,6.0
3,1,3,2.8,11.478969516345416,0.0,7,66.0,6.0
3,1,4,2.8,10.269602052537977,0.0,7,66.0,6.0
3,1,5,2.8,9.124844859644412,0.0,7,66.0,6.0
3,1,6,2.8,9.500996284655095,0.0,7,66.0,6.0
3,1,7,2.8,8.887468097124628,0.0,7,66.0,6.0
3,1,8,2.8,13.805177882903909,0.0,7,66.0,6.0
3,1,9,2.8,13.261347286660039,0.0,7,66.0,6.0
3,1,10,2.8,12.621582285277935,0.0,7,66.0,6.0
3,1,11,2.8,9.526356601870907,0.0,7,66.0,6.0
3,1,12,3.6,8.13797271366739,0.125,7,66.0,6.0
3,1,13,2.8,9.941362862250898,0.0,7,66.0,6.0
3,1,14,2.8,10.851821877976406,0.0,7,66.0,6.0
3,1,15,2.8,15.822541898326497,0.0,7,66.0,6.0
3,1,16,3.0,10.18847655284877,0.0,7,66.0,6.0
3,1,17,2.8,14.644195738740688,0.0,7,66.0,6.0
3,1,18,3.0,10.901845470981206,0.0,7,66.0,6.0
3,1,19,2.8,11.57354639276166,0.0,7,66.0,6.0
3,1,20,2.8,10.452902668012392,0.0,7,66.0,6.0
3,1,21,2.8,10.761905281529687,0.0,7,66.0,6.0
3,1,22,3.0,10.164245053605839,0.0,7,66.0,6.0
1,2,1,3.6,10.66408465314457,0.0,7,66.0,6.0
1,2,2,2.8,12.87196845346456,0.0,7,66.0,6.0
1,2,3,3.0,15.451459127627,0.0,7,66.0,6.0
1,2,4,3.0,8.829404872208434,0.0,7,66.0,6.0
1,2,5,2.8,12.76899818278899,0.0,7,66.0,6.0
1,2,6,2.8,12.89474546474828,0.0,7,66.0,6.0
1,2,7,2.8,10.72538918949943,0.0,7,66.0,6.0
1,2,8,2.8,10.969973996684363,0.0,7,66.0,6.0
1,2,9,2.8,11.77505644323868,0.0,7,66.0,6.0
1,2,10,2.8,11.200897654946722,0.0,7,66.0,6.0
1,2,11,2.8,15.625168784072143,0.0,7,66.0,6.0
1,2,12,2.8,18.308413703013525,0.0,7,66.0,6.0
1,2,13,2.8,12.321573516237178,0.0,7,66.0,6.0
1,2,14,2.8,14.179587979034057,0.0,7,66.0,6.0
1,2,15,2.8,12.449142415223873,0.0,7,66.0,6.0
1,2,16,2.8,12.02289811825543,0.0,7,66.0,6.0
1,2,17,2.8,12.18805811305891,0.0,7,66.0,6.0
1,2,18,3.6,7.484105464851262,0.125,7,66.0,6.0
1,2,19,2.8,9.36116373754797,0.0,7,66.0,6.0
1,2,20,2.8,10.384612651710604,0.0,7,66.0,6.0
1,2,21,3.0,9.081788990173974,0.0,7,66.0,6.0
1,2,22,2.0,12.588406493882236,0.0,5,66.0,6.0
2,2,1,2.8,16.296676641239312,0.0,7,66.0,6.0
2,2,2,2.8,10.337574223132172,0.0,7,66.0,6.0
2,2,3,3.6,9.066896696249922,0.125,7,66.0,6.0
2,2,4,2.8,11.427247489669984,0.0,7,66.0,6.0
2,2,5,2.8,11.502642603062615,0.0,7,66.0,6.0
2,2,6,2.8,10.236015459196713,0.0,7,66.0,6.0
2,2,7,3.0,14.034692051583267,0.0,7,66.0,6.0
2,2,8,3.0,10.401566079906637,0.0,7,66.0,6.0
2,2,9,2.8,11.279826334271439,0.0,7,66.0,6.0
2,2,10,2.8,10.743302220017817,0.0,7,66.0,6.0
2,2,11,2.8,10.311211237613348,0.0,7,66.0,6.0
2,2,12,2.8,12.232226858140221,0.0,7,66.0,6.0
2,2,13,2.8,11.5331969275964,0.0,7,66.0,6.0
2,2,14,2.8,9.629918881816142,0.0,7,66.0,6.0
2,2,15,2.8,9.478819474684013,0.0,7,66.0,6.0
2,2,16,3.6,8.892300300715807,0.125,7,66.0,6.0
2,2,17,2.8,10.34947507536756,0.0,7,66.0,6.0
2,2,18,2.8,11.97316811136393,0.0,7,66.0,6.0
2,2,19,3.0,9.940191837313334,0.0,7,66.0,6.0
2,2,20,2.8,8.636137681097459,0.0,7,66.0,6.0
2,2,21,3.0,9.840599742762567,0.0,7,66.0,6.0
3,2,1,2.8,10.189002314546489,0.0,7,66.0,6.0
3,2,2,2.8,11.149554850420275,0.0,7,66.0,6.0
3,2,3,2.8,13.906242685959128,0.0,7,66.0,6.0
3,2,4,2.8,11.009011383970451,0.0,7,66.0,6.0
3,2,5,2.8,10.9554604026975,0.0,7,66.0,6.0
3,2,6,2.8,9.884883558088987,0.0,7,66.0,6.0
3,2,7,2.8,9.925967897700808,0.0,7,66.0,6.0
3,2,8,2.8,10.979863401550546,0.0,7,66.0,6.0
3,2,9,2.8,11.280216672754905,0.0,7,66.0,6.0
3,2,10,2.8,11.335044031594375,0.0,7,66.0,6.0
3,2,11,2.8,12.039103758879,0.0,7,66.0,6.0
3,2,12,3.6,8.619675826359826,0.125,7,66.0,6.0
3,2,13,2.8,9.973786294049722,0.0,7,66.0,6.0
3,2,14,2.8,9.622549038524324,0.0,7,66.0,6.0
3,2,15,2.8,15.90483404508874,0.0,7,66.0,6.0
3,2,16,2.8,11.06560609539669,0.0,7,66.0,6.0
3,2,17,2.8,13.576914062157337,0.0,7,66.0,6.0
3,2,18,3.0,9.843505666083374,0.0,7,66.0,6.0
3,2,19,2.8,11.824994692697123,0.0,7,66.0,6.0
3,2,20,2.8,10.62997792131846,0.0,7,66.0,6.0
3,2,21,2.8,9.430994640443618,0.0,7,66.0,6.0
3,2,22,2.8,10.731865540821705,0.0,7,66.0,6.0
1,3,1,3.8,9.57301441799529,0.0,7,66.0,6.0
1,3,2,2.8,13.097234249517209,0.0,7,66.0,6.0
1,3,3,2.8,18.17008838952924,0.0,7,66.0,6.0
1,3,4,3.0,7.490444471029448,0.0,7,66.0,6.0
1,3,5,2.8,16.029806028346783,0.0,7,66.0,6.0
1,3,6,2.8,9.499916407772439,0.0,7,66.0,6.0
1,3,7,2.8,10.9395671435107,0.0,7,66.0,6.0
1,3,8,2.8,10.348307118475114,0.0,7,66.0,6.0
1,3,9,2.8,12.2789180595066,0.0,7,66.0,6.0
1,3,10,2.8,11.723901792287272,0.0,7,66.0,6.0
1,3,11,2.8,13.40125017932209,0.0,7,66.0,6.0
1,3,12,2.8,15.81054412115445,0.0,7,66.0,6.0
1,3,13,2.8,10.975108353143208,0.0,7,66.0,6.0
1,3,14,2.8,15.858842357659475,0.0,7,66.0,6.0
1,3,15,2.8,13.851293200493032,0.0,7,66.0,6.0
1,3,16,2.8,12.168567662190481,0.0,7,66.0,6.0
1,3,17,2.8,11.339468300755861,0.0,7,66.0,6.0
1,3,18,3.6,7.64552838794285,0.125,7,66.0,6.0
1,3,19,3.0,9.958234062104257,0.0,7,66.0,6.0
1,3,20,2.8,10.797017641587916,0.0,7,66.0,6.0
1,3,21,3.2,8.918470650557394,0.0,7,66.0,6.0
1,3,22,2.0,12.479261647441383,0.0,4,66.0,6.0
2,3,1,2.8,14.76259215816543,0.0,7,66.0,6.0
2,3,2,2.8,10.098610864286185,0.0,7,66.0,6.0
2,3,3,3.2,10.43841548333263,0.0,7,66.0,6.0
2,3,4,2.8,11.137352061678795,0.0,7,66.0,6.0
2,3,5,2.8,9.560352558973577,0.0,7,66.0,6.0
2,3,6,2.8,11.512966890792386,0.0,7,66.0,6.0
2,3,7,3.0,12.668706990682587,0.0,7,66.0,6.0
2,3,8,3.0,10.370038835851991,0.0,7,66.0,6.0
2,3,9,2.8,10.409872880452477,0.0,7,66.0,6.0
2,3,10,2.8,13.08819938034909,0.0,7,66.0,6.0
2,3,11,2.8,8.52012092846676,0.0,7,66.0,6.0
2,3,12,2.8,14.978521043414549,0.0,7,66.0,6.0
2,3,13,2.8,10.808082798987305,0.0,7,66.0,6.0
2,3,14,2.8,11.913267608286796,0.0,7,66.0,6.0
2,3,15,3.0,9.263865317509223,0.0,7,66.0,6.0
2,3,16,3.0,11.077392429871344,0.0,7,66.0,6.0
2,3,17,2.8,13.189701100440871,0.0,7,66.0,6.0
2,3,18,2.8,11.45457550600118,0.0,7,66.0,6.0
2,3,19,3.0,11.713531455443583,0.0,7,66.0,6.0
2,3,20,2.8,9.447393997187312,0.0,7,66.0,6.0
2,3,21,3.0,8.136381138602882,0.0,7,66.0,6.0
2,3,22,2.0,26.012197627092366,0.0,4,66.0,6.0
3,3,1,2.8,10.172056462002688,0.0,7,66.0,6.0
3,3,2,2.8,14.172345952934243,0.0,7,66.0,6.0
3,3,3,2.8,13.18666290752638,0.0,7,66.0,6.0
3,3,4,2.8,11.088850892677412,0.0,7,66.0,6.0
3,3,5,2.8,10.558299133137274,0.0,7,66.0,6.0
3,3,6,2.8,9.413259156652753,0.0,7,66.0,6.0
3,3,7,2.8,10.023572353931309,0.0,7,66.0,6.0
3,3,8,2.8,12.30531517059707,0.0,7,66.0,6.0
3,3,9,2.8,13.261347286660039,0.0,7,66.0,6.0
3,3,10,2.8,12.049656967105577,0.0,7,66.0,6.0
3,3,11,2.8,10.365935848733905,0.0,7,66.0,6.0
3,3,12,3.6,7.989150463900153,0.125,7,66.0,6.0
3,3,13,2.8,9.674046215225648,0.0,7,66.0,6.0
3,3,14,2.8,9.652923037380532,0.0,7,66.0,6.0
3,3,15,2.8,14.139859401844998,0.0,7,66.0,6.0
3,3,16,2.8,9.917266915783824,0.0,7,66.0,6.0
3,3,17,2.8,11.1105386436811,0.0,7,66.0,6.0
3,3,18,3.0,10.799460914914246,0.0,7,66.0,6.0
3,3,19,2.8,9.941363097881567,0.0,7,66.0,6.0
3,3,20,2.8,11.092681821469492,0.0,7,66.0,6.0
3,3,21,2.8,10.701630723442815,0.0,7,66.0,6.0
3,3,22,3.0,9.81890998496911,0.0,7,66.0,6.0
1,4,1,3.6,11.199194596396381,0.0,7,66.0,6.0
1,4,2,3.0,13.435867566667504,0.0,7,66.0,6.0
1,4,3,2.8,13.371991812466021,0.0,7,66.0,6.0
1,4,4,3.0,7.52787351856101,0.0,7,66.0,6.0
1,4,5,2.8,12.452363315809619,0.0,7,66.0,6.0
1,4,6,2.8,9.714318510498698,0.0,7,66.0,6.0
1,4,7,2.8,9.447450134496805,0.0,7,66.0,6.0
1,4,8,2.8,10.697341037595997,0.0,7,66.0,6.0
1,4,9,3.0,11.297584178090533,0.0,7,66.0,6.0
1,4,10,2.8,10.766567949903086,0.0,7,66.0,6.0
1,4,11,2.8,15.148616844835301,0.0,7,66.0,6.0
1,4,12,2.8,15.147684105010697,0.0,7,66.0,6.0
1,4,13,2.8,11.000291555561125,0.0,7,66.0,6.0
1,4,14,2.8,13.353651708722404,0.0,7,66.0,6.0
1,4,15,2.8,13.243219419590224,0.0,7,66.0,6.0
1,4,16,2.8,11.333628835315668,0.0,7,66.0,6.0
1,4,17,2.8,9.938753133033122,0.0,7,66.0,6.0
1,4,18,2.8,9.996352622630788,0.0,7,66.0,6.0
1,4,19,3.0,8.694289791646995,0.0,7,66.0,6.0
1,4,20,2.8,15.28485515390991,0.0,7,66.0,6.0
1,4,21,3.0,9.5957939336569,0.0,7,66.0,6.0
1,4,22,2.4,11.311612096741342,0.0,6,66.0,6.0
2,4,1,3.0,11.712373106990322,0.0,7,66.0,6.0
2,4,2,2.8,11.356466936248266,0.0,7,66.0,6.0
2,4,3,3.6,9.039276458337417,0.125,7,66.0,6.0
2,4,4,2.8,12.60193040141325,0.0,7,66.0,6.0
2,4,5,2.8,11.156373584500038,0.0,7,66.0,6.0
2,4,6,2.8,12.200683007859292,0.0,7,66.0,6.0
2,4,7,3.0,12.58020590485284,0.0,7,66.0,6.0
2,4,8,2.8,11.297999309453177,0.0,7,66.0,6.0
2,4,9,2.8,10.763695092468314,0.0,7,66.0,6.0
2,4,10,2.8,12.224996588982478,0.0,7,66.0,6.0
2,4,11,3.0,10.001218139041098,0.0,7,66.0,6.0
2,4,12,2.8,11.367381735454902,0.0,7,66.0,6.0
2,4,13,2.8,11.862642799870645,0.0,7,66.0,6.0
2,4,14,2.8,12.143643243106377,0.0,7,66.0,6.0
2,4,15,3.0,8.454746589905632,0.0,7,66.0,6.0
2,4,16,2.8,14.346315721925778,0.0,7,66.0,6.0
2,4,17,2.8,12.414939464374244,0.0,7,66.0,6.0
2,4,18,2.8,12.315321072950589,0.0,7,66.0,6.0
2,4,19,3.0,11.329116927415397,0.0,7,66.0,6.0
2,4,20,2.8,7.821724334628262,0.0,7,66.0,6.0
2,4,21,3.0,8.388547232754068,0.0,7,66.0,6.0
3,4,1,2.8,11.666040538204916,0.0,7,66.0,6.0
3,4,2,2.8,11.932660416170865,0.0,7,66.0,6.0
3,4,3,2.8,14.363457000065768,0.0,7,66.0,6.0
3,4,4,2.8,10.167171850429465,0.0,7,66.0,6.0
3,4,5,2.8,10.935871638541894,0.0,7,66.0,6.0
3,4,6,2.8,10.335915470170509,0.0,7,66.0,6.0
3,4,7,2.8,9.736352585667138,0.0,7,66.0,6.0
3,4,8,2.8,11.761074996461575,0.0,7,66.0,6.0
3,4,9,2.8,11.280216672754712,0.0,7,66.0,6.0
