session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.6062116666376856,0.0,7,42.0,20.0
1,0,2,3.0,11.887417643130581,0.0,7,42.0,20.0
1,0,3,3.2,9.44412399028816,0.0,7,42.0,20.0
1,0,4,3.0,11.514938959907624,0.0,7,42.0,20.0
1,0,5,3.0,10.450841619998133,0.0,7,42.0,20.0
1,0,6,2.8,10.41372174177607,0.0,7,42.0,20.0
1,0,7,2.8,11.60556368967197,0.0,7,42.0,20.0
1,0,8,2.8,9.218709657193857,0.0,7,42.0,20.0
1,0,9,2.8,14.553532098285201,0.0,7,42.0,20.0
1,0,10,2.8,11.924126935890023,0.0,7,42.0,20.0
1,0,11,2.8,14.05894648778054,0.0,7,42.0,20.0
1,0,12,2.8,10.748065228838879,0.0,7,42.0,20.0
1,0,13,2.8,12.047241118020931,0.0,7,42.0,20.0
1,0,14,2.8,13.230841248746062,0.0,7,42.0,20.0
1,0,15,2.8,10.547310578071624,0.0,7,42.0,20.0
1,0,16,2.8,14.508079100577215,0.0,7,42.0,20.0
1,0,17,3.0,8.676392793693699,0.0,7,42.0,20.0
1,0,18,2.8,8.96003748053053,0.0,7,42.0,20.0
1,0,19,2.8,13.023886351495715,0.0,7,42.0,20.0
1,0,20,2.8,9.509245624769862,0.0,7,42.0,20.0
1,0,21,3.0,8.881288781118833,0.0,7,42.0,20.0
2,0,1,2.8,15.053266268879819,0.0,7,42.0,20.0
2,0,2,2.8,9.807137152448483,0.0,7,42.0,20.0
2,0,3,3.2,9.54265954039859,0.0,7,42.0,20.0
2,0,4,3.0,10.468149495469007,0.0,7,42.0,20.0
2,0,5,2.8,11.927375944051175,0.0,7,42.0,20.0
2,0,6,2.8,11.064950822184644,0.0,7,42.0,20.0
2,0,7,3.0,12.066796820163662,0.0,7,42.0,20.0
2,0,8,2.8,12.847677392825972,0.0,7,42.0,20.0
2,0,9,2.8,12.317702199295613,0.0,7,42.0,20.0
2,0,10,2.8,16.167357144676647,0.0,7,42.0,20.0
2,0,11,2.8,9.664491535827992,0.0,7,42.0,20.0
2,0,12,2.8,13.059538537582872,0.0,7,42.0,20.0
2,0,13,2.8,9.866559320765228,0.0,7,42.0,20.0
2,0,14,2.8,11.708019183729167,0.0,7,42.0,20.0
2,0,15,2.8,9.237832111936035,0.0,7,42.0,20.0
2,0,16,3.6,9.157791596289382,0.125,7,42.0,20.0
2,0,17,2.8,10.065339729277781,0.0,7,42.0,20.0
2,0,18,2.8,12.144148628542338,0.0,7,42.0,20.0
2,0,19,3.0,9.633835212390661,0.0,7,42.0,20.0
2,0,20,2.8,8.96870242016228,0.0,7,42.0,20.0
2,0,21,3.0,9.195738268011686,0.0,7,42.0,20.0
3,0,1,2.8,9.3480534160576,0.0,7,42.0,20.0
3,0,2,2.8,11.681952299078858,0.0,7,42.0,20.0
3,0,3,2.8,9.899666726563119,0.0,7,42.0,20.0
3,0,4,2.8,10.033735001388857,0.0,7,42.0,20.0
3,0,5,2.8,10.668804653940638,0.0,7,42.0,20.0
3,0,6,2.8,9.650916678479424,0.0,7,42.0,20.0
3,0,7,2.8,10.056535139154027,0.0,7,42.0,20.0
3,0,8,2.8,11.604865237992792,0.0,7,42.0,20.0
3,0,9,2.8,11.259450443915673,0.0,7,42.0,20.0
3,0,10,2.8,11.636979773914518,0.0,7,42.0,20.0
3,0,11,2.8,10.980051002545197,0.0,7,42.0,20.0
3,0,12,2.8,12.459798950650034,0.0,7,42.0,20.0
3,0,13,3.0,9.923585641747474,0.0,7,42.0,20.0
3,0,14,2.8,9.19053232447014,0.0,7,42.0,20.0
3,0,15,2.8,13.115104528305263,0.0,7,42.0,20.0
3,0,16,2.8,9.655410028893787,0.0,7,42.0,20.0
3,0,17,2.8,14.259728036183752,0.0,7,42.0,20.0
3,0,18,2.8,10.38439987401489,0.0,7,42.0,20.0
3,0,19,2.8,11.850904140422264,0.0,7,42.0,20.0
3,0,20,2.8,12.29098918445006,0.0,7,42.0,20.0
3,0,21,2.8,8.985679335922647,0.0,7,42.0,20.0
3,0,22,2.8,9.944225024956532,0.0,7,42.0,20.0
1,1,1,3.8,9.292532239198,0.0,7,42.0,20.0
1,1,2,3.0,10.809970335675695,0.0,7,42.0,20.0
1,1,3,2.8,12.988728998456669,0.0,7,42.0,20.0
1,1,4,3.0,8.050035773224609,0.0,7,42.0,20.0
1,1,5,2.8,14.553557487518697,0.0,7,42.0,20.0
1,1,6,2.8,9.284361789984205,0.0,7,42.0,20.0
1,1,7,2.8,9.609171770642417,0.0,7,42.0,20.0
