session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.2,8.188630933486065,0.0,7,70.0,20.0
1,0,2,3.4,9.822509812616309,0.0,7,70.0,20.0
1,0,3,3.4,8.79591377573852,0.0,7,70.0,20.0
1,0,4,2.8,15.223619745170549,0.0,7,70.0,20.0
1,0,5,3.0,9.734766330837326,0.0,7,70.0,20.0
1,0,6,2.8,10.128675910452026,0.0,7,70.0,20.0
1,0,7,2.8,10.85835560104523,0.0,7,70.0,20.0
1,0,8,2.8,12.818183759422318,0.0,7,70.0,20.0
1,0,9,2.8,10.46697807526704,0.0,7,70.0,20.0
1,0,10,2.8,11.963866067528304,0.0,7,70.0,20.0
1,0,11,2.8,15.85565988599013,0.0,7,70.0,20.0
1,0,12,2.8,10.092371247788051,0.0,7,70.0,20.0
1,0,13,2.8,15.761059773192748,0.0,7,70.0,20.0
1,0,14,2.8,12.016643388729687,0.0,7,70.0,20.0
1,0,15,2.8,10.581903040296243,0.0,7,70.0,20.0
1,0,16,2.8,12.116406674542233,0.0,7,70.0,20.0
1,0,17,3.0,9.400664828896645,0.0,7,70.0,20.0
1,0,18,3.2,9.139858675056189,0.0,7,70.0,20.0
1,0,19,2.8,12.924504126062452,0.0,7,70.0,20.0
1,0,20,3.2,9.176906701554765,0.0,7,70.0,20.0
1,0,21,2.2,12.552540093026261,0.0,5,70.0,20.0
2,0,1,2.8,11.03398873670585,0.0,7,70.0,20.0
2,0,2,2.8,12.241054076747965,0.0,7,70.0,20.0
2,0,3,4.0,8.98845173668216,0.125,7,70.0,20.0
2,0,4,2.8,10.686096304076681,0.0,7,70.0,20.0
2,0,5,2.8,11.034930537947291,0.0,7,70.0,20.0
2,0,6,2.8,11.814273711268843,0.0,7,70.0,20.0
2,0,7,3.0,11.848938597878458,0.0,7,70.0,20.0
2,0,8,3.0,9.324184141355747,0.0,7,70.0,20.0
2,0,9,2.8,11.331693824699494,0.0,7,70.0,20.0
2,0,10,2.8,11.796088138708319,0.0,7,70.0,20.0
2,0,11,2.8,9.700971603246066,0.0,7,70.0,20.0
2,0,12,2.8,12.173605140073205,0.0,7,70.0,20.0
2,0,13,2.8,12.634821000163125,0.0,7,70.0,20.0
2,0,14,2.8,12.581392586728208,0.0,7,70.0,20.0
2,0,15,3.0,8.74624153040822,0.0,7,70.0,20.0
2,0,16,2.8,11.08374372596242,0.0,7,70.0,20.0
