session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,11.316894400871416,0.0,7,32.0,10.0
1,0,2,2.8,13.299575436918326,0.0,7,32.0,10.0
1,0,3,2.8,13.342384537495548,0.0,7,32.0,10.0
1,0,4,3.0,7.556191703770027,0.0,7,32.0,10.0
1,0,5,2.8,14.845122905918686,0.0,7,32.0,10.0
1,0,6,2.4,10.986205217778302,0.0,7,32.0,10.0
1,0,7,2.4,10.679677431677314,0.0,7,32.0,10.0
1,0,8,2.8,13.601810835472993,0.0,7,32.0,10.0
1,0,9,2.8,9.129304730643366,0.0,7,32.0,10.0
1,0,10,2.8,13.899539199465062,0.0,7,32.0,10.0
1,0,11,2.8,11.991118798000718,0.0,7,32.0,10.0
1,0,12,2.8,12.549410558130532,0.0,7,32.0,10.0
1,0,13,2.8,11.635355704959295,0.0,7,32.0,10.0
1,0,14,2.8,11.088329006516208,0.0,7,32.0,10.0
1,0,15,2.8,11.519049159336769,0.0,7,32.0,10.0
1,0,16,2.8,10.394094883849831,0.0,7,32.0,10.0
1,0,17,2.8,15.190777844959705,0.0,7,32.0,10.0
1,0,18,3.6,6.951756359226428,0.125,7,32.0,10.0
1,0,19,2.8,9.080240627359617,0.0,7,32.0,10.0
1,0,20,2.8,10.937664315186309,0.0,7,32.0,10.0
1,0,21,2.8,10.407941261307796,0.0,7,32.0,10.0
1,0,22,3.0,9.289266523180867,0.0,7,32.0,10.0
2,0,1,2.8,14.482931051483822,0.0,7,32.0,10.0
2,0,2,2.8,10.268152729751433,0.0,7,32.0,10.0
2,0,3,3.6,10.083370798688405,0.125,7,32.0,10.0
2,0,4,2.8,9.377355897516653,0.0,7,32.0,10.0
2,0,5,2.8,10.284133241132977,0.0,7,32.0,10.0
2,0,6,2.8,8.793724548483144,0.0,7,32.0,10.0
2,0,7,3.0,12.068454858780573,0.0,7,32.0,10.0
2,0,8,2.6,11.811112399692128,0.0,7,32.0,10.0
2,0,9,2.8,11.069283571034306,0.0,7,32.0,10.0
2,0,10,2.6,16.535276449656262,0.0,7,32.0,10.0
2,0,11,3.2,8.357378058451383,0.125,7,32.0,10.0
2,0,12,2.8,11.456779615776714,0.0,7,32.0,10.0
2,0,13,2.8,11.725889424004311,0.0,7,32.0,10.0
2,0,14,2.8,9.639639854378949,0.0,7,32.0,10.0
2,0,15,2.8,8.846786320060243,0.0,7,32.0,10.0
2,0,16,2.8,11.01422750654519,0.0,7,32.0,10.0
2,0,17,2.8,10.502869125900554,0.0,7,32.0,10.0
2,0,18,2.8,10.711584868881502,0.0,7,32.0,10.0
2,0,19,2.8,13.241159951627852,0.0,7,32.0,10.0
2,0,20,2.8,8.94056394143238,0.0,7,32.0,10.0
2,0,21,2.8,8.782746471114878,0.0,7,32.0,10.0
2,0,22,2.75,12.70441362766024,0.2,4,32.0,10.0
3,0,1,2.8,10.240180339374279,0.0,7,32.0,10.0
3,0,2,2.8,12.64829315807614,0.0,7,32.0,10.0
3,0,3,2.8,11.124043763106016,0.0,7,32.0,10.0
3,0,4,2.8,8.607519884890984,0.0,7,32.0,10.0
3,0,5,2.8,9.043887766883948,0.0,7,32.0,10.0
3,0,6,2.8,8.678616405185505,0.0,7,32.0,10.0
3,0,7,2.8,10.879411550195133,0.0,7,32.0,10.0
3,0,8,2.8,9.769684525474545,0.0,7,32.0,10.0
3,0,9,2.8,12.400919336927387,0.0,7,32.0,10.0
3,0,10,2.8,10.426814312392501,0.0,7,32.0,10.0
3,0,11,2.8,9.511541632849852,0.0,7,32.0,10.0
3,0,12,2.8,12.588020637260115,0.0,7,32.0,10.0
3,0,13,2.8,9.635011575147079,0.0,7,32.0,10.0
3,0,14,2.8,10.891007420918921,0.0,7,32.0,10.0
3,0,15,2.8,11.37439408988033,0.0,7,32.0,10.0
3,0,16,2.8,10.055646694481606,0.0,7,32.0,10.0
3,0,17,2.8,13.144919187948163,0.0,7,32.0,10.0
3,0,18,2.8,10.113848961640866,0.0,7,32.0,10.0
3,0,19,2.8,10.254935445464538,0.0,7,32.0,10.0
3,0,20,2.6,13.444275989184135,0.0,7,32.0,10.0
3,0,21,2.8,8.31116548813065,0.0,7,32.0,10.0
3,0,22,2.8,10.10177284497193,0.0,7,32.0,10.0
3,0,23,2.0,13.13013240137311,0.0,4,32.0,10.0
1,1,1,3.2,12.342320274129726,0.0,7,32.0,10.0
1,1,2,2.8,10.35366309748234,0.0,7,32.0,10.0
1,1,3,2.8,12.870301153042348,0.0,7,32.0,10.0
1,1,4,2.8,9.01418406474632,0.0,7,32.0,10.0
1,1,5,2.8,11.81809250169961,0.0,7,32.0,10.0
1,1,6,2.6,9.69903965546221,0.0,7,32.0,10.0
1,1,7,2.2,11.88554435927258,0.0,7,32.0,10.0
1,1,8,2.8,10.46543861557464,0.125,7,32.0,10.0
1,1,9,2.4,11.285234764849703,0.0,7,32.0,10.0
1,1,10,2.4,16.31495670534546,0.0,7,32.0,10.0
1,1,11,2.8,12.845507253445327,0.0,7,32.0,10.0
1,1,12,2.8,11.54502633699885,0.0,7,32.0,10.0
1,1,13,2.8,15.869918774349316,0.0,7,32.0,10.0
1,1,14,2.8,9.116988906617232,0.0,7,32.0,10.0
1,1,15,3.4,10.722509318767761,0.125,7,32.0,10.0
1,1,16,3.4,15.947529080494581,0.125,7,32.0,10.0
1,1,17,2.8,11.278351781303728,0.0,7,32.0,10.0
1,1,18,2.8,7.855559104581205,0.0,7,32.0,10.0
1,1,19,2.8,10.524910543762097,0.0,7,32.0,10.0
1,1,20,2.8,11.868180383037556,0.0,7,32.0,10.0
1,1,21,2.8,10.249829955835365,0.0,7,32.0,10.0
1,1,22,2.8,9.796818354989107,0.0,7,32.0,10.0
2,1,1,2.8,13.201254272323508,0.0,7,32.0,10.0
2,1,2,2.8,9.591812398014335,0.0,7,32.0,10.0
2,1,3,3.8,8.657795106982903,0.125,7,32.0,10.0
2,1,4,2.8,11.489298640996818,0.0,7,32.0,10.0
2,1,5,2.8,9.508636554558713,0.0,7,32.0,10.0
2,1,6,2.8,11.175217710765448,0.0,7,32.0,10.0
2,1,7,2.6,12.128073275947068,0.0,7,32.0,10.0
2,1,8,2.8,10.261112788356566,0.0,7,32.0,10.0
2,1,9,2.8,11.315025519300457,0.0,7,32.0,10.0
2,1,10,2.4,14.063723396718894,0.0,7,32.0,10.0
2,1,11,2.8,8.521254883849089,0.0,7,32.0,10.0
2,1,12,2.8,14.045537763368099,0.0,7,32.0,10.0
2,1,13,2.8,10.304094506788529,0.0,7,32.0,10.0
2,1,14,2.8,12.166887472849456,0.0,7,32.0,10.0
2,1,15,2.8,9.619134824193704,0.0,7,32.0,10.0
2,1,16,2.8,10.036814993297957,0.0,7,32.0,10.0
2,1,17,2.8,10.64349924984034,0.0,7,32.0,10.0
2,1,18,2.8,10.847565094780503,0.0,7,32.0,10.0
2,1,19,3.0,11.877757855748506,0.0,7,32.0,10.0
2,1,20,2.8,8.814803947454376,0.0,7,32.0,10.0
2,1,21,2.8,8.304436466520675,0.0,7,32.0,10.0
2,1,22,2.6,14.744257315726024,0.16666666666666666,5,32.0,10.0
3,1,1,2.8,8.721533479163716,0.0,7,32.0,10.0
3,1,2,2.8,10.321646635947888,0.0,7,32.0,10.0
3,1,3,2.8,10.352079585680912,0.0,7,32.0,10.0
3,1,4,2.8,10.252387266963037,0.0,7,32.0,10.0
3,1,5,2.8,8.925110244243168,0.0,7,32.0,10.0
3,1,6,2.8,9.5753696962021,0.0,7,32.0,10.0
3,1,7,2.8,9.292564019092902,0.0,7,32.0,10.0
