session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.6,8.07883386063709,0.0,7,50.0,10.0
1,0,2,3.0,10.93044872255965,0.0,7,50.0,10.0
1,0,3,2.8,10.337539396611213,0.0,7,50.0,10.0
1,0,4,3.0,10.26087191234646,0.0,7,50.0,10.0
1,0,5,3.0,10.502262621266748,0.0,7,50.0,10.0
1,0,6,2.8,10.111135878633744,0.0,7,50.0,10.0
1,0,7,2.8,11.774122792222416,0.0,7,50.0,10.0
1,0,8,2.8,10.44323135043448,0.0,7,50.0,10.0
1,0,9,2.8,14.087333926297706,0.0,7,50.0,10.0
1,0,10,2.8,10.94508507104135,0.0,7,50.0,10.0
1,0,11,2.8,14.10627231361602,0.0,7,50.0,10.0
1,0,12,2.8,10.6015036623735,0.0,7,50.0,10.0
1,0,13,2.8,11.6057407131279,0.0,7,50.0,10.0
1,0,14,2.8,10.31458349566786,0.0,7,50.0,10.0
1,0,15,2.8,11.912175502827473,0.0,7,50.0,10.0
1,0,16,2.8,9.801952100087972,0.0,7,50.0,10.0
1,0,17,2.8,8.998993698525858,0.0,7,50.0,10.0
1,0,18,3.6,7.320242175265797,0.125,7,50.0,10.0
1,0,19,2.8,14.12271555365328,0.0,7,50.0,10.0
1,0,20,2.8,10.766493628741632,0.0,7,50.0,10.0
1,0,21,3.0,8.72694527128679,0.0,7,50.0,10.0
2,0,1,2.8,18.859525441067156,0.0,7,50.0,10.0
2,0,2,2.8,11.188572827024903,0.0,7,50.0,10.0
2,0,3,3.6,8.705540553381791,0.125,7,50.0,10.0
2,0,4,2.8,9.909103846145575,0.0,7,50.0,10.0
2,0,5,2.8,11.952214333268294,0.0,7,50.0,10.0
2,0,6,2.8,9.936673592747152,0.0,7,50.0,10.0
2,0,7,3.6,9.739093035758156,0.125,7,50.0,10.0
2,0,8,2.8,14.996243364684066,0.0,7,50.0,10.0
2,0,9,2.8,11.437649597493625,0.0,7,50.0,10.0
2,0,10,2.8,12.147518965043998,0.0,7,50.0,10.0
2,0,11,2.8,10.305784457019422,0.0,7,50.0,10.0
2,0,12,2.8,12.811087570091201,0.0,7,50.0,10.0
2,0,13,2.8,10.382700093808412,0.0,7,50.0,10.0
2,0,14,2.8,10.9977613946826,0.0,7,50.0,10.0
2,0,15,3.6,7.807129929950168,0.125,7,50.0,10.0
2,0,16,2.8,11.610877296756458,0.0,7,50.0,10.0
2,0,17,2.8,12.545217044774533,0.0,7,50.0,10.0
2,0,18,3.0,11.531180793319765,0.0,7,50.0,10.0
2,0,19,2.8,12.286124267244,0.0,7,50.0,10.0
2,0,20,2.8,7.648884505850896,0.0,7,50.0,10.0
2,0,21,3.4,9.951804305045487,0.14285714285714285,6,50.0,10.0
3,0,1,2.8,9.507906782086458,0.0,7,50.0,10.0
3,0,2,2.8,11.463006326647335,0.0,7,50.0,10.0
3,0,3,2.8,10.129200598059025,0.0,7,50.0,10.0
3,0,4,2.8,9.430371499812093,0.0,7,50.0,10.0
3,0,5,2.8,8.526930388318165,0.0,7,50.0,10.0
3,0,6,2.8,9.965413967362931,0.0,7,50.0,10.0
3,0,7,2.8,9.099019362125148,0.0,7,50.0,10.0
3,0,8,2.8,10.210030831781172,0.0,7,50.0,10.0
3,0,9,2.8,11.427753123457743,0.0,7,50.0,10.0
3,0,10,2.8,11.048380227896722,0.0,7,50.0,10.0
3,0,11,2.8,11.367806192272889,0.0,7,50.0,10.0
3,0,12,2.8,13.242128684137985,0.0,7,50.0,10.0
3,0,13,2.8,10.129702119189394,0.0,7,50.0,10.0
3,0,14,2.8,10.969138453410752,0.0,7,50.0,10.0
3,0,15,2.8,11.678457952597642,0.0,7,50.0,10.0
3,0,16,3.0,9.715560318384465,0.0,7,50.0,10.0
3,0,17,2.8,13.966659432341192,0.0,7,50.0,10.0
3,0,18,3.0,9.95930193455737,0.0,7,50.0,10.0
3,0,19,2.8,10.70712638606049,0.0,7,50.0,10.0
3,0,20,2.8,11.307710098609993,0.0,7,50.0,10.0
3,0,21,2.8,9.251603706215565,0.0,7,50.0,10.0
3,0,22,2.8,9.535314090361451,0.0,7,50.0,10.0
1,1,1,3.6,9.992138448382253,0.0,7,50.0,10.0
1,1,2,2.8,12.194703737345206,0.0,7,50.0,10.0
1,1,3,2.8,13.150600106464163,0.0,7,50.0,10.0
1,1,4,2.8,9.444782865695677,0.0,7,50.0,10.0
