session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.985452435072828,0.0,7,18.0,13.0
1,0,2,2.8,13.599724342889463,0.0,7,18.0,13.0
1,0,3,2.8,11.709084986223802,0.0,7,18.0,13.0
1,0,4,2.8,9.091907815581317,0.0,7,18.0,13.0
1,0,5,2.4,20.14430177738977,0.0,7,18.0,13.0
1,0,6,1.8,12.685207983402401,0.0,7,18.0,13.0
1,0,7,2.2,13.31710601768847,0.0,7,18.0,13.0
1,0,8,2.4,10.761474972578203,0.125,7,18.0,13.0
1,0,9,2.2,18.10490625983592,0.0,7,18.0,13.0
1,0,10,1.8,15.36276382471976,0.0,7,18.0,13.0
1,0,11,2.4,19.607286432245125,0.125,7,18.0,13.0
1,0,12,1.4,20.80132931449772,0.0,7,18.0,13.0
1,0,13,2.2,19.477402801873307,0.0,7,18.0,13.0
1,0,14,1.8,23.012092993028006,0.0,7,18.0,13.0
1,0,15,2.6,15.705228780869984,0.0,7,18.0,13.0
1,0,16,1.4,21.75810970918481,0.0,7,18.0,13.0
1,0,17,2.6,12.125471877180837,0.0,7,18.0,13.0
1,0,18,2.2,14.564926062250441,0.0,7,18.0,13.0
1,0,19,2.6,15.803783729417452,0.0,7,18.0,13.0
1,0,20,2.4,11.315872059356655,0.0,7,18.0,13.0
1,0,21,2.2,15.891541927164658,0.0,7,18.0,13.0
1,0,22,2.0,12.427105612237723,0.0,7,18.0,13.0
1,0,23,2.2,14.388538988662582,0.0,7,18.0,13.0
1,0,24,3.0,9.952288778544608,0.125,7,18.0,13.0
1,0,25,2.4,10.838126659754439,0.0,7,18.0,13.0
1,0,26,2.8,9.635322484619293,0.0,7,18.0,13.0
1,0,27,1.8,17.945777629505137,0.0,5,18.0,13.0
2,0,1,2.8,12.152077386860489,0.0,7,18.0,13.0
2,0,2,2.2,14.397137820730482,0.0,7,18.0,13.0
2,0,3,3.2,9.422828132329984,0.125,7,18.0,13.0
2,0,4,2.4,11.274903499712968,0.0,7,18.0,13.0
2,0,5,2.2,12.867724750688811,0.0,7,18.0,13.0
2,0,6,2.6,9.691789225503676,0.0,7,18.0,13.0
2,0,7,2.2,11.265076580327632,0.0,7,18.0,13.0
2,0,8,2.6,12.020072913963128,0.0,7,18.0,13.0
