session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,17.721116831443382,0.0,7,14.0,5.0
1,0,2,2.8,15.42281083602879,0.0,7,14.0,5.0
1,0,3,1.6,21.59790911429413,0.0,7,14.0,5.0
1,0,4,1.8,24.15844309147347,0.0,7,14.0,5.0
1,0,5,1.4,25.328037679489075,0.0,7,14.0,5.0
1,0,6,2.6,10.837848885462842,0.125,7,14.0,5.0
1,0,7,1.8,32.36873883527454,0.0,7,14.0,5.0
1,0,8,2.2,11.43772537761847,0.125,7,14.0,5.0
1,0,9,1.4,25.419391742997156,0.0,7,14.0,5.0
1,0,10,1.4,18.91420104854975,0.0,7,14.0,5.0
1,0,11,1.4,22.805751141960886,0.0,7,14.0,5.0
1,0,12,1.4,62.76896780248429,0.0,7,14.0,5.0
1,0,13,1.4,16.87718242753743,0.0,7,14.0,5.0
1,0,14,1.6,25.492204220135047,0.0,7,14.0,5.0
1,0,15,1.4,46.70326466886189,0.0,7,14.0,5.0
1,0,16,1.4,30.664690298194618,0.0,7,14.0,5.0
1,0,17,1.8,18.09050881499868,0.0,7,14.0,5.0
1,0,18,1.4,33.36194475777913,0.0,7,14.0,5.0
1,0,19,1.6,23.842333481641102,0.0,7,14.0,5.0
1,0,20,1.8,26.39415243424294,0.0,7,14.0,5.0
1,0,21,1.6,20.593339923441476,0.0,7,14.0,5.0
1,0,22,1.4,26.82886616847389,0.0,7,14.0,5.0
1,0,23,1.4,47.60273271869729,0.0,7,14.0,5.0
1,0,24,1.4,33.81675376837157,0.0,7,14.0,5.0
1,0,25,1.8,20.024556506853642,0.0,7,14.0,5.0
1,0,26,1.6,28.436733164380275,0.0,7,14.0,5.0
1,0,27,1.8,19.933582454664055,0.0,7,14.0,5.0
1,0,28,1.8,21.38411951516732,0.0,7,14.0,5.0
1,0,29,2.0,13.410623948626483,0.0,7,14.0,5.0
1,0,30,3.0,9.855739862753856,0.3333333333333333,7,14.0,5.0
1,0,31,2.0,12.49436246533315,0.125,7,14.0,5.0
1,0,32,1.6,33.34887032060901,0.0,7,14.0,5.0
1,0,33,1.4,21.696754911677537,0.0,7,14.0,5.0
1,0,34,1.4,32.23107152568617,0.0,7,14.0,5.0
1,0,35,3.4,7.609597176904449,0.4,7,14.0,5.0
2,0,1,1.6,41.26940907950915,0.0,7,14.0,5.0
2,0,2,1.6,21.208651939404824,0.0,7,14.0,5.0
2,0,3,1.4,21.47064305799029,0.0,7,14.0,5.0
2,0,4,1.4,26.255318478020328,0.0,7,14.0,5.0
2,0,5,2.4,15.759748382348592,0.125,7,14.0,5.0
2,0,6,1.6,15.034842260819056,0.0,7,14.0,5.0
2,0,7,1.6,25.40449775742204,0.0,7,14.0,5.0
2,0,8,2.0,12.55182227095984,0.0,7,14.0,5.0
2,0,9,1.6,16.956785622977325,0.0,7,14.0,5.0
2,0,10,1.4,26.977715577265325,0.0,7,14.0,5.0
2,0,11,1.4,21.461653472796886,0.0,7,14.0,5.0
2,0,12,1.4,37.212825377551475,0.0,7,14.0,5.0
2,0,13,2.8,9.99504748689621,0.3333333333333333,7,14.0,5.0
2,0,14,1.6,21.80355210194258,0.0,7,14.0,5.0
2,0,15,1.8,15.49994586036078,0.0,7,14.0,5.0
2,0,16,1.4,28.86396908042513,0.0,7,14.0,5.0
2,0,17,1.4,27.92216030104039,0.0,7,14.0,5.0
2,0,18,1.8,14.146697211761488,0.0,7,14.0,5.0
2,0,19,1.4,19.862508650333716,0.0,7,14.0,5.0
2,0,20,1.4,62.80779590920487,0.0,7,14.0,5.0
2,0,21,1.6,18.933836264589242,0.0,7,14.0,5.0
2,0,22,1.4,33.038066116598394,0.0,7,14.0,5.0
2,0,23,1.8,16.45710444605731,0.0,7,14.0,5.0
2,0,24,1.4,41.38418032566198,0.0,7,14.0,5.0
2,0,25,2.0,13.179919234828091,0.0,7,14.0,5.0
2,0,26,2.0,11.39320176572659,0.0,7,14.0,5.0
2,0,27,1.6,20.756958131279724,0.0,7,14.0,5.0
2,0,28,1.6,21.381343356128085,0.0,7,14.0,5.0
2,0,29,1.4,22.56271047106226,0.0,7,14.0,5.0
2,0,30,1.4,27.85500024625601,0.0,7,14.0,5.0
2,0,31,1.6,16.54473522971475,0.0,7,14.0,5.0
2,0,32,1.4,26.718334921457398,0.0,7,14.0,5.0
2,0,33,2.0,19.88590878771464,0.125,7,14.0,5.0
2,0,34,2.0,14.076111746859045,0.5,10,14.0,5.0
2,0,35,1.4,18.613196795475307,0.0,7,14.0,5.0
2,0,36,1.4,18.104227831073768,0.0,7,14.0,5.0
2,0,37,2.2,13.176200271918274,0.125,7,14.0,5.0
2,0,38,1.0,38.3763608117986,0.0,4,14.0,5.0
3,0,1,1.4,20.0075543024856,0.0,7,14.0,5.0
3,0,2,1.4,21.41676300761666,0.0,7,14.0,5.0
3,0,3,1.4,22.879589883803735,0.0,7,14.0,5.0
3,0,4,1.6,17.709047346418064,0.0,7,14.0,5.0
3,0,5,1.4,24.91334383229584,0.0,7,14.0,5.0
3,0,6,1.6,22.148869736677337,0.0,7,14.0,5.0
3,0,7,1.4,18.160527765252912,0.0,7,14.0,5.0
3,0,8,1.4,16.641401406407937,0.0,7,14.0,5.0
3,0,9,1.4,22.43995558375038,0.0,7,14.0,5.0
3,0,10,1.4,19.66992073913875,0.0,7,14.0,5.0
3,0,11,1.8,14.410934418167388,0.0,7,14.0,5.0
3,0,12,1.6,16.605155414027205,0.0,7,14.0,5.0
3,0,13,1.4,27.39581927472191,0.0,7,14.0,5.0
3,0,14,1.8,22.313074566861708,0.0,7,14.0,5.0
3,0,15,1.6,18.10429945865937,0.0,7,14.0,5.0
3,0,16,1.8,17.23469998443079,0.0,7,14.0,5.0
3,0,17,1.6,23.517721477001345,0.0,7,14.0,5.0
3,0,18,1.8,17.835069001623385,0.0,7,14.0,5.0
3,0,19,1.6,23.167851769601597,0.0,7,14.0,5.0
3,0,20,1.8,24.048718925796628,0.0,7,14.0,5.0
3,0,21,2.2,14.41355174900925,0.125,7,14.0,5.0
3,0,22,1.8,16.59913924708115,0.0,7,14.0,5.0
3,0,23,2.6,11.224754957314152,0.125,7,14.0,5.0
3,0,24,1.4,20.10080587628972,0.0,7,14.0,5.0
3,0,25,1.4,30.216807085374914,0.0,7,14.0,5.0
3,0,26,1.6,25.98400914340453,0.0,7,14.0,5.0
3,0,27,2.0,18.905902836742804,0.125,7,14.0,5.0
3,0,28,1.4,27.04813004122276,0.0,7,14.0,5.0
3,0,29,1.4,39.54532827241808,0.0,7,14.0,5.0
3,0,30,1.4,27.823491186905194,0.0,7,14.0,5.0
3,0,31,2.8,12.878131467842172,0.3333333333333333,7,14.0,5.0
3,0,32,1.4,20.80785215351251,0.0,7,14.0,5.0
3,0,33,1.4,30.113393738219116,0.0,7,14.0,5.0
3,0,34,1.6,19.697946626650076,0.0,7,14.0,5.0
3,0,35,1.8,15.082140490510334,0.0,7,14.0,5.0
3,0,36,1.8,18.843728730513124,0.0,7,14.0,5.0
3,0,37,2.2,14.983625975682166,0.125,7,14.0,5.0
3,0,38,1.6,18.66682763237351,0.0,7,14.0,5.0
1,1,1,2.6,15.677308798759901,0.0,7,14.0,5.0
1,1,2,2.2,17.524048482467833,0.0,7,14.0,5.0
1,1,3,1.8,19.544142854917617,0.0,7,14.0,5.0
1,1,4,1.8,29.890069315184885,0.0,7,14.0,5.0
1,1,5,1.6,33.00193737477687,0.0,7,14.0,5.0
1,1,6,2.2,10.530720429015165,0.125,7,14.0,5.0
1,1,7,2.0,27.319449662005372,0.0,7,14.0,5.0
1,1,8,2.0,15.873496424372146,0.125,7,14.0,5.0
1,1,9,1.4,22.49060055638875,0.0,7,14.0,5.0
1,1,10,1.6,23.62908102589834,0.0,7,14.0,5.0
1,1,11,1.4,25.74033837910866,0.0,7,14.0,5.0
1,1,12,1.4,28.06793731799961,0.0,7,14.0,5.0
1,1,13,1.6,21.058668021645186,0.0,7,14.0,5.0
1,1,14,1.6,25.690345636253294,0.0,7,14.0,5.0
1,1,15,1.8,19.448865456771035,0.0,7,14.0,5.0
1,1,16,1.4,30.82153205101982,0.0,7,14.0,5.0
1,1,17,1.8,20.282527423077582,0.0,7,14.0,5.0
1,1,18,1.4,43.78559882941266,0.0,7,14.0,5.0
1,1,19,1.6,22.675988001037375,0.0,7,14.0,5.0
1,1,20,1.4,26.74659855331807,0.0,7,14.0,5.0
1,1,21,1.6,21.378516086106696,0.0,7,14.0,5.0
1,1,22,1.6,21.000885112540605,0.0,7,14.0,5.0
1,1,23,1.4,69.9006222010362,0.0,7,14.0,5.0
1,1,24,1.4,33.099875108973464,0.0,7,14.0,5.0
1,1,25,1.4,25.827657861215798,0.0,7,14.0,5.0
1,1,26,1.4,61.67223109402141,0.0,7,14.0,5.0
1,1,27,2.4,11.695205564458352,0.125,7,14.0,5.0
1,1,28,1.8,21.751467823569957,0.0,7,14.0,5.0
1,1,29,1.8,16.684988052169444,0.0,7,14.0,5.0
1,1,30,2.6,11.640994930282357,0.3333333333333333,7,14.0,5.0
1,1,31,1.6,18.78293214952988,0.0,7,14.0,5.0
1,1,32,2.2,19.39552372864305,0.125,7,14.0,5.0
1,1,33,1.4,20.048411069597186,0.0,7,14.0,5.0
1,1,34,1.4,26.89037642818895,0.0,7,14.0,5.0
1,1,35,3.4,7.643163353549994,0.4,7,14.0,5.0
1,1,36,1.25,26.608561948353827,0.0,4,14.0,5.0
2,1,1,1.8,28.572828110678305,0.0,7,14.0,5.0
2,1,2,1.4,24.709139228234008,0.0,7,14.0,5.0
2,1,3,1.4,22.58039959209018,0.0,7,14.0,5.0
2,1,4,1.8,18.274039526576423,0.0,7,14.0,5.0
2,1,5,2.2,14.625566803726523,0.125,7,14.0,5.0
2,1,6,1.6,17.34190400092617,0.0,7,14.0,5.0
2,1,7,2.0,14.677031499899105,0.0,7,14.0,5.0
2,1,8,1.8,14.48406401891904,0.0,7,14.0,5.0
2,1,9,2.0,17.231867487212646,0.0,7,14.0,5.0
2,1,10,1.6,15.8021277685103,0.0,7,14.0,5.0
2,1,11,2.0,16.262694717510072,0.0,7,14.0,5.0
2,1,12,2.6,14.740788200362791,0.3333333333333333,7,14.0,5.0
2,1,13,1.4,40.2928226226345,0.0,7,14.0,5.0
2,1,14,1.4,18.403264925762965,0.0,7,14.0,5.0
2,1,15,1.4,42.21540600873264,0.0,7,14.0,5.0
2,1,16,1.4,31.479902886016728,0.0,7,14.0,5.0
2,1,17,1.6,20.352351449947818,0.0,7,14.0,5.0
2,1,18,1.8,14.918161552230353,0.0,7,14.0,5.0
2,1,19,1.8,19.610016679033986,0.0,7,14.0,5.0
2,1,20,1.6,19.538699618637548,0.0,7,14.0,5.0
2,1,21,1.4,41.01378798615586,0.0,7,14.0,5.0
2,1,22,1.4,22.529812479381405,0.0,7,14.0,5.0
2,1,23,1.6,17.828206628452364,0.0,7,14.0,5.0
2,1,24,1.8,15.650826741078221,0.0,7,14.0,5.0
2,1,25,1.6,16.840630811128737,0.0,7,14.0,5.0
2,1,26,2.4,11.865262887302062,0.125,7,14.0,5.0
2,1,27,1.4,22.17432167092977,0.0,7,14.0,5.0
2,1,28,1.4,32.256184827805185,0.0,7,14.0,5.0
2,1,29,1.4,19.242299443453234,0.0,7,14.0,5.0
2,1,30,1.4,18.602473176533984,0.0,7,14.0,5.0
2,1,31,1.4,32.74046155143986,0.0,7,14.0,5.0
2,1,32,1.6,36.56230099666294,0.0,7,14.0,5.0
2,1,33,1.8,15.607962599412526,0.0,7,14.0,5.0
2,1,34,1.4,21.755551209673566,0.0,7,14.0,5.0
2,1,35,1.4,16.201965278083055,0.0,7,14.0,5.0
2,1,36,1.6,18.28013534701804,0.0,7,14.0,5.0
2,1,37,2.2,16.119326789227856,0.125,7,14.0,5.0
3,1,1,1.4,22.84771843801888,0.0,7,14.0,5.0
3,1,2,1.4,21.798418772588736,0.0,7,14.0,5.0
3,1,3,1.4,30.685254274602997,0.0,7,14.0,5.0
3,1,4,1.4,24.93981324643711,0.0,7,14.0,5.0
3,1,5,1.4,22.903023880481697,0.0,7,14.0,5.0
3,1,6,1.6,24.966220307177935,0.0,7,14.0,5.0
3,1,7,1.8,16.468650634834926,0.0,7,14.0,5.0
3,1,8,1.4,16.440535527813235,0.0,7,14.0,5.0
3,1,9,1.6,20.338614805768668,0.0,7,14.0,5.0
3,1,10,2.0,11.080248002146664,0.0,7,14.0,5.0
3,1,11,1.4,23.057116133549634,0.0,7,14.0,5.0
3,1,12,1.6,14.721101370318012,0.0,7,14.0,5.0
3,1,13,1.6,27.97891704487347,0.0,7,14.0,5.0
3,1,14,1.6,19.891925023709614,0.0,7,14.0,5.0
3,1,15,1.8,13.866298828845165,0.0,7,14.0,5.0
3,1,16,1.6,34.718231214387416,0.0,7,14.0,5.0
3,1,17,1.6,21.527672332524382,0.0,7,14.0,5.0
3,1,18,1.8,18.56566001100814,0.0,7,14.0,5.0
3,1,19,1.4,26.914842172240416,0.0,7,14.0,5.0
3,1,20,1.6,15.52623097037313,0.0,7,14.0,5.0
3,1,21,2.2,14.276762718280537,0.125,7,14.0,5.0
3,1,22,1.6,20.648203519225497,0.0,7,14.0,5.0
3,1,23,2.2,17.546141684376067,0.125,7,14.0,5.0
3,1,24,1.4,27.473834256633367,0.0,7,14.0,5.0
3,1,25,1.4,18.118682768556447,0.0,7,14.0,5.0
3,1,26,1.4,23.93922501835513,0.0,7,14.0,5.0
3,1,27,1.4,36.222854705225934,0.0,7,14.0,5.0
3,1,28,2.4,11.121175570012493,0.125,7,14.0,5.0
3,1,29,1.4,36.82410122537165,0.0,7,14.0,5.0
3,1,30,1.8,17.342379748016448,0.0,7,14.0,5.0
3,1,31,2.6,14.696171042691645,0.3333333333333333,7,14.0,5.0
3,1,32,1.4,17.18334023479788,0.0,7,14.0,5.0
3,1,33,1.4,29.81975271014745,0.0,7,14.0,5.0
3,1,34,1.6,21.65033695481173,0.0,7,14.0,5.0
3,1,35,1.4,23.039150770331467,0.0,7,14.0,5.0
3,1,36,1.6,15.430667365910496,0.0,7,14.0,5.0
3,1,37,1.6,15.145125444233654,0.0,7,14.0,5.0
3,1,38,2.2,16.056097549303267,0.125,7,14.0,5.0
1,2,1,2.8,17.669156037686598,0.0,7,14.0,5.0
1,2,2,2.4,17.576081302953778,0.0,7,14.0,5.0
1,2,3,1.6,27.51235801476982,0.0,7,14.0,5.0
1,2,4,1.6,54.16425269912773,0.0,7,14.0,5.0
1,2,5,1.6,24.240226367712058,0.0,7,14.0,5.0
1,2,6,2.2,10.91210716346695,0.125,7,14.0,5.0
1,2,7,2.0,32.47193890695921,0.0,7,14.0,5.0
1,2,8,1.4,33.54168668295527,0.0,7,14.0,5.0
1,2,9,1.4,16.202182694971885,0.0,7,14.0,5.0
1,2,10,1.4,34.22630959912403,0.0,7,14.0,5.0
1,2,11,1.4,21.865276490254953,0.0,7,14.0,5.0
1,2,12,1.6,20.62303658560215,0.0,7,14.0,5.0
1,2,13,1.4,44.836220826896216,0.0,7,14.0,5.0
1,2,14,1.6,14.8967371094421,0.0,7,14.0,5.0
1,2,15,1.6,23.947754155237902,0.0,7,14.0,5.0
1,2,16,1.4,31.303783996471665,0.0,7,14.0,5.0
1,2,17,1.4,26.465424205664313,0.0,7,14.0,5.0
1,2,18,1.6,22.438642073931472,0.0,7,14.0,5.0
1,2,19,1.4,36.87149800106498,0.0,7,14.0,5.0
1,2,20,1.6,29.466575389319186,0.0,7,14.0,5.0
1,2,21,1.6,32.30075658765846,0.0,7,14.0,5.0
1,2,22,1.6,25.359911153197142,0.0,7,14.0,5.0
1,2,23,1.4,29.45130747201069,0.0,7,14.0,5.0
1,2,24,1.6,34.617598813007376,0.0,7,14.0,5.0
1,2,25,1.4,22.02542953891768,0.0,7,14.0,5.0
1,2,26,1.8,24.952265285326156,0.0,7,14.0,5.0
1,2,27,2.0,18.968062464322347,0.0,7,14.0,5.0
1,2,28,1.8,16.771888803874806,0.0,7,14.0,5.0
1,2,29,2.0,20.973850300574732,0.0,7,14.0,5.0
1,2,30,1.4,16.686125423963436,0.0,7,14.0,5.0
1,2,31,2.8,12.054594341494953,0.3333333333333333,7,14.0,5.0
1,2,32,2.0,15.559080427855626,0.125,7,14.0,5.0
1,2,33,1.6,28.60049711732852,0.0,7,14.0,5.0
1,2,34,1.6,18.65400473281045,0.0,7,14.0,5.0
1,2,35,2.0,16.761469838644306,0.125,7,14.0,5.0
1,2,36,2.8,10.217019870533587,0.3333333333333333,7,14.0,5.0
2,2,1,1.8,24.074130254480835,0.0,7,14.0,5.0
2,2,2,2.0,15.058219365976568,0.0,7,14.0,5.0
2,2,3,1.4,33.13561021539388,0.0,7,14.0,5.0
2,2,4,1.4,30.905307166255252,0.0,7,14.0,5.0
2,2,5,2.4,12.598025627683167,0.125,7,14.0,5.0
2,2,6,1.8,19.233853141451984,0.0,7,14.0,5.0
2,2,7,1.8,14.516887026428066,0.0,7,14.0,5.0
2,2,8,1.6,18.848654188995987,0.0,7,14.0,5.0
2,2,9,1.6,22.142569062929237,0.0,7,14.0,5.0
2,2,10,1.6,14.973162510872985,0.0,7,14.0,5.0
2,2,11,1.4,30.08150191017783,0.0,7,14.0,5.0
2,2,12,1.6,26.301688204842414,0.0,7,14.0,5.0
2,2,13,2.0,14.938282867963832,0.0,7,14.0,5.0
2,2,14,1.6,18.827561413095694,0.0,7,14.0,5.0
2,2,15,1.4,24.60184872400016,0.0,7,14.0,5.0
2,2,16,1.6,22.77505815068517,0.0,7,14.0,5.0
2,2,17,1.8,20.22153609293945,0.0,7,14.0,5.0
2,2,18,1.6,14.500446941501304,0.0,7,14.0,5.0
2,2,19,1.6,20.92991923160226,0.0,7,14.0,5.0
2,2,20,1.6,26.557450378104456,0.0,7,14.0,5.0
2,2,21,1.8,18.81766552242861,0.0,7,14.0,5.0
2,2,22,1.8,16.321444123413844,0.0,7,14.0,5.0
2,2,23,1.4,25.105822625466306,0.0,7,14.0,5.0
2,2,24,1.4,33.28068398294829,0.0,7,14.0,5.0
2,2,25,1.6,19.05891514359539,0.0,7,14.0,5.0
2,2,26,1.4,20.711081338584265,0.0,7,14.0,5.0
2,2,27,2.2,16.63908993316675,0.125,7,14.0,5.0
2,2,28,1.4,27.359001678402613,0.0,7,14.0,5.0
2,2,29,1.4,27.052416036363446,0.0,7,14.0,5.0
2,2,30,1.4,19.00177331615334,0.0,7,14.0,5.0
2,2,31,1.8,18.012632261706973,0.0,7,14.0,5.0
2,2,32,1.8,21.805344820152555,0.0,7,14.0,5.0
2,2,33,1.4,21.657593183227057,0.0,7,14.0,5.0
2,2,34,1.8,15.62251524389147,0.0,7,14.0,5.0
2,2,35,1.4,16.197763237442302,0.0,7,14.0,5.0
2,2,36,1.4,19.063529589471365,0.0,7,14.0,5.0
2,2,37,2.2,12.925585921412965,0.125,7,14.0,5.0
2,2,38,1.0,32.51145497821572,0.0,4,14.0,5.0
3,2,1,1.4,21.78954384692421,0.0,7,14.0,5.0
3,2,2,1.4,20.28050841465269,0.0,7,14.0,5.0
3,2,3,1.6,22.18046006375712,0.0,7,14.0,5.0
3,2,4,1.4,20.87831998720754,0.0,7,14.0,5.0
3,2,5,1.6,17.669208554351833,0.0,7,14.0,5.0
3,2,6,1.6,32.00884687090112,0.0,7,14.0,5.0
3,2,7,1.4,17.88098771174814,0.0,7,14.0,5.0
3,2,8,1.6,14.611933702202123,0.0,7,14.0,5.0
3,2,9,1.4,26.92437883484371,0.0,7,14.0,5.0
3,2,10,1.4,21.899176443251953,0.0,7,14.0,5.0
3,2,11,1.4,17.802360656538735,0.0,7,14.0,5.0
3,2,12,1.6,15.354539381179292,0.0,7,14.0,5.0
3,2,13,1.4,20.235305928515352,0.0,7,14.0,5.0
3,2,14,2.0,22.35430001826214,0.0,7,14.0,5.0
3,2,15,1.8,14.9661015511615,0.0,7,14.0,5.0
3,2,16,1.8,27.83104581930584,0.0,7,14.0,5.0
3,2,17,1.6,24.393284452747686,0.0,7,14.0,5.0
3,2,18,1.6,18.419149631924608,0.0,7,14.0,5.0
3,2,19,1.8,22.60451880319641,0.0,7,14.0,5.0
3,2,20,1.6,15.331628949082436,0.0,7,14.0,5.0
3,2,21,2.0,16.174108627382452,0.0,7,14.0,5.0
3,2,22,1.8,15.159173577027397,0.0,7,14.0,5.0
3,2,23,2.2,15.699531672161466,0.0,7,14.0,5.0
3,2,24,1.8,13.366324601159073,0.0,7,14.0,5.0
3,2,25,1.4,28.659300664554806,0.0,7,14.0,5.0
3,2,26,1.6,26.663682972563812,0.0,7,14.0,5.0
3,2,27,2.0,15.54275178820055,0.125,7,14.0,5.0
3,2,28,1.8,17.593324893538718,0.0,7,14.0,5.0
3,2,29,1.8,21.90534878761272,0.0,7,14.0,5.0
3,2,30,1.6,18.17385020204808,0.0,7,14.0,5.0
3,2,31,2.6,11.699993810733671,0.3333333333333333,7,14.0,5.0
3,2,32,1.4,21.55224770446866,0.0,7,14.0,5.0
3,2,33,1.6,20.108977434967933,0.0,7,14.0,5.0
3,2,34,1.8,15.898732166014698,0.0,7,14.0,5.0
3,2,35,1.6,15.504114599294322,0.0,7,14.0,5.0
3,2,36,1.4,23.909630795982732,0.0,7,14.0,5.0
3,2,37,1.8,22.041053346315145,0.0,7,14.0,5.0
3,2,38,1.4,20.088562439861175,0.0,6,14.0,5.0
1,3,1,2.8,16.067356933052988,0.0,7,14.0,5.0
1,3,2,2.2,23.634430340623773,0.0,7,14.0,5.0
1,3,3,1.8,18.54644272353022,0.0,7,14.0,5.0
