session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,10.340425880839401,0.0,7,24.0,13.0
1,0,2,2.8,12.471919814418545,0.0,7,24.0,13.0
1,0,3,2.8,14.699678241753453,0.0,7,24.0,13.0
1,0,4,2.8,8.20039143081918,0.0,7,24.0,13.0
1,0,5,2.8,14.700266442743208,0.0,7,24.0,13.0
1,0,6,2.6,10.28866868626523,0.0,7,24.0,13.0
1,0,7,2.6,11.048442326516202,0.0,7,24.0,13.0
1,0,8,2.8,13.251411228976286,0.0,7,24.0,13.0
1,0,9,2.8,11.075556854248156,0.0,7,24.0,13.0
1,0,10,2.8,13.209297375020418,0.0,7,24.0,13.0
1,0,11,2.8,15.692831605473028,0.0,7,24.0,13.0
1,0,12,2.8,13.228278328639494,0.0,7,24.0,13.0
1,0,13,2.6,14.442528668274205,0.0,7,24.0,13.0
1,0,14,2.8,12.518741560559763,0.0,7,24.0,13.0
1,0,15,2.8,10.57459796991514,0.0,7,24.0,13.0
1,0,16,2.8,11.052943692339534,0.0,7,24.0,13.0
1,0,17,2.8,11.637159528291795,0.0,7,24.0,13.0
1,0,18,2.8,9.049028214007004,0.0,7,24.0,13.0
1,0,19,2.8,10.841258605331497,0.0,7,24.0,13.0
1,0,20,2.8,15.730800787244847,0.0,7,24.0,13.0
1,0,21,2.8,9.177989845398187,0.0,7,24.0,13.0
1,0,22,2.8,11.168620880036727,0.0,7,24.0,13.0
2,0,1,2.8,13.116322237602942,0.0,7,24.0,13.0
2,0,2,2.8,10.37263817530445,0.0,7,24.0,13.0
2,0,3,3.6,10.10002221069582,0.125,7,24.0,13.0
2,0,4,2.8,10.66971534997834,0.0,7,24.0,13.0
2,0,5,2.8,10.716606460364611,0.0,7,24.0,13.0
2,0,6,2.8,10.067524490234067,0.0,7,24.0,13.0
2,0,7,2.8,13.108833707269591,0.0,7,24.0,13.0
2,0,8,2.8,9.769405277258427,0.0,7,24.0,13.0
2,0,9,2.8,12.098409839066495,0.0,7,24.0,13.0
2,0,10,2.8,13.462722957969174,0.0,7,24.0,13.0
2,0,11,3.0,7.887642755949975,0.125,7,24.0,13.0
2,0,12,2.8,11.20491034148631,0.0,7,24.0,13.0
2,0,13,2.8,12.779423302676738,0.0,7,24.0,13.0
2,0,14,2.8,9.330807816095927,0.0,7,24.0,13.0
2,0,15,2.8,9.404522945687935,0.0,7,24.0,13.0
2,0,16,2.8,13.144666627583474,0.0,7,24.0,13.0
2,0,17,2.8,10.818700277935488,0.0,7,24.0,13.0
2,0,18,2.8,11.08029200198703,0.0,7,24.0,13.0
2,0,19,2.8,13.840438709538818,0.0,7,24.0,13.0
2,0,20,2.8,9.307935070301031,0.0,7,24.0,13.0
2,0,21,2.8,8.15070944917803,0.0,7,24.0,13.0
2,0,22,2.2,14.420272124770129,0.0,5,24.0,13.0
3,0,1,2.8,9.673322303595524,0.0,7,24.0,13.0
3,0,2,2.8,10.96957950410182,0.0,7,24.0,13.0
3,0,3,2.8,12.13971208484893,0.0,7,24.0,13.0
3,0,4,2.8,10.167171850429543,0.0,7,24.0,13.0
3,0,5,2.8,10.309145252124626,0.0,7,24.0,13.0
3,0,6,2.8,9.427769308673062,0.0,7,24.0,13.0
3,0,7,2.8,9.751876723690192,0.0,7,24.0,13.0
3,0,8,2.8,12.086459723545643,0.0,7,24.0,13.0
3,0,9,2.8,12.843623250919963,0.0,7,24.0,13.0
3,0,10,2.8,10.116378223975175,0.0,7,24.0,13.0
3,0,11,2.8,10.092257879488193,0.0,7,24.0,13.0
3,0,12,3.0,10.394847472715696,0.0,7,24.0,13.0
3,0,13,2.8,9.485156565144159,0.0,7,24.0,13.0
