session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,13.595372965856853,0.0,7,22.0,5.0
1,0,2,2.8,13.156722578057071,0.0,7,22.0,5.0
1,0,3,2.8,12.870301153042343,0.0,7,22.0,5.0
1,0,4,2.6,10.175908060358164,0.0,7,22.0,5.0
1,0,5,2.6,13.393780795370176,0.0,7,22.0,5.0
1,0,6,1.6,21.546149862015792,0.0,7,22.0,5.0
1,0,7,2.0,13.217704265641686,0.0,7,22.0,5.0
1,0,8,2.0,16.764288700932337,0.0,7,22.0,5.0
1,0,9,3.0,11.067831226771023,0.125,7,22.0,5.0
1,0,10,2.2,12.477895576040359,0.0,7,22.0,5.0
1,0,11,2.4,19.91965107442954,0.125,7,22.0,5.0
1,0,12,1.8,16.04535037301466,0.0,7,22.0,5.0
1,0,13,1.8,28.788454961652498,0.0,7,22.0,5.0
1,0,14,2.2,16.38864157769888,0.0,7,22.0,5.0
1,0,15,2.4,19.153047676579735,0.0,7,22.0,5.0
1,0,16,2.2,10.683905103011364,0.0,7,22.0,5.0
1,0,17,2.0,18.75025911437432,0.0,7,22.0,5.0
1,0,18,3.0,11.529884162471683,0.125,7,22.0,5.0
1,0,19,3.2,10.69571490833107,0.125,7,22.0,5.0
1,0,20,2.8,12.214645595901867,0.0,7,22.0,5.0
1,0,21,2.8,8.995484939862148,0.0,7,22.0,5.0
1,0,22,2.6,11.272550266100636,0.0,7,22.0,5.0
1,0,23,2.8,14.377550502751696,0.0,7,22.0,5.0
1,0,24,3.2,8.392888312559748,0.125,7,22.0,5.0
1,0,25,2.6,10.608425774454433,0.0,7,22.0,5.0
2,0,1,2.6,12.995098193024958,0.0,7,22.0,5.0
2,0,2,2.8,12.606975412833098,0.0,7,22.0,5.0
2,0,3,3.6,8.513627850527637,0.125,7,22.0,5.0
2,0,4,2.6,10.4757087247101,0.0,7,22.0,5.0
2,0,5,2.8,8.381258019022852,0.0,7,22.0,5.0
2,0,6,2.2,15.331296744862906,0.0,7,22.0,5.0
2,0,7,1.8,16.095555016069028,0.0,7,22.0,5.0
