session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,8.535256166049193,0.0,7,58.0,20.0
1,0,2,3.4,11.302257852805063,0.0,7,58.0,20.0
1,0,3,3.4,8.692875819485558,0.0,7,58.0,20.0
1,0,4,3.2,9.81496715254262,0.0,7,58.0,20.0
1,0,5,3.2,9.82730718320499,0.0,7,58.0,20.0
1,0,6,2.8,8.860345033735294,0.0,7,58.0,20.0
1,0,7,2.8,12.315707526211176,0.0,7,58.0,20.0
1,0,8,2.8,12.15990916910264,0.0,7,58.0,20.0
1,0,9,2.8,11.207083724480457,0.0,7,58.0,20.0
1,0,10,2.8,18.327673725891536,0.0,7,58.0,20.0
1,0,11,2.8,16.077192165735273,0.0,7,58.0,20.0
1,0,12,2.8,13.04882431336251,0.0,7,58.0,20.0
1,0,13,2.8,16.820056994596513,0.0,7,58.0,20.0
1,0,14,2.8,11.677728141819367,0.0,7,58.0,20.0
1,0,15,3.0,10.65527388863043,0.0,7,58.0,20.0
1,0,16,2.8,12.124535702528343,0.0,7,58.0,20.0
1,0,17,3.6,7.447997367585077,0.125,7,58.0,20.0
1,0,18,2.8,9.085241900480007,0.0,7,58.0,20.0
1,0,19,2.8,12.05720923565863,0.0,7,58.0,20.0
1,0,20,3.0,9.612511101946316,0.0,7,58.0,20.0
1,0,21,2.0,17.51073439699434,0.0,4,58.0,20.0
2,0,1,2.8,17.069894370336968,0.0,7,58.0,20.0
2,0,2,2.8,9.50239786009939,0.0,7,58.0,20.0
2,0,3,3.8,9.09555760025577,0.125,7,58.0,20.0
2,0,4,2.8,10.79953471109434,0.0,7,58.0,20.0
2,0,5,2.8,10.595867213084633,0.0,7,58.0,20.0
2,0,6,2.8,10.154725124012092,0.0,7,58.0,20.0
2,0,7,3.0,13.800837623558259,0.0,7,58.0,20.0
2,0,8,2.8,10.575204473282556,0.0,7,58.0,20.0
2,0,9,2.8,11.491765971326197,0.0,7,58.0,20.0
2,0,10,2.8,12.787303471901682,0.0,7,58.0,20.0
2,0,11,2.8,10.977461033395146,0.0,7,58.0,20.0
2,0,12,2.8,11.201676138743359,0.0,7,58.0,20.0
2,0,13,2.8,13.403553346742026,0.0,7,58.0,20.0
2,0,14,2.8,10.31183486321326,0.0,7,58.0,20.0
2,0,15,2.8,9.152571214107283,0.0,7,58.0,20.0
2,0,16,3.0,10.572854167737988,0.0,7,58.0,20.0
2,0,17,2.8,9.274463583125295,0.0,7,58.0,20.0
2,0,18,2.8,14.646360724691991,0.0,7,58.0,20.0
2,0,19,3.0,9.944186536029685,0.0,7,58.0,20.0
2,0,20,2.8,9.92845895524203,0.0,7,58.0,20.0
2,0,21,3.0,8.656276664302426,0.0,7,58.0,20.0
3,0,1,3.0,10.113961222589593,0.0,7,58.0,20.0
3,0,2,2.8,10.763438059669971,0.0,7,58.0,20.0
3,0,3,2.8,11.245183969268707,0.0,7,58.0,20.0
3,0,4,2.8,9.54845257824855,0.0,7,58.0,20.0
3,0,5,2.8,9.129504599320494,0.0,7,58.0,20.0
3,0,6,2.8,8.82761584645414,0.0,7,58.0,20.0
3,0,7,3.0,9.614845363185298,0.0,7,58.0,20.0
3,0,8,2.8,9.92911671470576,0.0,7,58.0,20.0
3,0,9,2.8,13.113020780216106,0.0,7,58.0,20.0
3,0,10,2.8,10.789612360056063,0.0,7,58.0,20.0
3,0,11,2.8,11.94617737454933,0.0,7,58.0,20.0
3,0,12,3.6,8.40675507933388,0.125,7,58.0,20.0
3,0,13,2.8,11.30196377714298,0.0,7,58.0,20.0
3,0,14,2.8,10.30359162766427,0.0,7,58.0,20.0
3,0,15,2.8,18.001262481973033,0.0,7,58.0,20.0
3,0,16,3.0,11.01825807589922,0.0,7,58.0,20.0
3,0,17,2.8,11.895592848122845,0.0,7,58.0,20.0
3,0,18,3.0,9.879266735914285,0.0,7,58.0,20.0
3,0,19,2.8,12.967910145067854,0.0,7,58.0,20.0
3,0,20,2.8,9.437948504569869,0.0,7,58.0,20.0
3,0,21,2.8,10.958810480721077,0.0,7,58.0,20.0
3,0,22,2.6,12.037657798428826,0.0,6,58.0,20.0
1,1,1,4.0,9.448679950474846,0.0,7,58.0,20.0
1,1,2,3.4,11.722470195754479,0.0,7,58.0,20.0
1,1,3,3.0,10.930289351633489,0.0,7,58.0,20.0
1,1,4,3.0,9.63729247730573,0.0,7,58.0,20.0
1,1,5,2.8,11.526410273438362,0.0,7,58.0,20.0
1,1,6,2.8,11.109587453516223,0.0,7,58.0,20.0
1,1,7,2.8,10.456976714522613,0.0,7,58.0,20.0
1,1,8,2.8,9.868031085309813,0.0,7,58.0,20.0
1,1,9,2.8,13.586663174398453,0.0,7,58.0,20.0
1,1,10,2.8,10.025545492595189,0.0,7,58.0,20.0
1,1,11,2.8,15.104841038107553,0.0,7,58.0,20.0
1,1,12,2.8,13.919025379118468,0.0,7,58.0,20.0
1,1,13,2.8,12.468390147397749,0.0,7,58.0,20.0
1,1,14,2.8,13.861793856419927,0.0,7,58.0,20.0
1,1,15,2.8,18.33679045959313,0.0,7,58.0,20.0
1,1,16,2.8,12.889755394836502,0.0,7,58.0,20.0
1,1,17,2.8,12.349768801856522,0.0,7,58.0,20.0
1,1,18,3.0,9.589124008938363,0.0,7,58.0,20.0
1,1,19,2.8,9.500631730005908,0.0,7,58.0,20.0
1,1,20,2.8,11.548842843555652,0.0,7,58.0,20.0
1,1,21,3.0,8.335974308784726,0.0,7,58.0,20.0
1,1,22,2.0,19.493295357959234,0.0,4,58.0,20.0
2,1,1,2.8,16.472240335097563,0.0,7,58.0,20.0
2,1,2,2.8,9.870445649242729,0.0,7,58.0,20.0
2,1,3,4.0,7.806732243259039,0.125,7,58.0,20.0
2,1,4,2.8,11.277201359256882,0.0,7,58.0,20.0
2,1,5,2.8,11.237684542389568,0.0,7,58.0,20.0
2,1,6,2.8,9.051683467478004,0.0,7,58.0,20.0
2,1,7,3.0,11.712789726362631,0.0,7,58.0,20.0
2,1,8,2.8,12.673109543352874,0.0,7,58.0,20.0
2,1,9,2.8,14.278900098155537,0.0,7,58.0,20.0
2,1,10,2.8,10.730705324440923,0.0,7,58.0,20.0
2,1,11,2.8,9.70757962974392,0.0,7,58.0,20.0
2,1,12,2.8,14.222163114494057,0.0,7,58.0,20.0
2,1,13,2.8,11.95539589414829,0.0,7,58.0,20.0
2,1,14,2.8,14.470952754922923,0.0,7,58.0,20.0
2,1,15,3.0,8.513591159433611,0.0,7,58.0,20.0
2,1,16,2.8,12.84036501034386,0.0,7,58.0,20.0
2,1,17,2.8,10.680534250888307,0.0,7,58.0,20.0
2,1,18,2.8,12.440571459054473,0.0,7,58.0,20.0
2,1,19,3.2,9.443055333547965,0.0,7,58.0,20.0
2,1,20,2.8,8.062150490148458,0.0,7,58.0,20.0
2,1,21,3.0,9.384355133368798,0.0,7,58.0,20.0
3,1,1,2.8,11.469152060381283,0.0,7,58.0,20.0
3,1,2,2.8,12.31715540601327,0.0,7,58.0,20.0
3,1,3,2.8,13.536896880789955,0.0,7,58.0,20.0
3,1,4,2.8,8.818501567954163,0.0,7,58.0,20.0
3,1,5,2.8,11.196119568723862,0.0,7,58.0,20.0
3,1,6,2.8,9.821390313618705,0.0,7,58.0,20.0
3,1,7,2.8,10.898798390130063,0.0,7,58.0,20.0
3,1,8,2.8,11.242234460329929,0.0,7,58.0,20.0
3,1,9,2.8,12.058622705467325,0.0,7,58.0,20.0
3,1,10,2.8,15.6994050083579,0.0,7,58.0,20.0
3,1,11,2.8,11.716229759788396,0.0,7,58.0,20.0
3,1,12,3.0,14.015572583088453,0.0,7,58.0,20.0
3,1,13,2.8,10.146021277828149,0.0,7,58.0,20.0
3,1,14,2.8,10.591037970757712,0.0,7,58.0,20.0
3,1,15,2.8,11.053066013768621,0.0,7,58.0,20.0
3,1,16,3.0,9.495565481920037,0.0,7,58.0,20.0
3,1,17,2.8,13.113317205193347,0.0,7,58.0,20.0
3,1,18,2.8,11.121196220795063,0.0,7,58.0,20.0
3,1,19,2.8,11.779445697121078,0.0,7,58.0,20.0
3,1,20,2.8,12.235161654651119,0.0,7,58.0,20.0
3,1,21,2.8,9.510555185585785,0.0,7,58.0,20.0
3,1,22,2.8,8.609189604912496,0.0,7,58.0,20.0
1,2,1,4.2,8.70319363387553,0.0,7,58.0,20.0
1,2,2,3.4,11.121887715212608,0.0,7,58.0,20.0
1,2,3,3.0,10.887618896193583,0.0,7,58.0,20.0
1,2,4,3.0,9.25347488428287,0.0,7,58.0,20.0
1,2,5,2.8,11.626533471973485,0.0,7,58.0,20.0
1,2,6,2.8,9.357486612721589,0.0,7,58.0,20.0
1,2,7,2.8,10.114133093356452,0.0,7,58.0,20.0
1,2,8,2.8,10.760242668756801,0.0,7,58.0,20.0
1,2,9,2.8,12.66605211227709,0.0,7,58.0,20.0
1,2,10,2.8,11.00505055181065,0.0,7,58.0,20.0
1,2,11,2.8,11.696758866781124,0.0,7,58.0,20.0
1,2,12,2.8,13.871670521371513,0.0,7,58.0,20.0
1,2,13,2.8,13.325192669048185,0.0,7,58.0,20.0
1,2,14,2.8,11.718681303316947,0.0,7,58.0,20.0
1,2,15,2.8,17.42274582139329,0.0,7,58.0,20.0
1,2,16,2.8,11.638238636611119,0.0,7,58.0,20.0
1,2,17,2.8,9.362513989422522,0.0,7,58.0,20.0
1,2,18,3.6,7.5495154411666245,0.125,7,58.0,20.0
1,2,19,2.8,15.5034112043097,0.0,7,58.0,20.0
1,2,20,2.8,12.280422889022121,0.0,7,58.0,20.0
1,2,21,3.0,9.378911031035381,0.0,7,58.0,20.0
2,2,1,2.8,14.28004126922096,0.0,7,58.0,20.0
2,2,2,2.8,11.461136986847315,0.0,7,58.0,20.0
2,2,3,3.0,15.200278645321202,0.0,7,58.0,20.0
2,2,4,2.8,12.414178358075336,0.0,7,58.0,20.0
2,2,5,3.2,8.554933288996345,0.0,7,58.0,20.0
2,2,6,2.8,9.965213576095845,0.0,7,58.0,20.0
2,2,7,3.0,12.640389074427002,0.0,7,58.0,20.0
2,2,8,2.8,10.295659093988233,0.0,7,58.0,20.0
2,2,9,2.8,10.833988871241372,0.0,7,58.0,20.0
2,2,10,2.8,14.18064925257256,0.0,7,58.0,20.0
2,2,11,2.8,9.603789308731239,0.0,7,58.0,20.0
2,2,12,2.8,15.549745070085791,0.0,7,58.0,20.0
2,2,13,2.8,11.520634018717894,0.0,7,58.0,20.0
2,2,14,2.8,13.983300132008111,0.0,7,58.0,20.0
2,2,15,2.8,10.141587772487963,0.0,7,58.0,20.0
2,2,16,3.6,9.282886409133122,0.125,7,58.0,20.0
2,2,17,2.8,10.987532670025583,0.0,7,58.0,20.0
2,2,18,2.8,11.39734291994934,0.0,7,58.0,20.0
2,2,19,3.0,10.281640708139838,0.0,7,58.0,20.0
2,2,20,2.8,9.156685582831166,0.0,7,58.0,20.0
2,2,21,3.0,8.849786355271746,0.0,7,58.0,20.0
3,2,1,2.8,10.576639140491398,0.0,7,58.0,20.0
3,2,2,2.8,10.852789516935818,0.0,7,58.0,20.0
3,2,3,2.8,11.834347233326728,0.0,7,58.0,20.0
3,2,4,2.8,8.488063422151212,0.0,7,58.0,20.0
3,2,5,2.8,9.860395958583696,0.0,7,58.0,20.0
3,2,6,2.8,9.997994729808157,0.0,7,58.0,20.0
3,2,7,2.8,11.343502849238686,0.0,7,58.0,20.0
3,2,8,2.8,11.388772574732219,0.0,7,58.0,20.0
3,2,9,2.8,12.631419669591343,0.0,7,58.0,20.0
3,2,10,2.8,11.839723464495435,0.0,7,58.0,20.0
3,2,11,2.8,11.367806192272791,0.0,7,58.0,20.0
3,2,12,3.0,11.913433219217199,0.0,7,58.0,20.0
3,2,13,2.8,9.77313160827614,0.0,7,58.0,20.0
3,2,14,2.8,9.825398666780668,0.0,7,58.0,20.0
3,2,15,2.8,12.007894348748499,0.0,7,58.0,20.0
3,2,16,3.0,10.141089340611043,0.0,7,58.0,20.0
3,2,17,2.8,15.123734976132308,0.0,7,58.0,20.0
3,2,18,3.0,10.8940522933546,0.0,7,58.0,20.0
3,2,19,2.8,11.97622188129082,0.0,7,58.0,20.0
3,2,20,2.8,10.234080878968749,0.0,7,58.0,20.0
3,2,21,2.8,8.843306432833753,0.0,7,58.0,20.0
3,2,22,2.8,11.388772265493458,0.0,7,58.0,20.0
1,3,1,4.0,8.372227405135819,0.0,7,58.0,20.0
1,3,2,3.0,11.467860006387472,0.0,7,58.0,20.0
1,3,3,2.8,12.80756705769678,0.0,7,58.0,20.0
1,3,4,3.0,8.443742964850918,0.0,7,58.0,20.0
1,3,5,2.8,15.822910116256917,0.0,7,58.0,20.0
1,3,6,2.8,11.478342509510767,0.0,7,58.0,20.0
1,3,7,2.8,10.706640417503852,0.0,7,58.0,20.0
1,3,8,2.8,9.579491698651701,0.0,7,58.0,20.0
1,3,9,2.8,16.411292460779695,0.0,7,58.0,20.0
1,3,10,2.8,10.441630413910715,0.0,7,58.0,20.0
1,3,11,2.8,15.104387314887571,0.0,7,58.0,20.0
1,3,12,2.8,13.92612673711575,0.0,7,58.0,20.0
1,3,13,2.8,10.301485315423399,0.0,7,58.0,20.0
1,3,14,2.8,16.84252539352148,0.0,7,58.0,20.0
1,3,15,2.8,13.065056976761708,0.0,7,58.0,20.0
1,3,16,2.8,10.639301498846548,0.0,7,58.0,20.0
1,3,17,2.8,13.128285843614638,0.0,7,58.0,20.0
1,3,18,3.6,7.705126897697604,0.125,7,58.0,20.0
1,3,19,3.0,8.980699658355597,0.0,7,58.0,20.0
1,3,20,3.0,10.043757447179967,0.0,7,58.0,20.0
1,3,21,3.0,7.912025455250139,0.0,7,58.0,20.0
2,3,1,2.8,13.004765044274853,0.0,7,58.0,20.0
2,3,2,2.8,10.661951827321566,0.0,7,58.0,20.0
2,3,3,3.8,7.980020115570962,0.125,7,58.0,20.0
2,3,4,2.8,11.642392151507204,0.0,7,58.0,20.0
2,3,5,2.8,12.400447219384985,0.0,7,58.0,20.0
2,3,6,2.8,9.844180274123033,0.0,7,58.0,20.0
2,3,7,3.6,8.79695366241723,0.125,7,58.0,20.0
2,3,8,2.8,12.38065005666193,0.0,7,58.0,20.0
2,3,9,2.8,11.010955185530188,0.0,7,58.0,20.0
2,3,10,2.8,10.93196713245826,0.0,7,58.0,20.0
2,3,11,2.8,13.958667083578614,0.0,7,58.0,20.0
2,3,12,2.8,14.875608980717715,0.0,7,58.0,20.0
2,3,13,2.8,11.242563060419467,0.0,7,58.0,20.0
2,3,14,2.8,9.809782155169907,0.0,7,58.0,20.0
2,3,15,3.0,8.446165270784345,0.0,7,58.0,20.0
2,3,16,2.8,13.697020211570496,0.0,7,58.0,20.0
2,3,17,2.8,11.141294727710175,0.0,7,58.0,20.0
2,3,18,2.8,13.186438049680692,0.0,7,58.0,20.0
2,3,19,3.0,10.071136021607558,0.0,7,58.0,20.0
2,3,20,2.8,8.296410130100496,0.0,7,58.0,20.0
2,3,21,3.0,9.762065997140544,0.0,7,58.0,20.0
3,3,1,2.8,10.39684633375896,0.0,7,58.0,20.0
3,3,2,2.8,12.493275034992811,0.0,7,58.0,20.0
3,3,3,2.8,11.205566641042257,0.0,7,58.0,20.0
3,3,4,2.8,9.134597158520924,0.0,7,58.0,20.0
3,3,5,2.8,11.074482701213165,0.0,7,58.0,20.0
3,3,6,2.8,9.355662463246897,0.0,7,58.0,20.0
3,3,7,2.8,9.421393787966869,0.0,7,58.0,20.0
3,3,8,2.8,11.53918127432454,0.0,7,58.0,20.0
3,3,9,2.8,14.486341306845521,0.0,7,58.0,20.0
3,3,10,2.8,12.416593894094529,0.0,7,58.0,20.0
3,3,11,2.8,11.019617158608874,0.0,7,58.0,20.0
3,3,12,3.0,10.704119756836214,0.0,7,58.0,20.0
3,3,13,3.0,8.634722743263282,0.0,7,58.0,20.0
3,3,14,2.8,10.499524111647883,0.0,7,58.0,20.0
3,3,15,2.8,12.314443520170716,0.0,7,58.0,20.0
3,3,16,3.0,9.62814340916915,0.0,7,58.0,20.0
3,3,17,2.8,17.344675697409773,0.0,7,58.0,20.0
3,3,18,2.8,11.51357941953988,0.0,7,58.0,20.0
3,3,19,2.8,14.102555329881465,0.0,7,58.0,20.0
3,3,20,2.8,10.606794526438328,0.0,7,58.0,20.0
3,3,21,2.8,8.394230001370131,0.0,7,58.0,20.0
3,3,22,3.0,11.257510175384539,0.0,7,58.0,20.0
1,4,1,4.0,9.21743612779424,0.0,7,58.0,20.0
1,4,2,3.0,12.78133308996281,0.0,7,58.0,20.0
1,4,3,2.8,13.029100834975804,0.0,7,58.0,20.0
1,4,4,3.0,9.079885228233433,0.0,7,58.0,20.0
1,4,5,2.8,13.248619418509552,0.0,7,58.0,20.0
1,4,6,2.8,10.976548906872102,0.0,7,58.0,20.0
1,4,7,2.8,10.861017417201921,0.0,7,58.0,20.0
1,4,8,2.8,9.518963049777188,0.0,7,58.0,20.0
1,4,9,2.8,12.654727104756683,0.0,7,58.0,20.0
1,4,10,2.8,10.29886709370829,0.0,7,58.0,20.0
1,4,11,2.8,15.452986961928325,0.0,7,58.0,20.0
1,4,12,2.8,17.231310643556665,0.0,7,58.0,20.0
1,4,13,2.8,10.336826896030416,0.0,7,58.0,20.0
1,4,14,2.8,13.891691208578209,0.0,7,58.0,20.0
1,4,15,2.8,13.782207319284348,0.0,7,58.0,20.0
1,4,16,2.8,11.21344304923792,0.0,7,58.0,20.0
1,4,17,2.8,12.003776041026667,0.0,7,58.0,20.0
1,4,18,3.0,8.588390458316216,0.0,7,58.0,20.0
1,4,19,3.0,9.32552739551691,0.0,7,58.0,20.0
1,4,20,2.8,13.74912973871906,0.0,7,58.0,20.0
1,4,21,3.0,10.75061392217335,0.0,7,58.0,20.0
1,4,22,2.0,14.890234672586507,0.0,5,58.0,20.0
2,4,1,2.8,15.127732190148524,0.0,7,58.0,20.0
2,4,2,2.8,11.188572827024949,0.0,7,58.0,20.0
2,4,3,3.8,9.625175570656529,0.125,7,58.0,20.0
2,4,4,2.8,10.575452061189766,0.0,7,58.0,20.0
2,4,5,2.8,9.523442468145502,0.0,7,58.0,20.0
2,4,6,2.8,10.819378492383569,0.0,7,58.0,20.0
2,4,7,3.0,11.53614875155022,0.0,7,58.0,20.0
2,4,8,2.8,13.580947189389446,0.0,7,58.0,20.0
2,4,9,2.8,11.136060713718232,0.0,7,58.0,20.0
2,4,10,2.8,11.383144634136855,0.0,7,58.0,20.0
2,4,11,2.8,10.72716542231993,0.0,7,58.0,20.0
2,4,12,2.8,11.899054460062008,0.0,7,58.0,20.0
2,4,13,2.8,14.870000602138104,0.0,7,58.0,20.0
2,4,14,2.8,9.364517286178287,0.0,7,58.0,20.0
2,4,15,2.8,9.941018905789747,0.0,7,58.0,20.0
2,4,16,3.0,9.873089256006915,0.0,7,58.0,20.0
2,4,17,2.8,12.270069675379474,0.0,7,58.0,20.0
2,4,18,2.8,11.862460940826656,0.0,7,58.0,20.0
2,4,19,3.2,9.110697841252554,0.0,7,58.0,20.0
2,4,20,2.8,9.994631765438777,0.0,7,58.0,20.0
2,4,21,3.0,8.649538125126508,0.0,7,58.0,20.0
3,4,1,2.8,9.449149644122318,0.0,7,58.0,20.0
3,4,2,2.8,11.210866210868764,0.0,7,58.0,20.0
3,4,3,2.8,11.811492713868157,0.0,7,58.0,20.0
3,4,4,2.8,9.653643528607025,0.0,7,58.0,20.0
3,4,5,2.8,10.450059336193547,0.0,7,58.0,20.0
3,4,6,2.8,11.248350675207966,0.0,7,58.0,20.0
3,4,7,2.8,10.106387828335004,0.0,7,58.0,20.0
3,4,8,3.0,11.3485743601365,0.0,7,58.0,20.0
3,4,9,2.8,14.80067761801625,0.0,7,58.0,20.0
3,4,10,2.8,11.433309752263257,0.0,7,58.0,20.0
3,4,11,2.8,12.713983085958471,0.0,7,58.0,20.0
