session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.0,12.981798007952941,0.0,7,20.0,5.0
1,0,2,2.8,15.493190353663378,0.0,7,20.0,5.0
1,0,3,2.2,14.99370102886955,0.0,7,20.0,5.0
1,0,4,2.2,16.015362488854084,0.0,7,20.0,5.0
1,0,5,3.4,7.622133171643299,0.125,7,20.0,5.0
1,0,6,1.6,29.006927307030864,0.0,7,20.0,5.0
1,0,7,2.0,13.019191031146526,0.0,7,20.0,5.0
1,0,8,1.6,21.752563192095636,0.0,7,20.0,5.0
1,0,9,2.0,14.580702764473605,0.0,7,20.0,5.0
1,0,10,2.6,10.582404879714254,0.0,7,20.0,5.0
1,0,11,2.0,15.198357303934394,0.0,7,20.0,5.0
1,0,12,2.6,20.857312941909402,0.125,7,20.0,5.0
1,0,13,2.4,14.566981395387653,0.125,7,20.0,5.0
1,0,14,2.2,14.72040229407316,0.0,7,20.0,5.0
1,0,15,2.0,29.235128940423134,0.0,7,20.0,5.0
1,0,16,2.2,14.958271651770639,0.0,7,20.0,5.0
1,0,17,1.6,19.00511932365064,0.0,7,20.0,5.0
1,0,18,1.8,20.744065718414873,0.0,7,20.0,5.0
1,0,19,2.0,13.019178120095113,0.0,7,20.0,5.0
1,0,20,2.0,20.181930789493858,0.0,7,20.0,5.0
1,0,21,2.6,9.65863538303054,0.0,7,20.0,5.0
1,0,22,2.6,13.578251795667608,0.0,7,20.0,5.0
1,0,23,2.4,11.715300523428128,0.0,7,20.0,5.0
1,0,24,2.6,11.191836946646522,0.0,7,20.0,5.0
1,0,25,2.2,18.29093483303987,0.0,7,20.0,5.0
1,0,26,2.6,9.884966265013581,0.0,7,20.0,5.0
1,0,27,3.8,6.758929533307044,0.2222222222222222,7,20.0,5.0
2,0,1,2.6,13.364237334109312,0.0,7,20.0,5.0
2,0,2,2.8,11.178393962059953,0.0,7,20.0,5.0
2,0,3,3.4,8.529246209941096,0.125,7,20.0,5.0
2,0,4,2.6,11.989654436152678,0.0,7,20.0,5.0
2,0,5,2.4,11.004866575747613,0.0,7,20.0,5.0
2,0,6,2.2,16.613041456780756,0.0,7,20.0,5.0
2,0,7,1.8,12.49937459916726,0.0,7,20.0,5.0
2,0,8,2.0,15.699987170508537,0.0,7,20.0,5.0
2,0,9,2.8,10.08663735801131,0.125,7,20.0,5.0
2,0,10,2.6,12.426726355286256,0.0,7,20.0,5.0
2,0,11,2.2,13.907899615610358,0.0,7,20.0,5.0
2,0,12,2.0,16.32373186659861,0.0,7,20.0,5.0
2,0,13,2.6,10.165570074054854,0.0,7,20.0,5.0
2,0,14,2.4,13.378428272211261,0.0,7,20.0,5.0
2,0,15,2.6,13.708587165197832,0.0,7,20.0,5.0
2,0,16,1.8,13.583528975196554,0.0,7,20.0,5.0
2,0,17,2.2,11.801976204622587,0.0,7,20.0,5.0
2,0,18,2.8,9.767692016823267,0.0,7,20.0,5.0
2,0,19,2.6,11.40206755240908,0.0,7,20.0,5.0
2,0,20,2.8,11.418301200928896,0.0,7,20.0,5.0
2,0,21,2.4,12.370450779092243,0.0,7,20.0,5.0
2,0,22,2.8,10.531620154781676,0.0,7,20.0,5.0
2,0,23,2.0,12.360562853485392,0.0,7,20.0,5.0
2,0,24,1.6,12.431876140561242,0.0,7,20.0,5.0
2,0,25,2.0,13.903124311175333,0.0,7,20.0,5.0
2,0,26,2.0,19.000075956552614,0.0,5,20.0,5.0
3,0,1,2.8,9.463770740432027,0.0,7,20.0,5.0
