session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,13.47960327910386,0.0,7,8.0,13.0
1,0,2,2.6,14.1723051694395,0.0,7,8.0,13.0
1,0,3,2.0,14.67698991173235,0.0,7,8.0,13.0
1,0,4,1.6,24.556409061434305,0.0,7,8.0,13.0
1,0,5,1.4,19.38132715715791,0.0,7,8.0,13.0
1,0,6,1.6,15.678449638647324,0.0,7,8.0,13.0
1,0,7,1.4,29.84197950656138,0.0,7,8.0,13.0
1,0,8,1.4,32.41492742384901,0.0,7,8.0,13.0
1,0,9,1.6,15.904807416014508,0.0,7,8.0,13.0
1,0,10,1.4,22.22475014846989,0.0,7,8.0,13.0
1,0,11,1.4,22.83980010628732,0.0,7,8.0,13.0
1,0,12,1.4,27.755856407218683,0.0,7,8.0,13.0
1,0,13,1.4,25.459110301018285,0.0,7,8.0,13.0
1,0,14,1.4,23.152761854531054,0.0,7,8.0,13.0
1,0,15,1.4,20.036361026972404,0.0,7,8.0,13.0
1,0,16,1.6,23.45768683437409,0.0,7,8.0,13.0
1,0,17,1.4,30.745102920535658,0.0,7,8.0,13.0
1,0,18,1.4,18.95004236608468,0.0,7,8.0,13.0
1,0,19,1.6,33.38230456966107,0.0,7,8.0,13.0
1,0,20,1.4,23.301599532240708,0.0,7,8.0,13.0
1,0,21,1.4,32.94942760042824,0.0,7,8.0,13.0
1,0,22,1.4,31.234068888004003,0.0,7,8.0,13.0
1,0,23,1.4,23.08899725643736,0.0,7,8.0,13.0
1,0,24,1.4,25.233050903698253,0.0,7,8.0,13.0
1,0,25,1.4,38.57682337596277,0.0,7,8.0,13.0
1,0,26,1.6,22.739567019928018,0.0,7,8.0,13.0
1,0,27,1.4,23.983561111310966,0.0,7,8.0,13.0
1,0,28,1.4,37.434365259019714,0.0,7,8.0,13.0
1,0,29,1.4,19.41642116705847,0.0,7,8.0,13.0
1,0,30,1.4,24.197426952526307,0.0,7,8.0,13.0
1,0,31,1.4,37.8232324323258,0.0,7,8.0,13.0
1,0,32,1.4,21.700541077080434,0.0,7,8.0,13.0
1,0,33,1.4,17.76370382759909,0.0,7,8.0,13.0
1,0,34,1.4,21.966434143270405,0.0,7,8.0,13.0
1,0,35,1.4,17.036248310766553,0.0,7,8.0,13.0
1,0,36,1.4,21.06262659088266,0.0,7,8.0,13.0
1,0,37,1.6,26.465162457388313,0.0,7,8.0,13.0
1,0,38,1.4,18.33075438548205,0.0,7,8.0,13.0
1,0,39,1.4,22.488256912329405,0.0,7,8.0,13.0
1,0,40,1.8,16.161256022926068,0.0,7,8.0,13.0
1,0,41,1.4,19.059578029463037,0.0,7,8.0,13.0
2,0,1,1.4,41.200488545987454,0.0,7,8.0,13.0
2,0,2,1.4,22.749127265056575,0.0,7,8.0,13.0
2,0,3,1.4,21.05282267155901,0.0,7,8.0,13.0
2,0,4,1.4,20.58421453852211,0.0,7,8.0,13.0
2,0,5,2.0,23.716474272958493,0.125,7,8.0,13.0
2,0,6,1.4,19.272182758818477,0.0,7,8.0,13.0
2,0,7,1.4,27.911391012629178,0.0,7,8.0,13.0
2,0,8,1.6,18.289195998905072,0.0,7,8.0,13.0
2,0,9,1.4,20.24200245523433,0.0,7,8.0,13.0
2,0,10,1.4,27.235483296978575,0.0,7,8.0,13.0
2,0,11,1.4,23.145592515139363,0.0,7,8.0,13.0
2,0,12,1.4,18.745906163770613,0.0,7,8.0,13.0
2,0,13,1.4,35.09993961576265,0.0,7,8.0,13.0
2,0,14,1.4,29.35978599989015,0.0,7,8.0,13.0
2,0,15,1.4,25.07838518571503,0.0,7,8.0,13.0
