session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.452878831480643,0.0,7,36.0,6.0
1,0,2,3.0,12.568602340774076,0.0,7,36.0,6.0
1,0,3,2.8,16.333228936796292,0.0,7,36.0,6.0
1,0,4,3.0,8.421279133438333,0.0,7,36.0,6.0
1,0,5,2.6,14.835079791456547,0.0,7,36.0,6.0
1,0,6,2.8,9.636644263371288,0.0,7,36.0,6.0
1,0,7,2.8,10.198964764447908,0.0,7,36.0,6.0
1,0,8,2.8,9.63670808378484,0.0,7,36.0,6.0
1,0,9,3.0,13.117431688061359,0.125,7,36.0,6.0
1,0,10,2.0,20.890914809302053,0.0,7,36.0,6.0
1,0,11,2.8,11.195387093839186,0.0,7,36.0,6.0
1,0,12,2.8,15.355086182030842,0.0,7,36.0,6.0
1,0,13,2.8,12.962472730428233,0.0,7,36.0,6.0
1,0,14,2.6,13.740015014432483,0.0,7,36.0,6.0
1,0,15,2.6,12.323947637925928,0.0,7,36.0,6.0
1,0,16,2.8,11.670814154850062,0.0,7,36.0,6.0
1,0,17,2.8,13.204644168327533,0.0,7,36.0,6.0
1,0,18,3.0,8.867915780464084,0.0,7,36.0,6.0
1,0,19,2.8,9.984389725851738,0.0,7,36.0,6.0
1,0,20,2.8,13.705159727569432,0.0,7,36.0,6.0
1,0,21,2.8,8.826732521494817,0.0,7,36.0,6.0
1,0,22,2.8,8.882839505072138,0.0,7,36.0,6.0
2,0,1,2.8,14.018202009988885,0.0,7,36.0,6.0
2,0,2,2.8,8.817432867131362,0.0,7,36.0,6.0
2,0,3,3.0,12.102292795341024,0.0,7,36.0,6.0
2,0,4,2.8,11.814660353196485,0.0,7,36.0,6.0
2,0,5,2.8,7.811313928014055,0.0,7,36.0,6.0
2,0,6,2.8,11.902258963054186,0.0,7,36.0,6.0
2,0,7,2.6,13.175638431272317,0.0,7,36.0,6.0
2,0,8,3.6,9.259406861374934,0.125,7,36.0,6.0
2,0,9,2.8,10.49922309393178,0.0,7,36.0,6.0
2,0,10,2.8,12.949641682718907,0.0,7,36.0,6.0
2,0,11,2.6,9.118740530867463,0.0,7,36.0,6.0
2,0,12,2.8,15.08890153482508,0.0,7,36.0,6.0
2,0,13,2.8,13.31721912273125,0.0,7,36.0,6.0
2,0,14,2.8,9.925694834237605,0.0,7,36.0,6.0
2,0,15,2.8,8.95660107465201,0.0,7,36.0,6.0
2,0,16,3.0,9.737104514350733,0.0,7,36.0,6.0
2,0,17,2.8,11.88467157974306,0.0,7,36.0,6.0
2,0,18,2.8,10.487932860510313,0.0,7,36.0,6.0
2,0,19,2.8,15.50419582581643,0.0,7,36.0,6.0
2,0,20,2.8,8.105674987518736,0.0,7,36.0,6.0
2,0,21,2.6,9.713762685813256,0.0,7,36.0,6.0
2,0,22,2.6,12.641481532333925,0.0,7,36.0,6.0
3,0,1,2.8,9.597425512796697,0.0,7,36.0,6.0
3,0,2,2.8,10.391795813385002,0.0,7,36.0,6.0
3,0,3,2.8,10.095760525735988,0.0,7,36.0,6.0
3,0,4,2.8,9.415853342859464,0.0,7,36.0,6.0
3,0,5,2.8,8.623107001534542,0.0,7,36.0,6.0
3,0,6,2.8,10.030789229071313,0.0,7,36.0,6.0
