session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.2,14.271533705450302,0.0,7,24.0,5.0
1,0,2,2.8,13.014647140792178,0.0,7,24.0,5.0
1,0,3,2.8,13.414667285147065,0.0,7,24.0,5.0
1,0,4,2.8,10.656010161504733,0.0,7,24.0,5.0
1,0,5,2.6,14.0921732562609,0.0,7,24.0,5.0
1,0,6,2.6,9.597731619524543,0.125,7,24.0,5.0
1,0,7,2.0,15.369426188386837,0.0,7,24.0,5.0
1,0,8,2.6,9.854382183182514,0.125,7,24.0,5.0
1,0,9,2.4,11.286254852197743,0.0,7,24.0,5.0
1,0,10,2.8,13.524458017544282,0.125,7,24.0,5.0
1,0,11,2.0,16.136013441443662,0.0,7,24.0,5.0
1,0,12,2.6,12.183268470793609,0.125,7,24.0,5.0
1,0,13,2.0,19.013501032037382,0.0,7,24.0,5.0
1,0,14,2.0,24.242545997778645,0.0,7,24.0,5.0
1,0,15,2.6,10.256318062125867,0.0,7,24.0,5.0
1,0,16,1.8,21.87321705698696,0.0,7,24.0,5.0
1,0,17,3.0,10.254550531959165,0.125,7,24.0,5.0
1,0,18,3.4,10.22720863483854,0.125,7,24.0,5.0
1,0,19,2.8,11.646283569944082,0.0,7,24.0,5.0
1,0,20,2.8,9.268876228178822,0.0,7,24.0,5.0
1,0,21,2.8,10.432117579811644,0.0,7,24.0,5.0
1,0,22,2.8,14.11436693543962,0.0,7,24.0,5.0
1,0,23,2.8,11.566635234165625,0.0,7,24.0,5.0
1,0,24,2.8,9.146935926944243,0.0,7,24.0,5.0
2,0,1,2.8,11.800386576460273,0.0,7,24.0,5.0
2,0,2,2.8,9.983224755887454,0.0,7,24.0,5.0
2,0,3,3.6,9.563086452230916,0.125,7,24.0,5.0
2,0,4,2.8,10.540992578768085,0.0,7,24.0,5.0
2,0,5,2.8,9.790270090644498,0.0,7,24.0,5.0
2,0,6,2.4,13.222272650400708,0.0,7,24.0,5.0
2,0,7,2.0,19.21154737959252,0.0,7,24.0,5.0
2,0,8,3.4,7.8133066317446875,0.3333333333333333,7,24.0,5.0
2,0,9,2.4,13.473606952814025,0.0,7,24.0,5.0
2,0,10,2.0,19.241299059062644,0.0,7,24.0,5.0
2,0,11,3.0,8.452944785281149,0.125,7,24.0,5.0
2,0,12,3.0,10.346508165725876,0.125,7,24.0,5.0
2,0,13,2.8,12.009946657605271,0.0,7,24.0,5.0
2,0,14,2.8,11.941095791592822,0.0,7,24.0,5.0
2,0,15,2.8,11.0860337187296,0.0,7,24.0,5.0
2,0,16,2.8,8.874925058105564,0.0,7,24.0,5.0
2,0,17,2.8,13.0085599787699,0.0,7,24.0,5.0
2,0,18,3.2,8.834040067050847,0.125,7,24.0,5.0
2,0,19,3.0,13.039322559094769,0.125,7,24.0,5.0
2,0,20,4.0,6.480956161423132,0.2222222222222222,7,24.0,5.0
2,0,21,1.8,15.08974318892635,0.0,7,24.0,5.0
2,0,22,2.2,14.054249454438828,0.0,7,24.0,5.0
3,0,1,2.0,14.654467581693265,0.0,7,24.0,5.0
3,0,2,3.0,10.757671383810033,0.125,7,24.0,5.0
3,0,3,2.6,12.980712455750812,0.0,7,24.0,5.0
3,0,4,2.6,12.12783035761988,0.125,7,24.0,5.0
3,0,5,2.4,11.70236904727112,0.0,7,24.0,5.0
3,0,6,3.0,8.81976961634289,0.125,7,24.0,5.0
3,0,7,2.6,9.201338081591276,0.0,7,24.0,5.0
3,0,8,2.8,12.348010590471404,0.125,7,24.0,5.0
3,0,9,3.6,9.23294260788572,0.2222222222222222,7,24.0,5.0
3,0,10,5.2,5.781669988504944,0.5833333333333334,7,24.0,5.0
3,0,11,1.8,15.917746271499123,0.0,7,24.0,5.0
3,0,12,3.2,8.553717524026808,0.125,7,24.0,5.0
3,0,13,4.4,6.206632207825692,0.3,7,24.0,5.0
3,0,14,2.8,13.877886905810099,0.0,7,24.0,5.0
3,0,15,2.8,11.600530723545079,0.0,7,24.0,5.0
3,0,16,2.6,15.817220774002356,0.0,7,24.0,5.0
3,0,17,2.6,10.850543807639301,0.0,7,24.0,5.0
3,0,18,2.4,13.360571100514253,0.0,7,24.0,5.0
3,0,19,2.2,20.91408105232195,0.0,7,24.0,5.0
3,0,20,2.8,9.164518077690294,0.125,7,24.0,5.0
3,0,21,2.4,10.683957858225195,0.0,7,24.0,5.0
