session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,8.435175408701475,0.0,7,52.0,10.0
1,0,2,3.2,10.829820842862617,0.0,7,52.0,10.0
1,0,3,3.0,11.471274785642414,0.0,7,52.0,10.0
1,0,4,3.2,8.442577115636167,0.0,7,52.0,10.0
1,0,5,3.0,11.065316029033252,0.0,7,52.0,10.0
1,0,6,2.8,9.822417474277769,0.0,7,52.0,10.0
1,0,7,2.8,10.313588144168877,0.0,7,52.0,10.0
1,0,8,2.8,10.170700933815734,0.0,7,52.0,10.0
1,0,9,2.8,13.011138806650132,0.0,7,52.0,10.0
1,0,10,2.8,10.587067048854339,0.0,7,52.0,10.0
1,0,11,2.8,14.273193558477956,0.0,7,52.0,10.0
1,0,12,2.8,12.187962635379057,0.0,7,52.0,10.0
1,0,13,2.8,10.75445275244931,0.0,7,52.0,10.0
1,0,14,2.8,11.740595815538303,0.0,7,52.0,10.0
1,0,15,2.8,13.23304004952144,0.0,7,52.0,10.0
1,0,16,2.8,12.918281070534153,0.0,7,52.0,10.0
1,0,17,3.0,8.196556397758751,0.0,7,52.0,10.0
1,0,18,2.8,12.334539424106023,0.0,7,52.0,10.0
1,0,19,2.8,10.183460539232497,0.0,7,52.0,10.0
1,0,20,2.8,9.536138084999756,0.0,7,52.0,10.0
1,0,21,3.0,8.712804230691457,0.0,7,52.0,10.0
2,0,1,2.8,14.01820200998881,0.0,7,52.0,10.0
2,0,2,2.8,12.465595965997288,0.0,7,52.0,10.0
2,0,3,3.8,8.407855636924783,0.125,7,52.0,10.0
2,0,4,2.8,12.151265143600543,0.0,7,52.0,10.0
2,0,5,2.8,9.613255362370753,0.0,7,52.0,10.0
2,0,6,2.8,11.320002708406127,0.0,7,52.0,10.0
2,0,7,3.0,12.980703810088945,0.0,7,52.0,10.0
2,0,8,2.8,12.03142398111118,0.0,7,52.0,10.0
2,0,9,2.8,12.300689112583623,0.0,7,52.0,10.0
2,0,10,2.8,10.705692029396822,0.0,7,52.0,10.0
2,0,11,2.8,9.89419482274546,0.0,7,52.0,10.0
2,0,12,2.8,11.992380067953393,0.0,7,52.0,10.0
2,0,13,2.8,12.499586440834978,0.0,7,52.0,10.0
2,0,14,2.8,10.542915212679118,0.0,7,52.0,10.0
2,0,15,2.8,10.038921046643186,0.0,7,52.0,10.0
2,0,16,3.0,10.873606381217963,0.0,7,52.0,10.0
2,0,17,2.8,11.706424815570017,0.0,7,52.0,10.0
2,0,18,2.8,12.569448921964884,0.0,7,52.0,10.0
2,0,19,3.0,9.69205446509384,0.0,7,52.0,10.0
2,0,20,2.8,9.912367983912185,0.0,7,52.0,10.0
2,0,21,3.0,8.170589305391346,0.0,7,52.0,10.0
3,0,1,2.8,10.071553359044257,0.0,7,52.0,10.0
3,0,2,2.8,12.194365509440644,0.0,7,52.0,10.0
3,0,3,2.8,11.522220109262346,0.0,7,52.0,10.0
3,0,4,2.8,9.189496114976212,0.0,7,52.0,10.0
3,0,5,2.8,8.598860021767072,0.0,7,52.0,10.0
3,0,6,2.8,10.249311728592199,0.0,7,52.0,10.0
3,0,7,2.8,10.07309796491218,0.0,7,52.0,10.0
3,0,8,2.8,11.160179130563742,0.0,7,52.0,10.0
3,0,9,2.8,12.683810454315946,0.0,7,52.0,10.0
3,0,10,2.8,10.183755900467396,0.0,7,52.0,10.0
3,0,11,2.8,13.681941715828787,0.0,7,52.0,10.0
3,0,12,2.8,11.43481762375184,0.0,7,52.0,10.0
3,0,13,2.8,10.945470002561033,0.0,7,52.0,10.0
3,0,14,2.8,10.81398154083521,0.0,7,52.0,10.0
3,0,15,2.8,13.569975755820874,0.0,7,52.0,10.0
3,0,16,3.0,9.416398824995074,0.0,7,52.0,10.0
3,0,17,2.8,12.66517425438578,0.0,7,52.0,10.0
3,0,18,2.8,10.419782744501966,0.0,7,52.0,10.0
3,0,19,2.8,13.01055759609557,0.0,7,52.0,10.0
3,0,20,2.8,12.725741449400944,0.0,7,52.0,10.0
3,0,21,2.8,9.428969532549454,0.0,7,52.0,10.0
3,0,22,2.8,12.50631110030075,0.0,7,52.0,10.0
1,1,1,3.6,10.954882680276269,0.0,7,52.0,10.0
1,1,2,2.8,11.952817900996159,0.0,7,52.0,10.0
1,1,3,2.8,11.764251318473132,0.0,7,52.0,10.0
1,1,4,2.8,9.171657345221902,0.0,7,52.0,10.0
1,1,5,2.8,17.62851585575469,0.0,7,52.0,10.0
1,1,6,2.8,9.582854724347854,0.0,7,52.0,10.0
1,1,7,2.8,10.469019057479128,0.0,7,52.0,10.0
1,1,8,2.8,11.868190776301233,0.0,7,52.0,10.0
1,1,9,2.8,9.861218188772218,0.0,7,52.0,10.0
1,1,10,2.8,11.196717315778846,0.0,7,52.0,10.0
1,1,11,2.8,14.079545116368259,0.0,7,52.0,10.0
1,1,12,2.8,14.432170086295429,0.0,7,52.0,10.0
1,1,13,2.8,10.517235614207815,0.0,7,52.0,10.0
1,1,14,2.8,15.194312759507701,0.0,7,52.0,10.0
1,1,15,2.8,12.703790626964096,0.0,7,52.0,10.0
1,1,16,2.8,10.852138399534772,0.0,7,52.0,10.0
1,1,17,2.8,11.91702006219446,0.0,7,52.0,10.0
1,1,18,2.8,8.103050771859667,0.0,7,52.0,10.0
1,1,19,2.8,9.384233646906859,0.0,7,52.0,10.0
1,1,20,2.8,14.72897025548727,0.0,7,52.0,10.0
1,1,21,2.8,10.05644398385654,0.0,7,52.0,10.0
1,1,22,3.0,8.418435595153648,0.0,7,52.0,10.0
2,1,1,2.8,12.602804012931964,0.0,7,52.0,10.0
2,1,2,2.8,9.983224755887493,0.0,7,52.0,10.0
2,1,3,3.8,8.150162788801353,0.125,7,52.0,10.0
2,1,4,2.8,12.079269466287426,0.0,7,52.0,10.0
2,1,5,2.8,9.43529221418134,0.0,7,52.0,10.0
2,1,6,2.8,9.056989188526016,0.0,7,52.0,10.0
2,1,7,2.8,14.339732769518127,0.0,7,52.0,10.0
2,1,8,2.8,9.52552172890477,0.0,7,52.0,10.0
2,1,9,2.8,11.587756158876882,0.0,7,52.0,10.0
2,1,10,2.8,13.964599517042284,0.0,7,52.0,10.0
2,1,11,2.8,9.420938076784811,0.0,7,52.0,10.0
2,1,12,2.8,16.763692338834293,0.0,7,52.0,10.0
2,1,13,2.8,12.941669985868522,0.0,7,52.0,10.0
2,1,14,2.8,10.270975187565119,0.0,7,52.0,10.0
2,1,15,2.8,9.536497800461285,0.0,7,52.0,10.0
2,1,16,3.0,11.199093575148119,0.0,7,52.0,10.0
2,1,17,2.8,12.993553084786006,0.0,7,52.0,10.0
2,1,18,2.8,10.367263545818878,0.0,7,52.0,10.0
2,1,19,2.8,10.79177941094541,0.0,7,52.0,10.0
2,1,20,2.8,8.394389350257065,0.0,7,52.0,10.0
2,1,21,2.8,8.50531947471374,0.0,7,52.0,10.0
2,1,22,2.5,11.680356530165426,0.0,4,52.0,10.0
3,1,1,2.8,8.659789700830723,0.0,7,52.0,10.0
3,1,2,2.8,10.852789516935818,0.0,7,52.0,10.0
3,1,3,2.8,10.013118415739234,0.0,7,52.0,10.0
3,1,4,2.8,9.653643528607025,0.0,7,52.0,10.0
3,1,5,2.8,10.005574318741965,0.0,7,52.0,10.0
3,1,6,2.8,9.471569413324874,0.0,7,52.0,10.0
3,1,7,2.8,9.278466756879464,0.0,7,52.0,10.0
