session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.723192686973449,0.0,7,70.0,13.0
1,0,2,3.2,12.909491309146283,0.0,7,70.0,13.0
1,0,3,3.2,9.765904104831964,0.0,7,70.0,13.0
1,0,4,3.0,13.526340427224113,0.0,7,70.0,13.0
1,0,5,3.0,10.592189536742803,0.0,7,70.0,13.0
1,0,6,2.8,9.815926379171726,0.0,7,70.0,13.0
1,0,7,2.8,14.519454214678783,0.0,7,70.0,13.0
1,0,8,2.8,10.935036907139878,0.0,7,70.0,13.0
1,0,9,2.8,15.589599065439154,0.0,7,70.0,13.0
1,0,10,2.8,14.536629883724677,0.0,7,70.0,13.0
1,0,11,2.8,14.37561058285757,0.0,7,70.0,13.0
1,0,12,2.8,14.594166053846278,0.0,7,70.0,13.0
1,0,13,2.8,14.16366561373526,0.0,7,70.0,13.0
1,0,14,2.8,10.193980924719654,0.0,7,70.0,13.0
1,0,15,2.8,11.527443205397066,0.0,7,70.0,13.0
1,0,16,2.8,12.458453340385349,0.0,7,70.0,13.0
1,0,17,3.0,8.077595737193315,0.0,7,70.0,13.0
1,0,18,3.2,8.889899932874576,0.0,7,70.0,13.0
1,0,19,3.0,12.833583300228378,0.0,7,70.0,13.0
1,0,20,3.0,10.067333507040873,0.0,7,70.0,13.0
1,0,21,2.8,9.86063026172489,0.0,6,70.0,13.0
2,0,1,2.8,13.79684507048291,0.0,7,70.0,13.0
2,0,2,2.8,10.624908081705561,0.0,7,70.0,13.0
2,0,3,3.2,11.39102870631047,0.0,7,70.0,13.0
2,0,4,3.0,10.743984610383762,0.0,7,70.0,13.0
2,0,5,2.8,10.945490196389496,0.0,7,70.0,13.0
2,0,6,2.8,11.145606731995326,0.0,7,70.0,13.0
2,0,7,3.0,10.421856728447896,0.0,7,70.0,13.0
2,0,8,2.8,9.879874318906566,0.0,7,70.0,13.0
2,0,9,2.8,12.21926533140472,0.0,7,70.0,13.0
2,0,10,2.8,13.287237211463754,0.0,7,70.0,13.0
2,0,11,2.8,8.94373113031684,0.0,7,70.0,13.0
2,0,12,2.8,14.550896205341243,0.0,7,70.0,13.0
2,0,13,2.8,11.26598053432131,0.0,7,70.0,13.0
2,0,14,2.8,11.466566245359763,0.0,7,70.0,13.0
2,0,15,2.8,9.15486683882007,0.0,7,70.0,13.0
2,0,16,3.0,12.029370867842998,0.0,7,70.0,13.0
2,0,17,2.8,13.52140308256354,0.0,7,70.0,13.0
2,0,18,2.8,13.041267148574997,0.0,7,70.0,13.0
2,0,19,3.8,8.253090679101216,0.125,7,70.0,13.0
2,0,20,2.8,9.44397058871408,0.0,7,70.0,13.0
2,0,21,3.0,8.427476802225712,0.0,7,70.0,13.0
3,0,1,2.8,10.291875080639446,0.0,7,70.0,13.0
3,0,2,2.8,13.081125823057896,0.0,7,70.0,13.0
3,0,3,2.8,11.94995945419054,0.0,7,70.0,13.0
3,0,4,2.8,9.745940889103117,0.0,7,70.0,13.0
3,0,5,2.8,10.59487907086382,0.0,7,70.0,13.0
3,0,6,2.8,9.821390313618851,0.0,7,70.0,13.0
3,0,7,2.8,9.208617202408961,0.0,7,70.0,13.0
3,0,8,3.0,9.740088596019087,0.0,7,70.0,13.0
3,0,9,2.8,14.0849007094795,0.0,7,70.0,13.0
3,0,10,2.8,9.755534229939649,0.0,7,70.0,13.0
3,0,11,2.8,12.206495278728955,0.0,7,70.0,13.0
3,0,12,3.6,9.765674789126802,0.125,7,70.0,13.0
3,0,13,2.8,11.079351612814147,0.0,7,70.0,13.0
3,0,14,2.8,9.674729697281236,0.0,7,70.0,13.0
3,0,15,2.8,19.273535959772556,0.0,7,70.0,13.0
3,0,16,3.0,9.616550707102204,0.0,7,70.0,13.0
3,0,17,2.8,12.312779640768783,0.0,7,70.0,13.0
3,0,18,2.8,15.13890409261305,0.0,7,70.0,13.0
3,0,19,2.8,13.253932197421351,0.0,7,70.0,13.0
3,0,20,2.8,9.95929001504633,0.0,7,70.0,13.0
3,0,21,2.8,10.291093795117273,0.0,7,70.0,13.0
3,0,22,2.8,10.927973782929975,0.0,7,70.0,13.0
1,1,1,4.0,9.478403811588635,0.0,7,70.0,13.0
1,1,2,2.8,14.140041514980311,0.0,7,70.0,13.0
1,1,3,2.8,14.048556762539846,0.0,7,70.0,13.0
1,1,4,3.0,7.769789585053525,0.0,7,70.0,13.0
1,1,5,2.8,14.483598338884903,0.0,7,70.0,13.0
1,1,6,2.8,9.504005554208549,0.0,7,70.0,13.0
1,1,7,2.8,9.254977566141093,0.0,7,70.0,13.0
1,1,8,2.8,15.28300094955983,0.0,7,70.0,13.0
1,1,9,2.8,16.088061258809375,0.0,7,70.0,13.0
1,1,10,2.8,11.124328523900914,0.0,7,70.0,13.0
1,1,11,2.8,14.252872118018688,0.0,7,70.0,13.0
1,1,12,2.8,17.128232725742574,0.0,7,70.0,13.0
1,1,13,2.8,10.114073825163159,0.0,7,70.0,13.0
1,1,14,2.8,12.367059087148624,0.0,7,70.0,13.0
1,1,15,2.8,12.685642337369224,0.0,7,70.0,13.0
1,1,16,3.0,9.918666488826592,0.0,7,70.0,13.0
1,1,17,2.8,11.885398175212664,0.0,7,70.0,13.0
1,1,18,3.6,7.494311136050306,0.125,7,70.0,13.0
1,1,19,3.0,10.16197697232917,0.0,7,70.0,13.0
1,1,20,3.0,11.016958772956317,0.0,7,70.0,13.0
1,1,21,3.2,9.226621829043756,0.0,7,70.0,13.0
2,1,1,3.0,13.862678059049554,0.0,7,70.0,13.0
2,1,2,3.0,10.469357773338022,0.0,7,70.0,13.0
