session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.0,13.238473346873104,0.0,7,12.0,13.0
1,0,2,2.8,14.807898343925997,0.0,7,12.0,13.0
1,0,3,2.6,14.58913869458411,0.0,7,12.0,13.0
1,0,4,2.0,13.42248909132338,0.0,7,12.0,13.0
1,0,5,2.0,10.59829963035024,0.0,7,12.0,13.0
1,0,6,2.0,29.808999124940538,0.0,7,12.0,13.0
1,0,7,1.6,18.111171539851128,0.0,7,12.0,13.0
1,0,8,1.6,18.6243731163298,0.0,7,12.0,13.0
1,0,9,1.4,29.46979565642467,0.0,7,12.0,13.0
1,0,10,1.6,18.279925687308722,0.0,7,12.0,13.0
1,0,11,1.6,20.02151288024284,0.0,7,12.0,13.0
1,0,12,1.8,15.070367356847084,0.0,7,12.0,13.0
1,0,13,1.4,25.683994914697422,0.0,7,12.0,13.0
1,0,14,1.6,23.743854221502225,0.0,7,12.0,13.0
1,0,15,1.6,25.814093790721905,0.0,7,12.0,13.0
1,0,16,1.6,20.414859632911966,0.0,7,12.0,13.0
1,0,17,1.6,25.90546546047574,0.0,7,12.0,13.0
1,0,18,1.6,33.570467607393596,0.0,7,12.0,13.0
1,0,19,1.6,33.55997554304486,0.0,7,12.0,13.0
1,0,20,1.6,25.148243612442155,0.0,7,12.0,13.0
1,0,21,1.4,22.60241925937962,0.0,7,12.0,13.0
1,0,22,1.6,34.031105407406244,0.0,7,12.0,13.0
1,0,23,1.6,23.269940531777948,0.0,7,12.0,13.0
1,0,24,1.4,28.467310756413184,0.0,7,12.0,13.0
1,0,25,1.8,22.784570784720724,0.0,7,12.0,13.0
1,0,26,1.8,15.718750368261414,0.0,7,12.0,13.0
1,0,27,1.6,23.70860590775117,0.0,7,12.0,13.0
1,0,28,2.0,13.841885924011704,0.0,7,12.0,13.0
1,0,29,2.0,14.12501002236062,0.125,7,12.0,13.0
1,0,30,1.6,16.155514357227133,0.0,7,12.0,13.0
1,0,31,1.6,17.397769520051888,0.0,7,12.0,13.0
1,0,32,1.8,31.062664605943016,0.0,7,12.0,13.0
1,0,33,1.6,15.313925002348073,0.0,7,12.0,13.0
1,0,34,1.6,19.222254756485643,0.0,7,12.0,13.0
1,0,35,2.4,11.674276026120994,0.125,7,12.0,13.0
2,0,1,1.6,27.402011689361593,0.0,7,12.0,13.0
2,0,2,1.6,19.51671994226071,0.0,7,12.0,13.0
2,0,3,1.6,16.43995621522731,0.0,7,12.0,13.0
2,0,4,2.8,12.129938344681335,0.125,7,12.0,13.0
2,0,5,1.6,17.591727699768427,0.0,7,12.0,13.0
2,0,6,1.6,20.477727895601937,0.0,7,12.0,13.0
2,0,7,1.6,14.96999263082447,0.0,7,12.0,13.0
2,0,8,1.4,19.415011843808923,0.0,7,12.0,13.0
2,0,9,1.8,16.78335278640944,0.0,7,12.0,13.0
2,0,10,1.4,16.864449322802606,0.0,7,12.0,13.0
2,0,11,1.4,24.188796636929787,0.0,7,12.0,13.0
2,0,12,2.2,14.09073803745126,0.125,7,12.0,13.0
2,0,13,1.6,14.909795328249745,0.0,7,12.0,13.0
2,0,14,1.4,28.34270920995322,0.0,7,12.0,13.0
2,0,15,1.4,19.212607184575784,0.0,7,12.0,13.0
2,0,16,1.4,23.90242814242968,0.0,7,12.0,13.0
2,0,17,1.4,23.771645892150705,0.0,7,12.0,13.0
2,0,18,1.6,19.570852180646295,0.0,7,12.0,13.0
2,0,19,1.6,13.657232036703116,0.0,7,12.0,13.0
2,0,20,1.8,26.989657984496752,0.0,7,12.0,13.0
2,0,21,1.6,20.636521004019404,0.0,7,12.0,13.0
2,0,22,1.6,18.030942137170815,0.0,7,12.0,13.0
2,0,23,1.4,21.963469447689945,0.0,7,12.0,13.0
2,0,24,1.4,19.009322458937447,0.0,7,12.0,13.0
2,0,25,1.4,17.14482595578667,0.0,7,12.0,13.0
2,0,26,1.6,16.776406748489265,0.0,7,12.0,13.0
2,0,27,1.4,17.687465476658847,0.0,7,12.0,13.0
2,0,28,2.2,13.662521283478352,0.125,7,12.0,13.0
2,0,29,1.4,16.13145650164361,0.0,7,12.0,13.0
2,0,30,1.4,25.8975924474063,0.0,7,12.0,13.0
2,0,31,1.4,20.000786719574144,0.0,7,12.0,13.0
2,0,32,1.4,26.024944197931514,0.0,7,12.0,13.0
2,0,33,1.4,21.324721080549498,0.0,7,12.0,13.0
2,0,34,2.8,10.417891970108844,0.2222222222222222,7,12.0,13.0
2,0,35,1.4,17.568544343264435,0.0,7,12.0,13.0
2,0,36,1.4,15.990171198910538,0.0,7,12.0,13.0
2,0,37,1.6,16.639002858054905,0.0,7,12.0,13.0
2,0,38,2.2,13.283565980938867,0.125,7,12.0,13.0
3,0,1,1.4,19.1914094824674,0.0,7,12.0,13.0
3,0,2,1.6,17.829699741868986,0.0,7,12.0,13.0
3,0,3,1.6,18.225257069316037,0.0,7,12.0,13.0
3,0,4,1.6,12.61589506023208,0.0,7,12.0,13.0
3,0,5,1.4,25.920133492228395,0.0,7,12.0,13.0
3,0,6,1.4,31.508117940579776,0.0,7,12.0,13.0
3,0,7,1.6,13.516170057639576,0.0,7,12.0,13.0
3,0,8,1.4,20.447572599197763,0.0,7,12.0,13.0
3,0,9,1.6,20.530016620254393,0.0,7,12.0,13.0
3,0,10,1.6,14.635493728347722,0.0,7,12.0,13.0
3,0,11,1.4,16.549639431905717,0.0,7,12.0,13.0
3,0,12,1.4,19.25188095341508,0.0,7,12.0,13.0
3,0,13,1.4,21.896141226979307,0.0,7,12.0,13.0
3,0,14,2.0,17.824101349896964,0.125,7,12.0,13.0
3,0,15,1.4,16.400464573563486,0.0,7,12.0,13.0
3,0,16,1.6,18.2061565337316,0.0,7,12.0,13.0
3,0,17,1.4,33.86111319561953,0.0,7,12.0,13.0
3,0,18,1.4,21.437002785468465,0.0,7,12.0,13.0
3,0,19,1.6,16.331095978242747,0.0,7,12.0,13.0
3,0,20,1.6,30.879371631866956,0.0,7,12.0,13.0
