session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,9.731157685429075,0.0,7,64.0,13.0
1,0,2,3.4,10.130280201525105,0.0,7,64.0,13.0
1,0,3,3.0,9.075546921547831,0.0,7,64.0,13.0
1,0,4,3.0,11.80409428106012,0.0,7,64.0,13.0
1,0,5,3.0,10.180607733628356,0.0,7,64.0,13.0
1,0,6,2.8,10.011624186299766,0.0,7,64.0,13.0
1,0,7,2.8,13.156367100884808,0.0,7,64.0,13.0
1,0,8,2.8,8.952978278629836,0.0,7,64.0,13.0
1,0,9,2.8,15.27349345918563,0.0,7,64.0,13.0
1,0,10,2.8,14.261406729447867,0.0,7,64.0,13.0
1,0,11,2.8,17.871623621029148,0.0,7,64.0,13.0
1,0,12,2.8,12.662206204520432,0.0,7,64.0,13.0
1,0,13,2.8,12.6210954031463,0.0,7,64.0,13.0
1,0,14,2.8,10.550953117886182,0.0,7,64.0,13.0
1,0,15,2.8,12.380003581135812,0.0,7,64.0,13.0
1,0,16,2.8,12.940001633941522,0.0,7,64.0,13.0
1,0,17,3.0,8.670325264162182,0.0,7,64.0,13.0
1,0,18,3.0,9.591516402568134,0.0,7,64.0,13.0
1,0,19,2.8,15.289536371035275,0.0,7,64.0,13.0
1,0,20,2.8,10.141062770961717,0.0,7,64.0,13.0
1,0,21,3.0,8.058198672070963,0.0,7,64.0,13.0
2,0,1,2.8,12.814039177308256,0.0,7,64.0,13.0
2,0,2,2.8,12.724949465724446,0.0,7,64.0,13.0
2,0,3,3.8,8.536948910468007,0.125,7,64.0,13.0
2,0,4,2.8,11.033319079098844,0.0,7,64.0,13.0
2,0,5,2.8,9.628389131795394,0.0,7,64.0,13.0
2,0,6,2.8,10.594480171768748,0.0,7,64.0,13.0
2,0,7,3.0,10.783576186014985,0.0,7,64.0,13.0
2,0,8,3.0,10.192445729192611,0.0,7,64.0,13.0
2,0,9,2.8,12.976229179565228,0.0,7,64.0,13.0
2,0,10,2.8,12.508308759012873,0.0,7,64.0,13.0
2,0,11,2.8,9.196682793460344,0.0,7,64.0,13.0
2,0,12,2.8,13.994370281340979,0.0,7,64.0,13.0
2,0,13,2.8,11.65912015362376,0.0,7,64.0,13.0
2,0,14,2.8,11.907224159558762,0.0,7,64.0,13.0
2,0,15,3.0,8.707523586538063,0.0,7,64.0,13.0
2,0,16,2.8,12.550527210524832,0.0,7,64.0,13.0
2,0,17,2.8,11.229618533163228,0.0,7,64.0,13.0
2,0,18,2.8,11.54797957466252,0.0,7,64.0,13.0
2,0,19,3.2,11.00645839532507,0.0,7,64.0,13.0
2,0,20,2.8,9.1885836373979,0.0,7,64.0,13.0
2,0,21,3.0,9.949183637731839,0.0,7,64.0,13.0
3,0,1,2.8,9.828774924352635,0.0,7,64.0,13.0
3,0,2,2.8,11.70430778748353,0.0,7,64.0,13.0
3,0,3,2.8,11.522220109262244,0.0,7,64.0,13.0
3,0,4,2.8,10.050222748367888,0.0,7,64.0,13.0
3,0,5,2.8,9.989232621924458,0.0,7,64.0,13.0
3,0,6,2.8,10.353412142207931,0.0,7,64.0,13.0
3,0,7,2.8,9.538945377315303,0.0,7,64.0,13.0
3,0,8,2.8,12.635808055408592,0.0,7,64.0,13.0
3,0,9,2.8,12.789906723353008,0.0,7,64.0,13.0
3,0,10,2.8,12.621582285278057,0.0,7,64.0,13.0
3,0,11,2.8,10.940767956122372,0.0,7,64.0,13.0
3,0,12,3.6,8.6931854377992,0.125,7,64.0,13.0
3,0,13,2.8,9.40624055965909,0.0,7,64.0,13.0
3,0,14,2.8,10.016525469250222,0.0,7,64.0,13.0
3,0,15,2.8,13.946403682701117,0.0,7,64.0,13.0
3,0,16,2.8,10.46001366681265,0.0,7,64.0,13.0
3,0,17,2.8,14.791834482171721,0.0,7,64.0,13.0
3,0,18,2.8,13.902705187777599,0.0,7,64.0,13.0
3,0,19,2.8,12.354893122347345,0.0,7,64.0,13.0
3,0,20,2.8,12.952682331077362,0.0,7,64.0,13.0
3,0,21,2.8,8.307382320654197,0.0,7,64.0,13.0
