session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,11.055372016718305,0.0,7,34.0,6.0
1,0,2,2.8,13.446416011836233,0.0,7,34.0,6.0
1,0,3,2.8,12.022428626567178,0.0,7,34.0,6.0
1,0,4,2.8,8.277202107866492,0.0,7,34.0,6.0
1,0,5,2.6,14.223355097224047,0.0,7,34.0,6.0
1,0,6,3.0,7.93946113956305,0.125,7,34.0,6.0
1,0,7,2.2,12.536376049435168,0.0,7,34.0,6.0
1,0,8,2.8,11.386274723908416,0.0,7,34.0,6.0
1,0,9,2.4,11.333909170074635,0.0,7,34.0,6.0
1,0,10,2.6,12.958725089282389,0.0,7,34.0,6.0
1,0,11,2.8,10.827093452348306,0.0,7,34.0,6.0
1,0,12,2.8,13.943076222910358,0.0,7,34.0,6.0
1,0,13,2.8,11.213038729384355,0.0,7,34.0,6.0
1,0,14,2.8,11.495047114741125,0.0,7,34.0,6.0
1,0,15,3.0,10.159778797121708,0.125,7,34.0,6.0
1,0,16,3.4,8.326260809659995,0.125,7,34.0,6.0
1,0,17,2.8,14.122734350039327,0.0,7,34.0,6.0
1,0,18,2.8,8.158610719104706,0.0,7,34.0,6.0
1,0,19,2.8,9.967874179163209,0.0,7,34.0,6.0
1,0,20,2.8,15.70544140690454,0.0,7,34.0,6.0
1,0,21,2.8,11.869222609751226,0.0,7,34.0,6.0
1,0,22,3.0,8.57787464513578,0.0,7,34.0,6.0
2,0,1,2.8,14.380770582989847,0.0,7,34.0,6.0
2,0,2,2.8,10.2166954266194,0.0,7,34.0,6.0
2,0,3,3.6,9.593085633263886,0.125,7,34.0,6.0
2,0,4,2.8,11.470108475330848,0.0,7,34.0,6.0
2,0,5,2.8,12.070152434561903,0.0,7,34.0,6.0
2,0,6,2.8,8.870245924123088,0.0,7,34.0,6.0
2,0,7,2.4,14.106615914259669,0.0,7,34.0,6.0
2,0,8,3.0,11.12813642095039,0.125,7,34.0,6.0
2,0,9,2.8,11.80281278959266,0.0,7,34.0,6.0
2,0,10,2.4,18.263968998304648,0.0,7,34.0,6.0
2,0,11,3.4,7.395093793353678,0.125,7,34.0,6.0
2,0,12,3.4,11.931809030375762,0.125,7,34.0,6.0
2,0,13,2.8,10.700410552143252,0.0,7,34.0,6.0
2,0,14,2.8,12.047957896918577,0.0,7,34.0,6.0
2,0,15,2.8,10.12332516979088,0.0,7,34.0,6.0
2,0,16,2.8,10.857196441027403,0.0,7,34.0,6.0
2,0,17,2.8,9.953679688083282,0.0,7,34.0,6.0
2,0,18,2.8,12.242373276583418,0.0,7,34.0,6.0
2,0,19,2.8,11.685769261488781,0.0,7,34.0,6.0
2,0,20,2.8,7.631921604444946,0.0,7,34.0,6.0
2,0,21,2.4,10.680068346329397,0.0,7,34.0,6.0
2,0,22,2.2,15.839390123363241,0.0,5,34.0,6.0
3,0,1,2.8,9.876389713243668,0.0,7,34.0,6.0
3,0,2,2.8,11.252116441705878,0.0,7,34.0,6.0
3,0,3,2.8,11.309166081322907,0.0,7,34.0,6.0
3,0,4,2.8,10.930313342511932,0.0,7,34.0,6.0
3,0,5,2.8,9.333723818690329,0.0,7,34.0,6.0
3,0,6,2.8,9.575369696202172,0.0,7,34.0,6.0
3,0,7,2.8,9.83024595573833,0.0,7,34.0,6.0
3,0,8,2.8,10.244233462905438,0.0,7,34.0,6.0
3,0,9,2.8,12.502316866870448,0.0,7,34.0,6.0
3,0,10,2.8,10.794877474017149,0.0,7,34.0,6.0
3,0,11,2.8,11.221803667170514,0.0,7,34.0,6.0
3,0,12,2.8,11.972010925139232,0.0,7,34.0,6.0
3,0,13,2.8,9.852302206189599,0.0,7,34.0,6.0
3,0,14,2.8,9.16169738477285,0.0,7,34.0,6.0
3,0,15,2.8,13.362443317948431,0.0,7,34.0,6.0
3,0,16,2.8,11.258854278815246,0.0,7,34.0,6.0
3,0,17,2.8,13.766239476790613,0.0,7,34.0,6.0
3,0,18,2.8,11.633633141610758,0.0,7,34.0,6.0
3,0,19,2.4,12.381881435081102,0.0,7,34.0,6.0
3,0,20,2.6,10.474779767063644,0.0,7,34.0,6.0
3,0,21,3.0,8.545341182034152,0.125,7,34.0,6.0
3,0,22,2.6,10.952140850498814,0.0,7,34.0,6.0
3,0,23,2.0,15.956226605107148,0.0,5,34.0,6.0
1,1,1,3.2,12.733526399177792,0.0,7,34.0,6.0
1,1,2,2.8,13.42043197383331,0.0,7,34.0,6.0
1,1,3,2.8,13.237852902551861,0.0,7,34.0,6.0
1,1,4,2.8,8.627035081860694,0.0,7,34.0,6.0
1,1,5,2.8,12.556879507957536,0.0,7,34.0,6.0
1,1,6,2.2,13.432533398946372,0.0,7,34.0,6.0
1,1,7,2.6,10.86373907211223,0.0,7,34.0,6.0
1,1,8,2.4,13.22303019817688,0.0,7,34.0,6.0
1,1,9,2.6,10.21999538732115,0.0,7,34.0,6.0
1,1,10,2.6,12.85470496222916,0.125,7,34.0,6.0
1,1,11,2.0,20.533558001117306,0.0,7,34.0,6.0
1,1,12,2.4,15.301885683159167,0.0,7,34.0,6.0
1,1,13,2.6,13.596573342962028,0.0,7,34.0,6.0
1,1,14,2.8,13.737303196014297,0.0,7,34.0,6.0
1,1,15,2.6,11.853055418510746,0.0,7,34.0,6.0
1,1,16,2.4,12.592502947152417,0.0,7,34.0,6.0
1,1,17,2.8,18.957445223207802,0.0,7,34.0,6.0
1,1,18,2.8,10.097598125700266,0.0,7,34.0,6.0
1,1,19,2.8,9.480349365053378,0.0,7,34.0,6.0
1,1,20,3.6,7.655009100221905,0.125,7,34.0,6.0
1,1,21,2.8,14.601810782626007,0.0,7,34.0,6.0
1,1,22,2.8,9.405352202895573,0.0,7,34.0,6.0
1,1,23,3.0,8.529309750030302,0.0,7,34.0,6.0
2,1,1,2.8,14.24677767992902,0.0,7,34.0,6.0
2,1,2,2.8,9.760186178499252,0.0,7,34.0,6.0
2,1,3,3.0,11.890537321494142,0.0,7,34.0,6.0
2,1,4,2.8,11.270379819386465,0.0,7,34.0,6.0
2,1,5,2.8,8.389942444790478,0.0,7,34.0,6.0
2,1,6,2.8,10.751500532096204,0.0,7,34.0,6.0
2,1,7,2.2,18.560428054326817,0.0,7,34.0,6.0
2,1,8,2.4,13.476146301086029,0.0,7,34.0,6.0
2,1,9,2.8,10.730929785008183,0.0,7,34.0,6.0
2,1,10,2.6,12.386328976654363,0.0,7,34.0,6.0
2,1,11,2.6,11.078440163283641,0.0,7,34.0,6.0
2,1,12,2.8,10.646639890076498,0.0,7,34.0,6.0
2,1,13,2.8,12.97414439344314,0.0,7,34.0,6.0
2,1,14,2.8,12.660976275037765,0.0,7,34.0,6.0
2,1,15,2.8,12.27830280164628,0.0,7,34.0,6.0
2,1,16,3.0,8.75876681003766,0.0,7,34.0,6.0
2,1,17,2.8,11.857311188253542,0.0,7,34.0,6.0
2,1,18,2.8,10.297279044137804,0.0,7,34.0,6.0
2,1,19,2.8,13.625768093211452,0.0,7,34.0,6.0
2,1,20,3.0,9.457013534377356,0.0,7,34.0,6.0
