session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,8.909066791431131,0.0,7,58.0,6.0
1,0,2,3.2,11.360665274645068,0.0,7,58.0,6.0
1,0,3,3.0,11.854918474381723,0.0,7,58.0,6.0
1,0,4,3.0,8.923717307500418,0.0,7,58.0,6.0
1,0,5,2.8,10.92063856373951,0.0,7,58.0,6.0
1,0,6,2.8,10.73360629948985,0.0,7,58.0,6.0
1,0,7,2.8,9.746617168115465,0.0,7,58.0,6.0
1,0,8,2.8,11.441934737679038,0.0,7,58.0,6.0
1,0,9,2.8,14.398242912386758,0.0,7,58.0,6.0
1,0,10,2.8,11.476676516089825,0.0,7,58.0,6.0
1,0,11,2.8,15.06707391014449,0.0,7,58.0,6.0
1,0,12,2.8,14.016149631444067,0.0,7,58.0,6.0
1,0,13,2.8,10.990296258468044,0.0,7,58.0,6.0
1,0,14,2.8,17.843156495489982,0.0,7,58.0,6.0
1,0,15,2.8,18.116284000320427,0.0,7,58.0,6.0
1,0,16,2.8,9.903001094954485,0.0,7,58.0,6.0
1,0,17,2.8,9.767502863138448,0.0,7,58.0,6.0
1,0,18,2.8,9.98125955241292,0.0,7,58.0,6.0
1,0,19,3.0,10.83885186681848,0.0,7,58.0,6.0
1,0,20,2.8,10.340030195523568,0.0,7,58.0,6.0
1,0,21,3.0,9.53645002367809,0.0,7,58.0,6.0
1,0,22,2.0,12.414986359953115,0.0,4,58.0,6.0
2,0,1,2.8,12.499776686942049,0.0,7,58.0,6.0
2,0,2,2.8,8.842929999852398,0.0,7,58.0,6.0
2,0,3,3.2,10.731461924023417,0.0,7,58.0,6.0
2,0,4,2.8,10.615429257267918,0.0,7,58.0,6.0
2,0,5,2.8,10.147228164857191,0.0,7,58.0,6.0
2,0,6,2.8,11.491335683107243,0.0,7,58.0,6.0
2,0,7,3.0,12.695002894093541,0.0,7,58.0,6.0
2,0,8,2.8,10.993357496661265,0.0,7,58.0,6.0
