session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,11.648736486622107,0.0,7,22.0,10.0
1,0,2,2.8,13.124276872236226,0.0,7,22.0,10.0
1,0,3,2.8,12.405507894807574,0.0,7,22.0,10.0
1,0,4,2.8,8.859412410936422,0.0,7,22.0,10.0
1,0,5,2.8,13.193045578465393,0.0,7,22.0,10.0
1,0,6,2.4,10.265487063484912,0.0,7,22.0,10.0
1,0,7,1.8,20.40274973951798,0.0,7,22.0,10.0
1,0,8,1.8,15.540636039261713,0.0,7,22.0,10.0
1,0,9,2.8,10.319125845807738,0.0,7,22.0,10.0
1,0,10,2.6,13.033919986261372,0.0,7,22.0,10.0
1,0,11,2.8,13.720590952824029,0.0,7,22.0,10.0
1,0,12,2.8,14.95296875197693,0.0,7,22.0,10.0
1,0,13,2.2,16.64590252027726,0.0,7,22.0,10.0
1,0,14,2.8,12.484994497074196,0.0,7,22.0,10.0
1,0,15,2.6,13.74567489437961,0.0,7,22.0,10.0
1,0,16,2.8,10.929135805165552,0.0,7,22.0,10.0
1,0,17,2.4,18.482511206755984,0.0,7,22.0,10.0
1,0,18,2.4,11.44909841988245,0.0,7,22.0,10.0
1,0,19,2.6,11.61532010617057,0.0,7,22.0,10.0
1,0,20,2.8,10.323095897145077,0.0,7,22.0,10.0
1,0,21,2.6,10.595550387676353,0.0,7,22.0,10.0
1,0,22,2.6,12.855803219436375,0.0,7,22.0,10.0
1,0,23,2.6,10.274286795820007,0.0,7,22.0,10.0
1,0,24,2.8,9.078037942561272,0.0,7,22.0,10.0
2,0,1,2.8,12.922334579915013,0.0,7,22.0,10.0
2,0,2,2.8,9.966955923441985,0.0,7,22.0,10.0
2,0,3,2.8,12.41770784776224,0.0,7,22.0,10.0
2,0,4,2.8,10.017018162610663,0.0,7,22.0,10.0
2,0,5,2.6,10.319073125538566,0.0,7,22.0,10.0
2,0,6,2.8,9.739968415303295,0.0,7,22.0,10.0
2,0,7,2.4,13.368458706291479,0.0,7,22.0,10.0
2,0,8,3.2,9.355508602731216,0.125,7,22.0,10.0
2,0,9,2.4,12.563644065932799,0.0,7,22.0,10.0
2,0,10,2.2,13.302547783211086,0.0,7,22.0,10.0
2,0,11,2.4,14.1014221570192,0.0,7,22.0,10.0
2,0,12,2.6,10.03382067932173,0.0,7,22.0,10.0
2,0,13,2.8,11.49986284179282,0.0,7,22.0,10.0
2,0,14,2.8,12.969112479868,0.0,7,22.0,10.0
2,0,15,2.8,9.579248435049127,0.0,7,22.0,10.0
2,0,16,2.8,9.521651296941707,0.0,7,22.0,10.0
2,0,17,2.8,12.398558448151817,0.0,7,22.0,10.0
2,0,18,2.8,12.422838507264672,0.0,7,22.0,10.0
2,0,19,2.8,10.863796678432468,0.0,7,22.0,10.0
2,0,20,2.8,12.458941296461122,0.0,7,22.0,10.0
2,0,21,2.8,9.251616198760281,0.0,7,22.0,10.0
2,0,22,2.4,10.58703519377677,0.0,7,22.0,10.0
2,0,23,2.6,14.131069605098796,0.16666666666666666,5,22.0,10.0
3,0,1,2.8,9.908390032257211,0.0,7,22.0,10.0
3,0,2,2.8,11.726749002327962,0.0,7,22.0,10.0
3,0,3,2.6,12.645075524533537,0.0,7,22.0,10.0
3,0,4,2.8,10.136997582709768,0.0,7,22.0,10.0
3,0,5,2.6,10.695165058879125,0.0,7,22.0,10.0
3,0,6,2.2,10.263186474531558,0.0,7,22.0,10.0
3,0,7,2.6,9.570947960130313,0.0,7,22.0,10.0
3,0,8,2.8,14.180404880582527,0.0,7,22.0,10.0
3,0,9,2.8,10.433526913760641,0.0,7,22.0,10.0
3,0,10,2.8,13.39607880161731,0.0,7,22.0,10.0
