session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,9.761725990704777,0.0,7,16.0,10.0
1,0,2,2.8,14.800465910956246,0.0,7,16.0,10.0
1,0,3,2.8,12.456796370534414,0.0,7,16.0,10.0
1,0,4,1.6,22.959111251015525,0.0,7,16.0,10.0
1,0,5,2.4,10.637888749252513,0.0,7,16.0,10.0
1,0,6,2.2,20.188112683313975,0.0,7,16.0,10.0
1,0,7,2.2,12.256923445418785,0.0,7,16.0,10.0
1,0,8,1.4,22.97899988553721,0.0,7,16.0,10.0
1,0,9,1.6,18.528458460000557,0.0,7,16.0,10.0
1,0,10,1.8,24.951864121413692,0.0,7,16.0,10.0
1,0,11,1.8,15.496675819487479,0.0,7,16.0,10.0
1,0,12,2.4,15.111396524296726,0.0,7,16.0,10.0
1,0,13,1.6,52.96909780533809,0.0,7,16.0,10.0
1,0,14,2.2,11.968412412079163,0.0,7,16.0,10.0
1,0,15,1.6,21.70633557313979,0.0,7,16.0,10.0
1,0,16,1.8,34.805862551779065,0.0,7,16.0,10.0
1,0,17,1.8,25.12696320134369,0.0,7,16.0,10.0
1,0,18,1.8,12.806016410786246,0.0,7,16.0,10.0
1,0,19,1.8,26.344552251298616,0.0,7,16.0,10.0
1,0,20,1.6,19.13769576285171,0.0,7,16.0,10.0
1,0,21,1.8,16.226503006173367,0.0,7,16.0,10.0
1,0,22,2.2,17.497441622117787,0.0,7,16.0,10.0
1,0,23,1.8,14.320159943828505,0.0,7,16.0,10.0
1,0,24,2.2,18.946402749980027,0.0,7,16.0,10.0
1,0,25,2.4,9.70056716714998,0.0,7,16.0,10.0
1,0,26,2.0,18.074494034765706,0.0,7,16.0,10.0
1,0,27,2.0,12.821373129476362,0.125,7,16.0,10.0
1,0,28,2.2,16.832276269251135,0.0,7,16.0,10.0
1,0,29,2.8,10.741895644934923,0.0,7,16.0,10.0
1,0,30,2.4,11.674276026120943,0.125,7,16.0,10.0
2,0,1,2.0,19.81226992536402,0.0,7,16.0,10.0
2,0,2,2.0,16.900634010220628,0.0,7,16.0,10.0
2,0,3,1.6,23.136642062380986,0.0,7,16.0,10.0
2,0,4,2.8,14.107646850174254,0.125,7,16.0,10.0
2,0,5,2.0,14.130419647259076,0.0,7,16.0,10.0
2,0,6,2.6,8.681671967893939,0.0,7,16.0,10.0
2,0,7,2.2,14.947116589931696,0.0,7,16.0,10.0
2,0,8,2.0,11.921869234330208,0.0,7,16.0,10.0
2,0,9,2.0,18.347089599841848,0.0,7,16.0,10.0
2,0,10,2.8,11.136645597682023,0.2222222222222222,7,16.0,10.0
2,0,11,1.6,22.976644362647097,0.0,7,16.0,10.0
2,0,12,1.8,14.33493750076426,0.0,7,16.0,10.0
2,0,13,2.0,15.07619875466988,0.0,7,16.0,10.0
2,0,14,2.0,19.4981636482429,0.0,7,16.0,10.0
2,0,15,2.2,10.101152150876901,0.0,7,16.0,10.0
2,0,16,2.2,17.055148775133176,0.0,7,16.0,10.0
2,0,17,2.4,12.163301296345521,0.0,7,16.0,10.0
2,0,18,2.0,18.19985984446932,0.0,7,16.0,10.0
2,0,19,2.6,10.723560777456441,0.0,7,16.0,10.0
2,0,20,2.2,10.787383746708006,0.0,7,16.0,10.0
2,0,21,2.4,17.952992553939062,0.0,7,16.0,10.0
2,0,22,2.8,10.631033526449697,0.0,7,16.0,10.0
2,0,23,2.0,15.995261278230789,0.0,7,16.0,10.0
2,0,24,1.8,19.134627180334338,0.0,7,16.0,10.0
2,0,25,2.2,16.507019507303443,0.0,7,16.0,10.0
2,0,26,2.4,10.521501851921668,0.0,7,16.0,10.0
2,0,27,2.0,11.248492494780635,0.0,7,16.0,10.0
2,0,28,2.4,12.5716679409853,0.125,7,16.0,10.0
2,0,29,1.25,24.827767255931732,0.0,4,16.0,10.0
3,0,1,2.0,15.789427945442236,0.0,7,16.0,10.0
3,0,2,2.0,15.07948420969525,0.0,7,16.0,10.0
3,0,3,2.0,14.445217642105174,0.0,7,16.0,10.0
3,0,4,2.0,16.105449981806377,0.0,7,16.0,10.0
3,0,5,2.0,13.723565350518932,0.0,7,16.0,10.0
3,0,6,1.8,14.208171213420986,0.0,7,16.0,10.0
3,0,7,2.0,16.67898946894974,0.0,7,16.0,10.0
3,0,8,1.8,13.396957198891661,0.0,7,16.0,10.0
3,0,9,2.2,11.229315263129868,0.0,7,16.0,10.0
3,0,10,2.2,13.864394788586551,0.0,7,16.0,10.0
3,0,11,2.4,11.918992600770475,0.0,7,16.0,10.0
3,0,12,2.6,11.527471797427593,0.0,7,16.0,10.0
3,0,13,1.8,19.55533958050863,0.0,7,16.0,10.0
3,0,14,2.0,15.256585976258558,0.0,7,16.0,10.0
3,0,15,2.2,14.062799607905138,0.0,7,16.0,10.0
3,0,16,2.2,12.876812680247776,0.0,7,16.0,10.0
3,0,17,1.8,15.684876724926385,0.0,7,16.0,10.0
3,0,18,2.2,12.915947367092695,0.0,7,16.0,10.0
3,0,19,2.6,9.413052629442596,0.0,7,16.0,10.0
3,0,20,2.2,18.289180611402937,0.0,7,16.0,10.0
3,0,21,2.2,14.71702521776517,0.0,7,16.0,10.0
3,0,22,2.0,25.38981015076134,0.0,7,16.0,10.0
3,0,23,2.0,17.60918304903491,0.0,7,16.0,10.0
3,0,24,1.8,16.1470463545541,0.0,7,16.0,10.0
3,0,25,2.4,11.904306927152115,0.0,7,16.0,10.0
3,0,26,2.2,16.290534679092083,0.0,7,16.0,10.0
3,0,27,2.4,12.103572711664958,0.0,7,16.0,10.0
3,0,28,1.8,14.347527620497946,0.0,7,16.0,10.0
3,0,29,2.0,14.321875488645375,0.0,7,16.0,10.0
3,0,30,1.6,24.68303530119374,0.0,7,16.0,10.0
1,1,1,2.8,16.110312285070922,0.0,7,16.0,10.0
1,1,2,2.8,13.252120966982266,0.0,7,16.0,10.0
1,1,3,2.4,13.563833223770633,0.0,7,16.0,10.0
1,1,4,2.4,11.05500371343017,0.0,7,16.0,10.0
1,1,5,2.0,10.561150700216787,0.0,7,16.0,10.0
1,1,6,2.4,21.248282203694203,0.0,7,16.0,10.0
1,1,7,1.6,16.838081483215184,0.0,7,16.0,10.0
1,1,8,1.6,17.788007830493612,0.0,7,16.0,10.0
1,1,9,1.4,21.443738017813835,0.0,7,16.0,10.0
1,1,10,2.0,13.27170387475637,0.0,7,16.0,10.0
1,1,11,2.2,13.945890102175444,0.0,7,16.0,10.0
1,1,12,2.0,15.1265027296068,0.0,7,16.0,10.0
1,1,13,1.8,27.823743470037073,0.0,7,16.0,10.0
1,1,14,2.2,12.922023360793803,0.0,7,16.0,10.0
1,1,15,2.4,16.73306664490821,0.0,7,16.0,10.0
1,1,16,1.6,27.85298426356386,0.0,7,16.0,10.0
1,1,17,1.8,32.255250059813086,0.0,7,16.0,10.0
1,1,18,1.6,21.689058114791653,0.0,7,16.0,10.0
1,1,19,1.6,26.928746487462227,0.0,7,16.0,10.0
1,1,20,1.8,18.406063268129465,0.0,7,16.0,10.0
1,1,21,2.0,17.2893173749253,0.0,7,16.0,10.0
1,1,22,2.2,15.799973885988068,0.0,7,16.0,10.0
1,1,23,2.2,12.878215720828393,0.0,7,16.0,10.0
1,1,24,2.2,18.241356192843327,0.0,7,16.0,10.0
1,1,25,2.0,14.252882385308398,0.0,7,16.0,10.0
1,1,26,2.4,11.221019618674221,0.0,7,16.0,10.0
1,1,27,1.6,19.353404882825412,0.0,7,16.0,10.0
1,1,28,2.2,14.80580751606622,0.0,7,16.0,10.0
1,1,29,2.2,12.049999474018293,0.0,7,16.0,10.0
1,1,30,2.8,9.192325653273786,0.0,7,16.0,10.0
2,1,1,2.0,18.89419749478032,0.0,7,16.0,10.0
2,1,2,2.2,14.698399729056382,0.0,7,16.0,10.0
2,1,3,1.6,21.926291927545314,0.0,7,16.0,10.0
2,1,4,2.8,10.930322203636392,0.125,7,16.0,10.0
2,1,5,2.4,12.038701633512005,0.0,7,16.0,10.0
2,1,6,1.8,14.610732404095431,0.0,7,16.0,10.0
2,1,7,2.2,13.562233276961353,0.0,7,16.0,10.0
2,1,8,2.2,13.35179066662626,0.0,7,16.0,10.0
2,1,9,1.6,21.845179794908713,0.0,7,16.0,10.0
2,1,10,1.8,16.45189260410136,0.0,7,16.0,10.0
2,1,11,2.6,10.196466315442027,0.0,7,16.0,10.0
2,1,12,2.2,14.637791374517905,0.0,7,16.0,10.0
2,1,13,1.6,22.60669402997506,0.0,7,16.0,10.0
2,1,14,1.8,21.20297194139392,0.0,7,16.0,10.0
2,1,15,2.0,11.050385097552958,0.0,7,16.0,10.0
2,1,16,1.8,24.49399973931807,0.0,7,16.0,10.0
2,1,17,2.6,12.079624883255828,0.0,7,16.0,10.0
2,1,18,2.2,15.954479759298083,0.0,7,16.0,10.0
2,1,19,2.0,14.970320383649376,0.0,7,16.0,10.0
2,1,20,1.8,15.234711700451117,0.0,7,16.0,10.0
2,1,21,2.6,9.878720458044306,0.0,7,16.0,10.0
2,1,22,2.4,12.6844369150438,0.0,7,16.0,10.0
2,1,23,2.4,11.942507727394213,0.0,7,16.0,10.0
2,1,24,2.4,11.157455142811148,0.0,7,16.0,10.0
2,1,25,2.4,19.29200170062952,0.125,7,16.0,10.0
2,1,26,2.4,12.73908893244584,0.125,7,16.0,10.0
2,1,27,1.8,12.167071307686445,0.0,7,16.0,10.0
2,1,28,1.6,13.9849616976927,0.0,7,16.0,10.0
2,1,29,2.8,10.670698531462655,0.125,7,16.0,10.0
3,1,1,2.2,11.371159328231615,0.0,7,16.0,10.0
3,1,2,2.4,13.7613211830668,0.0,7,16.0,10.0
3,1,3,2.2,11.881840604012314,0.0,7,16.0,10.0
3,1,4,1.8,23.542642367502367,0.0,7,16.0,10.0
3,1,5,2.2,12.032227286565549,0.0,7,16.0,10.0
3,1,6,2.0,12.745754433744874,0.0,7,16.0,10.0
3,1,7,2.2,13.038310007589814,0.0,7,16.0,10.0
3,1,8,2.2,12.039022684655606,0.0,7,16.0,10.0
3,1,9,2.2,12.304765852122236,0.0,7,16.0,10.0
3,1,10,2.2,15.740863208319519,0.0,7,16.0,10.0
3,1,11,2.2,14.706430969710231,0.0,7,16.0,10.0
3,1,12,2.4,13.84478465507645,0.0,7,16.0,10.0
3,1,13,1.8,16.18859610168884,0.0,7,16.0,10.0
3,1,14,2.0,18.774283205860815,0.0,7,16.0,10.0
3,1,15,2.0,14.347217539341992,0.0,7,16.0,10.0
3,1,16,2.4,13.88416838211229,0.0,7,16.0,10.0
3,1,17,2.0,14.59361318970625,0.0,7,16.0,10.0
3,1,18,2.4,14.437942079834825,0.0,7,16.0,10.0
3,1,19,2.4,12.347225281950646,0.0,7,16.0,10.0
3,1,20,2.0,23.55005856461523,0.0,7,16.0,10.0
3,1,21,2.6,11.878170194001536,0.125,7,16.0,10.0
3,1,22,2.2,17.763826243985154,0.0,7,16.0,10.0
3,1,23,2.2,14.224801778803927,0.0,7,16.0,10.0
3,1,24,1.8,20.37630651249919,0.0,7,16.0,10.0
3,1,25,2.0,15.99266027759547,0.0,7,16.0,10.0
3,1,26,2.0,15.545110064848021,0.0,7,16.0,10.0
3,1,27,2.0,12.35621858781101,0.0,7,16.0,10.0
3,1,28,2.0,13.06126066126812,0.0,7,16.0,10.0
3,1,29,2.2,13.557433260531687,0.0,7,16.0,10.0
1,2,1,2.8,16.830230024635238,0.0,7,16.0,10.0
1,2,2,2.8,14.460554647517602,0.0,7,16.0,10.0
1,2,3,2.4,14.687893933599266,0.0,7,16.0,10.0
1,2,4,2.4,13.599853673073856,0.0,7,16.0,10.0
1,2,5,2.2,12.950577332940886,0.0,7,16.0,10.0
1,2,6,2.0,27.935428292002488,0.0,7,16.0,10.0
1,2,7,1.8,14.519021033012766,0.0,7,16.0,10.0
1,2,8,1.6,25.344030450486596,0.0,7,16.0,10.0
1,2,9,1.6,21.022946304902852,0.0,7,16.0,10.0
1,2,10,1.8,15.881956429754142,0.0,7,16.0,10.0
1,2,11,2.0,16.365341897188543,0.0,7,16.0,10.0
