session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.937367545692808,0.0,7,70.0,10.0
1,0,2,3.0,14.418925697964294,0.0,7,70.0,10.0
1,0,3,3.2,9.171036024468707,0.0,7,70.0,10.0
1,0,4,2.8,11.292360318642597,0.0,7,70.0,10.0
1,0,5,3.2,9.195943364592251,0.0,7,70.0,10.0
1,0,6,2.8,11.00318244640884,0.0,7,70.0,10.0
1,0,7,2.8,12.444399806157474,0.0,7,70.0,10.0
1,0,8,2.8,9.86783626184768,0.0,7,70.0,10.0
1,0,9,2.8,19.18753744236068,0.0,7,70.0,10.0
1,0,10,2.8,12.364525014056188,0.0,7,70.0,10.0
1,0,11,2.8,15.27023105900319,0.0,7,70.0,10.0
1,0,12,2.8,14.090644083829272,0.0,7,70.0,10.0
1,0,13,2.8,13.94268945502407,0.0,7,70.0,10.0
1,0,14,2.8,11.254071843772712,0.0,7,70.0,10.0
1,0,15,2.8,13.471007749456694,0.0,7,70.0,10.0
1,0,16,2.8,11.87730016321932,0.0,7,70.0,10.0
1,0,17,3.0,9.095459045707674,0.0,7,70.0,10.0
1,0,18,2.8,8.933471310314138,0.0,7,70.0,10.0
1,0,19,3.6,9.545948063129469,0.125,7,70.0,10.0
1,0,20,3.0,8.933107756464217,0.0,7,70.0,10.0
1,0,21,2.8,10.87495207174669,0.0,6,70.0,10.0
2,0,1,3.0,14.151354035228595,0.0,7,70.0,10.0
2,0,2,2.8,11.615274500024238,0.0,7,70.0,10.0
2,0,3,3.8,9.258028305404196,0.125,7,70.0,10.0
2,0,4,2.8,10.799307464028043,0.0,7,70.0,10.0
2,0,5,2.8,10.916752353808514,0.0,7,70.0,10.0
2,0,6,2.8,10.215857506424108,0.0,7,70.0,10.0
2,0,7,3.0,11.218647807987432,0.0,7,70.0,10.0
2,0,8,2.8,10.444089395662564,0.0,7,70.0,10.0
2,0,9,2.8,11.154036513974741,0.0,7,70.0,10.0
2,0,10,2.8,11.161527018982733,0.0,7,70.0,10.0
2,0,11,2.8,8.799724799371122,0.0,7,70.0,10.0
2,0,12,2.8,11.898110574185003,0.0,7,70.0,10.0
2,0,13,2.8,11.335003246611986,0.0,7,70.0,10.0
2,0,14,2.8,12.440041101457593,0.0,7,70.0,10.0
2,0,15,3.6,7.872970396358795,0.125,7,70.0,10.0
2,0,16,2.8,10.91850419176492,0.0,7,70.0,10.0
2,0,17,2.8,13.154662260376776,0.0,7,70.0,10.0
2,0,18,2.8,15.479710935710509,0.0,7,70.0,10.0
2,0,19,2.8,11.10355415705294,0.0,7,70.0,10.0
2,0,20,2.8,9.166833618407296,0.0,7,70.0,10.0
2,0,21,3.0,9.287690287978842,0.0,7,70.0,10.0
3,0,1,2.8,11.15536898882721,0.0,7,70.0,10.0
3,0,2,2.8,12.21872724240408,0.0,7,70.0,10.0
3,0,3,2.8,16.36151891061766,0.0,7,70.0,10.0
3,0,4,2.8,11.048786908373843,0.0,7,70.0,10.0
