session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,8.499141652934219,0.0,7,64.0,20.0
1,0,2,3.2,10.515015924317055,0.0,7,64.0,20.0
1,0,3,3.2,8.777212177394977,0.0,7,64.0,20.0
1,0,4,3.2,13.406035296587733,0.0,7,64.0,20.0
1,0,5,3.0,8.683073767939554,0.0,7,64.0,20.0
1,0,6,3.0,9.593534870656761,0.0,7,64.0,20.0
1,0,7,2.8,11.057603595681508,0.0,7,64.0,20.0
1,0,8,2.8,10.298867515179362,0.0,7,64.0,20.0
1,0,9,2.8,10.843679142549322,0.0,7,64.0,20.0
1,0,10,2.8,13.282385414939352,0.0,7,64.0,20.0
1,0,11,2.8,18.481612066338386,0.0,7,64.0,20.0
1,0,12,2.8,11.014744108568209,0.0,7,64.0,20.0
1,0,13,2.8,13.970596826897854,0.0,7,64.0,20.0
1,0,14,2.8,11.92155120630704,0.0,7,64.0,20.0
1,0,15,3.0,12.241184039649083,0.0,7,64.0,20.0
1,0,16,2.8,11.04840386081687,0.0,7,64.0,20.0
1,0,17,3.6,7.927140260896667,0.125,7,64.0,20.0
1,0,18,3.0,10.142605408345142,0.0,7,64.0,20.0
1,0,19,3.0,10.70523201381938,0.0,7,64.0,20.0
1,0,20,3.0,8.1665196475047,0.0,7,64.0,20.0
1,0,21,2.0,18.17075300632647,0.0,4,64.0,20.0
2,0,1,2.8,12.224946207060555,0.0,7,64.0,20.0
2,0,2,2.8,10.967867620636456,0.0,7,64.0,20.0
2,0,3,3.2,9.802666872436786,0.0,7,64.0,20.0
2,0,4,3.0,9.612614487818432,0.0,7,64.0,20.0
2,0,5,2.8,10.405460645770113,0.0,7,64.0,20.0
2,0,6,2.8,10.459428151965163,0.0,7,64.0,20.0
2,0,7,3.0,10.299010552586017,0.0,7,64.0,20.0
2,0,8,2.8,9.816445203026412,0.0,7,64.0,20.0
2,0,9,2.8,11.190805629172365,0.0,7,64.0,20.0
2,0,10,2.8,16.383902761922016,0.0,7,64.0,20.0
2,0,11,2.8,8.189284945189756,0.0,7,64.0,20.0
2,0,12,2.8,14.379840791169135,0.0,7,64.0,20.0
2,0,13,2.8,10.713422061872718,0.0,7,64.0,20.0
2,0,14,2.8,11.072161267093243,0.0,7,64.0,20.0
2,0,15,2.8,10.226373078232927,0.0,7,64.0,20.0
2,0,16,3.0,11.11148768266165,0.0,7,64.0,20.0
2,0,17,2.8,12.921505421776102,0.0,7,64.0,20.0
2,0,18,2.8,11.16117253762975,0.0,7,64.0,20.0
