session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.2,31.849092189039478,0.0,7,6.0,20.0
1,0,2,2.0,18.305785544279786,0.0,7,6.0,20.0
1,0,3,2.0,18.594820654549395,0.0,7,6.0,20.0
1,0,4,1.4,25.67033344882508,0.0,7,6.0,20.0
1,0,5,1.4,24.396137711377186,0.0,7,6.0,20.0
1,0,6,1.4,22.83284647936659,0.0,7,6.0,20.0
1,0,7,1.6,15.637763484745882,0.0,7,6.0,20.0
1,0,8,1.4,40.461813342946925,0.0,7,6.0,20.0
1,0,9,1.4,33.49600844516504,0.0,7,6.0,20.0
1,0,10,1.6,15.107335903524147,0.0,7,6.0,20.0
1,0,11,1.4,24.187276118892946,0.0,7,6.0,20.0
1,0,12,1.4,21.381107182104998,0.0,7,6.0,20.0
1,0,13,1.4,17.211894468517045,0.0,7,6.0,20.0
1,0,14,1.4,28.199283500144734,0.0,7,6.0,20.0
1,0,15,1.4,19.29733575156938,0.0,7,6.0,20.0
1,0,16,1.4,22.93405239727526,0.0,7,6.0,20.0
1,0,17,1.4,27.851732033745716,0.0,7,6.0,20.0
1,0,18,1.4,27.846561292373607,0.0,7,6.0,20.0
1,0,19,1.4,15.205075349705826,0.0,7,6.0,20.0
1,0,20,1.4,28.125831227548247,0.0,7,6.0,20.0
1,0,21,1.4,28.102117942625412,0.0,7,6.0,20.0
1,0,22,1.4,26.11444271825626,0.0,7,6.0,20.0
1,0,23,1.4,36.01913973771931,0.0,7,6.0,20.0
1,0,24,1.4,22.902913975553076,0.0,7,6.0,20.0
1,0,25,1.4,20.35988243171442,0.0,7,6.0,20.0
1,0,26,1.4,40.37468607242494,0.0,7,6.0,20.0
1,0,27,1.4,46.32418661141151,0.0,7,6.0,20.0
1,0,28,1.4,20.280081451471464,0.0,7,6.0,20.0
1,0,29,1.4,29.63621468689174,0.0,7,6.0,20.0
1,0,30,1.4,29.461645921241907,0.0,7,6.0,20.0
1,0,31,1.4,19.134659718494877,0.0,7,6.0,20.0
1,0,32,1.4,22.414007314836773,0.0,7,6.0,20.0
1,0,33,1.4,21.48366379241022,0.0,7,6.0,20.0
1,0,34,1.4,17.35906932086965,0.0,7,6.0,20.0
1,0,35,1.4,22.422038253389523,0.0,7,6.0,20.0
1,0,36,1.4,22.727719127569124,0.0,7,6.0,20.0
1,0,37,1.4,18.889187690504425,0.0,7,6.0,20.0
1,0,38,1.4,24.371556757630298,0.0,7,6.0,20.0
1,0,39,1.4,28.260906369695416,0.0,7,6.0,20.0
1,0,40,1.4,20.319904084863055,0.0,7,6.0,20.0
1,0,41,1.4,18.15486409524428,0.0,7,6.0,20.0
1,0,42,1.4,16.999316123264876,0.0,7,6.0,20.0
1,0,43,1.4,17.56225386053949,0.0,7,6.0,20.0
2,0,1,1.4,34.08302579586669,0.0,7,6.0,20.0
2,0,2,1.4,34.58346965922859,0.0,7,6.0,20.0
2,0,3,1.4,22.77773295014559,0.0,7,6.0,20.0
2,0,4,1.4,20.653725886169813,0.0,7,6.0,20.0
2,0,5,2.0,20.811284459052537,0.125,7,6.0,20.0
2,0,6,1.4,21.2842040595111,0.0,7,6.0,20.0
2,0,7,1.4,23.602861013282446,0.0,7,6.0,20.0
2,0,8,1.4,19.123738934110992,0.0,7,6.0,20.0
2,0,9,1.4,21.314192652483094,0.0,7,6.0,20.0
2,0,10,1.4,21.24912319622765,0.0,7,6.0,20.0
2,0,11,1.4,28.987231176026718,0.0,7,6.0,20.0
2,0,12,1.4,19.127602844453303,0.0,7,6.0,20.0
2,0,13,1.4,30.99620965452744,0.0,7,6.0,20.0
2,0,14,1.4,28.34186713840466,0.0,7,6.0,20.0
2,0,15,1.4,20.425844500909754,0.0,7,6.0,20.0
2,0,16,1.4,24.087139111728618,0.0,7,6.0,20.0
2,0,17,1.4,28.709285819659215,0.0,7,6.0,20.0
2,0,18,1.4,22.390615791905148,0.0,7,6.0,20.0
2,0,19,1.4,37.302427370838906,0.0,7,6.0,20.0
2,0,20,1.4,28.754317290977966,0.0,7,6.0,20.0
2,0,21,1.4,17.70167176007805,0.0,7,6.0,20.0
2,0,22,1.4,17.593949748347118,0.0,7,6.0,20.0
2,0,23,1.4,30.117278867664986,0.0,7,6.0,20.0
2,0,24,1.4,22.970302643158742,0.0,7,6.0,20.0
2,0,25,1.4,34.16331113519331,0.0,7,6.0,20.0
2,0,26,1.4,25.353036141389275,0.0,7,6.0,20.0
2,0,27,1.4,20.358392009498324,0.0,7,6.0,20.0
2,0,28,1.4,28.88118669879384,0.0,7,6.0,20.0
2,0,29,1.4,20.229580359139668,0.0,7,6.0,20.0
2,0,30,1.4,18.282925104391136,0.0,7,6.0,20.0
2,0,31,1.4,22.356999280732925,0.0,7,6.0,20.0
2,0,32,1.4,41.780599528707135,0.0,7,6.0,20.0
2,0,33,1.4,19.531420772614332,0.0,7,6.0,20.0
2,0,34,1.4,25.572743865261064,0.0,7,6.0,20.0
2,0,35,1.4,20.401076416278894,0.0,7,6.0,20.0
2,0,36,1.4,22.735673952100765,0.0,7,6.0,20.0
2,0,37,1.4,29.01260162177869,0.0,7,6.0,20.0
2,0,38,1.4,35.4843133526367,0.0,7,6.0,20.0
2,0,39,1.4,26.976812963692424,0.0,7,6.0,20.0
2,0,40,1.4,19.53226360633127,0.0,7,6.0,20.0
2,0,41,1.4,15.743214519387598,0.0,7,6.0,20.0
2,0,42,1.4,18.646942720720837,0.0,7,6.0,20.0
2,0,43,1.4,21.340223161938876,0.0,7,6.0,20.0
2,0,44,1.2,27.773664573797436,0.0,6,6.0,20.0
3,0,1,1.4,21.408196072088977,0.0,7,6.0,20.0
3,0,2,1.4,24.40820603374644,0.0,7,6.0,20.0
3,0,3,1.4,16.9742512142104,0.0,7,6.0,20.0
3,0,4,1.4,24.056938558963026,0.0,7,6.0,20.0
3,0,5,1.4,20.589936267138302,0.0,7,6.0,20.0
3,0,6,1.4,26.618819579051177,0.0,7,6.0,20.0
3,0,7,1.4,29.277095008927667,0.0,7,6.0,20.0
3,0,8,1.4,21.638391008618484,0.0,7,6.0,20.0
3,0,9,1.4,20.331603638044783,0.0,7,6.0,20.0
3,0,10,1.4,20.561641077413793,0.0,7,6.0,20.0
3,0,11,1.4,22.69640231089575,0.0,7,6.0,20.0
3,0,12,1.4,20.369449917465356,0.0,7,6.0,20.0
3,0,13,1.4,14.991693753747992,0.0,7,6.0,20.0
3,0,14,1.4,29.37527121690302,0.0,7,6.0,20.0
3,0,15,1.4,28.565860325629977,0.0,7,6.0,20.0
3,0,16,1.4,21.617474142146627,0.0,7,6.0,20.0
3,0,17,1.4,22.718997306379453,0.0,7,6.0,20.0
3,0,18,1.4,25.59136182867009,0.0,7,6.0,20.0
3,0,19,1.4,27.125441963892595,0.0,7,6.0,20.0
3,0,20,1.4,25.687085378655375,0.0,7,6.0,20.0
3,0,21,1.4,22.081293234570058,0.0,7,6.0,20.0
3,0,22,1.4,28.708883948303832,0.0,7,6.0,20.0
3,0,23,1.6,17.328706640865953,0.0,7,6.0,20.0
3,0,24,1.4,32.11694921310101,0.0,7,6.0,20.0
3,0,25,1.4,20.205621397192708,0.0,7,6.0,20.0
3,0,26,1.6,17.198323836311033,0.0,7,6.0,20.0
3,0,27,1.4,24.147951517505096,0.0,7,6.0,20.0
3,0,28,1.4,24.539351087407063,0.0,7,6.0,20.0
3,0,29,1.4,29.600289724498232,0.0,7,6.0,20.0
3,0,30,1.4,27.178067690633846,0.0,7,6.0,20.0
3,0,31,1.4,24.100259014300143,0.0,7,6.0,20.0
3,0,32,1.4,21.425236968047887,0.0,7,6.0,20.0
3,0,33,1.4,44.61107974318053,0.0,7,6.0,20.0
3,0,34,1.4,31.155912460760156,0.0,7,6.0,20.0
3,0,35,1.4,19.45489805819135,0.0,7,6.0,20.0
3,0,36,1.4,18.390081301495325,0.0,7,6.0,20.0
3,0,37,1.4,21.35044525860325,0.0,7,6.0,20.0
3,0,38,1.4,28.747058371044183,0.0,7,6.0,20.0
3,0,39,1.4,25.39087723615863,0.0,7,6.0,20.0
3,0,40,1.4,25.37788017596764,0.0,7,6.0,20.0
3,0,41,1.4,16.23983164429947,0.0,7,6.0,20.0
3,0,42,1.4,21.42434293554445,0.0,7,6.0,20.0
3,0,43,1.4,16.763269028356795,0.0,7,6.0,20.0
3,0,44,1.4,24.025734734694073,0.0,7,6.0,20.0
3,0,45,1.0,40.933647995725664,0.0,5,6.0,20.0
1,1,1,1.6,23.233560795022495,0.0,7,6.0,20.0
1,1,2,1.4,25.77173211575594,0.0,7,6.0,20.0
1,1,3,1.4,24.018495003924503,0.0,7,6.0,20.0
1,1,4,1.4,30.27307071912821,0.0,7,6.0,20.0
1,1,5,1.6,22.018160633881465,0.0,7,6.0,20.0
1,1,6,1.4,30.48837252347998,0.0,7,6.0,20.0
1,1,7,1.4,30.30668220302509,0.0,7,6.0,20.0
1,1,8,1.6,15.648199115390248,0.0,7,6.0,20.0
1,1,9,1.4,18.230979499333085,0.0,7,6.0,20.0
1,1,10,1.4,37.61093413248703,0.0,7,6.0,20.0
1,1,11,1.4,20.535734422815228,0.0,7,6.0,20.0
1,1,12,1.4,22.93967498512737,0.0,7,6.0,20.0
1,1,13,1.4,17.30420560057058,0.0,7,6.0,20.0
1,1,14,1.4,19.075293982784963,0.0,7,6.0,20.0
1,1,15,1.4,22.61464249487494,0.0,7,6.0,20.0
1,1,16,1.4,23.093268916268944,0.0,7,6.0,20.0
1,1,17,1.4,17.562858229748027,0.0,7,6.0,20.0
1,1,18,1.4,24.115012328327385,0.0,7,6.0,20.0
1,1,19,1.4,36.15276291646287,0.0,7,6.0,20.0
1,1,20,1.4,26.035607940189713,0.0,7,6.0,20.0
1,1,21,1.4,18.274278994752777,0.0,7,6.0,20.0
1,1,22,1.4,28.224257257672612,0.0,7,6.0,20.0
1,1,23,1.4,28.18603799068819,0.0,7,6.0,20.0
1,1,24,1.4,27.434645787057164,0.0,7,6.0,20.0
1,1,25,1.4,24.479335577925994,0.0,7,6.0,20.0
1,1,26,1.4,21.466738855057546,0.0,7,6.0,20.0
1,1,27,1.4,18.36127775062825,0.0,7,6.0,20.0
1,1,28,1.4,30.71865811013639,0.0,7,6.0,20.0
1,1,29,1.4,21.507975025777995,0.0,7,6.0,20.0
1,1,30,1.4,27.682663521691055,0.0,7,6.0,20.0
1,1,31,1.4,38.90279283858922,0.0,7,6.0,20.0
1,1,32,1.4,17.97220791432706,0.0,7,6.0,20.0
1,1,33,1.4,29.741436357051306,0.0,7,6.0,20.0
1,1,34,1.4,24.27770016359038,0.0,7,6.0,20.0
1,1,35,1.4,16.630282907576355,0.0,7,6.0,20.0
1,1,36,1.4,17.1399338633217,0.0,7,6.0,20.0
1,1,37,1.4,20.29930607640773,0.0,7,6.0,20.0
1,1,38,1.4,15.179550539462342,0.0,7,6.0,20.0
1,1,39,1.4,31.92714738271378,0.0,7,6.0,20.0
1,1,40,1.4,36.89506434258864,0.0,7,6.0,20.0
1,1,41,1.4,18.26315440463593,0.0,7,6.0,20.0
1,1,42,1.4,19.21452627984284,0.0,7,6.0,20.0
1,1,43,1.4,22.273859606090014,0.0,7,6.0,20.0
1,1,44,1.4,16.738628370553073,0.0,7,6.0,20.0
1,1,45,1.0,40.49166511408989,0.0,4,6.0,20.0
2,1,1,1.4,29.062434897323666,0.0,7,6.0,20.0
2,1,2,1.4,25.499683497899905,0.0,7,6.0,20.0
2,1,3,1.4,24.125454785956514,0.0,7,6.0,20.0
2,1,4,1.4,22.9819783708807,0.0,7,6.0,20.0
2,1,5,2.0,22.08903961115847,0.125,7,6.0,20.0
2,1,6,1.4,22.456433021378867,0.0,7,6.0,20.0
2,1,7,1.4,22.311331325233567,0.0,7,6.0,20.0
2,1,8,1.4,19.99919921774938,0.0,7,6.0,20.0
2,1,9,1.4,22.489818415825468,0.0,7,6.0,20.0
2,1,10,1.4,21.24912319622765,0.0,7,6.0,20.0
2,1,11,1.4,27.183533762391743,0.0,7,6.0,20.0
2,1,12,1.4,16.021125098523722,0.0,7,6.0,20.0
2,1,13,1.4,23.585388746205297,0.0,7,6.0,20.0
2,1,14,1.4,28.34186713840466,0.0,7,6.0,20.0
2,1,15,1.4,24.2289198762608,0.0,7,6.0,20.0
2,1,16,1.4,22.659314169007466,0.0,7,6.0,20.0
2,1,17,1.4,28.709285819659215,0.0,7,6.0,20.0
2,1,18,1.4,31.501111474354936,0.0,7,6.0,20.0
2,1,19,1.4,21.16596815131406,0.0,7,6.0,20.0
2,1,20,1.4,25.09665507281939,0.0,7,6.0,20.0
2,1,21,1.4,18.56120657096142,0.0,7,6.0,20.0
2,1,22,1.4,20.412484941488284,0.0,7,6.0,20.0
2,1,23,1.4,32.69309429505222,0.0,7,6.0,20.0
2,1,24,1.4,21.668235876050435,0.0,7,6.0,20.0
2,1,25,1.4,34.16331113519331,0.0,7,6.0,20.0
2,1,26,1.4,20.169370233668207,0.0,7,6.0,20.0
2,1,27,1.4,15.585555265856506,0.0,7,6.0,20.0
2,1,28,1.4,31.24161899584601,0.0,7,6.0,20.0
2,1,29,1.4,20.229580359139668,0.0,7,6.0,20.0
2,1,30,1.4,21.271504084671957,0.0,7,6.0,20.0
2,1,31,1.4,25.318597465592465,0.0,7,6.0,20.0
2,1,32,1.4,22.61993169973265,0.0,7,6.0,20.0
2,1,33,1.4,18.581978067389265,0.0,7,6.0,20.0
2,1,34,1.4,27.283935304588102,0.0,7,6.0,20.0
2,1,35,1.4,21.475591394933623,0.0,7,6.0,20.0
2,1,36,1.4,22.65147101444152,0.0,7,6.0,20.0
2,1,37,1.4,31.395449766942754,0.0,7,6.0,20.0
2,1,38,1.4,27.881512798195455,0.0,7,6.0,20.0
2,1,39,1.4,22.263302589596723,0.0,7,6.0,20.0
2,1,40,1.4,20.584047037706043,0.0,7,6.0,20.0
2,1,41,1.4,16.37548339156772,0.0,7,6.0,20.0
2,1,42,1.4,21.765863937161033,0.0,7,6.0,20.0
2,1,43,1.6,17.096558168736138,0.0,7,6.0,20.0
2,1,44,1.0,40.75412329563301,0.0,5,6.0,20.0
3,1,1,1.4,18.273959266720667,0.0,7,6.0,20.0
3,1,2,1.4,23.029610963416616,0.0,7,6.0,20.0
3,1,3,1.4,24.239751974050726,0.0,7,6.0,20.0
3,1,4,1.4,21.517820501351498,0.0,7,6.0,20.0
3,1,5,1.4,16.30774144338928,0.0,7,6.0,20.0
3,1,6,1.4,24.987546507365337,0.0,7,6.0,20.0
3,1,7,1.4,20.325791602083253,0.0,7,6.0,20.0
3,1,8,1.4,18.5533060348468,0.0,7,6.0,20.0
3,1,9,1.4,18.48785228571823,0.0,7,6.0,20.0
3,1,10,1.4,24.420228613535457,0.0,7,6.0,20.0
3,1,11,1.4,17.65240696221423,0.0,7,6.0,20.0
3,1,12,1.4,19.40027653000736,0.0,7,6.0,20.0
3,1,13,1.4,16.943692940047825,0.0,7,6.0,20.0
3,1,14,1.4,27.401187659795504,0.0,7,6.0,20.0
3,1,15,1.4,26.81263460320503,0.0,7,6.0,20.0
3,1,16,1.4,25.70609198057563,0.0,7,6.0,20.0
3,1,17,1.4,25.893009830953456,0.0,7,6.0,20.0
3,1,18,1.4,34.752315676606564,0.0,7,6.0,20.0
3,1,19,1.4,23.940158421562106,0.0,7,6.0,20.0
3,1,20,1.4,27.537560616755957,0.0,7,6.0,20.0
3,1,21,1.4,20.946912647337143,0.0,7,6.0,20.0
3,1,22,1.4,21.014770781804877,0.0,7,6.0,20.0
3,1,23,1.8,14.402697992394485,0.125,7,6.0,20.0
3,1,24,1.4,31.532431732912226,0.0,7,6.0,20.0
3,1,25,1.4,19.34103593379789,0.0,7,6.0,20.0
3,1,26,1.4,22.497464691616166,0.0,7,6.0,20.0
3,1,27,1.4,22.7131225933043,0.0,7,6.0,20.0
3,1,28,1.4,22.972447539362822,0.0,7,6.0,20.0
3,1,29,1.4,25.847465819825384,0.0,7,6.0,20.0
