session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,9.083650971547247,0.0,7,70.0,5.0
1,0,2,3.2,11.969962499517141,0.0,7,70.0,5.0
1,0,3,2.8,14.861284604200746,0.0,7,70.0,5.0
1,0,4,3.0,7.995983858660777,0.0,7,70.0,5.0
1,0,5,2.8,12.25646470973626,0.0,7,70.0,5.0
1,0,6,2.8,10.463109970460806,0.0,7,70.0,5.0
1,0,7,2.8,13.26228649352696,0.0,7,70.0,5.0
1,0,8,2.8,11.722533777668518,0.0,7,70.0,5.0
1,0,9,2.8,13.140930207800647,0.0,7,70.0,5.0
1,0,10,2.8,12.761386367835515,0.0,7,70.0,5.0
1,0,11,2.8,15.360762096171749,0.0,7,70.0,5.0
1,0,12,2.8,18.842039764574427,0.0,7,70.0,5.0
1,0,13,2.8,12.635650442793239,0.0,7,70.0,5.0
1,0,14,2.8,12.730737197182005,0.0,7,70.0,5.0
1,0,15,2.8,16.260984011816888,0.0,7,70.0,5.0
1,0,16,2.8,9.131577839208283,0.0,7,70.0,5.0
1,0,17,2.8,10.673750811652122,0.0,7,70.0,5.0
1,0,18,3.6,7.324492939003648,0.125,7,70.0,5.0
1,0,19,3.6,9.47117272224662,0.125,7,70.0,5.0
1,0,20,2.8,12.496414682491578,0.0,7,70.0,5.0
1,0,21,3.0,8.969795923501122,0.0,7,70.0,5.0
2,0,1,2.8,11.938591520128396,0.0,7,70.0,5.0
2,0,2,3.0,10.912813422027224,0.0,7,70.0,5.0
2,0,3,3.6,9.999930483176833,0.125,7,70.0,5.0
2,0,4,2.8,11.68688538863618,0.0,7,70.0,5.0
2,0,5,2.8,10.65122520515596,0.0,7,70.0,5.0
2,0,6,2.8,9.2347664108312,0.0,7,70.0,5.0
2,0,7,3.0,10.745683981649805,0.0,7,70.0,5.0
2,0,8,2.8,10.484561933248614,0.0,7,70.0,5.0
2,0,9,2.8,11.197223348501486,0.0,7,70.0,5.0
2,0,10,2.8,12.628880528760753,0.0,7,70.0,5.0
2,0,11,2.8,9.659792182086765,0.0,7,70.0,5.0
2,0,12,2.8,13.775024369742841,0.0,7,70.0,5.0
2,0,13,2.8,15.750772996987003,0.0,7,70.0,5.0
2,0,14,2.8,10.506692603032489,0.0,7,70.0,5.0
2,0,15,2.8,9.750833629308456,0.0,7,70.0,5.0
2,0,16,3.0,13.139548324798925,0.0,7,70.0,5.0
2,0,17,2.8,13.7608322808736,0.0,7,70.0,5.0
2,0,18,2.8,13.193058175575867,0.0,7,70.0,5.0
2,0,19,3.8,9.582386015907689,0.125,7,70.0,5.0
2,0,20,2.8,8.14962478255519,0.0,7,70.0,5.0
2,0,21,3.0,10.455564384603072,0.0,7,70.0,5.0
3,0,1,2.8,9.876389713243668,0.0,7,70.0,5.0
3,0,2,2.8,12.544523808548611,0.0,7,70.0,5.0
3,0,3,2.8,14.033877893542336,0.0,7,70.0,5.0
3,0,4,2.8,11.129206486252984,0.0,7,70.0,5.0
3,0,5,2.8,9.070713376726685,0.0,7,70.0,5.0
3,0,6,2.8,9.789948587705922,0.0,7,70.0,5.0
3,0,7,2.8,9.524091257934646,0.0,7,70.0,5.0
3,0,8,2.8,12.767697061082405,0.0,7,70.0,5.0
3,0,9,2.8,13.14732023864364,0.0,7,70.0,5.0
3,0,10,2.8,12.169535575388451,0.0,7,70.0,5.0
3,0,11,2.8,12.039103758879218,0.0,7,70.0,5.0
3,0,12,3.0,11.012495117780286,0.0,7,70.0,5.0
3,0,13,3.0,8.671449650547423,0.0,7,70.0,5.0
3,0,14,2.8,12.171039031231022,0.0,7,70.0,5.0
3,0,15,2.8,13.662348336603896,0.0,7,70.0,5.0
3,0,16,3.0,10.29244936510831,0.0,7,70.0,5.0
3,0,17,2.8,16.153619174128444,0.0,7,70.0,5.0
3,0,18,3.6,8.907569483486178,0.125,7,70.0,5.0
3,0,19,2.8,12.600945885279259,0.0,7,70.0,5.0
3,0,20,2.8,10.466182476830738,0.0,7,70.0,5.0
3,0,21,2.8,9.991352167014826,0.0,7,70.0,5.0
3,0,22,2.8,12.057111721902933,0.0,6,70.0,5.0
1,1,1,3.6,10.954882680276269,0.0,7,70.0,5.0
1,1,2,2.8,15.935497344619371,0.0,7,70.0,5.0
1,1,3,2.8,12.02242862656718,0.0,7,70.0,5.0
1,1,4,2.8,10.389216989843982,0.0,7,70.0,5.0
1,1,5,2.8,19.76822107418497,0.0,7,70.0,5.0
1,1,6,3.0,9.088739235887495,0.0,7,70.0,5.0
1,1,7,2.8,10.18000823614907,0.0,7,70.0,5.0
1,1,8,2.8,11.770346821794758,0.0,7,70.0,5.0
1,1,9,2.8,12.900507181420101,0.0,7,70.0,5.0
1,1,10,2.8,12.667226584661025,0.0,7,70.0,5.0
1,1,11,2.8,15.190939389955728,0.0,7,70.0,5.0
1,1,12,2.8,15.44916214672638,0.0,7,70.0,5.0
1,1,13,2.8,10.352444856886828,0.0,7,70.0,5.0
1,1,14,2.8,23.147076220401534,0.0,7,70.0,5.0
1,1,15,2.8,11.274699646652977,0.0,7,70.0,5.0
1,1,16,2.8,13.230483926832116,0.0,7,70.0,5.0
1,1,17,2.8,13.23399815834833,0.0,7,70.0,5.0
1,1,18,3.6,7.881255270210875,0.125,7,70.0,5.0
1,1,19,3.0,8.557434316158295,0.0,7,70.0,5.0
1,1,20,2.8,11.493816789646882,0.0,7,70.0,5.0
1,1,21,3.0,9.82191647098751,0.0,7,70.0,5.0
1,1,22,2.0,13.223770763736239,0.0,5,70.0,5.0
2,1,1,2.8,13.734878479525063,0.0,7,70.0,5.0
2,1,2,2.8,12.33984373151986,0.0,7,70.0,5.0
2,1,3,3.2,11.162345593119351,0.0,7,70.0,5.0
2,1,4,3.0,9.582493234237202,0.0,7,70.0,5.0
2,1,5,2.8,10.549038405091084,0.0,7,70.0,5.0
2,1,6,2.8,10.300884819854478,0.0,7,70.0,5.0
2,1,7,3.0,10.316382397151882,0.0,7,70.0,5.0
2,1,8,2.8,9.308478923438571,0.0,7,70.0,5.0
2,1,9,2.8,10.950372400950819,0.0,7,70.0,5.0
2,1,10,2.8,15.35554194834416,0.0,7,70.0,5.0
2,1,11,2.8,9.063008104275747,0.0,7,70.0,5.0
2,1,12,2.8,20.994053905201003,0.0,7,70.0,5.0
2,1,13,2.8,10.368346412220749,0.0,7,70.0,5.0
2,1,14,2.8,12.600493449742158,0.0,7,70.0,5.0
2,1,15,2.8,10.175332627335877,0.0,7,70.0,5.0
2,1,16,3.6,8.391355886096305,0.125,7,70.0,5.0
2,1,17,2.8,11.188532790815383,0.0,7,70.0,5.0
2,1,18,2.8,10.515541543061172,0.0,7,70.0,5.0
2,1,19,3.0,9.240831173646617,0.0,7,70.0,5.0
2,1,20,2.8,8.436722967104469,0.0,7,70.0,5.0
2,1,21,3.8,8.164218944459616,0.125,7,70.0,5.0
3,1,1,2.8,11.0946615024192,0.0,7,70.0,5.0
3,1,2,2.8,13.514702458286592,0.0,7,70.0,5.0
3,1,3,2.8,11.457465753075791,0.0,7,70.0,5.0
3,1,4,2.8,10.738404332724198,0.0,7,70.0,5.0
3,1,5,2.8,8.771509898547484,0.0,7,70.0,5.0
3,1,6,2.8,11.951735163735664,0.0,7,70.0,5.0
3,1,7,2.8,11.259968068940633,0.0,7,70.0,5.0
3,1,8,2.8,11.262937175161404,0.0,7,70.0,5.0
3,1,9,2.8,14.151164550186506,0.0,7,70.0,5.0
3,1,10,2.8,10.949482749149766,0.0,7,70.0,5.0
3,1,11,2.8,10.092257879488114,0.0,7,70.0,5.0
3,1,12,3.6,8.464593119648498,0.125,7,70.0,5.0
3,1,13,3.0,9.831506649626938,0.0,7,70.0,5.0
3,1,14,2.8,8.673199524828489,0.0,7,70.0,5.0
3,1,15,2.8,16.787196460819445,0.0,7,70.0,5.0
3,1,16,3.0,8.92865228069092,0.0,7,70.0,5.0
3,1,17,2.8,13.53934059142668,0.0,7,70.0,5.0
3,1,18,2.8,14.35708479847296,0.0,7,70.0,5.0
3,1,19,2.8,11.751444238081188,0.0,7,70.0,5.0
3,1,20,2.8,10.008180886689335,0.0,7,70.0,5.0
3,1,21,2.8,10.378408076465021,0.0,7,70.0,5.0
3,1,22,2.8,10.812063363595954,0.0,7,70.0,5.0
1,2,1,3.2,15.402339190769194,0.0,7,70.0,5.0
1,2,2,2.8,13.852335155494195,0.0,7,70.0,5.0
1,2,3,2.8,13.782854936720954,0.0,7,70.0,5.0
1,2,4,3.0,10.214836222979184,0.0,7,70.0,5.0
1,2,5,2.8,12.482504758246872,0.0,7,70.0,5.0
1,2,6,2.8,10.007830735621326,0.0,7,70.0,5.0
1,2,7,2.8,8.886005358463272,0.0,7,70.0,5.0
1,2,8,2.8,12.675465561900673,0.0,7,70.0,5.0
1,2,9,2.8,12.74004324580249,0.0,7,70.0,5.0
1,2,10,2.8,13.182142862926606,0.0,7,70.0,5.0
1,2,11,2.8,13.178562111911413,0.0,7,70.0,5.0
1,2,12,2.8,18.573337926813316,0.0,7,70.0,5.0
1,2,13,2.8,11.818461719976579,0.0,7,70.0,5.0
1,2,14,2.8,13.77817087841624,0.0,7,70.0,5.0
1,2,15,2.8,11.959754838163928,0.0,7,70.0,5.0
1,2,16,3.6,9.865084405816559,0.125,7,70.0,5.0
1,2,17,2.8,10.754689912452669,0.0,7,70.0,5.0
1,2,18,3.6,7.638173332889689,0.125,7,70.0,5.0
1,2,19,3.6,9.78448505377747,0.125,7,70.0,5.0
