session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.762990093875372,0.0,7,38.0,13.0
1,0,2,3.0,11.078786748523006,0.0,7,38.0,13.0
1,0,3,3.2,9.006550748501034,0.0,7,38.0,13.0
1,0,4,2.8,11.208345650543354,0.0,7,38.0,13.0
1,0,5,2.8,10.272720392585141,0.0,7,38.0,13.0
1,0,6,2.8,11.555239920852593,0.0,7,38.0,13.0
1,0,7,3.2,9.893524843863727,0.125,7,38.0,13.0
1,0,8,2.6,9.983027619481348,0.0,7,38.0,13.0
1,0,9,2.8,13.333005961949464,0.0,7,38.0,13.0
1,0,10,2.8,11.527645989236335,0.0,7,38.0,13.0
1,0,11,2.8,13.085915505447211,0.0,7,38.0,13.0
1,0,12,2.8,11.958241675905034,0.0,7,38.0,13.0
1,0,13,2.8,12.685750024174848,0.0,7,38.0,13.0
1,0,14,2.8,11.49187799359109,0.0,7,38.0,13.0
1,0,15,2.8,15.745821757718097,0.0,7,38.0,13.0
1,0,16,2.8,11.671553763388905,0.0,7,38.0,13.0
1,0,17,2.8,8.694266880353693,0.0,7,38.0,13.0
1,0,18,2.8,11.509957901404832,0.0,7,38.0,13.0
1,0,19,2.8,9.770671016139783,0.0,7,38.0,13.0
1,0,20,2.8,9.799775135945822,0.0,7,38.0,13.0
1,0,21,3.0,9.450680749772584,0.0,7,38.0,13.0
2,0,1,2.8,13.828038517437493,0.0,7,38.0,13.0
2,0,2,2.8,9.133450475285462,0.0,7,38.0,13.0
2,0,3,3.2,11.02154035878081,0.0,7,38.0,13.0
2,0,4,2.8,10.123449631077891,0.0,7,38.0,13.0
2,0,5,2.8,10.586320095445402,0.0,7,38.0,13.0
2,0,6,2.8,10.468552689312963,0.0,7,38.0,13.0
2,0,7,3.0,12.237776973032945,0.0,7,38.0,13.0
2,0,8,2.8,10.953979350673055,0.0,7,38.0,13.0
2,0,9,2.8,12.401098578363474,0.0,7,38.0,13.0
2,0,10,2.8,14.03865212874386,0.0,7,38.0,13.0
2,0,11,2.8,9.524629600451549,0.0,7,38.0,13.0
2,0,12,2.8,12.680132585141846,0.0,7,38.0,13.0
2,0,13,2.8,13.523338347192004,0.0,7,38.0,13.0
2,0,14,2.8,10.43366974086074,0.0,7,38.0,13.0
2,0,15,2.8,9.425920944174154,0.0,7,38.0,13.0
2,0,16,3.0,11.493758055799429,0.0,7,38.0,13.0
2,0,17,2.8,8.717114006016022,0.0,7,38.0,13.0
2,0,18,2.8,9.830497580203032,0.0,7,38.0,13.0
2,0,19,2.8,14.10929840634311,0.0,7,38.0,13.0
2,0,20,2.8,9.259159005860297,0.0,7,38.0,13.0
2,0,21,2.8,9.152909368181067,0.0,7,38.0,13.0
2,0,22,2.4,10.105418833030305,0.0,6,38.0,13.0
3,0,1,2.8,9.165930704702149,0.0,7,38.0,13.0
3,0,2,2.8,10.498825828346414,0.0,7,38.0,13.0
3,0,3,2.8,10.944884453908953,0.0,7,38.0,13.0
3,0,4,2.8,9.04008601837651,0.0,7,38.0,13.0
3,0,5,2.8,8.96435456981494,0.0,7,38.0,13.0
3,0,6,2.8,9.132155616811392,0.0,7,38.0,13.0
3,0,7,2.8,9.16721000327291,0.0,7,38.0,13.0
3,0,8,2.8,10.691945975002787,0.0,7,38.0,13.0
3,0,9,2.8,11.712243308470518,0.0,7,38.0,13.0
3,0,10,2.8,11.955441265842152,0.0,7,38.0,13.0
3,0,11,2.8,9.7387200417954,0.0,7,38.0,13.0
3,0,12,3.6,9.623296295558157,0.125,7,38.0,13.0
3,0,13,2.8,11.384765970363459,0.0,7,38.0,13.0
3,0,14,2.8,9.386269488704361,0.0,7,38.0,13.0
3,0,15,2.8,12.194572116383952,0.0,7,38.0,13.0
3,0,16,2.8,9.471868507815135,0.0,7,38.0,13.0
3,0,17,2.8,12.343845926365237,0.0,7,38.0,13.0
3,0,18,3.0,10.704950483822714,0.0,7,38.0,13.0
3,0,19,2.8,12.843061742676246,0.0,7,38.0,13.0
3,0,20,2.8,9.346647945793725,0.0,7,38.0,13.0
3,0,21,2.8,8.632337868192886,0.0,7,38.0,13.0
3,0,22,2.8,10.675668357160701,0.0,7,38.0,13.0
1,1,1,3.6,11.096085855002698,0.0,7,38.0,13.0
1,1,2,2.8,12.219431860200388,0.0,7,38.0,13.0
1,1,3,2.8,12.733766622139878,0.0,7,38.0,13.0
1,1,4,2.8,7.907891273867018,0.0,7,38.0,13.0
1,1,5,2.8,15.53764309188115,0.0,7,38.0,13.0
1,1,6,2.8,9.31618459200542,0.0,7,38.0,13.0
1,1,7,2.8,11.064935622067,0.0,7,38.0,13.0
1,1,8,2.8,10.064412255958297,0.0,7,38.0,13.0
1,1,9,2.8,11.219908522998791,0.0,7,38.0,13.0
1,1,10,2.8,12.168976619974648,0.0,7,38.0,13.0
1,1,11,2.8,13.664500653979042,0.0,7,38.0,13.0
1,1,12,2.8,15.9190740922629,0.0,7,38.0,13.0
1,1,13,2.8,12.224001102918663,0.0,7,38.0,13.0
1,1,14,2.8,14.820618629867512,0.0,7,38.0,13.0
1,1,15,2.8,10.773291739203211,0.0,7,38.0,13.0
1,1,16,2.8,10.793823334275439,0.0,7,38.0,13.0
1,1,17,2.8,11.507395402556869,0.0,7,38.0,13.0
1,1,18,2.8,8.801310153069203,0.0,7,38.0,13.0
1,1,19,2.8,9.844137024451403,0.0,7,38.0,13.0
1,1,20,2.8,13.537754568009644,0.0,7,38.0,13.0
1,1,21,2.8,9.81085359060452,0.0,7,38.0,13.0
1,1,22,2.8,9.416380626803452,0.0,7,38.0,13.0
2,1,1,2.8,13.37446139532958,0.0,7,38.0,13.0
2,1,2,2.8,9.502397860099354,0.0,7,38.0,13.0
2,1,3,3.2,9.439563406981062,0.0,7,38.0,13.0
2,1,4,2.8,11.13735206167875,0.0,7,38.0,13.0
2,1,5,2.8,9.949149531921254,0.0,7,38.0,13.0
2,1,6,2.8,10.650855829430274,0.0,7,38.0,13.0
2,1,7,2.8,11.68286593519429,0.0,7,38.0,13.0
2,1,8,2.8,12.256450621940504,0.0,7,38.0,13.0
2,1,9,2.8,12.494167924064408,0.0,7,38.0,13.0
2,1,10,2.8,11.947034832440911,0.0,7,38.0,13.0
2,1,11,2.8,9.228412537110461,0.0,7,38.0,13.0
2,1,12,2.8,10.152096805563044,0.0,7,38.0,13.0
2,1,13,2.8,12.026294548349064,0.0,7,38.0,13.0
2,1,14,2.8,11.02628323896998,0.0,7,38.0,13.0
2,1,15,2.8,8.640682729593536,0.0,7,38.0,13.0
2,1,16,3.0,11.796535226111295,0.0,7,38.0,13.0
2,1,17,2.8,12.894818008829674,0.0,7,38.0,13.0
2,1,18,2.8,10.352201984543644,0.0,7,38.0,13.0
2,1,19,3.0,12.602177652530946,0.0,7,38.0,13.0
2,1,20,2.8,9.175811943605211,0.0,7,38.0,13.0
2,1,21,2.8,9.493896423989328,0.0,7,38.0,13.0
2,1,22,2.4,11.80189752921752,0.0,6,38.0,13.0
3,1,1,2.8,9.612509443537213,0.0,7,38.0,13.0
3,1,2,2.8,10.910871989428898,0.0,7,38.0,13.0
3,1,3,2.8,9.634557841048085,0.0,7,38.0,13.0
3,1,4,2.8,9.503639061707258,0.0,7,38.0,13.0
3,1,5,2.8,9.030534374392184,0.0,7,38.0,13.0
3,1,6,2.8,9.442324263360659,0.0,7,38.0,13.0
3,1,7,2.8,9.538945377315235,0.0,7,38.0,13.0
3,1,8,2.8,10.227103551350867,0.0,7,38.0,13.0
3,1,9,2.8,12.710169159579317,0.0,7,38.0,13.0
3,1,10,2.8,11.794061149076747,0.0,7,38.0,13.0
3,1,11,2.8,11.160372943925815,0.0,7,38.0,13.0
3,1,12,3.6,9.329703958095672,0.125,7,38.0,13.0
3,1,13,2.8,10.4688726683547,0.0,7,38.0,13.0
3,1,14,2.8,9.175058685145117,0.0,7,38.0,13.0
3,1,15,2.8,13.665945936573655,0.0,7,38.0,13.0
3,1,16,2.8,8.971678661778935,0.0,7,38.0,13.0
3,1,17,2.8,12.890171437149752,0.0,7,38.0,13.0
3,1,18,2.8,10.693962445864498,0.0,7,38.0,13.0
3,1,19,2.8,11.47411826013915,0.0,7,38.0,13.0
3,1,20,2.8,12.178911349718467,0.0,7,38.0,13.0
3,1,21,2.8,8.163239476410553,0.0,7,38.0,13.0
3,1,22,2.8,10.182289856686356,0.0,7,38.0,13.0
1,2,1,3.2,11.650327099865615,0.0,7,38.0,13.0
1,2,2,2.8,11.979724031351125,0.0,7,38.0,13.0
1,2,3,2.8,11.19638582307911,0.0,7,38.0,13.0
