session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,7.987918930301988,0.0,7,52.0,6.0
1,0,2,3.0,10.869719395636782,0.0,7,52.0,6.0
1,0,3,2.8,14.046583406495998,0.0,7,52.0,6.0
1,0,4,3.0,7.935552972488789,0.0,7,52.0,6.0
1,0,5,2.8,10.690488112764768,0.0,7,52.0,6.0
1,0,6,2.8,9.447100871089763,0.0,7,52.0,6.0
1,0,7,2.8,9.410773985285811,0.0,7,52.0,6.0
1,0,8,2.8,10.789723331764963,0.0,7,52.0,6.0
1,0,9,2.8,13.361270008259659,0.0,7,52.0,6.0
1,0,10,2.8,9.999820106327096,0.0,7,52.0,6.0
1,0,11,2.8,13.93130857209604,0.0,7,52.0,6.0
1,0,12,2.8,14.278900168286496,0.0,7,52.0,6.0
1,0,13,2.8,9.896469573673047,0.0,7,52.0,6.0
1,0,14,2.8,12.737335037012475,0.0,7,52.0,6.0
1,0,15,2.8,16.904934371642256,0.0,7,52.0,6.0
1,0,16,2.8,10.461430133689525,0.0,7,52.0,6.0
1,0,17,2.8,12.843971015932738,0.0,7,52.0,6.0
1,0,18,2.8,9.964620860754083,0.0,7,52.0,6.0
1,0,19,3.0,9.398248288430496,0.0,7,52.0,6.0
1,0,20,2.8,10.474869006332172,0.0,7,52.0,6.0
1,0,21,3.0,8.80317748797266,0.0,7,52.0,6.0
1,0,22,2.0,13.051920632321151,0.0,5,52.0,6.0
2,0,1,2.8,17.867787249174185,0.0,7,52.0,6.0
2,0,2,2.8,9.822888018638755,0.0,7,52.0,6.0
2,0,3,3.8,7.948906132627273,0.125,7,52.0,6.0
2,0,4,2.8,13.228847208706396,0.0,7,52.0,6.0
2,0,5,2.8,9.479162410101175,0.0,7,52.0,6.0
2,0,6,2.8,10.557902983717964,0.0,7,52.0,6.0
2,0,7,2.8,12.244105747071398,0.0,7,52.0,6.0
2,0,8,2.8,11.53816350854347,0.0,7,52.0,6.0
