session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.507812792921913,0.0,7,18.0,20.0
1,0,2,2.8,15.329532327756768,0.0,7,18.0,20.0
1,0,3,2.8,13.342384537495533,0.0,7,18.0,20.0
1,0,4,2.8,8.983475611493175,0.0,7,18.0,20.0
1,0,5,2.2,16.516010782185855,0.0,7,18.0,20.0
1,0,6,2.2,12.282615199462676,0.0,7,18.0,20.0
1,0,7,2.2,16.284765675366152,0.0,7,18.0,20.0
1,0,8,2.6,10.102184193478152,0.0,7,18.0,20.0
1,0,9,2.0,20.27471445278612,0.0,7,18.0,20.0
1,0,10,2.0,15.879193922514167,0.0,7,18.0,20.0
1,0,11,2.0,25.935824298820577,0.0,7,18.0,20.0
1,0,12,2.0,15.769375204356773,0.0,7,18.0,20.0
1,0,13,2.0,20.4957276093247,0.0,7,18.0,20.0
1,0,14,2.0,21.141098251350268,0.0,7,18.0,20.0
1,0,15,2.2,16.995097713792624,0.0,7,18.0,20.0
1,0,16,2.2,15.263816756030902,0.0,7,18.0,20.0
1,0,17,2.6,14.839021050506819,0.0,7,18.0,20.0
1,0,18,2.4,16.998619921510958,0.0,7,18.0,20.0
1,0,19,2.6,11.98626157254201,0.0,7,18.0,20.0
1,0,20,2.0,19.36616739855034,0.0,7,18.0,20.0
1,0,21,2.0,18.028439611225135,0.0,7,18.0,20.0
1,0,22,2.6,11.228851921138864,0.125,7,18.0,20.0
1,0,23,2.4,12.790113239445343,0.0,7,18.0,20.0
1,0,24,2.2,15.756201982164228,0.0,7,18.0,20.0
1,0,25,2.4,10.343386001433894,0.0,7,18.0,20.0
1,0,26,2.6,10.382625320563992,0.0,7,18.0,20.0
2,0,1,2.8,12.176270279947204,0.0,7,18.0,20.0
2,0,2,2.0,16.0820323997147,0.0,7,18.0,20.0
2,0,3,3.2,12.744792749978274,0.125,7,18.0,20.0
2,0,4,2.6,9.721319695768534,0.0,7,18.0,20.0
2,0,5,2.6,9.490745727085583,0.0,7,18.0,20.0
2,0,6,2.6,12.53035858044901,0.0,7,18.0,20.0
2,0,7,2.6,10.446054122593491,0.0,7,18.0,20.0
2,0,8,2.2,19.290543017858024,0.0,7,18.0,20.0
2,0,9,2.4,10.341998730030243,0.0,7,18.0,20.0
2,0,10,2.4,13.704930478892244,0.0,7,18.0,20.0
2,0,11,2.4,12.359659673144556,0.0,7,18.0,20.0
2,0,12,2.6,10.50982205417146,0.0,7,18.0,20.0
2,0,13,2.0,19.968069294943202,0.0,7,18.0,20.0
2,0,14,2.2,13.895059019020891,0.0,7,18.0,20.0
2,0,15,2.2,17.87826470172614,0.0,7,18.0,20.0
2,0,16,2.0,15.794275207912122,0.0,7,18.0,20.0
2,0,17,2.8,9.868459601296392,0.0,7,18.0,20.0
2,0,18,2.8,12.189848788147525,0.125,7,18.0,20.0
2,0,19,2.8,10.678372778023228,0.0,7,18.0,20.0
2,0,20,2.8,10.757857282205205,0.0,7,18.0,20.0
2,0,21,2.0,13.463530407276837,0.0,7,18.0,20.0
2,0,22,2.4,12.243854769852717,0.0,7,18.0,20.0
2,0,23,2.6,9.706939795106159,0.0,7,18.0,20.0
2,0,24,2.2,10.934474931237366,0.0,7,18.0,20.0
2,0,25,2.4,14.158009032504856,0.0,7,18.0,20.0
3,0,1,2.4,11.549135951196256,0.0,7,18.0,20.0
3,0,2,2.4,12.767268022585256,0.0,7,18.0,20.0
3,0,3,2.4,10.334317158266845,0.0,7,18.0,20.0
3,0,4,2.6,11.897036110728362,0.0,7,18.0,20.0
3,0,5,2.2,11.51260252788289,0.0,7,18.0,20.0
3,0,6,2.2,13.223625727338861,0.0,7,18.0,20.0
3,0,7,2.4,11.308238935053547,0.0,7,18.0,20.0
3,0,8,2.2,10.26013994278229,0.0,7,18.0,20.0
3,0,9,1.8,26.171255424616245,0.0,7,18.0,20.0
3,0,10,2.6,10.87316361793257,0.0,7,18.0,20.0
3,0,11,2.6,15.014865382000048,0.0,7,18.0,20.0
3,0,12,2.0,13.490434886392187,0.0,7,18.0,20.0
3,0,13,2.2,16.189603374771725,0.0,7,18.0,20.0
3,0,14,2.4,11.385239042413984,0.0,7,18.0,20.0
3,0,15,2.6,10.955036602949678,0.0,7,18.0,20.0
3,0,16,2.6,12.463505541628214,0.0,7,18.0,20.0
3,0,17,2.4,10.465405133963802,0.0,7,18.0,20.0
3,0,18,2.2,17.54298866497196,0.0,7,18.0,20.0
3,0,19,2.6,10.727226823411197,0.0,7,18.0,20.0
3,0,20,2.6,16.280358134130115,0.0,7,18.0,20.0
3,0,21,2.6,10.372117259793251,0.0,7,18.0,20.0
3,0,22,2.0,17.173617335594223,0.0,7,18.0,20.0
3,0,23,2.4,15.18778767701414,0.0,7,18.0,20.0
3,0,24,2.2,14.293007877347005,0.0,7,18.0,20.0
3,0,25,2.4,10.482978938776819,0.0,7,18.0,20.0
3,0,26,2.6,10.993263869204252,0.0,7,18.0,20.0
3,0,27,1.75,14.001396229620218,0.0,4,18.0,20.0
1,1,1,3.0,14.54892681094923,0.0,7,18.0,20.0
1,1,2,2.8,11.72500151272028,0.0,7,18.0,20.0
1,1,3,2.8,11.903123734350633,0.0,7,18.0,20.0
1,1,4,2.8,9.324402596880454,0.0,7,18.0,20.0
1,1,5,2.2,16.364173209957713,0.0,7,18.0,20.0
1,1,6,2.6,11.739374368063192,0.0,7,18.0,20.0
1,1,7,2.2,13.852277605176008,0.0,7,18.0,20.0
1,1,8,1.8,15.171383931272192,0.0,7,18.0,20.0
1,1,9,2.0,24.513029645867853,0.0,7,18.0,20.0
1,1,10,2.6,11.001543639071834,0.0,7,18.0,20.0
1,1,11,2.0,20.90168621290465,0.0,7,18.0,20.0
1,1,12,2.2,13.548469042940184,0.0,7,18.0,20.0
1,1,13,2.6,18.004514719049105,0.0,7,18.0,20.0
1,1,14,2.2,14.59041829568266,0.0,7,18.0,20.0
1,1,15,2.8,10.923412913392443,0.0,7,18.0,20.0
1,1,16,2.8,11.904444841892204,0.0,7,18.0,20.0
1,1,17,2.2,14.121222599941817,0.0,7,18.0,20.0
1,1,18,2.0,29.877172366021735,0.0,7,18.0,20.0
1,1,19,2.4,11.458182923334574,0.0,7,18.0,20.0
1,1,20,2.6,13.964170492124467,0.0,7,18.0,20.0
1,1,21,2.6,10.510643414113503,0.125,7,18.0,20.0
1,1,22,2.6,11.33309560545599,0.0,7,18.0,20.0
1,1,23,2.6,15.295056048803383,0.0,7,18.0,20.0
1,1,24,2.2,13.024429771474924,0.0,7,18.0,20.0
1,1,25,2.6,11.352612006800657,0.0,7,18.0,20.0
1,1,26,2.25,11.6503839893709,0.0,4,18.0,20.0
2,1,1,2.6,12.516407732584833,0.0,7,18.0,20.0
2,1,2,2.4,12.052300274400498,0.0,7,18.0,20.0
2,1,3,3.6,9.058322219562166,0.125,5,18.0,20.0
2,1,4,2.2,14.850063216395789,0.0,7,18.0,20.0
2,1,5,2.6,9.651437433112548,0.0,7,18.0,20.0
2,1,6,2.6,12.90238808851509,0.0,7,18.0,20.0
2,1,7,2.4,10.370225445097859,0.0,7,18.0,20.0
2,1,8,2.0,18.82857795700553,0.0,7,18.0,20.0
2,1,9,2.6,10.461922439049696,0.0,7,18.0,20.0
2,1,10,2.4,14.552780766158822,0.0,7,18.0,20.0
2,1,11,2.4,13.10095361843044,0.0,7,18.0,20.0
2,1,12,2.8,8.444004588156965,0.0,7,18.0,20.0
2,1,13,2.8,10.943185937532075,0.0,7,18.0,20.0
2,1,14,2.2,15.561601762825742,0.0,7,18.0,20.0
2,1,15,2.6,11.824181167015974,0.0,7,18.0,20.0
2,1,16,2.2,14.59379443680913,0.0,7,18.0,20.0
2,1,17,2.2,12.586032181803036,0.0,7,18.0,20.0
2,1,18,2.6,11.697569263945402,0.0,7,18.0,20.0
2,1,19,2.8,11.613596818430915,0.0,7,18.0,20.0
2,1,20,2.6,11.8843005431181,0.0,7,18.0,20.0
2,1,21,2.4,15.512681315621807,0.0,7,18.0,20.0
2,1,22,2.2,11.637355724683106,0.0,7,18.0,20.0
2,1,23,2.2,12.440473777697346,0.0,7,18.0,20.0
2,1,24,2.4,10.496772419898994,0.0,7,18.0,20.0
2,1,25,2.2,15.439541275976051,0.0,7,18.0,20.0
3,1,1,2.6,9.458541564507705,0.0,7,18.0,20.0
3,1,2,2.4,13.705076643211434,0.0,7,18.0,20.0
3,1,3,2.4,13.495217978480557,0.0,7,18.0,20.0
3,1,4,2.2,14.370443540498984,0.0,7,18.0,20.0
3,1,5,2.4,9.992226845240793,0.0,7,18.0,20.0
3,1,6,2.0,14.785088522624173,0.0,7,18.0,20.0
3,1,7,2.4,9.24679590713372,0.0,7,18.0,20.0
3,1,8,2.2,13.618816464360417,0.0,7,18.0,20.0
3,1,9,2.6,14.45946232094285,0.0,7,18.0,20.0
3,1,10,2.2,12.435302930843429,0.0,7,18.0,20.0
3,1,11,2.4,16.137802128265125,0.0,7,18.0,20.0
3,1,12,2.4,11.634799287679513,0.0,7,18.0,20.0
3,1,13,2.4,14.175353619132892,0.0,7,18.0,20.0
3,1,14,2.2,12.626716546341562,0.0,7,18.0,20.0
3,1,15,2.4,13.933321699811067,0.0,7,18.0,20.0
3,1,16,2.4,15.567047845461063,0.0,7,18.0,20.0
3,1,17,2.2,10.150241718525152,0.0,7,18.0,20.0
3,1,18,2.2,18.623318379218635,0.0,7,18.0,20.0
3,1,19,2.6,11.845772998363389,0.0,7,18.0,20.0
3,1,20,2.4,17.522211491491255,0.0,7,18.0,20.0
3,1,21,2.2,13.266201493097352,0.0,7,18.0,20.0
3,1,22,2.6,13.06797118361941,0.0,7,18.0,20.0
3,1,23,2.6,13.01328902053689,0.0,7,18.0,20.0
3,1,24,2.6,12.363418263005991,0.0,7,18.0,20.0
3,1,25,2.2,12.859125903230481,0.0,7,18.0,20.0
3,1,26,2.4,12.49780808021444,0.0,7,18.0,20.0
3,1,27,1.75,15.461448771471876,0.0,4,18.0,20.0
1,2,1,3.0,12.445571156777953,0.0,7,18.0,20.0
1,2,2,2.8,14.59274380396946,0.0,7,18.0,20.0
1,2,3,2.8,11.9740804091192,0.0,7,18.0,20.0
1,2,4,2.4,11.080230678665068,0.0,7,18.0,20.0
1,2,5,2.2,12.562305472660743,0.0,7,18.0,20.0
1,2,6,2.4,16.450560507405875,0.0,7,18.0,20.0
1,2,7,2.4,10.80472561765995,0.0,7,18.0,20.0
1,2,8,2.0,13.528376650617055,0.0,7,18.0,20.0
1,2,9,2.6,13.312256195468729,0.0,7,18.0,20.0
1,2,10,2.8,9.038946702843987,0.0,7,18.0,20.0
1,2,11,1.8,40.503136265480364,0.0,7,18.0,20.0
1,2,12,1.8,15.508526315243365,0.0,7,18.0,20.0
1,2,13,2.4,19.304851268158114,0.0,7,18.0,20.0
1,2,14,2.2,16.12672153796325,0.0,7,18.0,20.0
1,2,15,2.2,16.920734163845708,0.0,7,18.0,20.0
1,2,16,2.4,14.293329168279067,0.0,7,18.0,20.0
1,2,17,1.6,58.34034547274509,0.0,7,18.0,20.0
1,2,18,2.6,11.34096752314862,0.0,7,18.0,20.0
1,2,19,2.0,20.567571848074746,0.0,7,18.0,20.0
1,2,20,2.2,11.656653752627781,0.0,7,18.0,20.0
1,2,21,2.8,10.350945774344435,0.0,7,18.0,20.0
1,2,22,2.0,14.012894618859594,0.0,7,18.0,20.0
1,2,23,2.6,10.433318376054634,0.0,7,18.0,20.0
1,2,24,2.8,17.064733401779137,0.0,7,18.0,20.0
1,2,25,2.2,10.77775435367711,0.0,7,18.0,20.0
1,2,26,2.8,10.061425562598899,0.0,7,18.0,20.0
2,2,1,2.8,14.380770582989847,0.0,7,18.0,20.0
2,2,2,2.0,16.788336251118896,0.0,7,18.0,20.0
2,2,3,3.0,14.121340053401376,0.125,7,18.0,20.0
2,2,4,2.4,11.054537596563623,0.0,7,18.0,20.0
2,2,5,2.4,10.815611168200283,0.0,7,18.0,20.0
2,2,6,2.6,10.72065439180723,0.0,7,18.0,20.0
2,2,7,2.8,9.636408113748878,0.0,7,18.0,20.0
2,2,8,2.4,17.48256665714561,0.125,7,18.0,20.0
2,2,9,2.6,10.87102056900004,0.0,7,18.0,20.0
2,2,10,2.6,11.651495030903497,0.0,7,18.0,20.0
2,2,11,2.0,18.561559122143436,0.0,7,18.0,20.0
2,2,12,2.4,12.017387511878379,0.0,7,18.0,20.0
2,2,13,2.6,11.058276348989102,0.0,7,18.0,20.0
2,2,14,2.0,16.177043940140816,0.0,7,18.0,20.0
2,2,15,2.2,17.671638603103187,0.0,7,18.0,20.0
2,2,16,2.6,10.617475078791502,0.0,7,18.0,20.0
2,2,17,1.6,20.844089779508995,0.0,7,18.0,20.0
2,2,18,2.0,11.246128813202793,0.0,7,18.0,20.0
2,2,19,2.4,19.192393035057083,0.0,7,18.0,20.0
2,2,20,2.8,11.07374506883732,0.0,7,18.0,20.0
2,2,21,2.2,15.036656561915258,0.0,7,18.0,20.0
2,2,22,2.2,17.116058128864907,0.0,7,18.0,20.0
2,2,23,2.6,11.107860578156824,0.0,7,18.0,20.0
2,2,24,2.0,12.221543378724988,0.0,7,18.0,20.0
2,2,25,2.2,11.280612892142825,0.0,7,18.0,20.0
2,2,26,2.2,15.537582681949175,0.0,7,18.0,20.0
3,2,1,2.2,13.44608017229315,0.0,7,18.0,20.0
3,2,2,2.8,10.617743713351262,0.0,7,18.0,20.0
3,2,3,2.6,10.726843469832591,0.0,7,18.0,20.0
3,2,4,2.4,11.90582771439855,0.0,7,18.0,20.0
3,2,5,2.2,11.386033821763624,0.0,7,18.0,20.0
3,2,6,2.2,12.59877910175101,0.0,7,18.0,20.0
3,2,7,2.4,11.565817663721612,0.0,7,18.0,20.0
3,2,8,2.4,9.598812646808328,0.0,7,18.0,20.0
3,2,9,2.2,17.938810681617525,0.0,7,18.0,20.0
3,2,10,2.2,12.811694679231971,0.0,7,18.0,20.0
3,2,11,2.2,17.930648087092813,0.0,7,18.0,20.0
3,2,12,2.6,10.986232219602044,0.0,7,18.0,20.0
3,2,13,2.2,13.981987908927119,0.0,7,18.0,20.0
3,2,14,2.6,10.09986654038714,0.0,7,18.0,20.0
3,2,15,2.6,9.8820528776421,0.0,7,18.0,20.0
3,2,16,2.2,14.353420442670485,0.0,7,18.0,20.0
3,2,17,2.4,10.706937054273475,0.0,7,18.0,20.0
3,2,18,2.2,18.902955736660946,0.0,7,18.0,20.0
3,2,19,2.2,12.983903022548116,0.0,7,18.0,20.0
3,2,20,2.4,19.311844787908836,0.0,7,18.0,20.0
3,2,21,2.2,13.411654244992949,0.0,7,18.0,20.0
3,2,22,2.2,17.67722502350117,0.0,7,18.0,20.0
3,2,23,2.6,11.610248278061102,0.0,7,18.0,20.0
3,2,24,2.8,9.580912035161711,0.0,7,18.0,20.0
3,2,25,2.6,9.549650584406377,0.0,7,18.0,20.0
3,2,26,2.2,17.07286596835178,0.0,7,18.0,20.0
1,3,1,3.0,13.910802027586785,0.0,7,18.0,20.0
1,3,2,2.8,16.695055190461947,0.0,7,18.0,20.0
1,3,3,2.8,12.787164138260524,0.0,7,18.0,20.0
1,3,4,2.8,9.65300842724341,0.0,7,18.0,20.0
1,3,5,2.2,17.607341996894966,0.0,7,18.0,20.0
1,3,6,2.4,13.86259321585931,0.0,7,18.0,20.0
1,3,7,2.6,11.475844119367913,0.0,7,18.0,20.0
1,3,8,2.4,12.150156028364027,0.0,7,18.0,20.0
1,3,9,2.4,14.931110063753023,0.0,7,18.0,20.0
1,3,10,2.0,14.29689559012474,0.0,7,18.0,20.0
1,3,11,2.2,16.418590393324685,0.0,7,18.0,20.0
1,3,12,2.6,13.14617372086612,0.0,7,18.0,20.0
1,3,13,2.4,18.39735752365172,0.0,7,18.0,20.0
1,3,14,2.4,16.686527425685593,0.0,7,18.0,20.0
1,3,15,2.0,19.146710318973867,0.0,7,18.0,20.0
1,3,16,1.8,21.09935995012036,0.0,7,18.0,20.0
1,3,17,2.2,13.866747969863905,0.0,7,18.0,20.0
1,3,18,2.6,15.801802088976743,0.0,7,18.0,20.0
1,3,19,2.0,16.400193212883263,0.0,7,18.0,20.0
1,3,20,2.4,16.545952600628567,0.0,7,18.0,20.0
1,3,21,2.0,12.52932585434015,0.0,7,18.0,20.0
1,3,22,2.2,13.712268089053477,0.125,7,18.0,20.0
1,3,23,2.2,13.013470785824005,0.0,7,18.0,20.0
1,3,24,2.4,18.66022572566708,0.0,7,18.0,20.0
1,3,25,2.2,10.53285556114903,0.0,7,18.0,20.0
1,3,26,3.0,9.110908345677768,0.125,7,18.0,20.0
2,3,1,2.8,11.621015138891332,0.0,7,18.0,20.0
2,3,2,1.8,18.86879050688144,0.0,7,18.0,20.0
2,3,3,2.6,12.946725853344951,0.0,7,18.0,20.0
2,3,4,2.6,10.825448190342433,0.0,7,18.0,20.0
2,3,5,2.4,13.357513412216509,0.0,7,18.0,20.0
2,3,6,2.2,13.095075799316604,0.0,7,18.0,20.0
2,3,7,2.2,15.766023885883486,0.0,7,18.0,20.0
2,3,8,2.4,12.443691359208197,0.0,7,18.0,20.0
2,3,9,2.0,20.687039895288486,0.0,7,18.0,20.0
2,3,10,2.8,8.959961118491167,0.0,7,18.0,20.0
2,3,11,2.4,14.625998171652572,0.0,7,18.0,20.0
2,3,12,2.4,16.165017842496596,0.0,7,18.0,20.0
2,3,13,2.6,8.533104765299115,0.0,7,18.0,20.0
2,3,14,2.4,15.60353646314555,0.0,7,18.0,20.0
2,3,15,2.2,16.522368086390014,0.0,7,18.0,20.0
2,3,16,2.4,14.162179738943154,0.0,7,18.0,20.0
2,3,17,2.2,13.649299598079407,0.0,7,18.0,20.0
2,3,18,2.2,13.776747158683818,0.0,7,18.0,20.0
2,3,19,2.6,11.245888401928106,0.0,7,18.0,20.0
2,3,20,2.6,10.859261653837603,0.0,7,18.0,20.0
2,3,21,2.4,13.514480934857778,0.0,7,18.0,20.0
2,3,22,2.2,15.092507247442565,0.0,7,18.0,20.0
2,3,23,2.4,12.822450826352794,0.0,7,18.0,20.0
2,3,24,2.4,11.129709601939147,0.0,7,18.0,20.0
2,3,25,2.4,10.063361125520924,0.0,7,18.0,20.0
2,3,26,2.4,12.177879030638389,0.16666666666666666,5,18.0,20.0
3,3,1,2.6,10.032608825781487,0.0,7,18.0,20.0
3,3,2,2.6,12.063393202330357,0.0,7,18.0,20.0
3,3,3,2.2,14.51123421284141,0.0,7,18.0,20.0
3,3,4,2.8,10.414533930780054,0.0,7,18.0,20.0
3,3,5,2.2,11.496256851956165,0.0,7,18.0,20.0
3,3,6,2.2,11.417699252396755,0.0,7,18.0,20.0
3,3,7,2.4,10.435315146895023,0.0,7,18.0,20.0
3,3,8,2.6,11.870834676842254,0.0,7,18.0,20.0
3,3,9,2.4,18.214660774831515,0.0,7,18.0,20.0
3,3,10,2.8,9.658396346063459,0.0,7,18.0,20.0
3,3,11,2.4,12.592081588728457,0.0,7,18.0,20.0
3,3,12,2.6,11.027177590521378,0.0,7,18.0,20.0
3,3,13,2.2,13.728859361839797,0.0,7,18.0,20.0
3,3,14,2.4,10.664364079774062,0.0,7,18.0,20.0
3,3,15,2.8,9.508606146471202,0.0,7,18.0,20.0
3,3,16,2.4,12.470725388856847,0.0,7,18.0,20.0
3,3,17,2.2,16.158759016840985,0.0,7,18.0,20.0
3,3,18,2.8,10.321985966449697,0.0,7,18.0,20.0
3,3,19,2.8,13.573587515731626,0.0,7,18.0,20.0
3,3,20,2.6,10.478740221572865,0.0,7,18.0,20.0
3,3,21,2.4,12.286947575400282,0.0,7,18.0,20.0
3,3,22,2.2,18.735804350462985,0.0,7,18.0,20.0
3,3,23,2.4,10.30838493236838,0.0,7,18.0,20.0
3,3,24,2.4,10.603072918308126,0.0,7,18.0,20.0
3,3,25,2.6,10.522948685882717,0.0,7,18.0,20.0
1,4,1,2.8,13.360062938776773,0.0,7,18.0,20.0
1,4,2,2.8,14.743594239856783,0.0,7,18.0,20.0
1,4,3,2.8,13.349147115612647,0.0,7,18.0,20.0
1,4,4,2.4,10.9322525795661,0.0,7,18.0,20.0
1,4,5,1.8,17.363866628668738,0.0,7,18.0,20.0
1,4,6,2.4,16.24625534453785,0.0,7,18.0,20.0
1,4,7,2.4,12.426694227939933,0.0,7,18.0,20.0
1,4,8,1.8,12.225865376164926,0.0,7,18.0,20.0
1,4,9,2.0,13.667862007795012,0.0,7,18.0,20.0
1,4,10,2.0,21.488092377474707,0.0,7,18.0,20.0
1,4,11,2.0,14.444155167850049,0.0,7,18.0,20.0
1,4,12,2.2,18.406256560591284,0.0,7,18.0,20.0
1,4,13,2.2,14.721406111623835,0.0,7,18.0,20.0
1,4,14,2.2,17.200237607505567,0.0,7,18.0,20.0
1,4,15,2.0,25.00194139754932,0.0,7,18.0,20.0
1,4,16,2.8,11.507483909064092,0.0,7,18.0,20.0
1,4,17,1.8,20.000019259308125,0.0,7,18.0,20.0
1,4,18,2.4,14.378659712403236,0.0,7,18.0,20.0
1,4,19,2.2,16.470304133104964,0.0,7,18.0,20.0
1,4,20,2.2,13.685994959123441,0.0,7,18.0,20.0
1,4,21,2.4,14.409463613588034,0.0,7,18.0,20.0
1,4,22,2.4,10.526834361619596,0.0,7,18.0,20.0
1,4,23,2.6,11.999122091545953,0.0,7,18.0,20.0
1,4,24,2.6,11.446684818761787,0.0,7,18.0,20.0
1,4,25,2.4,13.639906150111823,0.0,7,18.0,20.0
1,4,26,2.2,12.01748376048004,0.0,7,18.0,20.0
1,4,27,2.8,9.616866641949922,0.0,7,18.0,20.0
2,4,1,2.6,12.751261958675563,0.0,7,18.0,20.0
2,4,2,2.8,10.346357127814107,0.0,7,18.0,20.0
2,4,3,3.4,7.952554573688305,0.125,7,18.0,20.0
2,4,4,2.2,14.972774495040897,0.0,7,18.0,20.0
2,4,5,2.8,9.164117108207119,0.0,7,18.0,20.0
2,4,6,2.6,11.679785065332256,0.0,7,18.0,20.0
2,4,7,2.0,11.094431252353406,0.0,7,18.0,20.0
2,4,8,2.2,18.932264097042896,0.0,7,18.0,20.0
2,4,9,2.6,9.980167631448284,0.0,7,18.0,20.0
2,4,10,2.8,10.374557166545305,0.0,7,18.0,20.0
2,4,11,2.6,13.87243397668694,0.0,7,18.0,20.0
2,4,12,2.4,9.18882402440358,0.0,7,18.0,20.0
2,4,13,2.2,23.12987122116642,0.0,7,18.0,20.0
2,4,14,2.6,10.421685233886254,0.0,7,18.0,20.0
2,4,15,2.2,16.39345152896116,0.0,7,18.0,20.0
2,4,16,2.0,15.808770281475033,0.0,7,18.0,20.0
2,4,17,2.8,9.451976631044662,0.0,7,18.0,20.0
2,4,18,2.4,14.266177605876909,0.0,7,18.0,20.0
2,4,19,2.6,12.843133137286552,0.0,7,18.0,20.0
2,4,20,2.6,11.673389050610218,0.0,7,18.0,20.0
2,4,21,2.6,13.579767244245883,0.0,7,18.0,20.0
2,4,22,2.4,10.965254592667328,0.0,7,18.0,20.0
2,4,23,2.6,8.09644728639522,0.0,7,18.0,20.0
2,4,24,2.0,13.966621832952749,0.0,7,18.0,20.0
2,4,25,2.0,15.973167902659618,0.16666666666666666,5,18.0,20.0
3,4,1,2.8,10.432314217819822,0.0,7,18.0,20.0
3,4,2,2.6,12.471352358023477,0.0,7,18.0,20.0
3,4,3,2.6,11.552430095545912,0.0,7,18.0,20.0
3,4,4,2.4,11.365806936215618,0.0,7,18.0,20.0
3,4,5,2.8,8.990821609346046,0.0,7,18.0,20.0
3,4,6,2.4,10.160032005444803,0.0,7,18.0,20.0
3,4,7,2.6,9.159996171800945,0.0,7,18.0,20.0
3,4,8,2.2,14.540450334867915,0.0,7,18.0,20.0
3,4,9,2.6,10.732984078912963,0.0,7,18.0,20.0
3,4,10,2.4,16.357639178779053,0.0,7,18.0,20.0
3,4,11,2.6,11.397049654796135,0.0,7,18.0,20.0
3,4,12,2.0,14.781414480461882,0.0,7,18.0,20.0
