session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,12.65143745001022,0.0,7,24.0,6.0
1,0,2,2.8,15.32750618665059,0.0,7,24.0,6.0
1,0,3,2.8,13.428347986819377,0.0,7,24.0,6.0
1,0,4,2.8,9.763750959750704,0.0,7,24.0,6.0
1,0,5,2.6,13.288566950007947,0.0,7,24.0,6.0
1,0,6,1.6,16.211011632593898,0.0,7,24.0,6.0
1,0,7,2.2,13.12985047989171,0.0,7,24.0,6.0
1,0,8,1.8,16.79253690116547,0.0,7,24.0,6.0
1,0,9,2.6,15.307398878386927,0.125,7,24.0,6.0
1,0,10,2.0,13.114536469920932,0.0,7,24.0,6.0
1,0,11,2.2,19.709170389347943,0.0,7,24.0,6.0
1,0,12,2.0,15.393246916689119,0.0,7,24.0,6.0
1,0,13,2.4,15.26312803798354,0.125,7,24.0,6.0
1,0,14,2.2,18.333837286802694,0.0,7,24.0,6.0
1,0,15,2.2,18.339914770959055,0.0,7,24.0,6.0
1,0,16,2.8,11.748777007545744,0.0,7,24.0,6.0
1,0,17,3.0,10.402137825715986,0.125,7,24.0,6.0
1,0,18,3.4,12.25136256373555,0.125,7,24.0,6.0
1,0,19,2.8,12.520305188098,0.0,7,24.0,6.0
1,0,20,2.8,10.21181311751919,0.0,7,24.0,6.0
1,0,21,2.8,12.698429202948756,0.0,7,24.0,6.0
1,0,22,2.8,11.082420003976189,0.0,7,24.0,6.0
1,0,23,2.8,10.215079756516172,0.0,7,24.0,6.0
1,0,24,2.8,9.844834091411109,0.0,7,24.0,6.0
2,0,1,2.8,11.938591520128288,0.0,7,24.0,6.0
2,0,2,2.8,11.047109331481522,0.0,7,24.0,6.0
2,0,3,3.6,9.638438973488162,0.125,7,24.0,6.0
2,0,4,2.8,9.479090361762852,0.0,7,24.0,6.0
2,0,5,2.8,9.457224230062613,0.0,7,24.0,6.0
2,0,6,2.8,10.050979972873703,0.0,7,24.0,6.0
2,0,7,2.0,18.307191992455788,0.0,7,24.0,6.0
2,0,8,2.6,10.229149438941484,0.125,7,24.0,6.0
2,0,9,2.2,14.659406142965842,0.0,7,24.0,6.0
2,0,10,2.4,12.523616005289124,0.0,7,24.0,6.0
2,0,11,2.2,15.403163110402051,0.0,7,24.0,6.0
2,0,12,3.6,7.712889813629251,0.2222222222222222,7,24.0,6.0
2,0,13,2.8,12.253053145155084,0.0,7,24.0,6.0
2,0,14,2.8,10.599592007445779,0.0,7,24.0,6.0
2,0,15,2.8,12.004825286908725,0.0,7,24.0,6.0
2,0,16,2.8,8.979003048913432,0.0,7,24.0,6.0
2,0,17,2.8,12.310781047387911,0.0,7,24.0,6.0
2,0,18,2.8,11.22316363604122,0.0,7,24.0,6.0
2,0,19,2.8,13.100426329968231,0.0,7,24.0,6.0
2,0,20,2.6,12.778243899481314,0.0,7,24.0,6.0
2,0,21,2.2,13.621289006472832,0.0,7,24.0,6.0
2,0,22,2.0,12.563010472667063,0.0,7,24.0,6.0
2,0,23,2.4,13.47707492284847,0.0,7,24.0,6.0
3,0,1,2.8,10.13833329739939,0.0,7,24.0,6.0
3,0,2,2.8,13.05320775425113,0.0,7,24.0,6.0
3,0,3,2.8,12.461253158947668,0.0,7,24.0,6.0
3,0,4,2.8,9.38695072244864,0.0,7,24.0,6.0
3,0,5,2.8,10.743769114689618,0.0,7,24.0,6.0
3,0,6,2.8,9.805644246311498,0.0,7,24.0,6.0
3,0,7,2.8,10.139898455939036,0.0,7,24.0,6.0
3,0,8,3.4,9.193506568331731,0.125,7,24.0,6.0
3,0,9,4.0,9.32659185565769,0.2222222222222222,7,24.0,6.0
3,0,10,2.8,11.554259341234834,0.0,7,24.0,6.0
3,0,11,2.8,9.495583268415592,0.0,7,24.0,6.0
3,0,12,2.8,9.659254179152029,0.0,7,24.0,6.0
3,0,13,2.8,12.607040993101428,0.0,7,24.0,6.0
3,0,14,2.8,10.65784937329914,0.0,7,24.0,6.0
3,0,15,2.8,13.657630441891966,0.0,7,24.0,6.0
3,0,16,2.8,12.8338415737295,0.0,7,24.0,6.0
3,0,17,2.8,11.460251553909325,0.0,7,24.0,6.0
3,0,18,2.6,13.568891355884556,0.0,7,24.0,6.0
3,0,19,2.2,15.02623976168857,0.0,7,24.0,6.0
3,0,20,2.8,10.895080430811618,0.0,7,24.0,6.0
3,0,21,2.4,10.677113289993912,0.0,7,24.0,6.0
3,0,22,2.2,15.207608160778515,0.0,7,24.0,6.0
1,1,1,2.8,14.695913339396846,0.0,7,24.0,6.0
1,1,2,2.8,13.704183697597374,0.0,7,24.0,6.0
1,1,3,2.8,14.790822204676111,0.0,7,24.0,6.0
1,1,4,2.8,11.41503586615868,0.0,7,24.0,6.0
1,1,5,2.8,11.921372788174319,0.0,7,24.0,6.0
1,1,6,2.4,11.9414205353692,0.125,7,24.0,6.0
1,1,7,2.0,20.493993279080755,0.0,7,24.0,6.0
1,1,8,2.6,12.413868651475465,0.125,7,24.0,6.0
1,1,9,1.8,20.373981743164343,0.0,7,24.0,6.0
1,1,10,2.4,11.321509345499335,0.0,7,24.0,6.0
1,1,11,2.8,15.373963943921156,0.125,7,24.0,6.0
1,1,12,1.8,16.903778437303945,0.0,7,24.0,6.0
1,1,13,2.2,22.285463523541726,0.0,7,24.0,6.0
1,1,14,2.4,23.10861467717041,0.0,7,24.0,6.0
1,1,15,2.6,13.877122598171658,0.0,7,24.0,6.0
1,1,16,2.4,14.447756759153926,0.0,7,24.0,6.0
1,1,17,2.8,11.623091187007807,0.125,7,24.0,6.0
1,1,18,3.4,9.00196863635042,0.125,7,24.0,6.0
1,1,19,2.8,13.282971069629836,0.0,7,24.0,6.0
1,1,20,2.8,9.025404977814233,0.0,7,24.0,6.0
1,1,21,2.8,12.446771804603245,0.0,7,24.0,6.0
1,1,22,2.8,15.728515235572507,0.0,7,24.0,6.0
1,1,23,2.8,9.486512801884286,0.0,7,24.0,6.0
1,1,24,2.8,9.815151321215815,0.0,7,24.0,6.0
2,1,1,2.8,13.31622287229641,0.0,7,24.0,6.0
2,1,2,2.8,9.682925644896898,0.0,7,24.0,6.0
2,1,3,3.6,10.033744369758079,0.125,7,24.0,6.0
2,1,4,2.8,9.909103846145651,0.0,7,24.0,6.0
2,1,5,2.8,10.42435973382577,0.0,7,24.0,6.0
2,1,6,2.8,10.608872597318399,0.0,7,24.0,6.0
2,1,7,2.0,21.759121921449754,0.0,7,24.0,6.0
2,1,8,3.0,8.698692074012548,0.125,7,24.0,6.0
2,1,9,2.2,16.535031193486034,0.0,7,24.0,6.0
2,1,10,2.6,11.560683735943725,0.0,7,24.0,6.0
2,1,11,3.0,9.293488265776192,0.125,7,24.0,6.0
2,1,12,3.0,12.603542560136107,0.125,7,24.0,6.0
2,1,13,2.8,11.384576415581233,0.0,7,24.0,6.0
2,1,14,2.8,11.747953740394271,0.0,7,24.0,6.0
2,1,15,2.8,8.700226459891043,0.0,7,24.0,6.0
2,1,16,2.8,12.281135283043927,0.0,7,24.0,6.0
2,1,17,2.8,11.851781810906434,0.0,7,24.0,6.0
2,1,18,2.8,10.471654239446835,0.0,7,24.0,6.0
2,1,19,2.8,14.962564255256492,0.0,7,24.0,6.0
2,1,20,2.8,10.621824250337443,0.0,7,24.0,6.0
2,1,21,1.8,14.435765524331497,0.0,7,24.0,6.0
2,1,22,2.2,12.102218499263405,0.0,7,24.0,6.0
2,1,23,2.2,17.368747083122937,0.0,6,24.0,6.0
3,1,1,2.8,9.263105632406102,0.0,7,24.0,6.0
3,1,2,2.8,11.377708819594574,0.0,7,24.0,6.0
3,1,3,2.8,12.020417442052064,0.0,7,24.0,6.0
