session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,10.327724348539194,0.0,7,22.0,13.0
1,0,2,3.0,11.254118156272646,0.0,7,22.0,13.0
1,0,3,2.8,18.37523850593708,0.0,7,22.0,13.0
1,0,4,2.8,9.02307502385081,0.0,7,22.0,13.0
1,0,5,2.6,14.710432244492345,0.0,7,22.0,13.0
1,0,6,2.8,10.077325693033819,0.0,7,22.0,13.0
1,0,7,2.2,13.213094203256983,0.0,7,22.0,13.0
1,0,8,2.6,16.707979646096323,0.0,7,22.0,13.0
1,0,9,2.6,10.691511988732799,0.0,7,22.0,13.0
1,0,10,2.6,16.455663351924095,0.0,7,22.0,13.0
1,0,11,2.6,11.512300060201682,0.0,7,22.0,13.0
1,0,12,2.6,14.74207309151003,0.0,7,22.0,13.0
1,0,13,2.6,15.265520920510872,0.0,7,22.0,13.0
1,0,14,2.6,12.533746988545097,0.0,7,22.0,13.0
1,0,15,2.4,14.44149069142932,0.0,7,22.0,13.0
1,0,16,2.8,11.791985501366595,0.0,7,22.0,13.0
1,0,17,2.8,10.323941844115083,0.0,7,22.0,13.0
1,0,18,2.8,10.492524848656942,0.0,7,22.0,13.0
1,0,19,2.0,11.91400500456021,0.0,7,22.0,13.0
1,0,20,2.6,10.333811825965691,0.0,7,22.0,13.0
1,0,21,2.8,15.345491276751385,0.0,7,22.0,13.0
1,0,22,2.8,9.835169434496837,0.0,7,22.0,13.0
1,0,23,2.8,9.808150664219673,0.0,7,22.0,13.0
2,0,1,2.8,11.755026597271396,0.0,7,22.0,13.0
2,0,2,2.8,10.25094279871998,0.0,7,22.0,13.0
2,0,3,3.6,10.000930576276307,0.125,7,22.0,13.0
2,0,4,2.8,9.62831479715304,0.0,7,22.0,13.0
2,0,5,2.8,9.575677259786378,0.0,7,22.0,13.0
2,0,6,2.8,9.684917532468463,0.0,7,22.0,13.0
2,0,7,2.8,11.886008639345444,0.0,7,22.0,13.0
2,0,8,2.8,11.058921337511993,0.0,7,22.0,13.0
2,0,9,2.8,11.795093345445888,0.0,7,22.0,13.0
2,0,10,2.8,12.49972696545145,0.0,7,22.0,13.0
2,0,11,3.0,7.698992359566337,0.125,7,22.0,13.0
2,0,12,2.6,15.110303262658343,0.0,7,22.0,13.0
2,0,13,2.8,11.87863643112526,0.0,7,22.0,13.0
2,0,14,2.8,11.214271220856002,0.0,7,22.0,13.0
2,0,15,2.6,10.69375424196291,0.0,7,22.0,13.0
2,0,16,2.8,11.785507887621748,0.0,7,22.0,13.0
2,0,17,2.8,11.642916465783925,0.0,7,22.0,13.0
2,0,18,2.6,11.495346345120055,0.0,7,22.0,13.0
2,0,19,2.8,13.45946527485183,0.0,7,22.0,13.0
2,0,20,2.6,9.968178859117037,0.0,7,22.0,13.0
2,0,21,2.8,8.645686113467248,0.0,7,22.0,13.0
2,0,22,2.6,11.464199902227922,0.0,7,22.0,13.0
3,0,1,2.8,9.00400472627128,0.0,7,22.0,13.0
3,0,2,2.8,11.398913966760292,0.0,7,22.0,13.0
3,0,3,2.8,12.212432241982084,0.0,7,22.0,13.0
3,0,4,2.4,10.535580513135846,0.0,7,22.0,13.0
3,0,5,2.8,10.950008062688166,0.0,7,22.0,13.0
3,0,6,2.6,9.336306164179199,0.0,7,22.0,13.0
3,0,7,2.8,9.657313645493714,0.0,7,22.0,13.0
3,0,8,2.8,13.796521089596174,0.0,7,22.0,13.0
3,0,9,2.8,10.609401047858075,0.0,7,22.0,13.0
3,0,10,2.8,12.189653716090945,0.0,7,22.0,13.0
3,0,11,2.8,13.123027523190189,0.0,7,22.0,13.0
3,0,12,2.8,9.336416381919937,0.0,7,22.0,13.0
3,0,13,2.6,10.727994344496933,0.0,7,22.0,13.0
3,0,14,2.8,11.62253026522762,0.0,7,22.0,13.0
3,0,15,2.6,10.694299908851038,0.0,7,22.0,13.0
3,0,16,2.8,13.47706077606311,0.0,7,22.0,13.0
3,0,17,2.8,11.462815168231526,0.0,7,22.0,13.0
3,0,18,2.4,12.447832765473981,0.0,7,22.0,13.0
3,0,19,2.8,11.372565128148079,0.0,7,22.0,13.0
3,0,20,2.6,15.563022214737307,0.0,7,22.0,13.0
3,0,21,2.8,8.528823401864408,0.0,7,22.0,13.0
3,0,22,2.6,9.737566168107373,0.0,7,22.0,13.0
3,0,23,2.6,13.365501747930926,0.0,7,22.0,13.0
1,1,1,2.8,13.242624185632742,0.0,7,22.0,13.0
1,1,2,2.8,15.622732293416616,0.0,7,22.0,13.0
1,1,3,2.8,12.114647355996478,0.0,7,22.0,13.0
1,1,4,2.6,10.798150760358741,0.0,7,22.0,13.0
1,1,5,2.8,11.313561152263883,0.0,7,22.0,13.0
1,1,6,2.6,11.194190331932912,0.0,7,22.0,13.0
1,1,7,2.4,12.571818761055615,0.0,7,22.0,13.0
1,1,8,2.8,10.311950597187108,0.125,7,22.0,13.0
1,1,9,2.2,14.876860599505184,0.0,7,22.0,13.0
1,1,10,2.2,15.957623845859196,0.0,7,22.0,13.0
1,1,11,2.8,13.689421670687304,0.0,7,22.0,13.0
1,1,12,2.6,15.839030331700105,0.0,7,22.0,13.0
1,1,13,2.4,13.256921496866266,0.0,7,22.0,13.0
1,1,14,2.6,14.07842793549834,0.0,7,22.0,13.0
1,1,15,2.6,12.70772619971263,0.0,7,22.0,13.0
1,1,16,2.6,10.67758562767828,0.0,7,22.0,13.0
1,1,17,2.4,20.758470131688178,0.0,7,22.0,13.0
1,1,18,2.6,10.580532651591767,0.0,7,22.0,13.0
1,1,19,2.0,17.05585084864831,0.0,7,22.0,13.0
1,1,20,2.4,9.731899564312515,0.0,7,22.0,13.0
1,1,21,2.8,9.507143671159072,0.0,7,22.0,13.0
1,1,22,2.8,16.597339956379553,0.0,7,22.0,13.0
1,1,23,2.6,9.694141526795345,0.0,7,22.0,13.0
1,1,24,2.4,11.297873380897135,0.0,7,22.0,13.0
2,1,1,2.8,11.869086743562026,0.0,7,22.0,13.0
2,1,2,2.8,11.127504401582181,0.0,7,22.0,13.0
2,1,3,3.6,9.459550867916034,0.125,7,22.0,13.0
2,1,4,2.8,9.674002648881878,0.0,7,22.0,13.0
2,1,5,2.6,9.55365708812191,0.0,7,22.0,13.0
2,1,6,2.8,10.063595207746214,0.0,7,22.0,13.0
2,1,7,2.8,12.352898362603572,0.0,7,22.0,13.0
2,1,8,2.8,10.290490693204152,0.0,7,22.0,13.0
2,1,9,2.8,10.633187266298027,0.0,7,22.0,13.0
2,1,10,2.8,12.46501720827441,0.0,7,22.0,13.0
2,1,11,2.6,9.1592670096103,0.0,7,22.0,13.0
2,1,12,2.8,12.863875936587196,0.0,7,22.0,13.0
2,1,13,2.8,12.121634740093588,0.0,7,22.0,13.0
2,1,14,2.8,11.791573916172062,0.0,7,22.0,13.0
2,1,15,2.2,11.608834844086648,0.0,7,22.0,13.0
2,1,16,2.8,11.496266163035342,0.0,7,22.0,13.0
2,1,17,2.8,11.783281247108903,0.0,7,22.0,13.0
2,1,18,2.8,10.365174698400704,0.0,7,22.0,13.0
2,1,19,2.8,13.939511920671071,0.0,7,22.0,13.0
2,1,20,2.8,9.899728659946309,0.0,7,22.0,13.0
2,1,21,2.8,7.658462237806604,0.0,7,22.0,13.0
2,1,22,2.6,12.205965560739237,0.0,7,22.0,13.0
3,1,1,2.8,9.828774924352562,0.0,7,22.0,13.0
3,1,2,2.8,11.637496544193446,0.0,7,22.0,13.0
3,1,3,2.6,13.305281957241437,0.0,7,22.0,13.0
3,1,4,2.6,10.06511316021219,0.0,7,22.0,13.0
3,1,5,2.8,10.738525398551694,0.0,7,22.0,13.0
3,1,6,2.8,8.1636612046828,0.0,7,22.0,13.0
3,1,7,2.6,9.798079785233991,0.0,7,22.0,13.0
3,1,8,2.8,16.124373316449045,0.0,7,22.0,13.0
3,1,9,2.6,9.9488442971837,0.0,7,22.0,13.0
3,1,10,2.8,12.332619639976619,0.0,7,22.0,13.0
3,1,11,2.8,11.94925136694577,0.0,7,22.0,13.0
3,1,12,2.6,10.350497319387678,0.0,7,22.0,13.0
3,1,13,2.8,9.72066182101744,0.0,7,22.0,13.0
3,1,14,2.8,11.872844669127783,0.0,7,22.0,13.0
3,1,15,2.6,10.75633516686908,0.0,7,22.0,13.0
3,1,16,2.6,14.71227339775044,0.0,7,22.0,13.0
3,1,17,2.8,11.62522255281907,0.0,7,22.0,13.0
3,1,18,2.6,14.240765145455574,0.0,7,22.0,13.0
3,1,19,2.8,11.968925213129172,0.0,7,22.0,13.0
3,1,20,2.8,11.379741664042866,0.0,7,22.0,13.0
3,1,21,2.8,9.09985355119168,0.0,7,22.0,13.0
3,1,22,2.8,11.195286470984936,0.0,7,22.0,13.0
3,1,23,2.6,10.754822896169879,0.0,7,22.0,13.0
1,2,1,2.8,14.914143632475994,0.0,7,22.0,13.0
1,2,2,2.8,14.255305383392521,0.0,7,22.0,13.0
1,2,3,2.8,12.755747044249791,0.0,7,22.0,13.0
1,2,4,2.6,10.626770002426436,0.0,7,22.0,13.0
1,2,5,2.8,11.292360318642597,0.0,7,22.0,13.0
1,2,6,2.8,11.31425596898945,0.0,7,22.0,13.0
1,2,7,2.2,12.148250091408512,0.0,7,22.0,13.0
1,2,8,2.0,14.687315977403854,0.0,7,22.0,13.0
1,2,9,2.6,10.508587674447698,0.0,7,22.0,13.0
1,2,10,2.4,12.859943495910708,0.0,7,22.0,13.0
1,2,11,2.8,15.212030068208103,0.0,7,22.0,13.0
1,2,12,2.2,13.744563406734034,0.0,7,22.0,13.0
1,2,13,2.8,16.177376390775898,0.0,7,22.0,13.0
1,2,14,2.6,13.609043896850963,0.0,7,22.0,13.0
1,2,15,2.4,13.706690592583293,0.0,7,22.0,13.0
1,2,16,2.8,11.144408624178917,0.0,7,22.0,13.0
1,2,17,2.6,16.57231815445203,0.0,7,22.0,13.0
1,2,18,2.6,9.935100769584789,0.0,7,22.0,13.0
1,2,19,2.8,11.09414887317378,0.0,7,22.0,13.0
1,2,20,2.8,11.082506825258918,0.0,7,22.0,13.0
1,2,21,2.6,10.804523645116463,0.0,7,22.0,13.0
1,2,22,2.6,14.088066003659742,0.0,7,22.0,13.0
1,2,23,2.4,10.878351394065566,0.0,7,22.0,13.0
1,2,24,2.8,10.15148776128266,0.0,7,22.0,13.0
2,2,1,2.6,12.61971053107106,0.0,7,22.0,13.0
2,2,2,2.8,10.579004756186373,0.0,7,22.0,13.0
2,2,3,3.4,10.12474373279481,0.125,7,22.0,13.0
2,2,4,2.8,10.802929617774442,0.0,7,22.0,13.0
2,2,5,2.8,9.530557434322384,0.0,7,22.0,13.0
2,2,6,2.8,11.07516294152473,0.0,7,22.0,13.0
2,2,7,2.8,11.049663329276449,0.0,7,22.0,13.0
2,2,8,2.8,9.75439010466069,0.0,7,22.0,13.0
2,2,9,2.8,11.638271294772487,0.0,7,22.0,13.0
2,2,10,2.6,13.009050247792334,0.0,7,22.0,13.0
2,2,11,3.2,8.826502476315254,0.125,7,22.0,13.0
2,2,12,2.8,12.34734752674803,0.0,7,22.0,13.0
2,2,13,2.8,11.6884041941262,0.0,7,22.0,13.0
2,2,14,2.6,11.678464118294091,0.0,7,22.0,13.0
2,2,15,2.8,9.649487238644507,0.0,7,22.0,13.0
2,2,16,2.8,11.25592861740856,0.0,7,22.0,13.0
2,2,17,2.8,12.168126373620641,0.0,7,22.0,13.0
2,2,18,2.6,11.35477559826844,0.0,7,22.0,13.0
2,2,19,2.6,14.47409213499364,0.0,7,22.0,13.0
2,2,20,2.6,10.13414325581452,0.0,7,22.0,13.0
2,2,21,2.8,7.668063985802545,0.0,7,22.0,13.0
2,2,22,2.6,10.728602052068547,0.0,7,22.0,13.0
3,2,1,2.8,10.0881657317568,0.0,7,22.0,13.0
3,2,2,2.8,11.549592427341876,0.0,7,22.0,13.0
3,2,3,2.8,10.944884453908864,0.0,7,22.0,13.0
3,2,4,2.8,10.35655048279817,0.0,7,22.0,13.0
3,2,5,2.8,9.582321812526114,0.0,7,22.0,13.0
3,2,6,2.8,9.868933407918814,0.0,7,22.0,13.0
3,2,7,2.8,10.241777104687074,0.0,7,22.0,13.0
3,2,8,2.8,13.560313995532155,0.0,7,22.0,13.0
3,2,9,2.8,12.058622705467654,0.0,7,22.0,13.0
3,2,10,2.6,11.726441902451507,0.0,7,22.0,13.0
3,2,11,2.8,12.801411484348161,0.0,7,22.0,13.0
3,2,12,2.8,9.396760886693125,0.0,7,22.0,13.0
3,2,13,2.8,9.554952032527904,0.0,7,22.0,13.0
3,2,14,2.8,11.260119956199572,0.0,7,22.0,13.0
3,2,15,2.8,11.18462433785996,0.0,7,22.0,13.0
3,2,16,2.8,10.891820040876873,0.0,7,22.0,13.0
3,2,17,2.6,14.858727960666622,0.0,7,22.0,13.0
3,2,18,2.8,10.515278437968622,0.0,7,22.0,13.0
3,2,19,2.8,10.755993961380454,0.0,7,22.0,13.0
3,2,20,2.4,15.484307718722674,0.0,7,22.0,13.0
3,2,21,2.6,9.265922356555036,0.0,7,22.0,13.0
3,2,22,2.8,10.13730780384472,0.0,7,22.0,13.0
3,2,23,2.4,13.069171891211308,0.0,6,22.0,13.0
1,3,1,2.8,15.138952942468975,0.0,7,22.0,13.0
1,3,2,2.8,14.25530538339252,0.0,7,22.0,13.0
1,3,3,2.6,15.090184598476768,0.0,7,22.0,13.0
1,3,4,2.8,9.92521151388355,0.0,7,22.0,13.0
1,3,5,2.8,11.187536953833764,0.0,7,22.0,13.0
1,3,6,2.8,10.523885022210596,0.0,7,22.0,13.0
1,3,7,2.2,12.712044400536078,0.0,7,22.0,13.0
1,3,8,2.8,10.602237345481582,0.125,7,22.0,13.0
1,3,9,2.2,13.242257867312656,0.0,7,22.0,13.0
1,3,10,2.8,14.89507220019794,0.125,7,22.0,13.0
1,3,11,1.8,22.86690183762638,0.0,7,22.0,13.0
1,3,12,2.4,15.319534954928965,0.125,7,22.0,13.0
1,3,13,2.2,15.228956629586751,0.0,7,22.0,13.0
