session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.8438281705685435,0.0,7,52.0,13.0
1,0,2,3.0,11.286283859216834,0.0,7,52.0,13.0
1,0,3,3.2,9.385288661043386,0.0,7,52.0,13.0
1,0,4,3.0,12.068405883602479,0.0,7,52.0,13.0
1,0,5,3.0,10.964249861910945,0.0,7,52.0,13.0
1,0,6,2.8,11.441920618182902,0.0,7,52.0,13.0
1,0,7,2.8,12.242148897381835,0.0,7,52.0,13.0
1,0,8,2.8,9.318498735114934,0.0,7,52.0,13.0
1,0,9,2.8,13.419219896177275,0.0,7,52.0,13.0
1,0,10,2.8,11.830487646295609,0.0,7,52.0,13.0
1,0,11,2.8,13.645097723777944,0.0,7,52.0,13.0
1,0,12,2.8,12.459181006653141,0.0,7,52.0,13.0
1,0,13,2.8,15.483120985120129,0.0,7,52.0,13.0
1,0,14,2.8,13.087169272863491,0.0,7,52.0,13.0
1,0,15,2.8,11.449075977802131,0.0,7,52.0,13.0
1,0,16,2.8,13.873454348054906,0.0,7,52.0,13.0
1,0,17,3.0,9.150705968952051,0.0,7,52.0,13.0
1,0,18,2.8,9.789744827812616,0.0,7,52.0,13.0
1,0,19,2.8,12.510166702009519,0.0,7,52.0,13.0
1,0,20,2.8,11.062981277583118,0.0,7,52.0,13.0
1,0,21,3.0,8.803440583609097,0.0,7,52.0,13.0
2,0,1,2.8,14.834203174987682,0.0,7,52.0,13.0
2,0,2,2.8,10.588120853456903,0.0,7,52.0,13.0
2,0,3,3.6,10.852743422838405,0.125,7,52.0,13.0
2,0,4,2.8,9.674002648881842,0.0,7,52.0,13.0
2,0,5,2.8,12.02269899197786,0.0,7,52.0,13.0
2,0,6,2.8,9.639126770143774,0.0,7,52.0,13.0
2,0,7,3.0,14.888826766334844,0.0,7,52.0,13.0
2,0,8,2.8,12.109270778283092,0.0,7,52.0,13.0
2,0,9,2.8,12.236917124906869,0.0,7,52.0,13.0
2,0,10,2.8,13.182056871427585,0.0,7,52.0,13.0
2,0,11,2.8,10.292944030052768,0.0,7,52.0,13.0
2,0,12,2.8,15.411931873387317,0.0,7,52.0,13.0
2,0,13,2.8,11.526992838665095,0.0,7,52.0,13.0
2,0,14,2.8,10.931868860279168,0.0,7,52.0,13.0
2,0,15,2.8,9.702918359019971,0.0,7,52.0,13.0
2,0,16,3.0,10.157538199567089,0.0,7,52.0,13.0
2,0,17,2.8,12.363187323201123,0.0,7,52.0,13.0
2,0,18,2.8,11.327289908482198,0.0,7,52.0,13.0
2,0,19,3.0,10.363823606440672,0.0,7,52.0,13.0
2,0,20,2.8,7.827264170224751,0.0,7,52.0,13.0
2,0,21,3.0,8.324645871965735,0.0,7,52.0,13.0
2,0,22,2.0,16.750766767722116,0.0,4,52.0,13.0
3,0,1,2.8,9.797285974985964,0.0,7,52.0,13.0
3,0,2,2.8,11.272855601687514,0.0,7,52.0,13.0
3,0,3,2.8,10.16286293291909,0.0,7,52.0,13.0
3,0,4,2.8,10.757291450463224,0.0,7,52.0,13.0
3,0,5,2.8,9.765928518562722,0.0,7,52.0,13.0
3,0,6,2.8,9.3129253756998,0.0,7,52.0,13.0
3,0,7,2.8,10.32825302509006,0.0,7,52.0,13.0
3,0,8,2.8,11.693615965095717,0.0,7,52.0,13.0
3,0,9,2.8,14.151164550186506,0.0,7,52.0,13.0
3,0,10,2.8,13.484211267165977,0.0,7,52.0,13.0
3,0,11,2.8,13.41191664353031,0.0,7,52.0,13.0
3,0,12,3.6,9.623296295558157,0.125,7,52.0,13.0
3,0,13,2.8,10.468872668354784,0.0,7,52.0,13.0
3,0,14,2.8,11.087900256255892,0.0,7,52.0,13.0
3,0,15,2.8,13.544886662596209,0.0,7,52.0,13.0
3,0,16,2.8,11.481047438399331,0.0,7,52.0,13.0
3,0,17,2.8,13.196099963948253,0.0,7,52.0,13.0
3,0,18,3.0,11.073193178777444,0.0,7,52.0,13.0
3,0,19,2.8,12.450883935217865,0.0,7,52.0,13.0
3,0,20,2.8,11.798858703720347,0.0,7,52.0,13.0
3,0,21,2.8,8.632337868192886,0.0,7,52.0,13.0
3,0,22,2.8,9.818741227421684,0.0,7,52.0,13.0
1,1,1,4.0,8.800152898675055,0.0,7,52.0,13.0
1,1,2,3.0,13.03006653072346,0.0,7,52.0,13.0
1,1,3,2.8,14.062902455314015,0.0,7,52.0,13.0
1,1,4,3.0,8.006224623422986,0.0,7,52.0,13.0
1,1,5,2.8,15.184956959331537,0.0,7,52.0,13.0
1,1,6,2.8,10.976548906872114,0.0,7,52.0,13.0
1,1,7,2.8,9.598170489258262,0.0,7,52.0,13.0
1,1,8,2.8,9.414858345930247,0.0,7,52.0,13.0
1,1,9,2.8,13.783611010493864,0.0,7,52.0,13.0
1,1,10,2.8,9.686347341807377,0.0,7,52.0,13.0
1,1,11,2.8,12.477313035442608,0.0,7,52.0,13.0
1,1,12,2.8,13.550349079708132,0.0,7,52.0,13.0
1,1,13,2.8,8.994515835452614,0.0,7,52.0,13.0
1,1,14,2.8,16.656310296799212,0.0,7,52.0,13.0
1,1,15,2.8,14.006447638245087,0.0,7,52.0,13.0
1,1,16,2.8,9.840128844830978,0.0,7,52.0,13.0
1,1,17,2.8,13.214654061644094,0.0,7,52.0,13.0
1,1,18,3.0,8.788805587562427,0.0,7,52.0,13.0
1,1,19,3.0,8.964818275791215,0.0,7,52.0,13.0
1,1,20,2.8,10.243393683188643,0.0,7,52.0,13.0
1,1,21,3.0,9.234885212959133,0.0,7,52.0,13.0
1,1,22,2.0,12.667795789504886,0.0,5,52.0,13.0
2,1,1,2.8,14.517307859589051,0.0,7,52.0,13.0
2,1,2,2.8,11.067098993297542,0.0,7,52.0,13.0
2,1,3,3.2,10.788249604459418,0.0,7,52.0,13.0
2,1,4,2.8,11.178062095370791,0.0,7,52.0,13.0
2,1,5,2.8,9.758656008947357,0.0,7,52.0,13.0
2,1,6,2.8,10.7633175987637,0.0,7,52.0,13.0
2,1,7,3.0,11.436837790815432,0.0,7,52.0,13.0
2,1,8,3.0,9.900038366309312,0.0,7,52.0,13.0
2,1,9,2.8,10.776719919238394,0.0,7,52.0,13.0
2,1,10,2.8,15.6702841713888,0.0,7,52.0,13.0
