session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.806699904001041,0.0,7,40.0,6.0
1,0,2,2.8,12.245553418614229,0.0,7,40.0,6.0
1,0,3,3.0,13.293847620197514,0.0,7,40.0,6.0
1,0,4,2.8,7.962022554401742,0.0,7,40.0,6.0
1,0,5,2.8,12.635130592326309,0.0,7,40.0,6.0
1,0,6,2.8,9.955040356298557,0.0,7,40.0,6.0
1,0,7,2.4,11.615542273794905,0.0,7,40.0,6.0
1,0,8,2.8,11.684097235768494,0.0,7,40.0,6.0
1,0,9,2.6,11.784817876582666,0.0,7,40.0,6.0
1,0,10,2.8,13.29850662705653,0.0,7,40.0,6.0
1,0,11,2.8,13.265595303233281,0.0,7,40.0,6.0
1,0,12,2.8,13.437605280041295,0.0,7,40.0,6.0
1,0,13,2.8,10.821002413740628,0.0,7,40.0,6.0
1,0,14,2.6,15.118928761273496,0.0,7,40.0,6.0
1,0,15,2.8,12.121490676219993,0.0,7,40.0,6.0
1,0,16,2.8,11.247731798627258,0.0,7,40.0,6.0
1,0,17,2.8,12.857174997934445,0.0,7,40.0,6.0
1,0,18,3.6,7.082484486351861,0.125,7,40.0,6.0
1,0,19,2.8,9.14917217739431,0.0,7,40.0,6.0
1,0,20,2.8,12.555719912584248,0.0,7,40.0,6.0
1,0,21,2.8,11.327468124182982,0.0,7,40.0,6.0
1,0,22,3.0,9.739685297803858,0.0,7,40.0,6.0
2,0,1,2.8,16.124815851445472,0.0,7,40.0,6.0
2,0,2,2.8,9.870445649242768,0.0,7,40.0,6.0
2,0,3,3.0,11.867465469496583,0.0,7,40.0,6.0
2,0,4,2.8,11.546993611282108,0.0,7,40.0,6.0
2,0,5,2.8,8.750034034872309,0.0,7,40.0,6.0
2,0,6,2.8,10.885448599551328,0.0,7,40.0,6.0
2,0,7,2.8,10.981482526655794,0.0,7,40.0,6.0
2,0,8,3.2,11.174253705957163,0.125,7,40.0,6.0
2,0,9,2.8,11.917806704682723,0.0,7,40.0,6.0
2,0,10,2.8,14.103396515910402,0.0,7,40.0,6.0
2,0,11,2.8,8.966113957661847,0.0,7,40.0,6.0
2,0,12,2.8,14.278692818463286,0.0,7,40.0,6.0
2,0,13,2.8,15.204237086475537,0.0,7,40.0,6.0
2,0,14,2.8,11.82565407404725,0.0,7,40.0,6.0
2,0,15,2.8,9.633781273222743,0.0,7,40.0,6.0
2,0,16,2.8,12.559988447569765,0.0,7,40.0,6.0
2,0,17,2.8,11.154529705681892,0.0,7,40.0,6.0
2,0,18,2.8,10.905988030574688,0.0,7,40.0,6.0
2,0,19,3.0,13.432499948507113,0.0,7,40.0,6.0
2,0,20,2.8,8.07357540777315,0.0,7,40.0,6.0
2,0,21,2.8,8.44516213412212,0.0,7,40.0,6.0
2,0,22,2.4,11.940138074714145,0.0,6,40.0,6.0
3,0,1,2.8,10.89699020312341,0.0,7,40.0,6.0
3,0,2,2.8,10.100062132556443,0.0,7,40.0,6.0
3,0,3,2.8,9.947972540786093,0.0,7,40.0,6.0
3,0,4,2.8,9.935933492983915,0.0,7,40.0,6.0
3,0,5,2.8,9.15215360737362,0.0,7,40.0,6.0
3,0,6,2.8,10.23216484378116,0.0,7,40.0,6.0
3,0,7,2.8,10.433971469503948,0.0,7,40.0,6.0
3,0,8,2.8,10.261420854308682,0.0,7,40.0,6.0
3,0,9,2.8,12.350834854175595,0.0,7,40.0,6.0
3,0,10,2.8,9.887418542455713,0.0,7,40.0,6.0
3,0,11,2.8,11.474441548245267,0.0,7,40.0,6.0
3,0,12,3.6,9.134625354149815,0.125,7,40.0,6.0
3,0,13,2.8,10.74474639789392,0.0,7,40.0,6.0
3,0,14,2.8,9.652923037380674,0.0,7,40.0,6.0
3,0,15,2.8,12.86129864730336,0.0,7,40.0,6.0
3,0,16,2.8,9.821711909862698,0.0,7,40.0,6.0
3,0,17,2.8,13.698549082054136,0.0,7,40.0,6.0
3,0,18,2.8,12.959997174672408,0.0,7,40.0,6.0
3,0,19,2.8,9.944328845570876,0.0,7,40.0,6.0
