session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,7.676311613979915,0.0,7,64.0,10.0
1,0,2,3.0,13.663677863186376,0.0,7,64.0,10.0
1,0,3,3.0,9.97346498937743,0.0,7,64.0,10.0
1,0,4,3.0,10.89062291321582,0.0,7,64.0,10.0
1,0,5,3.0,11.08526653125115,0.0,7,64.0,10.0
1,0,6,2.8,10.504487011731712,0.0,7,64.0,10.0
1,0,7,2.8,13.68817239121937,0.0,7,64.0,10.0
1,0,8,2.8,10.615302621489864,0.0,7,64.0,10.0
1,0,9,2.8,15.100575845105588,0.0,7,64.0,10.0
1,0,10,2.8,10.329785355860452,0.0,7,64.0,10.0
1,0,11,2.8,13.769817031962535,0.0,7,64.0,10.0
1,0,12,2.8,12.589327028234086,0.0,7,64.0,10.0
1,0,13,2.8,14.762446214459356,0.0,7,64.0,10.0
1,0,14,2.8,10.154176721032112,0.0,7,64.0,10.0
1,0,15,2.8,11.470869913941689,0.0,7,64.0,10.0
1,0,16,2.8,13.71557061870479,0.0,7,64.0,10.0
1,0,17,2.8,8.82387806776516,0.0,7,64.0,10.0
1,0,18,3.0,9.197886001640777,0.0,7,64.0,10.0
1,0,19,3.0,14.777752562461533,0.0,7,64.0,10.0
1,0,20,3.0,9.78727043278334,0.0,7,64.0,10.0
1,0,21,3.0,9.105329567141867,0.0,7,64.0,10.0
2,0,1,2.8,14.28004126922104,0.0,7,64.0,10.0
2,0,2,2.8,11.250315245900442,0.0,7,64.0,10.0
2,0,3,3.8,8.897089127064167,0.125,7,64.0,10.0
2,0,4,2.8,9.89132553874115,0.0,7,64.0,10.0
2,0,5,2.8,9.720201918862688,0.0,7,64.0,10.0
2,0,6,2.8,10.326172381648627,0.0,7,64.0,10.0
2,0,7,3.0,11.623847570535537,0.0,7,64.0,10.0
2,0,8,2.8,12.248272967954266,0.0,7,64.0,10.0
2,0,9,2.8,11.115821382877078,0.0,7,64.0,10.0
2,0,10,2.8,10.89642321512309,0.0,7,64.0,10.0
2,0,11,2.8,10.225019264401064,0.0,7,64.0,10.0
2,0,12,2.8,11.67197400089671,0.0,7,64.0,10.0
2,0,13,2.8,11.489864043713643,0.0,7,64.0,10.0
2,0,14,2.8,11.989647480515936,0.0,7,64.0,10.0
2,0,15,2.8,9.973440090363356,0.0,7,64.0,10.0
2,0,16,3.0,12.999907087208776,0.0,7,64.0,10.0
2,0,17,2.8,11.050732576454788,0.0,7,64.0,10.0
2,0,18,2.8,11.68121191328156,0.0,7,64.0,10.0
2,0,19,3.8,7.971309880206387,0.125,7,64.0,10.0
2,0,20,2.8,8.042460624290444,0.0,7,64.0,10.0
2,0,21,3.0,10.902889554072964,0.0,7,64.0,10.0
3,0,1,2.8,9.940598392699572,0.0,7,64.0,10.0
3,0,2,2.8,12.243186509278127,0.0,7,64.0,10.0
3,0,3,2.8,11.351144224002178,0.0,7,64.0,10.0
3,0,4,2.8,11.252055111607172,0.0,7,64.0,10.0
3,0,5,2.8,11.216652634499782,0.0,7,64.0,10.0
3,0,6,2.8,9.605446112418182,0.0,7,64.0,10.0
3,0,7,2.8,10.310841213157074,0.0,7,64.0,10.0
3,0,8,2.8,10.76723714139587,0.0,7,64.0,10.0
3,0,9,2.8,11.689857524735727,0.0,7,64.0,10.0
3,0,10,2.8,11.748749692618677,0.0,7,64.0,10.0
3,0,11,2.8,11.24243113422376,0.0,7,64.0,10.0
3,0,12,3.0,10.666782929432342,0.0,7,64.0,10.0
3,0,13,2.8,10.790427808423715,0.0,7,64.0,10.0
3,0,14,2.8,12.729163056884314,0.0,7,64.0,10.0
3,0,15,2.8,18.403090878065168,0.0,7,64.0,10.0
3,0,16,3.0,10.453067260978823,0.0,7,64.0,10.0
3,0,17,2.8,14.723257001011337,0.0,7,64.0,10.0
3,0,18,2.8,11.24386709416358,0.0,7,64.0,10.0
3,0,19,2.8,12.275949098603553,0.0,7,64.0,10.0
3,0,20,2.8,10.88509108881976,0.0,7,64.0,10.0
3,0,21,2.8,8.320262594238708,0.0,7,64.0,10.0
3,0,22,2.8,10.816989337888813,0.0,7,64.0,10.0
1,1,1,3.8,9.743275449680322,0.0,7,64.0,10.0
1,1,2,3.2,14.087592055208342,0.0,7,64.0,10.0
1,1,3,2.8,16.220571629962418,0.0,7,64.0,10.0
1,1,4,3.0,8.63738796873475,0.0,7,64.0,10.0
1,1,5,3.0,11.212746999412667,0.0,7,64.0,10.0
1,1,6,2.8,9.913339968491018,0.0,7,64.0,10.0
1,1,7,2.8,9.84109823844402,0.0,7,64.0,10.0
1,1,8,2.8,10.887192010147658,0.0,7,64.0,10.0
1,1,9,2.8,15.816050781617058,0.0,7,64.0,10.0
1,1,10,2.8,11.871288689375879,0.0,7,64.0,10.0
1,1,11,2.8,11.643308102742337,0.0,7,64.0,10.0
1,1,12,2.8,17.618766881991352,0.0,7,64.0,10.0
1,1,13,2.8,10.320187432783957,0.0,7,64.0,10.0
1,1,14,2.8,13.478044130431341,0.0,7,64.0,10.0
1,1,15,3.0,15.69483371056716,0.0,7,64.0,10.0
1,1,16,2.8,12.17598519845123,0.0,7,64.0,10.0
1,1,17,2.8,10.807755343694168,0.0,7,64.0,10.0
1,1,18,3.6,8.384355273563292,0.125,7,64.0,10.0
1,1,19,3.6,9.324616713876317,0.125,7,64.0,10.0
1,1,20,2.8,10.24450420875407,0.0,7,64.0,10.0
1,1,21,2.8,9.257259440660253,0.0,7,64.0,10.0
2,1,1,2.8,14.942931899881463,0.0,7,64.0,10.0
2,1,2,2.8,12.59393760705971,0.0,7,64.0,10.0
2,1,3,3.2,9.468791430903712,0.0,7,64.0,10.0
2,1,4,2.8,10.689642899987039,0.0,7,64.0,10.0
2,1,5,2.8,11.045149080505944,0.0,7,64.0,10.0
2,1,6,2.8,9.348474291687907,0.0,7,64.0,10.0
2,1,7,3.6,8.807927665712393,0.125,7,64.0,10.0
2,1,8,2.8,11.575987236760394,0.0,7,64.0,10.0
2,1,9,2.8,11.055542406456889,0.0,7,64.0,10.0
2,1,10,2.8,12.499829359615953,0.0,7,64.0,10.0
2,1,11,2.8,9.721206686477649,0.0,7,64.0,10.0
2,1,12,2.8,11.92224942153744,0.0,7,64.0,10.0
2,1,13,2.8,13.58214558443001,0.0,7,64.0,10.0
2,1,14,2.8,11.989647480515936,0.0,7,64.0,10.0
2,1,15,2.8,10.071985024823535,0.0,7,64.0,10.0
2,1,16,3.6,9.186127692230562,0.125,7,64.0,10.0
2,1,17,2.8,11.161627011773984,0.0,7,64.0,10.0
2,1,18,2.8,13.129822029961803,0.0,7,64.0,10.0
2,1,19,3.0,10.97471182208372,0.0,7,64.0,10.0
2,1,20,2.8,8.97843784089718,0.0,7,64.0,10.0
2,1,21,3.0,9.84059974276242,0.0,7,64.0,10.0
3,1,1,2.8,8.771566068840595,0.0,7,64.0,10.0
3,1,2,2.8,13.1091635695972,0.0,7,64.0,10.0
3,1,3,2.8,12.236866287672603,0.0,7,64.0,10.0
3,1,4,2.8,12.915305238803814,0.0,7,64.0,10.0
3,1,5,2.8,9.98923262192461,0.0,7,64.0,10.0
3,1,6,2.8,8.533314111048787,0.0,7,64.0,10.0
3,1,7,2.8,9.005239220696879,0.0,7,64.0,10.0
3,1,8,2.8,11.039317722719101,0.0,7,64.0,10.0
3,1,9,2.8,14.910125002265167,0.0,7,64.0,10.0
3,1,10,2.8,11.419700651148728,0.0,7,64.0,10.0
3,1,11,2.8,12.13464795927463,0.0,7,64.0,10.0
3,1,12,3.0,11.730635214282847,0.0,7,64.0,10.0
3,1,13,3.0,9.290539218080871,0.0,7,64.0,10.0
3,1,14,2.8,10.664289910210334,0.0,7,64.0,10.0
3,1,15,2.8,12.858112177172242,0.0,7,64.0,10.0
3,1,16,3.0,10.99559289988907,0.0,7,64.0,10.0
3,1,17,2.8,19.316762490887392,0.0,7,64.0,10.0
3,1,18,3.0,11.340683003448646,0.0,7,64.0,10.0
3,1,19,2.8,11.783609747665844,0.0,7,64.0,10.0
3,1,20,2.8,11.987940952530419,0.0,7,64.0,10.0
3,1,21,2.8,8.251344412219206,0.0,7,64.0,10.0
3,1,22,3.0,10.17723955292958,0.0,7,64.0,10.0
1,2,1,4.0,9.964263640318716,0.0,7,64.0,10.0
1,2,2,3.0,13.058302469989922,0.0,7,64.0,10.0
1,2,3,2.8,15.470978949138846,0.0,7,64.0,10.0
1,2,4,3.0,6.985339539253363,0.0,7,64.0,10.0
1,2,5,3.0,11.171174156619742,0.0,7,64.0,10.0
1,2,6,2.8,11.141348690169291,0.0,7,64.0,10.0
1,2,7,2.8,10.383743979846358,0.0,7,64.0,10.0
1,2,8,2.8,11.149050092628265,0.0,7,64.0,10.0
1,2,9,2.8,13.361270008259675,0.0,7,64.0,10.0
1,2,10,2.8,13.082608904243878,0.0,7,64.0,10.0
1,2,11,2.8,13.996022149786194,0.0,7,64.0,10.0
1,2,12,2.8,15.21634871374403,0.0,7,64.0,10.0
1,2,13,2.8,8.747232019981656,0.0,7,64.0,10.0
1,2,14,2.8,13.723602000367286,0.0,7,64.0,10.0
1,2,15,3.0,15.69483371056716,0.0,7,64.0,10.0
1,2,16,2.8,10.743288769885392,0.0,7,64.0,10.0
1,2,17,2.8,10.343955049107954,0.0,7,64.0,10.0
1,2,18,3.6,7.869724289641928,0.125,7,64.0,10.0
1,2,19,3.6,9.699853182993433,0.125,7,64.0,10.0
1,2,20,2.8,10.605086193959488,0.0,7,64.0,10.0
1,2,21,2.8,9.53558445170932,0.0,7,64.0,10.0
2,2,1,3.2,11.230932072621862,0.0,7,64.0,10.0
2,2,2,2.8,10.65883821220696,0.0,7,64.0,10.0
2,2,3,3.2,11.037781295878053,0.0,7,64.0,10.0
2,2,4,2.8,10.878470087570603,0.0,7,64.0,10.0
2,2,5,3.0,8.318977559102322,0.0,7,64.0,10.0
2,2,6,2.8,10.308767578373821,0.0,7,64.0,10.0
2,2,7,3.0,11.09661360739549,0.0,7,64.0,10.0
2,2,8,2.8,11.446004344560025,0.0,7,64.0,10.0
2,2,9,2.8,11.82504172081898,0.0,7,64.0,10.0
2,2,10,2.8,11.710060231819941,0.0,7,64.0,10.0
2,2,11,2.8,9.16750249585997,0.0,7,64.0,10.0
2,2,12,2.8,11.201676138743359,0.0,7,64.0,10.0
2,2,13,2.8,14.762326798251667,0.0,7,64.0,10.0
2,2,14,2.8,11.05755901109299,0.0,7,64.0,10.0
2,2,15,2.8,8.262342113664092,0.0,7,64.0,10.0
2,2,16,3.0,10.44644407049578,0.0,7,64.0,10.0
2,2,17,2.8,12.100144153224614,0.0,7,64.0,10.0
2,2,18,2.8,13.603885656037697,0.0,7,64.0,10.0
2,2,19,3.2,9.192860896901962,0.0,7,64.0,10.0
2,2,20,2.8,9.439324669891658,0.0,7,64.0,10.0
2,2,21,3.0,9.480830903073151,0.0,7,64.0,10.0
3,2,1,2.8,11.0946615024192,0.0,7,64.0,10.0
3,2,2,2.8,13.05320775425087,0.0,7,64.0,10.0
3,2,3,2.8,11.543967856466221,0.0,7,64.0,10.0
3,2,4,2.8,10.498772435035955,0.0,7,64.0,10.0
3,2,5,2.8,10.021969570953939,0.0,7,64.0,10.0
3,2,6,2.8,10.24931172859204,0.0,7,64.0,10.0
3,2,7,2.8,9.736352585667067,0.0,7,64.0,10.0
3,2,8,2.8,12.984543473479114,0.0,7,64.0,10.0
3,2,9,2.8,13.737945511720227,0.0,7,64.0,10.0
3,2,10,2.8,11.659163304396957,0.0,7,64.0,10.0
3,2,11,2.8,12.984805832491435,0.0,7,64.0,10.0
3,2,12,3.0,13.03020339168139,0.0,7,64.0,10.0
3,2,13,3.0,10.087328390817985,0.0,7,64.0,10.0
3,2,14,2.8,12.571307221600865,0.0,7,64.0,10.0
3,2,15,2.8,13.63189711963163,0.0,7,64.0,10.0
3,2,16,3.0,10.669504882674165,0.0,7,64.0,10.0
3,2,17,2.8,14.575302076619453,0.0,7,64.0,10.0
3,2,18,2.8,11.217931928998878,0.0,7,64.0,10.0
3,2,19,2.8,11.332684709326664,0.0,7,64.0,10.0
3,2,20,2.8,9.314512581947184,0.0,7,64.0,10.0
3,2,21,2.8,9.83915554488788,0.0,7,64.0,10.0
3,2,22,2.8,11.716015832308763,0.0,7,64.0,10.0
1,3,1,3.6,10.589127576967096,0.0,7,64.0,10.0
1,3,2,2.8,13.912064577396757,0.0,7,64.0,10.0
1,3,3,3.0,13.128677190807164,0.0,7,64.0,10.0
1,3,4,3.0,7.965716847098823,0.0,7,64.0,10.0
1,3,5,2.8,14.418872098168574,0.0,7,64.0,10.0
1,3,6,2.8,9.79325508790992,0.0,7,64.0,10.0
1,3,7,2.8,11.37314686514451,0.0,7,64.0,10.0
1,3,8,2.8,10.225388953557374,0.0,7,64.0,10.0
1,3,9,2.8,15.381854472789222,0.0,7,64.0,10.0
1,3,10,2.8,10.877403142188308,0.0,7,64.0,10.0
1,3,11,2.8,15.8721018746173,0.0,7,64.0,10.0
1,3,12,2.8,18.30841370301346,0.0,7,64.0,10.0
1,3,13,2.8,12.346819375060939,0.0,7,64.0,10.0
1,3,14,2.8,13.542273101273125,0.0,7,64.0,10.0
1,3,15,2.8,14.143890696522519,0.0,7,64.0,10.0
1,3,16,2.8,13.266976889438915,0.0,7,64.0,10.0
1,3,17,2.8,12.569395194493827,0.0,7,64.0,10.0
1,3,18,3.6,8.402430399755252,0.125,7,64.0,10.0
1,3,19,2.8,9.346644144920678,0.0,7,64.0,10.0
1,3,20,2.8,14.832046696139606,0.0,7,64.0,10.0
1,3,21,3.0,9.572284223743994,0.0,7,64.0,10.0
1,3,22,2.0,13.223770763736173,0.0,5,64.0,10.0
2,3,1,3.0,12.301296483369342,0.0,7,64.0,10.0
2,3,2,2.8,11.441445054808245,0.0,7,64.0,10.0
2,3,3,3.6,8.881756076127202,0.125,7,64.0,10.0
2,3,4,2.8,10.915175223390078,0.0,7,64.0,10.0
2,3,5,2.8,9.166608923132394,0.0,7,64.0,10.0
2,3,6,2.8,10.104395606372062,0.0,7,64.0,10.0
2,3,7,3.0,10.416270169335549,0.0,7,64.0,10.0
2,3,8,2.8,11.686583026051904,0.0,7,64.0,10.0
2,3,9,2.8,13.203552754193733,0.0,7,64.0,10.0
2,3,10,2.8,11.91538085162737,0.0,7,64.0,10.0
2,3,11,2.8,10.802955184383453,0.0,7,64.0,10.0
2,3,12,2.8,14.22351177154375,0.0,7,64.0,10.0
2,3,13,2.8,13.552050442850177,0.0,7,64.0,10.0
2,3,14,2.8,10.899908599499884,0.0,7,64.0,10.0
2,3,15,2.8,9.973440090363393,0.0,7,64.0,10.0
2,3,16,3.0,10.971131849977288,0.0,7,64.0,10.0
2,3,17,2.8,11.774032140454807,0.0,7,64.0,10.0
2,3,18,2.8,12.72637503044257,0.0,7,64.0,10.0
2,3,19,3.0,10.436266189277074,0.0,7,64.0,10.0
2,3,20,2.8,9.556153661867256,0.0,7,64.0,10.0
2,3,21,3.0,9.919854302382177,0.0,7,64.0,10.0
3,3,1,2.8,10.650309520132243,0.0,7,64.0,10.0
3,3,2,2.8,12.997727597830663,0.0,7,64.0,10.0
3,3,3,2.8,12.908352955613204,0.0,7,64.0,10.0
3,3,4,2.8,10.0833613374191,0.0,7,64.0,10.0
3,3,5,2.8,9.111251508853643,0.0,7,64.0,10.0
3,3,6,2.8,9.228611945580498,0.0,7,64.0,10.0
3,3,7,2.8,10.977041647458911,0.0,7,64.0,10.0
3,3,8,2.8,11.201056519738469,0.0,7,64.0,10.0
3,3,9,2.8,13.261347286659905,0.0,7,64.0,10.0
3,3,10,2.8,11.527316426446315,0.0,7,64.0,10.0
3,3,11,2.8,12.23172079846216,0.0,7,64.0,10.0
3,3,12,3.6,8.105617328020314,0.125,7,64.0,10.0
3,3,13,2.8,12.226866627907356,0.0,7,64.0,10.0
3,3,14,2.8,9.839271596174683,0.0,7,64.0,10.0
3,3,15,2.8,14.78950317018963,0.0,7,64.0,10.0
3,3,16,2.8,10.81132133425077,0.0,7,64.0,10.0
3,3,17,2.8,13.698549082053994,0.0,7,64.0,10.0
3,3,18,2.8,11.391060477789388,0.0,7,64.0,10.0
3,3,19,2.8,13.237314062583367,0.0,7,64.0,10.0
3,3,20,2.8,11.91786206411407,0.0,7,64.0,10.0
3,3,21,2.8,8.284876066970268,0.0,7,64.0,10.0
3,3,22,2.8,13.511423990559612,0.0,7,64.0,10.0
1,4,1,3.8,11.712835603845598,0.0,7,64.0,10.0
1,4,2,2.8,15.329532327756768,0.0,7,64.0,10.0
1,4,3,3.0,13.091679357839428,0.0,7,64.0,10.0
1,4,4,3.0,9.23427902431324,0.0,7,64.0,10.0
1,4,5,2.8,13.271471596581511,0.0,7,64.0,10.0
1,4,6,2.8,8.966617738402507,0.0,7,64.0,10.0
1,4,7,2.8,9.21253081447041,0.0,7,64.0,10.0
