session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.6,8.335871305941746,0.0,7,34.0,13.0
1,0,2,2.8,11.202488713781761,0.0,7,34.0,13.0
1,0,3,3.0,10.716470979770332,0.0,7,34.0,13.0
1,0,4,3.2,9.245686642549055,0.0,7,34.0,13.0
1,0,5,3.0,9.82098268218657,0.0,7,34.0,13.0
1,0,6,2.6,10.903051173037483,0.0,7,34.0,13.0
1,0,7,3.0,9.686808499175644,0.125,7,34.0,13.0
1,0,8,2.6,10.484719161813576,0.0,7,34.0,13.0
1,0,9,2.8,10.484385737720153,0.125,7,34.0,13.0
1,0,10,2.4,10.685155960625526,0.0,7,34.0,13.0
1,0,11,2.8,12.65174697735803,0.0,7,34.0,13.0
1,0,12,2.8,14.885761859838569,0.0,7,34.0,13.0
1,0,13,2.8,11.09956187516199,0.0,7,34.0,13.0
1,0,14,2.8,11.85421432277557,0.0,7,34.0,13.0
1,0,15,2.8,13.523948268464299,0.0,7,34.0,13.0
1,0,16,2.8,9.25783813431489,0.0,7,34.0,13.0
1,0,17,2.8,12.111032579908956,0.0,7,34.0,13.0
1,0,18,3.0,8.146359470202654,0.0,7,34.0,13.0
1,0,19,2.8,10.130384920866888,0.0,7,34.0,13.0
1,0,20,3.0,9.831912849138082,0.0,7,34.0,13.0
1,0,21,3.0,8.57316431846484,0.0,7,34.0,13.0
1,0,22,2.0,16.77935977322493,0.0,4,34.0,13.0
2,0,1,2.8,13.704103452019824,0.0,7,34.0,13.0
2,0,2,2.8,9.69827974274388,0.0,7,34.0,13.0
2,0,3,3.8,8.106950546920235,0.125,7,34.0,13.0
2,0,4,2.8,10.612151156969674,0.0,7,34.0,13.0
2,0,5,2.8,9.67407769065966,0.0,7,34.0,13.0
2,0,6,2.8,10.378741211331548,0.0,7,34.0,13.0
2,0,7,2.8,11.66051574875236,0.0,7,34.0,13.0
2,0,8,2.8,9.927521645181509,0.0,7,34.0,13.0
2,0,9,2.8,10.944925122924136,0.0,7,34.0,13.0
2,0,10,2.8,12.795950672826455,0.0,7,34.0,13.0
2,0,11,2.6,9.21596804884418,0.0,7,34.0,13.0
2,0,12,2.8,16.209109337273905,0.0,7,34.0,13.0
2,0,13,2.8,10.583648961228414,0.0,7,34.0,13.0
2,0,14,2.8,11.173297499138801,0.0,7,34.0,13.0
2,0,15,2.8,9.911498532088197,0.0,7,34.0,13.0
2,0,16,3.0,11.192825956434028,0.0,7,34.0,13.0
2,0,17,2.8,10.934753806362233,0.0,7,34.0,13.0
2,0,18,2.8,11.326528411780737,0.0,7,34.0,13.0
2,0,19,3.0,10.61989479982192,0.0,7,34.0,13.0
2,0,20,2.8,9.855229144766172,0.0,7,34.0,13.0
2,0,21,2.8,9.154585201674198,0.0,7,34.0,13.0
2,0,22,2.0,14.095706256794442,0.0,5,34.0,13.0
