session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,9.002231041334877,0.0,7,44.0,10.0
1,0,2,3.0,11.469700087772935,0.0,7,44.0,10.0
1,0,3,2.8,14.733452718926712,0.0,7,44.0,10.0
1,0,4,3.2,7.428936924388471,0.0,7,44.0,10.0
1,0,5,2.8,13.551954167346457,0.0,7,44.0,10.0
1,0,6,2.8,10.249551992242491,0.0,7,44.0,10.0
1,0,7,2.8,9.776589201969884,0.0,7,44.0,10.0
1,0,8,2.8,11.178872518117599,0.0,7,44.0,10.0
1,0,9,2.8,15.751465358650176,0.0,7,44.0,10.0
1,0,10,2.8,10.912606432603441,0.0,7,44.0,10.0
1,0,11,2.8,17.40117494577056,0.0,7,44.0,10.0
1,0,12,2.8,14.052638947117249,0.0,7,44.0,10.0
1,0,13,2.8,12.225490942126646,0.0,7,44.0,10.0
1,0,14,2.8,14.829839969280995,0.0,7,44.0,10.0
1,0,15,2.8,15.156692086103213,0.0,7,44.0,10.0
1,0,16,2.8,10.463472333924123,0.0,7,44.0,10.0
1,0,17,2.8,10.866221452879175,0.0,7,44.0,10.0
1,0,18,3.6,8.016289132949279,0.125,7,44.0,10.0
1,0,19,2.8,10.88228476085906,0.0,7,44.0,10.0
1,0,20,2.8,11.161069578118935,0.0,7,44.0,10.0
1,0,21,3.0,8.491800737750793,0.0,7,44.0,10.0
2,0,1,2.8,16.74279490743449,0.0,7,44.0,10.0
2,0,2,2.8,9.371358646408506,0.0,7,44.0,10.0
2,0,3,3.2,10.093870981288175,0.0,7,44.0,10.0
2,0,4,2.8,11.281151241829367,0.0,7,44.0,10.0
2,0,5,2.8,11.289808766359554,0.0,7,44.0,10.0
2,0,6,2.8,11.342163632477876,0.0,7,44.0,10.0
2,0,7,3.0,12.882175836236287,0.0,7,44.0,10.0
2,0,8,2.8,10.876063352651922,0.0,7,44.0,10.0
2,0,9,2.8,10.688936927394794,0.0,7,44.0,10.0
2,0,10,2.8,12.750874004437982,0.0,7,44.0,10.0
2,0,11,2.8,10.803241601852383,0.0,7,44.0,10.0
2,0,12,2.8,12.422584250828445,0.0,7,44.0,10.0
2,0,13,2.8,11.074634258113184,0.0,7,44.0,10.0
2,0,14,2.8,11.136603787101683,0.0,7,44.0,10.0
2,0,15,2.8,10.493256610328169,0.0,7,44.0,10.0
2,0,16,3.0,10.727677636331615,0.0,7,44.0,10.0
2,0,17,2.8,9.502654660357916,0.0,7,44.0,10.0
2,0,18,2.8,10.899107691997463,0.0,7,44.0,10.0
2,0,19,3.0,11.122679851035455,0.0,7,44.0,10.0
2,0,20,2.8,9.293791167774883,0.0,7,44.0,10.0
2,0,21,2.8,9.303794887918361,0.0,7,44.0,10.0
2,0,22,2.2,14.732899637841204,0.0,5,44.0,10.0
3,0,1,2.8,9.193486300047145,0.0,7,44.0,10.0
3,0,2,2.8,12.073999636178764,0.0,7,44.0,10.0
3,0,3,2.8,10.440436237797865,0.0,7,44.0,10.0
3,0,4,2.8,9.372565849238065,0.0,7,44.0,10.0
3,0,5,2.8,9.642752111909369,0.0,7,44.0,10.0
3,0,6,2.8,10.772847311529091,0.0,7,44.0,10.0
3,0,7,2.8,9.974531357659952,0.0,7,44.0,10.0
3,0,8,2.8,10.921046054687372,0.0,7,44.0,10.0
3,0,9,2.8,13.46572733843962,0.0,7,44.0,10.0
3,0,10,2.8,10.833118029114774,0.0,7,44.0,10.0
3,0,11,2.8,12.35526794860639,0.0,7,44.0,10.0
3,0,12,3.0,12.62669268353648,0.0,7,44.0,10.0
3,0,13,2.8,10.369649282701234,0.0,7,44.0,10.0
3,0,14,2.8,10.428510669398966,0.0,7,44.0,10.0
3,0,15,2.8,11.38218379037784,0.0,7,44.0,10.0
3,0,16,2.8,11.011308796555184,0.0,7,44.0,10.0
3,0,17,2.8,13.871628661429162,0.0,7,44.0,10.0
3,0,18,2.8,10.941728827256311,0.0,7,44.0,10.0
3,0,19,2.8,14.987215697978735,0.0,7,44.0,10.0
3,0,20,2.8,10.60703279731764,0.0,7,44.0,10.0
3,0,21,2.8,9.174382328100096,0.0,7,44.0,10.0
3,0,22,2.8,10.617480712617832,0.0,7,44.0,10.0
1,1,1,3.6,11.055372016718309,0.0,7,44.0,10.0
1,1,2,2.8,13.690812313269554,0.0,7,44.0,10.0
1,1,3,2.8,12.192706910114609,0.0,7,44.0,10.0
1,1,4,2.8,8.345985137184538,0.0,7,44.0,10.0
1,1,5,2.8,15.18525706352421,0.0,7,44.0,10.0
1,1,6,2.8,9.833045809816047,0.0,7,44.0,10.0
1,1,7,2.8,11.229897484839254,0.0,7,44.0,10.0
1,1,8,2.8,10.670330587360946,0.0,7,44.0,10.0
1,1,9,2.8,9.609609760801531,0.0,7,44.0,10.0
1,1,10,2.8,12.54910198162265,0.0,7,44.0,10.0
1,1,11,2.8,12.794147972444915,0.0,7,44.0,10.0
1,1,12,2.8,14.432170086295468,0.0,7,44.0,10.0
1,1,13,2.8,11.63400193040588,0.0,7,44.0,10.0
1,1,14,2.8,15.15609745427402,0.0,7,44.0,10.0
1,1,15,2.8,14.200647827735796,0.0,7,44.0,10.0
1,1,16,2.8,12.443148087517685,0.0,7,44.0,10.0
1,1,17,2.8,12.15744463489654,0.0,7,44.0,10.0
1,1,18,2.8,8.467399686898931,0.0,7,44.0,10.0
1,1,19,2.8,9.578140085997266,0.0,7,44.0,10.0
1,1,20,2.8,15.406809133477324,0.0,7,44.0,10.0
1,1,21,2.8,10.124025282533257,0.0,7,44.0,10.0
1,1,22,3.0,7.994059187982682,0.0,7,44.0,10.0
2,1,1,2.8,17.117669124515526,0.0,7,44.0,10.0
2,1,2,2.8,9.91846602190031,0.0,7,44.0,10.0
2,1,3,3.8,8.18287549561566,0.125,7,44.0,10.0
