session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.8,9.57301441799529,0.0,7,42.0,6.0
1,0,2,3.0,12.236809196347682,0.0,7,42.0,6.0
1,0,3,2.8,12.608260464280468,0.0,7,42.0,6.0
1,0,4,2.8,9.146332406327025,0.0,7,42.0,6.0
1,0,5,2.8,14.808641807344705,0.0,7,42.0,6.0
1,0,6,2.8,9.499916407772456,0.0,7,42.0,6.0
1,0,7,2.8,10.14744156931791,0.0,7,42.0,6.0
1,0,8,2.8,10.735455975315976,0.0,7,42.0,6.0
1,0,9,2.4,12.727839766353583,0.0,7,42.0,6.0
1,0,10,2.8,12.575289812844131,0.0,7,42.0,6.0
1,0,11,2.8,15.294535117107833,0.0,7,42.0,6.0
1,0,12,2.4,16.199223186645824,0.0,7,42.0,6.0
1,0,13,2.8,12.006272699858698,0.0,7,42.0,6.0
1,0,14,2.8,13.25984743516009,0.0,7,42.0,6.0
1,0,15,2.6,13.696484147511166,0.0,7,42.0,6.0
1,0,16,2.8,12.31477628171866,0.0,7,42.0,6.0
1,0,17,2.8,13.746859227110214,0.0,7,42.0,6.0
1,0,18,3.0,8.363309701656984,0.0,7,42.0,6.0
1,0,19,2.8,9.054276443516052,0.0,7,42.0,6.0
1,0,20,2.8,12.510166702009549,0.0,7,42.0,6.0
1,0,21,2.8,9.6308274152307,0.0,7,42.0,6.0
1,0,22,3.0,9.349806946883135,0.0,7,42.0,6.0
2,0,1,2.8,15.832623602721917,0.0,7,42.0,6.0
2,0,2,2.8,10.479271902186861,0.0,7,42.0,6.0
2,0,3,3.0,13.640823232754135,0.0,7,42.0,6.0
2,0,4,2.8,11.814660353196432,0.0,7,42.0,6.0
2,0,5,2.8,8.813076075954777,0.0,7,42.0,6.0
2,0,6,2.8,11.22507988850917,0.0,7,42.0,6.0
2,0,7,2.6,11.259447276062819,0.0,7,42.0,6.0
2,0,8,3.0,11.13827521130373,0.0,7,42.0,6.0
2,0,9,2.8,12.299816621091548,0.0,7,42.0,6.0
2,0,10,2.6,15.417510281138215,0.0,7,42.0,6.0
2,0,11,2.8,10.163435322675667,0.0,7,42.0,6.0
2,0,12,2.8,11.287915505073338,0.0,7,42.0,6.0
2,0,13,2.8,11.628817409163405,0.0,7,42.0,6.0
2,0,14,2.8,14.271641235151892,0.0,7,42.0,6.0
2,0,15,2.8,8.627838736710578,0.0,7,42.0,6.0
2,0,16,2.8,10.355034696038548,0.0,7,42.0,6.0
2,0,17,2.8,11.254649332558404,0.0,7,42.0,6.0
2,0,18,2.8,10.51552290453587,0.0,7,42.0,6.0
2,0,19,3.0,13.235910630716747,0.0,7,42.0,6.0
2,0,20,2.8,8.319056859001664,0.0,7,42.0,6.0
2,0,21,2.6,9.365995886553529,0.0,7,42.0,6.0
2,0,22,2.6,12.400339128838977,0.0,7,42.0,6.0
3,0,1,2.8,8.206621570510814,0.0,7,42.0,6.0
3,0,2,2.8,10.409482347568616,0.0,7,42.0,6.0
3,0,3,2.8,10.809478745709729,0.0,7,42.0,6.0
3,0,4,2.8,9.28717401668338,0.0,7,42.0,6.0
3,0,5,2.8,9.493083305783463,0.0,7,42.0,6.0
3,0,6,2.8,9.173246038689662,0.0,7,42.0,6.0
3,0,7,2.8,9.2784667568794,0.0,7,42.0,6.0
3,0,8,2.8,10.526331118651468,0.0,7,42.0,6.0
3,0,9,2.8,11.535521436470967,0.0,7,42.0,6.0
3,0,10,2.8,11.86268747028316,0.0,7,42.0,6.0
3,0,11,2.8,11.221803667170608,0.0,7,42.0,6.0
3,0,12,3.6,9.593108166729625,0.125,7,42.0,6.0
3,0,13,2.8,10.577504571888168,0.0,7,42.0,6.0
3,0,14,2.8,10.132687119234616,0.0,7,42.0,6.0
3,0,15,2.8,12.970397732247418,0.0,7,42.0,6.0
3,0,16,2.8,11.63391967241862,0.0,7,42.0,6.0
3,0,17,2.8,14.408518392715363,0.0,7,42.0,6.0
3,0,18,2.8,10.826471832889617,0.0,7,42.0,6.0
3,0,19,2.6,13.164552478034123,0.0,7,42.0,6.0
3,0,20,2.8,9.637411213551927,0.0,7,42.0,6.0
3,0,21,2.8,8.303064139013912,0.0,7,42.0,6.0
3,0,22,2.6,11.0157215094572,0.0,7,42.0,6.0
1,1,1,3.2,12.266945955297585,0.0,7,42.0,6.0
1,1,2,2.8,11.158919818865737,0.0,7,42.0,6.0
1,1,3,2.8,12.071082687074263,0.0,7,42.0,6.0
1,1,4,2.8,9.349853142226136,0.0,7,42.0,6.0
1,1,5,2.8,11.635537927244552,0.0,7,42.0,6.0
1,1,6,2.4,12.35914848125972,0.0,7,42.0,6.0
1,1,7,2.6,11.73439338635876,0.0,7,42.0,6.0
1,1,8,2.6,11.242648901389959,0.0,7,42.0,6.0
1,1,9,2.8,11.521444086203891,0.0,7,42.0,6.0
1,1,10,2.6,12.448381125471796,0.0,7,42.0,6.0
1,1,11,2.8,13.448933986178968,0.0,7,42.0,6.0
1,1,12,2.8,18.09907189636458,0.0,7,42.0,6.0
1,1,13,2.8,15.614116206522194,0.0,7,42.0,6.0
1,1,14,2.8,10.456327918705178,0.0,7,42.0,6.0
1,1,15,2.6,13.164159116015265,0.0,7,42.0,6.0
1,1,16,2.8,13.677426496559075,0.0,7,42.0,6.0
1,1,17,2.8,10.409249105856425,0.0,7,42.0,6.0
1,1,18,2.8,12.233970965048611,0.0,7,42.0,6.0
1,1,19,3.6,7.525734663209879,0.125,7,42.0,6.0
1,1,20,2.8,10.217995579992378,0.0,7,42.0,6.0
1,1,21,2.8,11.307673639898624,0.0,7,42.0,6.0
1,1,22,3.0,9.756711766733746,0.0,7,42.0,6.0
2,1,1,2.8,15.016307550884964,0.0,7,42.0,6.0
2,1,2,2.8,9.96695592344191,0.0,7,42.0,6.0
2,1,3,3.6,10.66352503901334,0.125,7,42.0,6.0
2,1,4,2.8,9.674002648881878,0.0,7,42.0,6.0
2,1,5,2.8,11.29030529285684,0.0,7,42.0,6.0
2,1,6,2.8,10.517654473053257,0.0,7,42.0,6.0
2,1,7,3.6,9.754625921009264,0.125,7,42.0,6.0
2,1,8,2.8,13.417152656145015,0.0,7,42.0,6.0
2,1,9,2.8,12.16567400669924,0.0,7,42.0,6.0
2,1,10,3.2,8.254297093183533,0.125,7,42.0,6.0
2,1,11,2.8,11.006093246030614,0.0,7,42.0,6.0
2,1,12,2.8,12.05650712392702,0.0,7,42.0,6.0
2,1,13,2.8,10.643011845425677,0.0,7,42.0,6.0
2,1,14,2.8,10.107558739542474,0.0,7,42.0,6.0
2,1,15,3.6,7.149378245092837,0.125,7,42.0,6.0
2,1,16,2.8,13.54830207412068,0.0,7,42.0,6.0
2,1,17,2.6,10.055255967736738,0.0,7,42.0,6.0
2,1,18,2.8,13.27394276239883,0.0,7,42.0,6.0
2,1,19,2.8,10.248072201132926,0.0,7,42.0,6.0
2,1,20,2.6,9.002769537357196,0.0,7,42.0,6.0
2,1,21,3.6,8.091994936044687,0.125,7,42.0,6.0
3,1,1,2.6,10.234058240285728,0.0,7,42.0,6.0
3,1,2,2.8,12.480444966366635,0.0,7,42.0,6.0
3,1,3,2.8,10.282386520034745,0.0,7,42.0,6.0
3,1,4,2.8,9.151126233193812,0.0,7,42.0,6.0
3,1,5,3.4,7.099056070315021,0.125,7,42.0,6.0
3,1,6,2.8,9.284608347284912,0.0,7,42.0,6.0
3,1,7,2.8,9.752464640807577,0.0,7,42.0,6.0
3,1,8,2.8,10.076340837212067,0.0,7,42.0,6.0
3,1,9,2.8,13.057032101719063,0.0,7,42.0,6.0
3,1,10,2.8,11.042864985675449,0.0,7,42.0,6.0
3,1,11,2.8,13.267845919889123,0.0,7,42.0,6.0
3,1,12,3.0,12.299473911163744,0.0,7,42.0,6.0
3,1,13,2.8,10.248928427890617,0.0,7,42.0,6.0
3,1,14,2.8,10.022883803612181,0.0,7,42.0,6.0
3,1,15,2.8,14.932464529408763,0.0,7,42.0,6.0
3,1,16,2.8,13.29591167529222,0.0,7,42.0,6.0
3,1,17,2.8,12.315443130225008,0.0,7,42.0,6.0
3,1,18,2.8,10.956680808053852,0.0,7,42.0,6.0
3,1,19,2.6,14.165777600535723,0.0,7,42.0,6.0
3,1,20,2.6,11.914369460642185,0.0,7,42.0,6.0
3,1,21,2.8,8.23551507114744,0.0,7,42.0,6.0
3,1,22,2.6,12.6535586157238,0.0,7,42.0,6.0
1,2,1,3.2,11.974435345455404,0.0,7,42.0,6.0
1,2,2,2.8,11.326717162723025,0.0,7,42.0,6.0
1,2,3,2.8,11.134322960003145,0.0,7,42.0,6.0
1,2,4,2.8,10.204870494936323,0.0,7,42.0,6.0
1,2,5,2.8,11.818092501699615,0.0,7,42.0,6.0
1,2,6,2.8,9.966486625826382,0.0,7,42.0,6.0
1,2,7,2.4,14.44718231133659,0.0,7,42.0,6.0
1,2,8,2.8,11.479573488988633,0.0,7,42.0,6.0
1,2,9,2.6,9.197096597362599,0.0,7,42.0,6.0
1,2,10,2.6,14.915281884336883,0.0,7,42.0,6.0
1,2,11,2.8,11.272678457404236,0.0,7,42.0,6.0
1,2,12,2.8,16.322390410946003,0.0,7,42.0,6.0
1,2,13,2.8,11.534998039564737,0.0,7,42.0,6.0
1,2,14,2.6,15.31771371283177,0.0,7,42.0,6.0
1,2,15,2.6,13.89253356289789,0.0,7,42.0,6.0
1,2,16,2.8,12.805478963677967,0.0,7,42.0,6.0
1,2,17,2.8,10.061643164825796,0.0,7,42.0,6.0
1,2,18,2.8,10.885850979136896,0.0,7,42.0,6.0
1,2,19,2.8,9.40924297425886,0.0,7,42.0,6.0
1,2,20,2.8,9.274716599089789,0.0,7,42.0,6.0
1,2,21,2.8,11.62687677529554,0.0,7,42.0,6.0
1,2,22,3.0,10.452259610564044,0.0,7,42.0,6.0
1,2,23,2.0,11.987404329421123,0.0,5,42.0,6.0
2,2,1,2.8,12.787248348615815,0.0,7,42.0,6.0
2,2,2,2.8,9.983224755887493,0.0,7,42.0,6.0
2,2,3,3.0,12.839044875072283,0.0,7,42.0,6.0
2,2,4,2.8,11.724069858772308,0.0,7,42.0,6.0
2,2,5,2.8,8.198746635661376,0.0,7,42.0,6.0
2,2,6,2.8,12.09048782049405,0.0,7,42.0,6.0
2,2,7,2.8,11.20274154260907,0.0,7,42.0,6.0
2,2,8,2.8,11.092812971579285,0.0,7,42.0,6.0
2,2,9,2.8,12.08115498081684,0.0,7,42.0,6.0
2,2,10,2.8,13.750465217294098,0.0,7,42.0,6.0
2,2,11,2.8,9.748453081153182,0.0,7,42.0,6.0
2,2,12,2.8,13.891879728081097,0.0,7,42.0,6.0
2,2,13,2.8,12.548622213943196,0.0,7,42.0,6.0
2,2,14,2.8,11.956220091338949,0.0,7,42.0,6.0
2,2,15,2.8,12.06566396187279,0.0,7,42.0,6.0
2,2,16,3.0,8.813652873129941,0.0,7,42.0,6.0
2,2,17,2.8,10.774753329275956,0.0,7,42.0,6.0
2,2,18,2.8,11.003694161242143,0.0,7,42.0,6.0
2,2,19,3.0,13.1551468567769,0.0,7,42.0,6.0
2,2,20,2.8,8.380010756420099,0.0,7,42.0,6.0
2,2,21,2.8,8.909284090109757,0.0,7,42.0,6.0
2,2,22,2.6,10.90580280628886,0.0,6,42.0,6.0
3,2,1,2.8,10.309222841772169,0.0,7,42.0,6.0
3,2,2,2.8,11.749276437661104,0.0,7,42.0,6.0
3,2,3,2.8,9.78875711938352,0.0,7,42.0,6.0
3,2,4,2.8,9.474195842833701,0.0,7,42.0,6.0
3,2,5,2.8,8.822119191523711,0.0,7,42.0,6.0
3,2,6,2.8,9.228611945580692,0.0,7,42.0,6.0
3,2,7,2.8,10.08971543767304,0.0,7,42.0,6.0
3,2,8,2.8,10.562689499649654,0.0,7,42.0,6.0
3,2,9,2.8,12.897792891276204,0.0,7,42.0,6.0
3,2,10,2.8,11.068374493494883,0.0,7,42.0,6.0
3,2,11,2.8,11.58309642764195,0.0,7,42.0,6.0
3,2,12,3.6,9.66893641967639,0.125,7,42.0,6.0
3,2,13,2.8,11.136018710419366,0.0,7,42.0,6.0
3,2,14,2.8,10.69994309390188,0.0,7,42.0,6.0
3,2,15,2.8,12.807434478642456,0.0,7,42.0,6.0
3,2,16,2.8,10.946773498247554,0.0,7,42.0,6.0
3,2,17,2.8,13.66793646059032,0.0,7,42.0,6.0
3,2,18,2.8,10.76928211436918,0.0,7,42.0,6.0
3,2,19,2.8,11.693492980894586,0.0,7,42.0,6.0
3,2,20,2.6,12.477376516259504,0.0,7,42.0,6.0
3,2,21,2.8,9.21643515187579,0.0,7,42.0,6.0
3,2,22,2.6,10.039308601477853,0.0,7,42.0,6.0
1,3,1,3.2,12.046247334498245,0.0,7,42.0,6.0
1,3,2,2.8,12.685869138061085,0.0,7,42.0,6.0
1,3,3,2.8,12.343058689389087,0.0,7,42.0,6.0
1,3,4,2.8,9.952068217026627,0.0,7,42.0,6.0
1,3,5,2.8,13.952416233383369,0.0,7,42.0,6.0
1,3,6,2.4,11.825565427962474,0.0,7,42.0,6.0
1,3,7,2.4,12.457420736298642,0.0,7,42.0,6.0
1,3,8,2.8,10.41119505930346,0.0,7,42.0,6.0
1,3,9,2.8,11.499457735058565,0.0,7,42.0,6.0
1,3,10,2.8,13.221870683289419,0.0,7,42.0,6.0
1,3,11,2.8,10.433428190318729,0.0,7,42.0,6.0
1,3,12,2.6,15.381782947820412,0.0,7,42.0,6.0
1,3,13,2.8,16.115191519506173,0.0,7,42.0,6.0
1,3,14,2.8,12.546268200714648,0.0,7,42.0,6.0
1,3,15,2.6,15.826308023667945,0.0,7,42.0,6.0
1,3,16,2.8,16.483382611613237,0.0,7,42.0,6.0
1,3,17,2.8,9.799838902930627,0.0,7,42.0,6.0
1,3,18,2.8,9.853451786647915,0.0,7,42.0,6.0
1,3,19,2.8,8.869148072236687,0.0,7,42.0,6.0
1,3,20,2.8,9.092784315045884,0.0,7,42.0,6.0
1,3,21,2.8,12.979176118206702,0.0,7,42.0,6.0
1,3,22,3.0,9.695493777962781,0.0,7,42.0,6.0
1,3,23,2.0,14.637058819310042,0.0,5,42.0,6.0
2,3,1,2.8,14.01820200998881,0.0,7,42.0,6.0
2,3,2,2.8,10.75570121713875,0.0,7,42.0,6.0
2,3,3,3.6,9.358233145679424,0.125,7,42.0,6.0
