session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,8.117035271143134,0.0,7,30.0,13.0
1,0,2,2.8,13.248609777900631,0.0,7,30.0,13.0
1,0,3,2.8,15.27489817837372,0.0,7,30.0,13.0
1,0,4,3.0,8.699736671367576,0.0,7,30.0,13.0
1,0,5,2.8,13.485815053700714,0.0,7,30.0,13.0
1,0,6,2.8,11.500248115506508,0.0,7,30.0,13.0
1,0,7,2.6,10.695311196587316,0.0,7,30.0,13.0
1,0,8,2.8,10.950518560816128,0.0,7,30.0,13.0
1,0,9,2.8,13.227585945257275,0.0,7,30.0,13.0
1,0,10,2.8,10.84406735438077,0.0,7,30.0,13.0
1,0,11,2.8,14.020737364534545,0.0,7,30.0,13.0
1,0,12,2.8,11.548131484586358,0.0,7,30.0,13.0
1,0,13,2.8,10.841958782967867,0.0,7,30.0,13.0
1,0,14,2.8,13.564056958436584,0.0,7,30.0,13.0
1,0,15,2.8,13.694664702192341,0.0,7,30.0,13.0
1,0,16,2.8,10.201598402206963,0.0,7,30.0,13.0
1,0,17,2.8,11.406099122562223,0.0,7,30.0,13.0
1,0,18,2.8,10.182151327273065,0.0,7,30.0,13.0
1,0,19,2.8,8.522659604861994,0.0,7,30.0,13.0
1,0,20,2.8,11.396050201979172,0.0,7,30.0,13.0
1,0,21,2.8,10.058397356454783,0.0,7,30.0,13.0
1,0,22,2.8,9.04646055392434,0.0,7,30.0,13.0
2,0,1,2.8,13.201254272323574,0.0,7,30.0,13.0
2,0,2,2.8,10.461347621237087,0.0,7,30.0,13.0
2,0,3,3.8,7.7869790989546726,0.125,7,30.0,13.0
2,0,4,2.8,11.489298640996719,0.0,7,30.0,13.0
2,0,5,2.8,9.377426407628798,0.0,7,30.0,13.0
2,0,6,2.8,10.188557607074411,0.0,7,30.0,13.0
2,0,7,2.8,11.594202106635665,0.0,7,30.0,13.0
2,0,8,2.6,11.00362945823276,0.0,7,30.0,13.0
2,0,9,2.8,10.235658415937817,0.0,7,30.0,13.0
2,0,10,2.8,12.348307326326351,0.0,7,30.0,13.0
2,0,11,2.8,9.036227982743833,0.0,7,30.0,13.0
2,0,12,2.8,14.017318509606884,0.0,7,30.0,13.0
2,0,13,2.8,11.142829312528292,0.0,7,30.0,13.0
2,0,14,2.8,12.247247585378355,0.0,7,30.0,13.0
2,0,15,2.8,9.661000449506046,0.0,7,30.0,13.0
2,0,16,3.0,10.271734768420451,0.0,7,30.0,13.0
2,0,17,2.8,11.403680422143545,0.0,7,30.0,13.0
2,0,18,2.8,10.384226542049127,0.0,7,30.0,13.0
2,0,19,3.0,10.903893313604934,0.0,7,30.0,13.0
2,0,20,2.8,9.919162089001036,0.0,7,30.0,13.0
2,0,21,2.8,8.824378555483024,0.0,7,30.0,13.0
2,0,22,2.0,15.068062208114538,0.0,5,30.0,13.0
3,0,1,2.8,8.95129333311018,0.0,7,30.0,13.0
3,0,2,2.8,11.169917321800494,0.0,7,30.0,13.0
3,0,3,2.8,10.19674975363805,0.0,7,30.0,13.0
3,0,4,2.8,9.887744244329943,0.0,7,30.0,13.0
3,0,5,2.8,10.485891837525907,0.0,7,30.0,13.0
3,0,6,2.8,9.515778395952896,0.0,7,30.0,13.0
3,0,7,2.8,9.846071197592899,0.0,7,30.0,13.0
3,0,8,2.8,11.73850233801925,0.0,7,30.0,13.0
3,0,9,2.8,13.232655495933349,0.0,7,30.0,13.0
3,0,10,2.8,9.967990429505827,0.0,7,30.0,13.0
3,0,11,2.8,10.940767956122281,0.0,7,30.0,13.0
3,0,12,3.0,10.359633460828297,0.0,7,30.0,13.0
3,0,13,2.8,9.076927098838958,0.0,7,30.0,13.0
3,0,14,2.8,10.518182491740026,0.0,7,30.0,13.0
3,0,15,2.8,11.339976183190364,0.0,7,30.0,13.0
3,0,16,2.8,10.647102882587742,0.0,7,30.0,13.0
3,0,17,2.8,12.45877903217837,0.0,7,30.0,13.0
3,0,18,2.8,11.368843539959407,0.0,7,30.0,13.0
3,0,19,2.8,11.850904140422264,0.0,7,30.0,13.0
3,0,20,2.8,11.230275649297576,0.0,7,30.0,13.0
3,0,21,2.8,9.371181015403915,0.0,7,30.0,13.0
3,0,22,2.8,9.676756503087597,0.0,7,30.0,13.0
1,1,1,3.0,13.566312863663285,0.0,7,30.0,13.0
