session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.823461225907464,0.0,7,72.0,10.0
1,0,2,3.2,12.481662115643386,0.0,7,72.0,10.0
1,0,3,3.2,9.625510406473934,0.0,7,72.0,10.0
1,0,4,2.8,12.43810888427781,0.0,7,72.0,10.0
1,0,5,3.0,9.983364006176812,0.0,7,72.0,10.0
1,0,6,2.8,10.082664001222009,0.0,7,72.0,10.0
1,0,7,2.8,12.444399806157502,0.0,7,72.0,10.0
1,0,8,2.8,8.612626175131817,0.0,7,72.0,10.0
1,0,9,2.8,17.019818210737398,0.0,7,72.0,10.0
1,0,10,2.8,13.591595271787485,0.0,7,72.0,10.0
1,0,11,2.8,16.66370901784263,0.0,7,72.0,10.0
1,0,12,2.8,10.8839541082538,0.0,7,72.0,10.0
1,0,13,2.8,12.419682771977458,0.0,7,72.0,10.0
1,0,14,2.8,12.236754442895739,0.0,7,72.0,10.0
1,0,15,2.8,13.56195983805935,0.0,7,72.0,10.0
1,0,16,2.8,13.08991014025452,0.0,7,72.0,10.0
1,0,17,3.0,9.902573933023946,0.0,7,72.0,10.0
1,0,18,2.8,10.524986759909009,0.0,7,72.0,10.0
1,0,19,3.0,12.253577555151503,0.0,7,72.0,10.0
1,0,20,3.2,8.5366170141111,0.0,7,72.0,10.0
1,0,21,3.0,8.856966345004032,0.0,7,72.0,10.0
2,0,1,3.0,14.118686580821555,0.0,7,72.0,10.0
2,0,2,2.8,11.129155576692558,0.0,7,72.0,10.0
2,0,3,3.0,10.746796990224349,0.0,7,72.0,10.0
2,0,4,3.2,10.012420321915771,0.0,7,72.0,10.0
2,0,5,2.8,9.486561893799033,0.0,7,72.0,10.0
2,0,6,2.8,9.3019463418679,0.0,7,72.0,10.0
2,0,7,3.6,9.631732671863986,0.125,7,72.0,10.0
2,0,8,2.8,11.225469027200445,0.0,7,72.0,10.0
2,0,9,2.8,10.604720019003704,0.0,7,72.0,10.0
2,0,10,2.8,10.990588148822964,0.0,7,72.0,10.0
2,0,11,2.8,10.721292102762638,0.0,7,72.0,10.0
2,0,12,2.8,12.320745031629015,0.0,7,72.0,10.0
2,0,13,2.8,13.898102961442932,0.0,7,72.0,10.0
2,0,14,2.8,10.958351749448415,0.0,7,72.0,10.0
2,0,15,3.6,7.837141821451628,0.125,7,72.0,10.0
2,0,16,2.8,12.045348509744823,0.0,7,72.0,10.0
2,0,17,2.8,11.638093153857264,0.0,7,72.0,10.0
2,0,18,3.6,10.198145918246066,0.125,7,72.0,10.0
2,0,19,3.0,8.001641625697019,0.0,7,72.0,10.0
2,0,20,2.8,7.856407143426382,0.0,7,72.0,10.0
2,0,21,3.25,8.850899999691226,0.2,4,72.0,10.0
3,0,1,2.8,9.876389713243816,0.0,7,72.0,10.0
3,0,2,2.8,12.753793604851197,0.0,7,72.0,10.0
