session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,14.804224291927898,0.0,7,16.0,6.0
1,0,2,2.8,15.189557011957127,0.0,7,16.0,6.0
1,0,3,2.2,16.009377471340105,0.0,7,16.0,6.0
1,0,4,2.2,14.125486333329599,0.0,7,16.0,6.0
1,0,5,2.6,8.814318425005823,0.125,7,16.0,6.0
1,0,6,2.0,21.620926780440865,0.0,7,16.0,6.0
1,0,7,2.2,11.762853849564914,0.125,7,16.0,6.0
1,0,8,1.6,23.28545098892443,0.0,7,16.0,6.0
1,0,9,1.8,14.513660163796724,0.0,7,16.0,6.0
1,0,10,1.4,35.1442063599264,0.0,7,16.0,6.0
1,0,11,2.0,14.944215023087077,0.0,7,16.0,6.0
1,0,12,1.4,24.335989411922174,0.0,7,16.0,6.0
1,0,13,2.0,16.984988411662886,0.0,7,16.0,6.0
1,0,14,2.0,13.084462093603316,0.0,7,16.0,6.0
1,0,15,1.8,26.62602294555978,0.0,7,16.0,6.0
1,0,16,2.0,21.397365850560526,0.0,7,16.0,6.0
1,0,17,2.0,19.27335666440912,0.0,7,16.0,6.0
1,0,18,2.2,15.61665660041257,0.0,7,16.0,6.0
1,0,19,2.2,14.97947880259481,0.0,7,16.0,6.0
1,0,20,2.2,12.925473741004224,0.125,7,16.0,6.0
1,0,21,2.0,22.165106330863605,0.0,7,16.0,6.0
1,0,22,2.0,14.988362987970913,0.0,7,16.0,6.0
1,0,23,2.0,22.222927896146338,0.0,7,16.0,6.0
1,0,24,2.6,9.466982302360398,0.0,7,16.0,6.0
1,0,25,2.2,13.934219995880175,0.125,7,16.0,6.0
1,0,26,2.0,14.130607458099734,0.0,7,16.0,6.0
1,0,27,1.6,27.77257658175253,0.0,7,16.0,6.0
1,0,28,2.2,13.213790601502346,0.0,7,16.0,6.0
1,0,29,3.8,6.617895367869612,0.4,7,16.0,6.0
1,0,30,1.5,17.425093605337693,0.0,4,16.0,6.0
2,0,1,1.8,31.35607353501187,0.0,7,16.0,6.0
2,0,2,2.4,12.565015079393907,0.0,7,16.0,6.0
2,0,3,2.0,16.955617188113663,0.0,7,16.0,6.0
2,0,4,2.8,11.229391799734692,0.125,7,16.0,6.0
2,0,5,2.2,13.38713434385878,0.0,7,16.0,6.0
2,0,6,2.2,12.261123555636011,0.0,7,16.0,6.0
2,0,7,1.8,15.598011137292092,0.0,7,16.0,6.0
2,0,8,1.8,17.83910936484637,0.0,7,16.0,6.0
2,0,9,1.6,17.686613571527836,0.0,7,16.0,6.0
2,0,10,2.0,22.072134595364837,0.0,7,16.0,6.0
2,0,11,3.2,8.071759843526927,0.3333333333333333,7,16.0,6.0
2,0,12,2.0,15.334002168230306,0.0,7,16.0,6.0
2,0,13,1.8,15.876364836355293,0.0,7,16.0,6.0
