session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.021325580037034,0.0,7,56.0,13.0
1,0,2,3.0,10.839643928009064,0.0,7,56.0,13.0
1,0,3,2.8,9.83826456065564,0.0,7,56.0,13.0
1,0,4,3.2,9.577285022071628,0.0,7,56.0,13.0
1,0,5,3.0,10.580019995938652,0.0,7,56.0,13.0
1,0,6,2.8,9.254292572777281,0.0,7,56.0,13.0
1,0,7,2.8,14.91831753760602,0.0,7,56.0,13.0
1,0,8,2.8,9.593206418718653,0.0,7,56.0,13.0
1,0,9,2.8,15.859504602973361,0.0,7,56.0,13.0
1,0,10,2.8,10.252780070838487,0.0,7,56.0,13.0
1,0,11,2.8,13.317270132594926,0.0,7,56.0,13.0
1,0,12,2.8,13.483382391296141,0.0,7,56.0,13.0
1,0,13,2.8,11.838410720590677,0.0,7,56.0,13.0
1,0,14,2.8,11.470004232386223,0.0,7,56.0,13.0
1,0,15,2.8,15.787072885544,0.0,7,56.0,13.0
1,0,16,2.8,10.930570448548654,0.0,7,56.0,13.0
1,0,17,3.0,8.894617830305073,0.0,7,56.0,13.0
1,0,18,2.8,9.489106544208825,0.0,7,56.0,13.0
1,0,19,3.2,12.376730198788286,0.0,7,56.0,13.0
1,0,20,3.0,10.03166684733655,0.0,7,56.0,13.0
1,0,21,3.0,7.341533202358352,0.0,7,56.0,13.0
2,0,1,2.8,12.127980440307427,0.0,7,56.0,13.0
2,0,2,2.8,10.793664226219613,0.0,7,56.0,13.0
2,0,3,3.8,8.744443501416058,0.125,7,56.0,13.0
2,0,4,2.8,12.055460120609077,0.0,7,56.0,13.0
2,0,5,2.8,10.65122520515583,0.0,7,56.0,13.0
2,0,6,2.8,10.361158897921397,0.0,7,56.0,13.0
2,0,7,3.0,11.712889991999113,0.0,7,56.0,13.0
2,0,8,2.8,12.866681763412858,0.0,7,56.0,13.0
2,0,9,2.8,11.802223094234567,0.0,7,56.0,13.0
2,0,10,2.8,10.781177599162849,0.0,7,56.0,13.0
2,0,11,2.8,10.140256312665738,0.0,7,56.0,13.0
2,0,12,2.8,14.289976517220778,0.0,7,56.0,13.0
2,0,13,2.8,12.273829434522215,0.0,7,56.0,13.0
2,0,14,2.8,10.242757487351897,0.0,7,56.0,13.0
2,0,15,2.8,9.537947335036465,0.0,7,56.0,13.0
2,0,16,3.0,12.624245561798308,0.0,7,56.0,13.0
