session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,13.32273227130414,0.0,7,28.0,5.0
1,0,2,2.8,12.602765570541866,0.0,7,28.0,5.0
1,0,3,2.8,12.380021709433144,0.0,7,28.0,5.0
1,0,4,3.0,9.730853002604315,0.0,7,28.0,5.0
1,0,5,2.6,15.153286963960381,0.0,7,28.0,5.0
1,0,6,1.8,13.69415850411504,0.0,7,28.0,5.0
1,0,7,2.2,14.229015180984403,0.0,7,28.0,5.0
1,0,8,2.2,14.175109214238788,0.0,7,28.0,5.0
1,0,9,2.6,10.90805364966403,0.0,7,28.0,5.0
1,0,10,2.2,13.533812436839293,0.0,7,28.0,5.0
1,0,11,3.0,11.758850311587974,0.125,7,28.0,5.0
1,0,12,2.6,14.96721997181211,0.125,7,28.0,5.0
1,0,13,3.4,10.951737457627047,0.125,7,28.0,5.0
1,0,14,2.2,17.83608946656563,0.0,7,28.0,5.0
1,0,15,2.0,14.162755158572766,0.0,7,28.0,5.0
1,0,16,3.0,10.720068156473662,0.125,7,28.0,5.0
1,0,17,3.4,8.984181066355973,0.125,7,28.0,5.0
1,0,18,2.8,15.190777844959616,0.0,7,28.0,5.0
1,0,19,2.8,8.906211577116478,0.0,7,28.0,5.0
1,0,20,2.8,10.470125775822229,0.0,7,28.0,5.0
1,0,21,2.8,15.190756098089754,0.0,7,28.0,5.0
1,0,22,2.8,9.162246668230056,0.0,7,28.0,5.0
1,0,23,2.8,10.329333372666131,0.0,7,28.0,5.0
2,0,1,2.8,15.27889633904962,0.0,7,28.0,5.0
2,0,2,2.8,10.533415182746372,0.0,7,28.0,5.0
2,0,3,2.8,15.007693190234543,0.0,7,28.0,5.0
2,0,4,2.8,9.401130460870718,0.0,7,28.0,5.0
2,0,5,2.8,9.088907948457306,0.0,7,28.0,5.0
2,0,6,2.8,11.55504158088808,0.0,7,28.0,5.0
2,0,7,2.4,10.900623159654941,0.0,7,28.0,5.0
2,0,8,2.6,11.693488729670557,0.0,7,28.0,5.0
2,0,9,2.6,11.206532084146096,0.0,7,28.0,5.0
2,0,10,2.4,13.431188055311626,0.0,7,28.0,5.0
2,0,11,2.2,17.033263602265915,0.0,7,28.0,5.0
2,0,12,3.6,8.367082799320167,0.2222222222222222,7,28.0,5.0
2,0,13,2.8,12.402131607000868,0.0,7,28.0,5.0
2,0,14,2.8,12.183145939348199,0.0,7,28.0,5.0
2,0,15,2.8,11.911306634492133,0.0,7,28.0,5.0
2,0,16,2.8,9.250616833718146,0.0,7,28.0,5.0
2,0,17,2.8,10.847840429419591,0.0,7,28.0,5.0
2,0,18,2.8,10.027167143581982,0.0,7,28.0,5.0
2,0,19,3.8,9.304575854860591,0.2222222222222222,7,28.0,5.0
2,0,20,3.8,6.719629017430694,0.2222222222222222,7,28.0,5.0
2,0,21,3.8,5.839897655538743,0.3,7,28.0,5.0
3,0,1,2.8,8.709114387089377,0.0,7,28.0,5.0
3,0,2,2.8,9.91986597127657,0.0,7,28.0,5.0
3,0,3,2.8,10.530314150382166,0.0,7,28.0,5.0
3,0,4,2.8,8.986952569855093,0.0,7,28.0,5.0
3,0,5,2.8,10.36154042033267,0.0,7,28.0,5.0
3,0,6,2.8,10.94637400704431,0.0,7,28.0,5.0
3,0,7,2.8,9.830245955738258,0.0,7,28.0,5.0
3,0,8,3.4,8.27324402677003,0.125,7,28.0,5.0
3,0,9,4.0,9.471016924941898,0.2222222222222222,7,28.0,5.0
3,0,10,2.8,12.397396236128275,0.0,7,28.0,5.0
3,0,11,2.8,10.208818244240538,0.0,7,28.0,5.0
