session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,9.017613168503853,0.0,7,62.0,13.0
1,0,2,3.0,12.350318695989365,0.0,7,62.0,13.0
1,0,3,3.2,10.424361397710586,0.0,7,62.0,13.0
1,0,4,3.0,13.090879785215416,0.0,7,62.0,13.0
1,0,5,3.0,9.820664342226467,0.0,7,62.0,13.0
1,0,6,2.8,10.76725767200496,0.0,7,62.0,13.0
1,0,7,2.8,14.204419732110383,0.0,7,62.0,13.0
1,0,8,2.8,9.011911252425692,0.0,7,62.0,13.0
1,0,9,2.8,12.448940960490566,0.0,7,62.0,13.0
1,0,10,2.8,12.067398625313624,0.0,7,62.0,13.0
1,0,11,2.8,14.32633751228172,0.0,7,62.0,13.0
1,0,12,2.8,11.485550755287429,0.0,7,62.0,13.0
1,0,13,2.8,12.57518804621795,0.0,7,62.0,13.0
1,0,14,2.8,13.588872562695071,0.0,7,62.0,13.0
1,0,15,2.8,14.57910740638573,0.0,7,62.0,13.0
1,0,16,2.8,13.622553573025122,0.0,7,62.0,13.0
1,0,17,3.0,8.226305731196202,0.0,7,62.0,13.0
1,0,18,2.8,9.466775250359065,0.0,7,62.0,13.0
1,0,19,2.8,15.00167073745202,0.0,7,62.0,13.0
1,0,20,2.8,9.025026064259572,0.0,7,62.0,13.0
1,0,21,3.0,8.973869955463691,0.0,7,62.0,13.0
2,0,1,2.8,13.116322237603008,0.0,7,62.0,13.0
2,0,2,2.8,10.624908081705474,0.0,7,62.0,13.0
2,0,3,3.8,8.074840883611452,0.125,7,62.0,13.0
2,0,4,2.8,10.780499096109308,0.0,7,62.0,13.0
2,0,5,2.8,9.598169092387689,0.0,7,62.0,13.0
2,0,6,2.8,12.44902052023854,0.0,7,62.0,13.0
2,0,7,3.0,13.008312270843497,0.0,7,62.0,13.0
2,0,8,2.8,10.466619566545871,0.0,7,62.0,13.0
2,0,9,2.8,12.37535657953445,0.0,7,62.0,13.0
2,0,10,2.8,12.525428163006218,0.0,7,62.0,13.0
2,0,11,2.8,10.50604518678853,0.0,7,62.0,13.0
2,0,12,2.8,12.111116106675167,0.0,7,62.0,13.0
2,0,13,2.8,13.46255994701234,0.0,7,62.0,13.0
2,0,14,2.8,11.178822363717442,0.0,7,62.0,13.0
2,0,15,2.8,9.52309632139191,0.0,7,62.0,13.0
2,0,16,3.0,11.661435870043304,0.0,7,62.0,13.0
2,0,17,2.8,12.369330116394247,0.0,7,62.0,13.0
2,0,18,2.8,12.752911127708309,0.0,7,62.0,13.0
2,0,19,3.8,8.13025534365046,0.125,7,62.0,13.0
2,0,20,2.8,8.237434499067628,0.0,7,62.0,13.0
2,0,21,3.0,11.475687368662236,0.0,7,62.0,13.0
3,0,1,2.8,9.507906782086458,0.0,7,62.0,13.0
3,0,2,2.8,11.593377859983509,0.0,7,62.0,13.0
3,0,3,2.8,14.196754901350966,0.0,7,62.0,13.0
3,0,4,2.8,10.0833613374191,0.0,7,62.0,13.0
3,0,5,2.8,10.650226711373618,0.0,7,62.0,13.0
3,0,6,2.8,9.868933407918814,0.0,7,62.0,13.0
3,0,7,2.8,9.553845903123596,0.0,7,62.0,13.0
3,0,8,2.8,11.94483034636619,0.0,7,62.0,13.0
3,0,9,2.8,12.058622705467435,0.0,7,62.0,13.0
3,0,10,2.8,11.570932802830526,0.0,7,62.0,13.0
3,0,11,2.8,10.52650354157722,0.0,7,62.0,13.0
3,0,12,3.6,9.65367501954359,0.125,7,62.0,13.0
3,0,13,2.8,8.912777500199233,0.0,7,62.0,13.0
3,0,14,2.8,9.607433607877699,0.0,7,62.0,13.0
3,0,15,2.8,11.335712862214567,0.0,7,62.0,13.0
3,0,16,3.0,10.256821282506511,0.0,7,62.0,13.0
3,0,17,2.8,15.11466404954292,0.0,7,62.0,13.0
3,0,18,2.8,11.592701252176902,0.0,7,62.0,13.0
3,0,19,2.8,12.501784804519245,0.0,7,62.0,13.0
3,0,20,2.8,11.641650360049727,0.0,7,62.0,13.0
3,0,21,2.8,9.872467711818878,0.0,7,62.0,13.0
3,0,22,3.0,10.028202022178007,0.0,7,62.0,13.0
1,1,1,3.8,10.399013864900034,0.0,7,62.0,13.0
1,1,2,3.2,12.033901679518632,0.0,7,62.0,13.0
1,1,3,2.8,16.85577348715066,0.0,7,62.0,13.0
1,1,4,3.0,7.611813289543742,0.0,7,62.0,13.0
1,1,5,2.8,14.996015041669844,0.0,7,62.0,13.0
1,1,6,2.8,9.703887309148573,0.0,7,62.0,13.0
1,1,7,2.8,10.999795875338176,0.0,7,62.0,13.0
1,1,8,2.8,9.549131457623727,0.0,7,62.0,13.0
1,1,9,2.8,14.619613948141765,0.0,7,62.0,13.0
1,1,10,2.8,11.054586975328311,0.0,7,62.0,13.0
1,1,11,2.8,14.383343203432176,0.0,7,62.0,13.0
1,1,12,2.8,15.30560315593507,0.0,7,62.0,13.0
1,1,13,2.8,11.634002037972422,0.0,7,62.0,13.0
1,1,14,2.8,14.286915589475061,0.0,7,62.0,13.0
1,1,15,2.8,15.363411026355232,0.0,7,62.0,13.0
