session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.107663328654615,0.0,7,26.0,20.0
1,0,2,2.8,13.512520267932386,0.0,7,26.0,20.0
1,0,3,2.8,11.307423209172379,0.0,7,26.0,20.0
1,0,4,3.0,8.742467829538858,0.0,7,26.0,20.0
1,0,5,2.8,13.191778356870923,0.0,7,26.0,20.0
1,0,6,2.8,11.382386916181002,0.0,7,26.0,20.0
1,0,7,2.8,11.407127557998832,0.0,7,26.0,20.0
1,0,8,2.8,9.965950627083785,0.0,7,26.0,20.0
1,0,9,2.8,13.113595306538205,0.0,7,26.0,20.0
1,0,10,2.8,13.509234007272335,0.0,7,26.0,20.0
1,0,11,2.8,17.41894434060274,0.0,7,26.0,20.0
1,0,12,2.8,14.181070889676613,0.0,7,26.0,20.0
1,0,13,2.8,11.739676900589437,0.0,7,26.0,20.0
1,0,14,2.8,12.640546955680529,0.0,7,26.0,20.0
1,0,15,2.8,14.533490447029312,0.0,7,26.0,20.0
1,0,16,2.8,9.041231273880111,0.0,7,26.0,20.0
1,0,17,2.8,9.895822856529792,0.0,7,26.0,20.0
1,0,18,2.8,11.868469319519848,0.0,7,26.0,20.0
1,0,19,2.8,9.89744393177174,0.0,7,26.0,20.0
1,0,20,2.8,10.93415505733526,0.0,7,26.0,20.0
1,0,21,2.8,10.910993583625299,0.0,7,26.0,20.0
1,0,22,2.0,12.107833159768049,0.0,5,26.0,20.0
2,0,1,2.8,13.172821644005664,0.0,7,26.0,20.0
2,0,2,2.8,10.015922274069867,0.0,7,26.0,20.0
2,0,3,3.6,9.533274311191812,0.125,7,26.0,20.0
2,0,4,2.8,9.735598555352789,0.0,7,26.0,20.0
2,0,5,2.8,9.34166596651835,0.0,7,26.0,20.0
2,0,6,2.8,9.77781675325458,0.0,7,26.0,20.0
2,0,7,2.8,13.165268478639884,0.0,7,26.0,20.0
2,0,8,2.8,10.471939597553197,0.0,7,26.0,20.0
2,0,9,2.8,10.833988871241418,0.0,7,26.0,20.0
2,0,10,2.8,12.42355578329491,0.0,7,26.0,20.0
2,0,11,2.8,8.323015589405431,0.0,7,26.0,20.0
