session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,6.672326689392264,0.0,7,40
1,0,2,3.8,8.280501672374662,0.0,7,40
1,0,3,3.2,7.730298520221447,0.0,7,40
1,0,4,3.2,10.586991367316045,0.0,7,40
1,0,5,3.0,9.489247129233071,0.0,7,40
1,0,6,2.8,10.604188454924984,0.0,7,40
1,0,7,2.8,11.800432335420808,0.0,7,40
1,0,8,2.8,13.000431275279789,0.0,7,40
1,0,9,2.8,11.157919676400105,0.0,7,40
1,0,10,2.8,13.950856837146958,0.0,7,40
1,0,11,2.8,16.97785366275219,0.0,7,40
1,0,12,2.8,11.855155708811052,0.0,7,40
1,0,13,2.8,14.088652757060268,0.0,7,40
1,0,14,2.8,15.1548446220959,0.0,7,40
1,0,15,2.8,10.637197442879156,0.0,7,40
1,0,16,2.8,10.55445060309117,0.0,7,40
1,0,17,3.0,10.733485968080656,0.0,7,40
1,0,18,3.2,9.564210902602191,0.0,7,40
1,0,19,2.8,11.286494845467336,0.0,7,40
1,0,20,3.0,10.254817508639546,0.0,7,40
2,0,1,2.8,12.787248348615693,0.0,7,40
2,0,2,2.8,10.216695426619362,0.0,7,40
2,0,3,3.6,9.372574023634867,0.125,7,40
2,0,4,2.8,11.055444111100135,0.0,7,40
2,0,5,2.8,12.288412379571795,0.0,7,40
2,0,6,2.8,10.167946800986979,0.0,7,40
2,0,7,2.8,14.139197866108894,0.0,7,40
2,0,8,2.8,11.538791711890465,0.0,7,40
2,0,9,2.8,11.44203408905704,0.0,7,40
2,0,10,2.8,11.053892016411169,0.0,7,40
2,0,11,2.8,8.983139742882486,0.0,7,40
2,0,12,2.8,14.147010335280374,0.0,7,40
2,0,13,2.8,11.102375042639075,0.0,7,40
2,0,14,2.8,12.296493792574534,0.0,7,40
2,0,15,2.8,10.192289406407602,0.0,7,40
2,0,16,3.0,10.628743398633008,0.0,7,40
2,0,17,2.8,10.378117113196662,0.0,7,40
2,0,18,2.8,12.135593257907702,0.0,7,40
2,0,19,2.8,11.607699760632027,0.0,7,40
2,0,20,3.0,7.775331210101488,0.0,7,40
2,0,21,2.8,9.086581554694334,0.0,7,40
2,0,22,2.0,19.360950512408994,0.0,5,40
3,0,1,2.8,10.054995608199565,0.0,7,40
3,0,2,2.8,10.910871989428898,0.0,7,40
3,0,3,2.8,11.309166081322907,0.0,7,40
3,0,4,2.8,8.986952569855093,0.0,7,40
3,0,5,2.8,8.796741754466792,0.0,7,40
