session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,7.037614559526731,0.0,7,57
1,0,2,4.0,9.335116590169232,0.0,7,57
1,0,3,3.2,7.155475697599908,0.0,7,57
1,0,4,3.4,7.933668813293385,0.0,7,57
1,0,5,3.0,9.764723979183003,0.0,7,57
1,0,6,3.0,12.674012811999344,0.0,7,57
1,0,7,2.8,8.87912414325004,0.0,7,57
1,0,8,2.8,18.20225178451613,0.0,7,57
1,0,9,2.8,11.784217351324092,0.0,7,57
1,0,10,2.8,14.22488238517588,0.0,7,57
1,0,11,2.8,11.96443689252349,0.0,7,57
1,0,12,2.8,14.478689304587105,0.0,7,57
1,0,13,2.8,12.236754442895739,0.0,7,57
1,0,14,3.0,11.748432718889898,0.0,7,57
1,0,15,2.8,16.344435212017203,0.0,7,57
1,0,16,3.0,7.836008638580749,0.0,7,57
1,0,17,2.8,8.622874727806071,0.0,7,57
1,0,18,3.4,9.334568475962634,0.0,7,57
1,0,19,3.0,8.468608285375561,0.0,7,57
1,0,20,2.8,10.228864057067533,0.0,5,57
2,0,1,3.8,9.751177848574262,0.0,7,57
2,0,2,3.4,10.425925476920078,0.0,7,57
2,0,3,3.4,9.788950424983005,0.0,7,57
2,0,4,3.2,8.711166091077253,0.0,7,57
2,0,5,2.8,10.961955523586314,0.0,7,57
2,0,6,2.8,9.89129255601338,0.0,7,57
2,0,7,3.4,9.218001586943704,0.0,7,57
2,0,8,3.2,10.607804396215478,0.0,7,57
2,0,9,2.8,15.016235793666837,0.0,7,57
2,0,10,2.8,8.134823754133869,0.0,7,57
2,0,11,2.8,14.941927996441983,0.0,7,57
2,0,12,2.8,11.56419974520448,0.0,7,57
2,0,13,2.8,13.951403078596144,0.0,7,57
2,0,14,2.8,9.879478163831756,0.0,7,57
2,0,15,3.2,9.781635128070937,0.0,7,57
2,0,16,2.8,13.600316277475324,0.0,7,57
2,0,17,2.8,10.637738916760975,0.0,7,57
2,0,18,3.2,8.752266702109628,0.0,7,57
2,0,19,2.8,10.418944920231196,0.0,7,57
2,0,20,3.0,9.287205569515327,0.0,7,57
3,0,1,3.0,10.495802263431504,0.0,7,57
3,0,2,3.2,9.779844826907464,0.0,7,57
3,0,3,3.4,9.14763939877945,0.0,7,57
3,0,4,3.0,8.721079726252686,0.0,7,57
3,0,5,3.2,8.428773195804276,0.0,7,57
3,0,6,2.8,9.53626752952354,0.0,7,57
3,0,7,3.0,13.217152635801494,0.0,7,57
3,0,8,2.8,10.376016018149954,0.0,7,57
3,0,9,2.8,12.088858962582865,0.0,7,57
3,0,10,2.8,12.826320504708121,0.0,7,57
3,0,11,3.6,8.02516025470514,0.125,7,57
3,0,12,3.0,9.672483959155198,0.0,7,57
3,0,13,3.2,9.62664652172026,0.0,7,57
3,0,14,2.8,13.634239392365286,0.0,7,57
3,0,15,3.0,10.392240177690384,0.0,7,57
3,0,16,2.8,13.760187561911337,0.0,7,57
3,0,17,3.0,10.187834975779444,0.0,7,57
3,0,18,2.8,12.034401581027266,0.0,7,57
3,0,19,2.8,11.297583307681256,0.0,7,57
3,0,20,2.8,10.5357180316816,0.0,7,57
3,0,21,3.2,9.06165345728586,0.0,7,57
1,1,1,4.6,9.187374119697852,0.0,7,57
1,1,2,3.8,9.470670226368695,0.0,7,57
1,1,3,3.4,8.064655555971012,0.0,7,57
1,1,4,3.2,10.462523834976443,0.0,7,57
1,1,5,3.0,10.220404221209817,0.0,7,57
1,1,6,2.8,11.54749907342233,0.0,7,57
1,1,7,2.8,8.896867655690903,0.0,7,57
1,1,8,2.8,16.890885015418874,0.0,7,57
1,1,9,2.8,11.20089765494671,0.0,7,57
1,1,10,2.8,15.346618039677734,0.0,7,57
1,1,11,2.8,18.882093755137607,0.0,7,57
1,1,12,2.8,12.448845891555022,0.0,7,57
1,1,13,2.8,13.758712483155083,0.0,7,57
1,1,14,2.8,13.449404664991826,0.0,7,57
1,1,15,2.8,15.807526173742618,0.0,7,57
1,1,16,2.8,14.299317352243119,0.0,7,57
1,1,17,3.2,8.985618560680134,0.0,7,57
1,1,18,2.8,8.647915929668434,0.0,7,57
1,1,19,3.2,10.430369769903834,0.0,7,57
