session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.6273979168698585,0.0,7,65
1,0,2,4.2,8.357332084822634,0.0,7,65
1,0,3,3.4,7.526927429426413,0.0,7,65
1,0,4,3.6,8.293439655711284,0.0,7,65
1,0,5,2.8,8.696782612557396,0.0,7,65
1,0,6,3.2,11.157243828962589,0.0,7,65
1,0,7,3.0,11.22447893769986,0.0,7,65
1,0,8,2.8,10.922296691786194,0.0,7,65
1,0,9,2.8,12.458561998187056,0.0,7,65
1,0,10,2.8,18.6532385206423,0.0,7,65
1,0,11,2.8,10.334690322990363,0.0,7,65
1,0,12,2.8,19.049425527809774,0.0,7,65
1,0,13,3.0,9.886257382808923,0.0,7,65
1,0,14,3.0,11.162591291768075,0.0,7,65
1,0,15,2.8,13.26394884217495,0.0,7,65
1,0,16,3.0,9.909503249577035,0.0,7,65
1,0,17,3.2,9.168228804088848,0.0,7,65
1,0,18,3.2,9.223859212374995,0.0,7,65
1,0,19,3.4,8.492851612792178,0.0,7,65
2,0,1,3.2,13.395554586273962,0.0,7,65
2,0,2,3.0,10.619244360486052,0.0,7,65
2,0,3,3.6,9.23472458020083,0.125,7,65
2,0,4,2.8,10.870106004099767,0.0,7,65
2,0,5,2.8,10.535294036915895,0.0,7,65
2,0,6,2.8,10.699480517131857,0.0,7,65
2,0,7,3.4,9.231098660189218,0.0,7,65
2,0,8,3.4,9.325224849975198,0.0,7,65
2,0,9,2.8,12.898715438094866,0.0,7,65
2,0,10,2.8,10.395988087600681,0.0,7,65
2,0,11,2.8,12.48448332713428,0.0,7,65
2,0,12,2.8,11.87069089095935,0.0,7,65
2,0,13,2.8,12.543016010200848,0.0,7,65
2,0,14,2.8,8.954996872998748,0.0,7,65
2,0,15,3.0,9.136142463748824,0.0,7,65
2,0,16,3.0,10.671596218086961,0.0,7,65
2,0,17,2.8,11.82873732068592,0.0,7,65
2,0,18,3.6,10.407634445636715,0.125,7,65
2,0,19,3.0,9.230402303739524,0.0,7,65
2,0,20,2.8,8.773743411278438,0.0,7,65
2,0,21,2.5,11.821457547042773,0.0,4,65
3,0,1,2.8,10.257354121710017,0.0,7,65
3,0,2,2.8,13.727028897519732,0.0,7,65
3,0,3,2.8,12.512239018672185,0.0,7,65
3,0,4,2.8,9.984594755603176,0.0,7,65
3,0,5,2.8,11.599565991230985,0.0,7,65
3,0,6,2.8,10.335915470170589,0.0,7,65
3,0,7,2.8,9.553845903123666,0.0,7,65
3,0,8,2.8,11.139852116343821,0.0,7,65
3,0,9,2.8,15.094109737382567,0.0,7,65
3,0,10,2.8,11.3772148633745,0.0,7,65
3,0,11,2.8,12.01545233549949,0.0,7,65
3,0,12,3.2,11.20960970747915,0.0,7,65
3,0,13,3.0,10.01505570956316,0.0,7,65
3,0,14,3.2,10.167843974167374,0.0,7,65
3,0,15,2.8,22.45827035097636,0.0,7,65
3,0,16,3.2,10.595282836022196,0.0,7,65
3,0,17,2.8,13.832673554058026,0.0,7,65
3,0,18,3.2,9.219612936565206,0.0,7,65
3,0,19,2.8,13.755371175245926,0.0,7,65
3,0,20,2.8,9.429518946594,0.0,7,65
3,0,21,3.0,10.156599484117308,0.0,7,65
3,0,22,2.2,16.34771613395434,0.0,5,65
1,1,1,4.6,8.56087605963046,0.0,7,65
1,1,2,4.0,8.881524777086799,0.0,7,65
1,1,3,3.4,9.033251319577113,0.0,7,65
1,1,4,3.0,12.66300659697821,0.0,7,65
1,1,5,3.4,8.850388666275043,0.0,7,65
1,1,6,2.8,9.28751698456855,0.0,7,65
1,1,7,2.8,10.915628125247965,0.0,7,65
1,1,8,3.0,12.675298391555055,0.0,7,65
1,1,9,2.8,12.914384804169426,0.0,7,65
1,1,10,2.8,15.23444260386025,0.0,7,65
1,1,11,2.8,15.815381031288105,0.0,7,65
1,1,12,2.8,10.284959347267375,0.0,7,65
1,1,13,3.0,14.097047943889617,0.0,7,65
1,1,14,3.0,13.865931327836487,0.0,7,65
1,1,15,2.8,11.006338691015296,0.0,7,65
1,1,16,2.8,12.932871923967536,0.0,7,65
1,1,17,3.2,8.27760576996599,0.0,7,65
1,1,18,3.2,10.944109199464231,0.0,7,65
1,1,19,3.4,8.986069442537959,0.0,7,65
1,1,20,3.2,9.136235550845976,0.0,7,65
2,1,1,3.6,10.313063594915434,0.0,7,65
2,1,2,3.0,12.290011211044442,0.0,7,65
2,1,3,3.4,9.301070436546516,0.0,7,65
2,1,4,3.4,8.960052321059422,0.0,7,65
2,1,5,2.8,11.788749833335316,0.0,7,65
2,1,6,2.8,11.378553763788437,0.0,7,65
2,1,7,3.2,9.635548855621646,0.0,7,65
2,1,8,3.0,11.821514355940831,0.0,7,65
2,1,9,3.0,11.787343544390279,0.0,7,65
2,1,10,2.8,8.732402536441374,0.0,7,65
2,1,11,2.8,14.622564827262707,0.0,7,65
2,1,12,2.8,12.370949749027107,0.0,7,65
2,1,13,2.8,13.19428683975003,0.0,7,65
2,1,14,2.8,9.787316890169992,0.0,7,65
2,1,15,3.2,9.52613533698226,0.0,7,65
2,1,16,3.0,10.062798957587994,0.0,7,65
2,1,17,2.8,10.452086432452438,0.0,7,65
2,1,18,3.0,13.999589157382385,0.0,7,65
2,1,19,3.0,8.191899800669304,0.0,7,65
2,1,20,2.8,9.615124351176995,0.0,7,65
