session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.612852346682118,0.0,7,68
1,0,2,3.8,9.467737237910221,0.0,7,68
1,0,3,3.2,7.903887849361834,0.0,7,68
1,0,4,3.6,10.716053588579364,0.0,7,68
1,0,5,3.0,10.281180206894728,0.0,7,68
1,0,6,3.2,10.182077792653013,0.0,7,68
1,0,7,2.8,9.733918670144961,0.0,7,68
1,0,8,3.0,15.276363505503488,0.0,7,68
1,0,9,2.8,13.064278924350967,0.0,7,68
1,0,10,2.8,13.52810536641332,0.0,7,68
1,0,11,2.8,11.502630512948159,0.0,7,68
1,0,12,2.8,10.583852735529513,0.0,7,68
1,0,13,3.0,10.277871161973092,0.0,7,68
1,0,14,3.0,13.303848987937153,0.0,7,68
1,0,15,2.8,14.234337103006585,0.0,7,68
1,0,16,3.0,7.9707100540886024,0.0,7,68
1,0,17,3.2,9.809376725079579,0.0,7,68
1,0,18,3.2,11.915300062633245,0.0,7,68
1,0,19,3.2,9.152053508491736,0.0,7,68
2,0,1,3.6,10.526052746602135,0.0,7,68
2,0,2,3.6,9.063621881548091,0.0,7,68
2,0,3,3.4,8.56841687063298,0.0,7,68
2,0,4,3.4,7.7192356940795674,0.0,7,68
2,0,5,3.0,9.633830721607968,0.0,7,68
2,0,6,3.0,11.332859225282899,0.0,7,68
2,0,7,3.4,10.308660840029399,0.0,7,68
2,0,8,2.8,11.479014251318473,0.0,7,68
2,0,9,2.8,12.716137965426233,0.0,7,68
2,0,10,2.8,8.296365022610615,0.0,7,68
2,0,11,3.0,12.34077762364607,0.0,7,68
2,0,12,2.8,16.03992434950033,0.0,7,68
2,0,13,3.0,9.641616220205366,0.0,7,68
2,0,14,3.0,8.35085106469144,0.0,7,68
2,0,15,3.2,11.132037145971866,0.0,7,68
2,0,16,2.8,11.243703712335614,0.0,7,68
2,0,17,2.8,13.688137684763419,0.0,7,68
2,0,18,3.2,9.464644336232139,0.0,7,68
2,0,19,2.8,8.315835007347367,0.0,7,68
2,0,20,3.0,11.080665486980784,0.0,7,68
3,0,1,3.2,8.923492025247828,0.0,7,68
3,0,2,3.6,8.894164536299172,0.0,7,68
3,0,3,3.2,10.147561953925969,0.0,7,68
3,0,4,2.8,9.750877588160009,0.0,7,68
3,0,5,2.8,9.778693770221832,0.0,7,68
3,0,6,2.8,9.180634791222413,0.0,7,68
3,0,7,3.0,13.106380105556067,0.0,7,68
3,0,8,2.8,10.130918386937175,0.0,7,68
3,0,9,2.8,12.42143467925457,0.0,7,68
3,0,10,2.8,11.960987899613352,0.0,7,68
3,0,11,3.8,8.272642616739494,0.125,7,68
3,0,12,3.0,10.120637593924734,0.0,7,68
3,0,13,2.8,11.400445428964328,0.0,7,68
3,0,14,2.8,12.73285360952791,0.0,7,68
3,0,15,3.0,10.417458364593152,0.0,7,68
3,0,16,3.0,13.694409118310492,0.0,7,68
3,0,17,3.0,10.360900066127265,0.0,7,68
3,0,18,2.8,11.139740504383177,0.0,7,68
3,0,19,2.8,11.177338831859494,0.0,7,68
3,0,20,2.8,8.660272870783167,0.0,7,68
3,0,21,3.0,10.043540047823415,0.0,7,68
1,1,1,4.4,7.804909625646515,0.0,7,68
1,1,2,3.8,9.143891902509193,0.0,7,68
1,1,3,3.2,8.237300288197757,0.0,7,68
1,1,4,3.2,11.107862480184188,0.0,7,68
1,1,5,3.2,8.41407673179613,0.0,7,68
1,1,6,2.8,10.214519825697211,0.0,7,68
1,1,7,2.8,12.15006079162323,0.0,7,68
1,1,8,2.8,11.240165524260108,0.0,7,68
1,1,9,2.8,12.747616331241478,0.0,7,68
1,1,10,2.8,16.082888865853253,0.0,7,68
1,1,11,2.8,20.21781716867333,0.0,7,68
1,1,12,2.8,11.178201748755765,0.0,7,68
1,1,13,2.8,20.26669669164127,0.0,7,68
1,1,14,2.8,12.51580459393525,0.0,7,68
1,1,15,2.8,11.898202030675238,0.0,7,68
1,1,16,2.8,11.94823818057044,0.0,7,68
1,1,17,3.2,8.705205574262683,0.0,7,68
1,1,18,3.0,11.116044962137629,0.0,7,68
1,1,19,3.0,13.74439540365315,0.0,7,68
1,1,20,3.2,10.446762438367108,0.0,7,68
2,1,1,3.6,13.559852031935424,0.0,7,68
2,1,2,4.0,8.653533486360836,0.0,7,68
2,1,3,3.4,9.445420591660291,0.0,7,68
2,1,4,3.4,8.022097499809533,0.0,7,68
2,1,5,3.0,9.86638201077637,0.0,7,68
2,1,6,3.0,12.211350768003765,0.0,7,68
2,1,7,3.4,9.55734026950639,0.0,7,68
2,1,8,3.0,12.354008543595247,0.0,7,68
2,1,9,3.0,10.657414195801152,0.0,7,68
2,1,10,3.0,11.812165055027085,0.0,7,68
2,1,11,2.8,12.398681955867549,0.0,7,68
2,1,12,2.8,9.918130918816695,0.0,7,68
2,1,13,2.8,10.090882488566725,0.0,7,68
2,1,14,3.0,9.982875327212268,0.0,7,68
2,1,15,3.0,10.95423644311897,0.0,7,68
2,1,16,2.8,10.834082894916968,0.0,7,68
2,1,17,3.0,13.284402537186685,0.0,7,68
2,1,18,2.8,10.696127649138143,0.0,7,68
2,1,19,2.8,7.4896520236574995,0.0,7,68
2,1,20,3.0,10.324408516523354,0.0,7,68
3,1,1,4.0,7.626584129284368,0.0,7,68
3,1,2,3.4,9.830619544559376,0.0,7,68
3,1,3,2.8,12.299444992861275,0.0,7,68
3,1,4,2.8,8.953750176293465,0.0,7,68
3,1,5,2.8,9.628892593262202,0.0,7,68
3,1,6,2.8,10.593365819197105,0.0,7,68
3,1,7,3.0,11.881936765256787,0.0,7,68
3,1,8,3.0,11.016618828994218,0.0,7,68
3,1,9,2.8,13.10371847793854,0.0,7,68
3,1,10,2.8,13.4402448533274,0.0,7,68
3,1,11,3.6,7.83243872278036,0.125,7,68
3,1,12,3.0,8.976908525767954,0.0,7,68
3,1,13,2.8,11.130051150789178,0.0,7,68
3,1,14,2.8,10.736398864478616,0.0,7,68
3,1,15,3.0,10.22363059932625,0.0,7,68
3,1,16,2.8,15.901627800220744,0.0,7,68
3,1,17,2.8,13.318803264088665,0.0,7,68
3,1,18,2.8,12.697247008258321,0.0,7,68
3,1,19,2.8,10.718322867251,0.0,7,68
3,1,20,2.8,9.698732521972572,0.0,7,68
3,1,21,2.8,9.585937670398645,0.0,7,68
1,2,1,4.6,7.888470711128271,0.0,7,68
