session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,2.8,13.947593226652652,0.0,7,7
1,0,2,2.8,13.5806451626257,0.0,7,7
1,0,3,2.8,12.439760886008958,0.0,7,7
1,0,4,2.4,12.242659984860222,0.0,7,7
1,0,5,2.2,13.579735283370034,0.0,7,7
1,0,6,2.0,16.410278092616288,0.0,7,7
1,0,7,2.0,12.378527022499737,0.0,7,7
1,0,8,1.4,26.079452255363503,0.0,7,7
1,0,9,1.4,22.77427048678594,0.0,7,7
1,0,10,1.6,19.36391338458624,0.0,7,7
1,0,11,1.4,28.91555719926476,0.0,7,7
1,0,12,1.4,15.812358231779664,0.0,7,7
1,0,13,1.4,29.687918060357386,0.0,7,7
1,0,14,1.4,25.97112545019112,0.0,7,7
1,0,15,1.4,24.746168093251043,0.0,7,7
1,0,16,1.4,24.288700976119962,0.0,7,7
1,0,17,1.4,35.56419368593132,0.0,7,7
1,0,18,1.4,22.30936518736643,0.0,7,7
1,0,19,1.4,29.821175840567335,0.0,7,7
1,0,20,1.4,24.701781574281352,0.0,7,7
1,0,21,1.4,21.524950029092278,0.0,7,7
1,0,22,1.4,25.53928285719451,0.0,7,7
1,0,23,1.4,28.901054397048316,0.0,7,7
1,0,24,1.4,27.317265328834722,0.0,7,7
1,0,25,1.4,34.72379155881304,0.0,7,7
1,0,26,1.6,30.83818166360556,0.0,7,7
1,0,27,1.4,17.00840653217924,0.0,7,7
1,0,28,1.4,21.784979716050525,0.0,7,7
1,0,29,1.4,22.636159392379973,0.0,7,7
1,0,30,1.4,21.805569491013138,0.0,7,7
1,0,31,1.6,15.19035808296901,0.0,7,7
1,0,32,1.6,23.29273462996074,0.0,7,7
1,0,33,1.6,22.858021602495125,0.0,7,7
1,0,34,1.8,16.71304836438262,0.0,7,7
1,0,35,1.6,17.04443216199522,0.0,7,7
1,0,36,1.6,19.257301631767202,0.0,7,7
1,0,37,1.6,18.955115062944255,0.0,7,7
1,0,38,1.6,14.211337023080597,0.0,7,7
2,0,1,1.6,35.72504356596371,0.0,7,7
2,0,2,1.4,20.252496530073888,0.0,7,7
2,0,3,1.4,22.313026386316984,0.0,7,7
2,0,4,1.6,22.314504197893132,0.0,7,7
2,0,5,2.2,18.946919122130495,0.125,7,7
2,0,6,1.4,18.41141802456451,0.0,7,7
2,0,7,1.4,28.319938950998598,0.0,7,7
