session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.4,7.464927766810914,0.0,7,40
1,0,2,4.2,8.20281606543185,0.0,7,40
1,0,3,3.6,6.808577096627153,0.0,7,40
1,0,4,3.0,12.868379587674188,0.0,7,40
1,0,5,3.0,8.927960472515025,0.0,7,40
1,0,6,3.0,11.676402808316094,0.0,7,40
1,0,7,2.8,10.136484313205555,0.0,7,40
1,0,8,2.8,14.140833036658176,0.0,7,40
1,0,9,2.8,11.03288919476287,0.0,7,40
1,0,10,2.8,11.928193737508144,0.0,7,40
1,0,11,2.8,13.935443737324814,0.0,7,40
1,0,12,2.8,14.614623856605125,0.0,7,40
1,0,13,2.8,11.832811962773494,0.0,7,40
1,0,14,2.8,14.100014075231984,0.0,7,40
1,0,15,2.8,13.115089138572964,0.0,7,40
1,0,16,3.0,8.668171610455166,0.0,7,40
1,0,17,2.8,11.189375466425112,0.0,7,40
1,0,18,3.0,9.721386218307353,0.0,7,40
1,0,19,2.8,8.639549634623553,0.0,7,40
1,0,20,2.8,10.427027260622205,0.0,7,40
2,0,1,2.8,17.11766912451575,0.0,7,40
2,0,2,2.8,10.497257710824847,0.0,7,40
2,0,3,4.0,7.92816794065543,0.125,7,40
2,0,4,2.8,10.57523414662046,0.0,7,40
2,0,5,2.8,13.061624918032111,0.0,7,40
2,0,6,2.8,10.966901962185442,0.0,7,40
2,0,7,3.0,15.595393070756877,0.0,7,40
2,0,8,2.8,10.929333896719566,0.0,7,40
2,0,9,2.8,13.373460366396161,0.0,7,40
2,0,10,2.8,11.202414300904962,0.0,7,40
2,0,11,2.8,10.472169341237905,0.0,7,40
2,0,12,2.8,14.457494433524664,0.0,7,40
2,0,13,2.8,11.862642799870592,0.0,7,40
2,0,14,2.8,10.515162617165808,0.0,7,40
2,0,15,3.0,8.949612838531188,0.0,7,40
2,0,16,2.8,11.554681116199777,0.0,7,40
2,0,17,2.8,11.569496043410306,0.0,7,40
2,0,18,2.8,11.613764026373799,0.0,7,40
2,0,19,3.0,10.584115305465756,0.0,7,40
2,0,20,2.8,8.566711066325304,0.0,7,40
2,0,21,3.0,8.953428198603069,0.0,7,40
3,0,1,2.8,10.257354121710177,0.0,7,40
3,0,2,2.8,9.952149104183457,0.0,7,40
3,0,3,2.8,10.4404362377977,0.0,7,40
3,0,4,2.8,9.88774424432987,0.0,7,40
3,0,5,2.8,9.582321812526114,0.0,7,40
3,0,6,2.8,9.011063777361501,0.0,7,40
3,0,7,2.8,10.224655400089377,0.0,7,40
3,0,8,2.8,10.472260452917364,0.0,7,40
3,0,9,2.8,11.848379403392206,0.0,7,40
3,0,10,2.8,11.681431573176331,0.0,7,40
3,0,11,2.8,12.256232165789834,0.0,7,40
3,0,12,3.0,11.255694388140505,0.0,7,40
3,0,13,3.0,9.672552409999723,0.0,7,40
3,0,14,2.8,10.99005437255474,0.0,7,40
3,0,15,2.8,11.679512880370526,0.0,7,40
3,0,16,2.8,10.362065042672024,0.0,7,40
