session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,1,28,1.4,22.897997644574275,0.0,7,5
1,1,29,1.4,16.59256260329081,0.0,7,5
1,1,30,1.4,19.08889542083458,0.0,7,5
1,1,31,1.4,25.437051172025793,0.0,7,5
1,1,32,1.4,15.053891069959736,0.0,7,5
1,1,33,1.4,19.979278649757916,0.0,7,5
1,1,34,1.4,22.981469597700897,0.0,7,5
1,1,35,1.4,17.44890926767935,0.0,7,5
1,1,36,1.4,15.043322777412207,0.0,7,5
1,1,37,1.4,18.268506526550716,0.0,7,5
1,1,38,1.4,16.601392149994737,0.0,7,5
1,1,39,1.6,19.305103204709898,0.0,7,5
1,1,40,1.4,28.504656102227038,0.0,7,5
1,1,41,1.4,14.707865950572433,0.0,7,5
1,1,42,1.4,20.119895620998367,0.0,7,5
1,1,43,1.4,17.081369702493582,0.0,7,5
1,1,44,1.4,14.691610333184869,0.0,7,5
2,1,1,1.4,28.92499012799278,0.0,7,5
2,1,2,1.4,22.415625154180194,0.0,7,5
2,1,3,1.4,20.352261588054557,0.0,7,5
2,1,4,1.4,18.582877462284547,0.0,7,5
2,1,5,1.8,20.228144962873788,0.125,5,5
2,1,6,1.4,16.730501364053875,0.0,7,5
2,1,7,1.4,19.165393723814443,0.0,7,5
2,1,8,1.4,19.85556084758449,0.0,7,5
2,1,9,1.4,14.364702352536305,0.0,7,5
2,1,10,1.4,20.121232867286714,0.0,7,5
2,1,11,1.4,23.759059533433195,0.0,7,5
2,1,12,1.4,14.815659822741123,0.0,7,5
2,1,13,1.4,19.074916688733683,0.0,7,5
2,1,14,1.4,21.93140344552947,0.0,7,5
2,1,15,1.4,17.627716982456747,0.0,7,5
2,1,16,1.4,18.474829258073772,0.0,7,5
2,1,17,1.4,19.99029024100472,0.0,7,5
2,1,18,1.4,21.121882115505823,0.0,7,5
2,1,19,1.4,23.533085875480193,0.0,7,5
2,1,20,1.4,23.610561664943823,0.0,7,5
2,1,21,1.4,15.585281905813794,0.0,7,5
2,1,22,1.4,17.55893788832802,0.0,7,5
2,1,23,1.4,21.777998369693652,0.0,7,5
2,1,24,1.4,20.550815621674875,0.0,7,5
2,1,25,1.4,22.52374951792397,0.0,7,5
2,1,26,1.4,21.161489441835485,0.0,7,5
2,1,27,1.4,20.185655302209533,0.0,7,5
2,1,28,1.4,19.3125170608803,0.0,7,5
2,1,29,1.4,18.21469385154967,0.0,7,5
2,1,30,1.4,16.09298374874522,0.0,7,5
2,1,31,1.4,17.419430903259332,0.0,7,5
2,1,32,1.4,22.464301860233313,0.0,7,5
2,1,33,1.4,17.6996532076329,0.0,7,5
2,1,34,1.4,21.37876189211352,0.0,7,5
2,1,35,1.4,16.85480900573267,0.0,7,5
2,1,36,1.4,18.480327487259835,0.0,7,5
2,1,37,1.4,23.622489241208275,0.0,7,5
2,1,38,1.4,21.65004185919781,0.0,7,5
2,1,39,1.4,16.601708181661074,0.0,7,5
2,1,40,1.4,22.696276179861055,0.0,7,5
2,1,41,1.4,13.139851181043745,0.0,7,5
2,1,42,1.4,15.13340944792146,0.0,7,5
2,1,43,1.4,16.838726052418725,0.0,7,5
2,1,44,1.4,22.163713995161647,0.0,7,5
3,1,1,1.4,16.770718399865103,0.0,7,5
3,1,2,1.4,17.801351056030033,0.0,7,5
3,1,3,1.4,20.365502824469793,0.0,7,5
3,1,4,1.4,20.303479462674623,0.0,7,5
3,1,5,1.4,18.531222312338848,0.0,7,5
3,1,6,1.4,20.96237057246163,0.0,7,5
3,1,7,1.4,18.427358700226723,0.0,7,5
3,1,8,1.4,15.616247049011223,0.0,7,5
3,1,9,1.4,16.187997342938978,0.0,7,5
3,1,10,1.4,17.015086654827392,0.0,7,5
3,1,11,1.4,16.202712895007767,0.0,7,5
3,1,12,1.4,16.883264946899207,0.0,7,5
3,1,13,1.4,13.442992927501583,0.0,7,5
3,1,14,1.4,25.35638139244384,0.0,7,5
3,1,15,1.4,24.851582871569533,0.0,7,5
3,1,16,1.4,16.898877135703952,0.0,7,5
3,1,17,1.4,20.372993557755848,0.0,7,5
3,1,18,1.4,23.98557977301921,0.0,7,5
3,1,19,1.4,20.220234443031032,0.0,7,5
3,1,20,1.4,19.348638637188152,0.0,7,5
3,1,21,1.4,19.794428625091665,0.0,7,5
3,1,22,1.4,19.85501436454282,0.0,7,5
3,1,23,1.6,14.258447792658407,0.0,7,5
3,1,24,1.4,22.69999992009027,0.0,7,5
3,1,25,1.4,17.489926082101007,0.0,7,5
3,1,26,1.4,16.843452973382774,0.0,7,5
3,1,27,1.4,20.377954119461556,0.0,7,5
3,1,28,1.4,16.972892722396875,0.0,7,5
3,1,29,1.4,22.65985282580431,0.0,7,5
3,1,30,1.4,25.438084385521517,0.0,7,5
3,1,31,1.4,23.881357012981315,0.0,7,5
3,1,32,1.4,16.12325485349199,0.0,7,5
3,1,33,1.4,30.78957278532173,0.0,7,5
3,1,34,1.4,23.590138905494047,0.0,7,5
3,1,35,1.4,18.42396335685418,0.0,7,5
3,1,36,1.4,20.251628232852394,0.0,7,5
3,1,37,1.4,21.213863571203426,0.0,7,5
3,1,38,1.4,21.252683895590536,0.0,7,5
3,1,39,1.4,20.062480291860847,0.0,7,5
3,1,40,1.4,19.187457404165524,0.0,7,5
3,1,41,1.4,13.060862096375407,0.0,7,5
3,1,42,1.4,18.401361913336405,0.0,7,5
3,1,43,1.4,17.5384077651421,0.0,7,5
3,1,44,1.4,23.585659093078913,0.0,7,5
3,1,45,1.2,20.678851045465116,0.0,6,5
1,2,1,1.8,19.95132566186711,0.0,7,5
1,2,2,1.6,19.484351740207853,0.0,7,5
1,2,3,1.4,20.22569919606555,0.0,7,5
1,2,4,1.4,20.34362676894163,0.0,7,5
1,2,5,1.4,19.0247490129308,0.0,7,5
1,2,6,1.4,23.08756994573743,0.0,7,5
1,2,7,1.4,16.558694523186634,0.0,7,5
1,2,8,1.6,12.894008499034777,0.0,7,5
1,2,9,1.4,21.603990438782507,0.0,7,5
1,2,10,1.4,26.44121139045028,0.0,7,5
1,2,11,1.6,13.985367494655145,0.0,7,5
1,2,12,1.4,19.24385241283217,0.0,7,5
1,2,13,1.4,18.26960893171168,0.0,7,5
1,2,14,1.4,19.12366972080537,0.0,7,5
1,2,15,1.4,21.545045773013996,0.0,7,5
1,2,16,1.4,16.6339629034488,0.0,7,5
1,2,17,1.4,17.428626343688958,0.0,7,5
1,2,18,1.4,22.794695200985057,0.0,7,5
1,2,19,1.4,24.161989037207473,0.0,7,5
1,2,20,1.4,17.501401857597358,0.0,7,5
1,2,21,1.4,26.17139667898025,0.0,7,5
1,2,22,1.4,21.5651798140555,0.0,7,5
1,2,23,1.4,22.76080477149312,0.0,7,5
1,2,24,1.4,25.940633773741954,0.0,7,5
1,2,25,1.4,17.461086777992083,0.0,7,5
1,2,26,1.4,18.317554064118998,0.0,7,5
1,2,27,1.4,26.17137498113638,0.0,7,5
1,2,28,1.4,24.5876181182468,0.0,7,5
1,2,29,1.4,16.640040205179652,0.0,7,5
1,2,30,1.4,22.373872495126967,0.0,7,5
1,2,31,1.4,22.274233182279048,0.0,7,5
1,2,32,1.4,17.36971061271299,0.0,7,5
1,2,33,1.4,20.029942431917018,0.0,7,5
1,2,34,1.4,21.560530214428805,0.0,7,5
1,2,35,1.4,14.656874472149562,0.0,7,5
1,2,36,1.4,17.180177592788105,0.0,7,5
1,2,37,1.4,20.212073081826915,0.0,7,5
1,2,38,1.4,14.415646169987633,0.0,7,5
1,2,39,1.4,20.272142496548714,0.0,7,5
1,2,40,1.4,18.30348708779008,0.0,7,5
1,2,41,1.4,17.48915935274974,0.0,7,5
1,2,42,1.4,18.20972529214032,0.0,7,5
1,2,43,1.4,16.26517580366287,0.0,7,5
1,2,44,1.4,15.367665323610025,0.0,7,5
2,2,1,1.4,28.92499012799278,0.0,7,5
2,2,2,1.4,23.71961036311184,0.0,7,5
2,2,3,1.4,19.384684295998063,0.0,7,5
2,2,4,1.4,17.772877551709087,0.0,7,5
2,2,5,1.8,18.402267410703026,0.125,7,5
2,2,6,1.4,15.461654596650913,0.0,7,5
2,2,7,1.4,22.311572857524393,0.0,7,5
2,2,8,1.4,18.93356530833022,0.0,7,5
2,2,9,1.4,13.875857853142854,0.0,7,5
2,2,10,1.4,20.121232867286714,0.0,7,5
2,2,11,1.4,22.450852893747847,0.0,7,5
2,2,12,1.4,14.815659822741123,0.0,7,5
2,2,13,1.4,18.222438263800008,0.0,7,5
2,2,14,1.4,21.93140344552947,0.0,7,5
2,2,15,1.4,16.897208454811185,0.0,7,5
2,2,16,1.4,20.315854680989016,0.0,7,5
2,2,17,1.4,17.427105680990493,0.0,7,5
2,2,18,1.4,20.081613542206128,0.0,7,5
2,2,19,1.4,21.097747940711013,0.0,7,5
2,2,20,1.4,22.318212164268036,0.0,7,5
2,2,21,1.4,16.87534701340654,0.0,7,5
2,2,22,1.4,14.978766557348404,0.0,7,5
2,2,23,1.4,20.673786896561374,0.0,7,5
2,2,24,1.4,19.564724478285115,0.0,7,5
2,2,25,1.4,22.52374951792397,0.0,7,5
2,2,26,1.4,20.117412254163643,0.0,7,5
2,2,27,1.4,22.403907261565877,0.0,7,5
2,2,28,1.4,21.333410558448566,0.0,7,5
2,2,29,1.4,18.21469385154967,0.0,7,5
2,2,30,1.4,14.915591159001295,0.0,7,5
2,2,31,1.4,16.705734045564693,0.0,7,5
2,2,32,1.4,21.291272701524523,0.0,7,5
2,2,33,1.4,16.285758699305156,0.0,7,5
2,2,34,1.4,23.883258090559202,0.0,7,5
2,2,35,1.4,16.85480900573267,0.0,7,5
2,2,36,1.4,20.322503508209092,0.0,7,5
2,2,37,1.4,21.16957657353814,0.0,7,5
2,2,38,1.4,20.558442650502965,0.0,7,5
2,2,39,1.4,15.9521956966307,0.0,7,5
2,2,40,1.4,20.422688178403945,0.0,7,5
2,2,41,1.4,13.577394589188403,0.0,7,5
2,2,42,1.4,15.716738307861744,0.0,7,5
2,2,43,1.6,15.764959671223334,0.0,7,5
2,2,44,1.2,25.89240565741673,0.0,6,5
3,2,1,1.4,16.770718399865103,0.0,7,5
3,2,2,1.4,18.614007744661233,0.0,7,5
3,2,3,1.4,20.365502824469793,0.0,7,5
3,2,4,1.4,20.303479462674623,0.0,7,5
3,2,5,1.4,16.987146065829517,0.0,7,5
3,2,6,1.4,19.937373560404843,0.0,7,5
3,2,7,1.4,18.427358700226723,0.0,7,5
3,2,8,1.4,14.006885027155404,0.0,7,5
3,2,9,1.4,17.58424027805899,0.0,7,5
3,2,10,1.4,17.015086654827392,0.0,7,5
3,2,11,1.4,17.601605149908846,0.0,7,5
3,2,12,1.4,17.61254232945637,0.0,7,5
3,2,13,1.4,13.013932195981235,0.0,7,5
3,2,14,1.4,25.35638139244384,0.0,7,5
3,2,15,1.4,23.423913104585246,0.0,7,5
3,2,16,1.4,17.629533072435404,0.0,7,5
3,2,17,1.4,18.522069454533202,0.0,7,5
3,2,18,1.4,22.65300872933556,0.0,7,5
3,2,19,1.4,20.220234443031032,0.0,7,5
3,2,20,1.4,21.377495931888735,0.0,7,5
3,2,21,1.4,19.794428625091665,0.0,7,5
3,2,22,1.4,18.933068398336754,0.0,7,5
3,2,23,1.6,15.929585500612198,0.0,7,5
3,2,24,1.4,27.251465109024167,0.0,7,5
3,2,25,1.4,16.770560253020097,0.0,7,5
3,2,26,1.4,16.17526775220453,0.0,7,5
3,2,27,1.4,21.44997080374111,0.0,7,5
3,2,28,1.4,16.294604990393335,0.0,7,5
3,2,29,1.4,19.421811844231442,0.0,7,5
3,2,30,1.4,22.616147557531225,0.0,7,5
3,2,31,1.4,23.881357012981315,0.0,7,5
3,2,32,1.4,14.941591335974078,0.0,7,5
3,2,33,1.4,33.304471308589285,0.0,7,5
3,2,34,1.4,25.03876980547367,0.0,7,5
3,2,35,1.4,17.627460969274534,0.0,7,5
3,2,36,1.4,20.251628232852084,0.0,7,5
3,2,37,1.4,21.213863571203426,0.0,7,5
3,2,38,1.4,19.246336585477966,0.0,7,5
3,2,39,1.4,18.265058716273586,0.0,7,5
3,2,40,1.4,19.187457404165524,0.0,7,5
3,2,41,1.4,13.954871177733954,0.0,7,5
3,2,42,1.4,18.40136191333615,0.0,7,5
3,2,43,1.4,16.815130739096002,0.0,7,5
3,2,44,1.4,21.139993260793165,0.0,7,5
3,2,45,1.2,19.68073294322036,0.0,6,5
1,3,1,1.6,20.61114948043948,0.0,7,5
1,3,2,1.4,21.382301598526155,0.0,7,5
1,3,3,1.8,17.984903741255597,0.0,7,5
1,3,4,1.4,19.23944944740034,0.0,7,5
1,3,5,1.4,17.180565291288065,0.0,7,5
1,3,6,1.4,19.313730284388527,0.0,7,5
1,3,7,1.4,15.819698502384616,0.0,7,5
1,3,8,1.6,13.905651024935231,0.0,7,5
1,3,9,1.4,21.603990438782553,0.0,7,5
1,3,10,1.4,24.605787341615,0.0,7,5
1,3,11,1.4,15.415821119776417,0.0,7,5
1,3,12,1.4,15.258262279755217,0.0,7,5
1,3,13,1.4,20.18894938252424,0.0,7,5
1,3,14,1.4,13.977472523808405,0.0,7,5
1,3,15,1.4,21.357958899919367,0.0,7,5
1,3,16,1.4,23.212585233882063,0.0,7,5
1,3,17,1.4,14.588751692685827,0.0,7,5
1,3,18,1.4,19.068281341070488,0.0,7,5
1,3,19,1.4,24.15226316640742,0.0,7,5
1,3,20,1.4,18.333225321723987,0.0,7,5
1,3,21,1.4,21.569831789271554,0.0,7,5
1,3,22,1.4,26.35760220516061,0.0,7,5
1,3,23,1.4,20.199811336149413,0.0,7,5
1,3,24,1.4,24.179516380374398,0.0,7,5
1,3,25,1.4,20.309195756026497,0.0,7,5
1,3,26,1.4,18.35789576908183,0.0,7,5
1,3,27,1.4,24.59083680158277,0.0,7,5
1,3,28,1.4,22.952288835624714,0.0,7,5
1,3,29,1.4,15.93444279826869,0.0,7,5
1,3,30,1.4,25.62385676777779,0.0,7,5
1,3,31,1.4,22.280834160990118,0.0,7,5
1,3,32,1.4,15.823534126782516,0.0,7,5
1,3,33,1.4,21.09375454225747,0.0,7,5
1,3,34,1.4,20.428087653063308,0.0,7,5
1,3,35,1.4,16.64835992050097,0.0,7,5
1,3,36,1.4,17.28068156955746,0.0,7,5
1,3,37,1.4,21.443450776001523,0.0,7,5
1,3,38,1.4,15.646966968868849,0.0,7,5
1,3,39,1.4,24.32571490317339,0.0,7,5
1,3,40,1.4,26.383077790606297,0.0,7,5
1,3,41,1.4,13.079740554709643,0.0,7,5
1,3,42,1.4,22.69639741819677,0.0,7,5
1,3,43,1.4,18.90319025351901,0.0,7,5
1,3,44,1.4,16.019513887104743,0.0,7,5
2,3,1,1.4,25.33105124359984,0.0,7,5
2,3,2,1.4,19.24211949829185,0.0,7,5
2,3,3,1.4,22.60932942652846,0.0,7,5
2,3,4,1.4,16.347731120774085,0.0,7,5
2,3,5,1.8,22.456260742303076,0.125,5,5
2,3,6,1.4,16.07107232181385,0.0,7,5
2,3,7,1.4,19.165393723814443,0.0,7,5
2,3,8,1.4,19.85556084758449,0.0,7,5
2,3,9,1.4,14.364702352536305,0.0,7,5
2,3,10,1.4,21.165716960915056,0.0,7,5
2,3,11,1.4,23.759059533433195,0.0,7,5
2,3,12,1.4,15.374297919304302,0.0,7,5
2,3,13,1.4,18.222438263800008,0.0,7,5
2,3,14,1.4,24.575061580772445,0.0,7,5
2,3,15,1.4,18.424243028998195,0.0,7,5
2,3,16,1.4,20.315854680989016,0.0,7,5
2,3,17,1.4,19.99029024100472,0.0,7,5
2,3,18,1.4,21.121882115505823,0.0,7,5
2,3,19,1.4,19.119185580760124,0.0,7,5
2,3,20,1.4,22.318212164268036,0.0,7,5
2,3,21,1.4,15.011492157093844,0.0,7,5
2,3,22,1.4,16.166551150734044,0.0,7,5
2,3,23,1.4,23.006819902167052,0.0,7,5
2,3,24,1.4,18.668931886463493,0.0,7,5
2,3,25,1.4,22.52374951792397,0.0,7,5
2,3,26,1.4,19.171517399958418,0.0,7,5
2,3,27,1.4,19.23348403265008,0.0,7,5
2,3,28,1.4,17.64136727810807,0.0,7,5
2,3,29,1.4,19.066430901209024,0.0,7,5
2,3,30,1.4,14.389220120342706,0.0,7,5
2,3,31,1.4,16.048217589993705,0.0,7,5
2,3,32,1.4,25.246142231931174,0.0,7,5
2,3,33,1.4,16.285758699305156,0.0,7,5
2,3,34,1.4,21.37876189211352,0.0,7,5
2,3,35,1.4,16.85480900573267,0.0,7,5
2,3,36,1.4,19.357686568619002,0.0,7,5
2,3,37,1.4,21.16957657353814,0.0,7,5
2,3,38,1.4,22.86406346636575,0.0,7,5
2,3,39,1.4,16.601708181661074,0.0,7,5
2,3,40,1.4,19.448563182168215,0.0,7,5
2,3,41,1.4,13.577394589188403,0.0,7,5
2,3,42,1.4,14.08767736111158,0.0,7,5
2,3,43,1.4,19.219929705971236,0.0,7,5
2,3,44,1.4,22.163713995161647,0.0,7,5
3,3,1,1.4,16.10817802888742,0.0,7,5
3,3,2,1.4,18.614007744661233,0.0,7,5
3,3,3,1.4,22.625671602682576,0.0,7,5
3,3,4,1.4,20.303479462674623,0.0,7,5
3,3,5,1.4,16.987146065829517,0.0,7,5
3,3,6,1.4,22.098471429351406,0.0,7,5
3,3,7,1.4,20.258466497608648,0.0,7,5
3,3,8,1.4,14.505171016996972,0.0,7,5
3,3,9,1.4,16.187997342938978,0.0,7,5
3,3,10,1.4,17.75604654461444,0.0,7,5
3,3,11,1.4,16.87321450214245,0.0,7,5
3,3,12,1.4,16.21198022908959,0.0,7,5
3,3,13,1.4,14.391981112002782,0.0,7,5
3,3,14,1.4,20.3054250867006,0.0,7,5
3,3,15,1.4,19.980417582232644,0.0,7,5
3,3,16,1.4,18.426226959948078,0.0,7,5
3,3,17,1.4,21.44447466679589,0.0,7,5
3,3,18,1.4,21.460712194585845,0.0,7,5
3,3,19,1.4,19.264875334211524,0.0,7,5
3,3,20,1.4,20.312531406707,0.0,7,5
3,3,21,1.4,18.042619385867358,0.0,7,5
3,3,22,1.4,18.933068398336754,0.0,7,5
3,3,23,1.6,15.929585500612198,0.0,7,5
3,3,24,1.4,22.69999992009027,0.0,7,5
3,3,25,1.4,16.108032130597238,0.0,7,5
3,3,26,1.4,16.843452973382774,0.0,7,5
3,3,27,1.4,20.377954119461243,0.0,7,5
3,3,28,1.4,17.71010270089093,0.0,7,5
3,3,29,1.4,19.421811844231442,0.0,7,5
3,3,30,1.4,25.438084385521517,0.0,7,5
3,3,31,1.4,19.34842783710533,0.0,7,5
3,3,32,1.4,16.787061599800335,0.0,7,5
3,3,33,1.4,28.62781920078553,0.0,7,5
3,3,34,1.4,21.14359212061253,0.0,7,5
3,3,35,1.4,17.627460969274534,0.0,7,5
3,3,36,1.4,20.251628232852084,0.0,7,5
3,3,37,1.4,20.16473997109902,0.0,7,5
3,3,38,1.4,18.37881585413957,0.0,7,5
3,3,39,1.4,20.062480291860847,0.0,7,5
3,3,40,1.4,20.134964694404278,0.0,7,5
3,3,41,1.4,13.493074289398555,0.0,7,5
3,3,42,1.4,23.763605913782605,0.0,7,5
3,3,43,1.4,18.326702739490536,0.0,7,5
3,3,44,1.4,23.58565909307807,0.0,7,5
3,3,45,1.2,17.19137476077404,0.0,6,5
1,4,1,2.2,21.128711856224335,0.0,7,5
1,4,2,1.6,19.611184415280466,0.0,7,5
1,4,3,1.6,23.3780273724598,0.0,7,5
1,4,4,1.4,15.076892947631496,0.0,7,5
1,4,5,1.4,28.268345657070654,0.0,7,5
