session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.6,6.565948197054835,0.0,7,35
1,0,2,3.6,10.709308649155549,0.0,7,35
1,0,3,3.2,9.154472296181584,0.0,7,35
1,0,4,2.8,13.85528061835883,0.0,7,35
1,0,5,3.0,8.928653814649763,0.0,7,35
1,0,6,3.0,10.470653903912662,0.0,7,35
1,0,7,2.8,11.677102338272563,0.0,7,35
1,0,8,2.8,14.106270238024036,0.0,7,35
1,0,9,2.8,10.72026431231949,0.0,7,35
1,0,10,2.8,12.768123282526144,0.0,7,35
1,0,11,2.8,14.391756866471868,0.0,7,35
1,0,12,2.8,11.077931310848568,0.0,7,35
1,0,13,2.8,13.397529919545452,0.0,7,35
1,0,14,2.8,9.700118015428718,0.0,7,35
1,0,15,2.8,11.234348317675256,0.0,7,35
1,0,16,2.8,13.510939445668217,0.0,7,35
1,0,17,2.8,10.397563600747723,0.0,7,35
1,0,18,3.0,9.51850033293943,0.0,7,35
1,0,19,2.8,12.19429144009508,0.0,7,35
1,0,20,2.8,9.522809397119424,0.0,7,35
1,0,21,2.4,10.235650297846211,0.0,6,35
2,0,1,2.8,15.394266966052472,0.0,7,35
2,0,2,2.8,11.43969992130191,0.0,7,35
2,0,3,3.6,9.415861592937954,0.125,7,35
2,0,4,2.8,10.540992578768044,0.0,7,35
2,0,5,2.8,10.966403834967124,0.0,7,35
2,0,6,2.8,8.806386294268188,0.0,7,35
2,0,7,3.0,12.96376579863704,0.0,7,35
2,0,8,2.8,10.364947340232225,0.0,7,35
2,0,9,2.8,11.063717375677516,0.0,7,35
2,0,10,2.8,13.38398162082268,0.0,7,35
2,0,11,2.8,8.734757855997698,0.0,7,35
2,0,12,2.8,13.129143882797154,0.0,7,35
2,0,13,2.8,12.316207097968308,0.0,7,35
2,0,14,2.8,10.500207542278615,0.0,7,35
2,0,15,2.8,10.13713281493736,0.0,7,35
2,0,16,2.8,11.054040799702328,0.0,7,35
2,0,17,2.8,11.776974139664901,0.0,7,35
2,0,18,2.8,9.91296835803722,0.0,7,35
2,0,19,3.0,10.731700256295092,0.0,7,35
2,0,20,2.8,8.92087690700402,0.0,7,35
2,0,21,2.8,9.584987390819666,0.0,7,35
2,0,22,2.5,11.276565005435675,0.0,4,35
3,0,1,2.8,9.263105632406102,0.0,7,35
3,0,2,2.8,11.149554850420463,0.0,7,35
3,0,3,2.8,10.112452916889074,0.0,7,35
3,0,4,2.8,9.623265002504377,0.0,7,35
3,0,5,2.8,9.688577407027632,0.0,7,35
3,0,6,2.8,8.98458930648014,0.0,7,35
3,0,7,2.8,10.783502792599108,0.0,7,35
3,0,8,2.8,9.526215386791945,0.0,7,35
3,0,9,2.8,13.43614534003111,0.0,7,35
3,0,10,2.8,13.308168538727356,0.0,7,35
3,0,11,2.8,10.581137257945896,0.0,7,35
3,0,12,3.0,13.372067898715846,0.0,7,35
3,0,13,3.0,8.808830322583349,0.0,7,35
3,0,14,2.8,9.66954236713863,0.0,7,35
3,0,15,2.8,11.657251919213977,0.0,7,35
3,0,16,3.0,10.189565175521054,0.0,7,35
3,0,17,2.8,12.048572173985638,0.0,7,35
3,0,18,2.8,10.651380056262916,0.0,7,35
3,0,19,2.8,11.167150348384938,0.0,7,35
3,0,20,2.8,9.902679313460538,0.0,7,35
3,0,21,2.8,8.986231351814682,0.0,7,35
3,0,22,3.0,10.188569916691316,0.0,7,35
1,1,1,4.4,8.607606683421649,0.0,7,35
1,1,2,3.0,10.689371290665685,0.0,7,35
1,1,3,2.8,13.680438513684798,0.0,7,35
1,1,4,3.2,7.845248083636559,0.0,7,35
1,1,5,2.8,10.501932900007683,0.0,7,35
1,1,6,2.8,12.337877798889856,0.0,7,35
1,1,7,2.8,9.140473804037448,0.0,7,35
1,1,8,2.8,8.71239295054199,0.0,7,35
1,1,9,2.8,13.741576311653024,0.0,7,35
1,1,10,2.8,12.07457901484382,0.0,7,35
1,1,11,2.8,12.634591395610876,0.0,7,35
1,1,12,2.8,13.886949058116873,0.0,7,35
1,1,13,2.8,11.32064247644065,0.0,7,35
1,1,14,2.8,10.727774497593048,0.0,7,35
1,1,15,2.8,16.75616648582439,0.0,7,35
1,1,16,2.8,10.274465875782633,0.0,7,35
1,1,17,2.8,10.354949552907751,0.0,7,35
1,1,18,2.8,10.270455948524045,0.0,7,35
1,1,19,2.8,11.983822804026186,0.0,7,35
1,1,20,2.8,11.69830681910169,0.0,7,35
1,1,21,2.8,11.949539202638608,0.0,7,35
1,1,22,2.0,13.460069546688553,0.0,5,35
2,1,1,2.8,16.97514044606598,0.0,7,35
2,1,2,2.8,11.007345862947213,0.0,7,35
2,1,3,3.6,8.755389294526472,0.125,7,35
2,1,4,2.8,10.155916697194133,0.0,7,35
2,1,5,2.8,10.513959878258833,0.0,7,35
2,1,6,2.8,9.040698672163987,0.0,7,35
2,1,7,2.8,15.080495917538702,0.0,7,35
2,1,8,2.8,11.69321590564292,0.0,7,35
2,1,9,2.8,11.704801521258192,0.0,7,35
2,1,10,2.8,14.83413314762756,0.0,7,35
2,1,11,2.8,8.368568367473943,0.0,7,35
2,1,12,2.8,13.672625446329553,0.0,7,35
2,1,13,2.8,10.229612804045766,0.0,7,35
2,1,14,2.8,11.173297499138801,0.0,7,35
2,1,15,2.8,9.615435038172379,0.0,7,35
2,1,16,2.8,13.354379884974147,0.0,7,35
2,1,17,2.8,10.870735982588103,0.0,7,35
2,1,18,2.8,10.957688336079244,0.0,7,35
2,1,19,3.0,10.439234799260266,0.0,7,35
2,1,20,2.8,9.408160774299331,0.0,7,35
2,1,21,2.8,8.884814968444417,0.0,7,35
2,1,22,2.2,14.088110687416307,0.0,5,35
3,1,1,2.8,9.333787420290966,0.0,7,35
3,1,2,2.8,10.700883835669295,0.0,7,35
3,1,3,2.8,11.205566641042445,0.0,7,35
3,1,4,2.8,9.386950722448773,0.0,7,35
3,1,5,2.8,9.111251508853643,0.0,7,35
3,1,6,2.8,10.198042618463521,0.0,7,35
3,1,7,2.8,9.264412202312991,0.0,7,35
3,1,8,2.8,9.912184713042732,0.0,7,35
3,1,9,2.8,11.689857524735624,0.0,7,35
3,1,10,2.8,9.60783978145013,0.0,7,35
3,1,11,2.8,9.496772671450705,0.0,7,35
3,1,12,2.8,12.56216561233288,0.0,7,35
3,1,13,2.8,8.777683856824874,0.0,7,35
3,1,14,2.8,9.792449536082653,0.0,7,35
3,1,15,2.8,11.678457952597745,0.0,7,35
3,1,16,3.0,10.10064035268528,0.0,7,35
3,1,17,2.8,13.385873791866215,0.0,7,35
3,1,18,2.8,10.331773851230658,0.0,7,35
3,1,19,2.8,11.494546313192181,0.0,7,35
3,1,20,2.8,11.636232047327928,0.0,7,35
3,1,21,2.8,8.766721718535253,0.0,7,35
3,1,22,2.8,10.767011159381555,0.0,7,35
1,2,1,4.0,9.980767214828166,0.0,7,35
1,2,2,3.4,10.955261909671325,0.0,7,35
1,2,3,2.8,11.274456532070495,0.0,7,35
1,2,4,3.0,8.408819860638845,0.0,7,35
1,2,5,2.8,13.551954167346441,0.0,7,35
1,2,6,2.8,9.372746382357596,0.0,7,35
1,2,7,2.8,9.713552377554942,0.0,7,35
1,2,8,2.8,10.335263676267006,0.0,7,35
1,2,9,2.8,15.588478138030604,0.0,7,35
1,2,10,2.8,9.940529468857447,0.0,7,35
1,2,11,2.8,13.971776093868263,0.0,7,35
1,2,12,2.8,13.95501009574,0.0,7,35
1,2,13,2.8,10.355657674504883,0.0,7,35
1,2,14,2.8,12.33969980451922,0.0,7,35
1,2,15,2.8,17.693324979927418,0.0,7,35
1,2,16,2.8,9.864004326253188,0.0,7,35
1,2,17,2.8,10.711697531243852,0.0,7,35
1,2,18,3.0,7.630584500328289,0.0,7,35
1,2,19,3.0,11.057631536455256,0.0,7,35
1,2,20,2.8,10.465736929471507,0.0,7,35
1,2,21,2.8,10.241204259241083,0.0,7,35
1,2,22,2.25,11.650383989370834,0.0,4,35
2,2,1,2.8,12.707543824927757,0.0,7,35
2,2,2,2.8,9.458312830280073,0.0,7,35
2,2,3,3.0,12.575067895485134,0.0,7,35
2,2,4,2.8,10.967235129043804,0.0,7,35
