session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.197959204784539,0.0,7,56
1,0,2,4.2,7.886987498691357,0.0,7,56
1,0,3,3.6,6.882341395861598,0.0,7,56
1,0,4,3.4,8.725538698376754,0.0,7,56
1,0,5,2.8,10.129427185542243,0.0,7,56
1,0,6,3.2,10.99439408024867,0.0,7,56
1,0,7,2.8,11.476322797960878,0.0,7,56
1,0,8,2.8,11.238480845910733,0.0,7,56
1,0,9,2.8,11.61087130737322,0.0,7,56
1,0,10,2.8,19.85241167619853,0.0,7,56
1,0,11,2.8,10.17967031258903,0.0,7,56
1,0,12,2.8,12.564758274849908,0.0,7,56
1,0,13,2.8,11.670459622835212,0.0,7,56
1,0,14,2.8,11.99723242258072,0.0,7,56
1,0,15,2.8,13.491137510839103,0.0,7,56
1,0,16,3.0,9.33916885885714,0.0,7,56
1,0,17,3.4,7.791205109557911,0.0,7,56
1,0,18,3.0,10.453953813150568,0.0,7,56
1,0,19,3.2,9.27320746788039,0.0,7,56
1,0,20,2.5,12.152415401813816,0.0,4,56
2,0,1,3.0,15.79603470951973,0.0,7,56
2,0,2,2.8,10.167129361924738,0.0,7,56
2,0,3,3.8,8.452014827560689,0.125,7,56
2,0,4,3.0,9.975799781189178,0.0,7,56
2,0,5,2.8,10.833883024257265,0.0,7,56
2,0,6,2.8,11.702628971519564,0.0,7,56
2,0,7,3.0,10.121056048335355,0.0,7,56
2,0,8,2.8,10.751857527857121,0.0,7,56
2,0,9,2.8,12.16567400669924,0.0,7,56
2,0,10,2.8,12.59790123999555,0.0,7,56
2,0,11,2.8,11.661637722400513,0.0,7,56
2,0,12,2.8,14.410928621661093,0.0,7,56
2,0,13,2.8,12.793393954502505,0.0,7,56
2,0,14,2.8,10.073922827316514,0.0,7,56
2,0,15,3.0,8.076374064674463,0.0,7,56
2,0,16,3.0,9.731285988588409,0.0,7,56
2,0,17,2.8,11.22307157948342,0.0,7,56
2,0,18,2.8,11.698354583517823,0.0,7,56
2,0,19,3.0,9.003671171033595,0.0,7,56
2,0,20,2.8,8.66059564588484,0.0,7,56
2,0,21,3.0,9.62381931743594,0.0,7,56
3,0,1,3.2,8.161407927563356,0.0,7,56
3,0,2,2.8,10.297312450377575,0.0,7,56
3,0,3,3.0,12.799924370567453,0.0,7,56
3,0,4,2.8,9.073544591301868,0.0,7,56
3,0,5,2.8,9.17219180234785,0.0,7,56
3,0,6,2.8,9.599449379652146,0.0,7,56
3,0,7,3.0,11.57018980301304,0.0,7,56
3,0,8,2.8,10.928090333945217,0.0,7,56
3,0,9,2.8,17.142622612565695,0.0,7,56
3,0,10,2.8,11.70831984975086,0.0,7,56
3,0,11,2.8,11.40288984901648,0.0,7,56
3,0,12,3.0,12.410036015825815,0.0,7,56
3,0,13,3.0,10.307880675367674,0.0,7,56
3,0,14,3.0,8.569966421244724,0.0,7,56
3,0,15,3.0,13.516746842449546,0.0,7,56
3,0,16,2.8,11.161251791366865,0.0,7,56
3,0,17,2.8,12.896902007892697,0.0,7,56
3,0,18,3.0,9.714155444906998,0.0,7,56
3,0,19,2.8,13.135009445775054,0.0,7,56
3,0,20,2.8,8.754647280421112,0.0,7,56
3,0,21,3.0,10.106251431168264,0.0,7,56
3,0,22,2.2,14.73313754845045,0.0,5,56
1,1,1,4.2,9.279481808915527,0.0,7,56
1,1,2,3.8,9.525078014175888,0.0,7,56
1,1,3,3.2,7.845903921149173,0.0,7,56
1,1,4,3.0,10.674922439197623,0.0,7,56
1,1,5,3.2,10.015039778305201,0.0,7,56
1,1,6,2.8,9.005521574087409,0.0,7,56
1,1,7,2.8,13.903796822861956,0.0,7,56
1,1,8,2.8,10.371838330108822,0.0,7,56
1,1,9,2.8,13.269223512561123,0.0,7,56
1,1,10,2.8,11.903032330860311,0.0,7,56
1,1,11,2.8,15.513204670430088,0.0,7,56
1,1,12,2.8,13.824887830264151,0.0,7,56
1,1,13,2.8,13.233531896646355,0.0,7,56
1,1,14,2.8,12.301560620882551,0.0,7,56
1,1,15,2.8,11.259464868471937,0.0,7,56
1,1,16,2.8,13.70092510832806,0.0,7,56
1,1,17,2.8,9.401992473778144,0.0,7,56
1,1,18,3.0,8.617641996176197,0.0,7,56
1,1,19,3.0,12.684516443709597,0.0,7,56
1,1,20,3.0,9.579566867642479,0.0,7,56
1,1,21,3.0,10.132739012268011,0.0,6,56
2,1,1,3.0,13.175807029865641,0.0,7,56
2,1,2,2.8,11.231340497263583,0.0,7,56
2,1,3,3.4,11.045072083369991,0.0,7,56
2,1,4,3.2,9.057825002917504,0.0,7,56
2,1,5,2.8,13.892343149153788,0.0,7,56
2,1,6,3.0,10.514845327657776,0.0,7,56
2,1,7,3.2,10.062313245421656,0.0,7,56
2,1,8,2.8,12.662606646644706,0.0,7,56
2,1,9,2.8,11.981636449027823,0.0,7,56
2,1,10,2.8,10.118135923362129,0.0,7,56
2,1,11,2.8,10.957665447923912,0.0,7,56
2,1,12,2.8,13.526725919243422,0.0,7,56
2,1,13,2.8,10.673583603671004,0.0,7,56
2,1,14,2.8,11.171572546560334,0.0,7,56
2,1,15,3.0,8.399766148851244,0.0,7,56
2,1,16,2.8,11.252609960132084,0.0,7,56
2,1,17,2.8,11.182033642240242,0.0,7,56
2,1,18,2.8,11.903261330547732,0.0,7,56
2,1,19,3.0,10.485519722475003,0.0,7,56
2,1,20,2.8,8.759828701136234,0.0,7,56
2,1,21,3.0,10.59033315653112,0.0,7,56
3,1,1,3.0,9.051258920427632,0.0,7,56
3,1,2,2.8,12.1055859772987,0.0,7,56
3,1,3,2.8,11.022261945125067,0.0,7,56
3,1,4,2.8,10.969922397833372,0.0,7,56
3,1,5,2.8,9.367204575519281,0.0,7,56
3,1,6,2.8,8.652772248858106,0.0,7,56
3,1,7,2.8,11.993705679827372,0.0,7,56
3,1,8,2.8,12.058329059780561,0.0,7,56
3,1,9,2.8,13.67548648567811,0.0,7,56
3,1,10,2.8,11.695672032652261,0.0,7,56
3,1,11,2.8,12.304725679246218,0.0,7,56
3,1,12,3.2,10.995901581507168,0.0,7,56
3,1,13,3.2,10.057785508800263,0.0,7,56
3,1,14,3.2,8.94189688646984,0.0,7,56
3,1,15,3.0,15.743526070930336,0.0,7,56
3,1,16,2.8,11.411140248016132,0.0,7,56
3,1,17,2.8,10.02262413126292,0.0,7,56
3,1,18,3.0,10.851703942046132,0.0,7,56
3,1,19,2.8,13.050924947658615,0.0,7,56
3,1,20,2.8,8.148156297992879,0.0,7,56
3,1,21,3.0,9.180858403388171,0.0,7,56
3,1,22,2.2,16.34771613395454,0.0,5,56
1,2,1,4.6,9.257948168420098,0.0,7,56
1,2,2,3.6,10.718641247874068,0.0,7,56
1,2,3,3.2,9.422238487240353,0.0,7,56
1,2,4,3.0,12.393679160754637,0.0,7,56
1,2,5,3.0,9.48361629665849,0.0,7,56
1,2,6,2.8,8.925490052562584,0.0,7,56
1,2,7,2.8,12.810193761002344,0.0,7,56
1,2,8,2.8,12.223204735614257,0.0,7,56
1,2,9,2.8,14.275097190724507,0.0,7,56
1,2,10,2.8,13.781341509729998,0.0,7,56
1,2,11,2.8,16.31102530906409,0.0,7,56
1,2,12,2.8,11.749332084248552,0.0,7,56
1,2,13,2.8,11.807394366768753,0.0,7,56
1,2,14,2.8,12.326724453115096,0.0,7,56
1,2,15,3.0,12.304622552721277,0.0,7,56
1,2,16,2.8,12.433370714422066,0.0,7,56
1,2,17,3.0,8.064354637803273,0.0,7,56
1,2,18,3.4,8.352780311937938,0.0,7,56
1,2,19,3.2,9.83458076715154,0.0,7,56
1,2,20,3.2,9.60423404103725,0.0,7,56
2,2,1,3.2,14.041376344843307,0.0,7,56
2,2,2,3.0,11.202774742357196,0.0,7,56
2,2,3,3.8,8.880130958402203,0.125,7,56
2,2,4,2.8,10.967021043004573,0.0,7,56
2,2,5,2.8,14.053249463353804,0.0,7,56
2,2,6,2.8,11.029716040692849,0.0,7,56
2,2,7,3.0,10.458634192342767,0.0,7,56
2,2,8,2.8,13.124539787418222,0.0,7,56
2,2,9,2.8,13.311599435970546,0.0,7,56
2,2,10,2.8,11.595173272808522,0.0,7,56
2,2,11,3.0,10.387762144784004,0.0,7,56
2,2,12,2.8,13.766114729716659,0.0,7,56
2,2,13,2.8,9.53170740299696,0.0,7,56
2,2,14,2.8,13.06573182217056,0.0,7,56
2,2,15,3.0,8.80446755760955,0.0,7,56
2,2,16,2.8,11.218924032447525,0.0,7,56
2,2,17,2.8,11.061108868122492,0.0,7,56
2,2,18,2.8,11.647416925595266,0.0,7,56
2,2,19,3.2,9.694900594636747,0.0,7,56
2,2,20,2.8,7.765422472860752,0.0,7,56
2,2,21,3.0,12.006649033049184,0.0,7,56
3,2,1,2.8,9.405556171793297,0.0,7,56
3,2,2,2.8,10.852789516935907,0.0,7,56
3,2,3,2.8,11.414699024708238,0.0,7,56
3,2,4,2.8,10.571358342076875,0.0,7,56
3,2,5,2.8,10.274508535886728,0.0,7,56
3,2,6,2.8,9.427769308673062,0.0,7,56
3,2,7,2.8,10.707984773175923,0.0,7,56
3,2,8,3.0,11.900618560558351,0.0,7,56
3,2,9,3.0,10.020659720669205,0.0,7,56
3,2,10,2.8,9.633923449975223,0.0,7,56
3,2,11,2.8,12.306744734824232,0.0,7,56
3,2,12,3.2,10.054930884683827,0.0,7,56
3,2,13,3.0,9.81572815379693,0.0,7,56
3,2,14,3.0,8.32231345023612,0.0,7,56
3,2,15,2.8,17.2888679813863,0.0,7,56
3,2,16,3.0,8.966744264718066,0.0,7,56
3,2,17,2.8,12.685093983051077,0.0,7,56
3,2,18,2.8,11.063973722078915,0.0,7,56
3,2,19,2.8,13.794618201378753,0.0,7,56
3,2,20,2.8,8.621910995536004,0.0,7,56
3,2,21,2.8,9.378519981251689,0.0,7,56
3,2,22,2.8,10.595045181946722,0.0,7,56
