session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.8,6.739487443179644,0.0,7,37
1,0,2,3.8,8.223997760117555,0.0,7,37
1,0,3,3.6,7.420629872411844,0.0,7,37
1,0,4,3.0,11.626933309584125,0.0,7,37
1,0,5,2.8,11.089143503163855,0.0,7,37
1,0,6,2.8,10.872034461211037,0.0,7,37
1,0,7,2.8,10.04904708245164,0.0,7,37
1,0,8,2.8,13.000431275279757,0.0,7,37
1,0,9,2.8,11.304440456848685,0.0,7,37
1,0,10,2.8,14.735481455065269,0.0,7,37
1,0,11,2.8,16.42262053279189,0.0,7,37
1,0,12,2.8,9.223920377604207,0.0,7,37
1,0,13,2.8,11.775977738470758,0.0,7,37
1,0,14,2.8,15.041362148787254,0.0,7,37
1,0,15,2.8,9.572641593057668,0.0,7,37
1,0,16,2.8,12.029281555553853,0.0,7,37
1,0,17,3.0,9.589124008938363,0.0,7,37
1,0,18,3.2,9.50387459700623,0.0,7,37
1,0,19,2.8,10.686058763626265,0.0,7,37
1,0,20,3.0,9.163263938770069,0.0,7,37
2,0,1,2.8,15.090407364206174,0.0,7,37
2,0,2,2.8,9.854542021296455,0.0,7,37
2,0,3,3.2,11.808906438339152,0.0,7,37
2,0,4,2.8,9.767761594380188,0.0,7,37
2,0,5,3.0,10.111195958944442,0.0,7,37
2,0,6,2.8,11.812945913640851,0.0,7,37
2,0,7,3.0,14.36196102993175,0.0,7,37
2,0,8,2.8,11.80607393734522,0.0,7,37
2,0,9,2.8,10.757764576919095,0.0,7,37
2,0,10,2.8,12.056213350233563,0.0,7,37
2,0,11,2.8,8.616143128137331,0.0,7,37
2,0,12,2.8,13.229022985377316,0.0,7,37
2,0,13,2.8,10.676020425275338,0.0,7,37
2,0,14,2.8,11.867037362454763,0.0,7,37
2,0,15,2.8,9.237832111936035,0.0,7,37
2,0,16,3.0,10.740736229893598,0.0,7,37
2,0,17,2.8,11.033384197390227,0.0,7,37
2,0,18,2.8,10.902527956981215,0.0,7,37
2,0,19,2.8,10.694352026361928,0.0,7,37
2,0,20,2.8,9.03299495625031,0.0,7,37
2,0,21,2.8,9.233564908984127,0.0,7,37
2,0,22,2.2,12.659279787730403,0.0,5,37
3,0,1,2.8,9.030593911119258,0.0,7,37
3,0,2,2.8,11.932660416170865,0.0,7,37
3,0,3,2.8,9.036679322369197,0.0,7,37
3,0,4,2.8,9.57805401614253,0.0,7,37
3,0,5,2.8,8.6474911107619,0.0,7,37
3,0,6,2.8,10.181066706843058,0.0,7,37
3,0,7,2.8,9.406903239184059,0.0,7,37
3,0,8,2.8,10.176055826720932,0.0,7,37
3,0,9,2.8,13.893987580751217,0.0,7,37
3,0,10,2.8,11.681431573176331,0.0,7,37
3,0,11,2.8,11.87547256536023,0.0,7,37
3,0,12,3.0,10.412544404940142,0.0,7,37
3,0,13,2.8,9.66502363944324,0.0,7,37
3,0,14,2.8,9.43146274679756,0.0,7,37
3,0,15,2.8,11.033126967561168,0.0,7,37
3,0,16,2.8,9.191096818025775,0.0,7,37
3,0,17,2.8,14.293052197056754,0.0,7,37
3,0,18,2.8,11.141041418813325,0.0,7,37
3,0,19,2.8,11.158994281948983,0.0,7,37
3,0,20,2.8,11.931330966217123,0.0,7,37
3,0,21,2.8,8.855575321377858,0.0,7,37
3,0,22,2.8,10.824176696850232,0.0,7,37
1,1,1,4.2,9.760445423031003,0.0,7,37
1,1,2,3.4,10.357256356363818,0.0,7,37
1,1,3,3.0,10.363343223997225,0.0,7,37
1,1,4,3.0,10.090167356942551,0.0,7,37
1,1,5,3.0,9.837014661575052,0.0,7,37
1,1,6,2.8,9.335479250845028,0.0,7,37
1,1,7,2.8,10.331270184871464,0.0,7,37
1,1,8,2.8,11.402372656475421,0.0,7,37
1,1,9,2.8,11.90576317299726,0.0,7,37
1,1,10,2.8,12.169180395677312,0.0,7,37
1,1,11,2.8,12.09579450624905,0.0,7,37
1,1,12,2.8,11.80591319796841,0.0,7,37
1,1,13,2.8,11.581195885921723,0.0,7,37
1,1,14,2.8,12.241449844145107,0.0,7,37
1,1,15,2.8,13.621915053720976,0.0,7,37
1,1,16,2.8,11.64510835913603,0.0,7,37
1,1,17,3.0,8.15220214726157,0.0,7,37
1,1,18,2.8,11.919768262542558,0.0,7,37
1,1,19,3.0,10.028782706660941,0.0,7,37
1,1,20,2.8,9.634040887300868,0.0,7,37
1,1,21,3.2,8.007728706002098,0.0,7,37
2,1,1,2.8,13.954235690364042,0.0,7,37
2,1,2,2.8,10.569822602139261,0.0,7,37
2,1,3,3.2,10.546412958469862,0.0,7,37
2,1,4,3.0,9.420143447452707,0.0,7,37
2,1,5,2.8,11.479635820694291,0.0,7,37
2,1,6,2.8,10.549634763511818,0.0,7,37
2,1,7,3.0,10.565890452299291,0.0,7,37
2,1,8,2.8,12.158108890697148,0.0,7,37
2,1,9,2.8,10.270033251519536,0.0,7,37
2,1,10,2.8,14.798241344347938,0.0,7,37
2,1,11,2.8,9.103477240400975,0.0,7,37
2,1,12,2.8,13.22902298537725,0.0,7,37
2,1,13,2.8,10.144773992475638,0.0,7,37
2,1,14,2.8,11.297126856275728,0.0,7,37
2,1,15,2.8,9.73791010530379,0.0,7,37
2,1,16,2.8,11.672298356153753,0.0,7,37
2,1,17,2.8,9.38599034498371,0.0,7,37
2,1,18,2.8,10.80285288886402,0.0,7,37
2,1,19,3.0,12.718640670757885,0.0,7,37
2,1,20,2.8,9.879261650506301,0.0,7,37
2,1,21,2.8,8.63396633783824,0.0,7,37
2,1,22,2.2,12.87242838045589,0.0,5,37
3,1,1,2.8,10.706239341482336,0.0,7,37
3,1,2,2.8,11.484530911956803,0.0,7,37
3,1,3,2.8,11.063675819059576,0.0,7,37
3,1,4,2.8,8.693159901482527,0.0,7,37
3,1,5,2.8,8.696675397299254,0.0,7,37
3,1,6,2.8,9.933044858991334,0.0,7,37
3,1,7,2.8,8.952513414869651,0.0,7,37
3,1,8,2.8,10.142306182908474,0.0,7,37
3,1,9,2.8,12.301153303661392,0.0,7,37
3,1,10,2.8,10.775858259033509,0.0,7,37
3,1,11,2.8,10.805463454492964,0.0,7,37
3,1,12,3.0,10.992702046640183,0.0,7,37
3,1,13,3.0,8.374611719453405,0.0,7,37
3,1,14,2.8,9.416457945662795,0.0,7,37
3,1,15,2.8,10.812319616962785,0.0,7,37
3,1,16,3.0,10.76338773073314,0.0,7,37
3,1,17,2.8,11.087522625360045,0.0,7,37
3,1,18,2.8,10.487009862517663,0.0,7,37
3,1,19,2.8,12.094636592862692,0.0,7,37
3,1,20,2.8,10.408241190308258,0.0,7,37
3,1,21,2.8,8.817807132431312,0.0,7,37
3,1,22,2.8,9.481909384777616,0.0,7,37
1,2,1,4.4,9.074226764553474,0.0,7,37
1,2,2,3.4,10.797512790235768,0.0,7,37
1,2,3,3.2,9.020032163211113,0.0,7,37
1,2,4,3.0,11.384414331409783,0.0,7,37
1,2,5,3.0,10.049963397439829,0.0,7,37
1,2,6,2.8,10.032306263314158,0.0,7,37
1,2,7,2.8,14.40819582532993,0.0,7,37
1,2,8,2.8,11.39838836726826,0.0,7,37
1,2,9,2.8,13.787660929908938,0.0,7,37
1,2,10,2.8,11.877122730814541,0.0,7,37
1,2,11,2.8,12.804285749884704,0.0,7,37
1,2,12,2.8,12.459181006653171,0.0,7,37
1,2,13,2.8,11.951665982375676,0.0,7,37
1,2,14,2.8,11.512067952508273,0.0,7,37
1,2,15,2.8,11.029951599973161,0.0,7,37
1,2,16,2.8,13.26276874156054,0.0,7,37
1,2,17,3.0,8.340159678880058,0.0,7,37
1,2,18,2.8,8.960037480530545,0.0,7,37
1,2,19,3.2,12.52143341713705,0.0,7,37
1,2,20,2.8,8.832961513504129,0.0,7,37
1,2,21,2.8,9.97766685575964,0.0,7,37
2,2,1,3.0,11.645470017241873,0.0,7,37
2,2,2,3.0,9.26414929323884,0.0,7,37
2,2,3,3.2,10.579551542416915,0.0,7,37
2,2,4,3.4,8.332787380650304,0.0,7,37
2,2,5,2.8,11.1296011898906,0.0,7,37
2,2,6,2.8,10.6251306898141,0.0,7,37
2,2,7,3.0,10.467490769308966,0.0,7,37
2,2,8,2.8,10.827997839967166,0.0,7,37
2,2,9,2.8,12.883205802590624,0.0,7,37
2,2,10,2.8,11.594823416931657,0.0,7,37
2,2,11,2.8,11.865249039424743,0.0,7,37
2,2,12,2.8,13.887382034841474,0.0,7,37
2,2,13,2.8,11.139084934549725,0.0,7,37
2,2,14,2.8,11.40802966513388,0.0,7,37
2,2,15,3.0,8.721298133643725,0.0,7,37
2,2,16,2.8,11.063693945158926,0.0,7,37
2,2,17,2.8,10.110042275021508,0.0,7,37
2,2,18,2.8,12.666336671774545,0.0,7,37
2,2,19,3.0,9.712312212871032,0.0,7,37
2,2,20,2.8,8.75455385477765,0.0,7,37
2,2,21,2.8,8.594930668209622,0.0,7,37
3,2,1,2.8,9.449149644122318,0.0,7,37
3,2,2,2.8,10.445036644627745,0.0,7,37
3,2,3,2.8,9.21365233503261,0.0,7,37
3,2,4,2.8,9.45954254109973,0.0,7,37
3,2,5,2.8,10.171980923305098,0.0,7,37
3,2,6,2.8,9.837187032859458,0.0,7,37
3,2,7,2.8,8.887468097124568,0.0,7,37
3,2,8,2.8,10.383366620959634,0.0,7,37
3,2,9,2.8,14.250077616567353,0.0,7,37
3,2,10,2.8,11.356090297282506,0.0,7,37
3,2,11,2.8,11.945052371370041,0.0,7,37
