session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.2,9.351483571207293,0.0,7,13
1,0,2,3.2,11.339287700546112,0.0,7,13
1,0,3,2.8,14.538591215122759,0.0,7,13
1,0,4,2.8,9.537169837449616,0.0,7,13
1,0,5,2.8,11.799978383452638,0.0,7,13
1,0,6,2.6,12.543601236548128,0.0,7,13
1,0,7,2.0,12.77999270887873,0.0,7,13
1,0,8,1.8,21.482696539432503,0.0,7,13
1,0,9,2.2,13.137438381574794,0.0,7,13
1,0,10,1.6,26.707295693935265,0.0,7,13
1,0,11,1.8,26.745592091892053,0.0,7,13
1,0,12,1.4,20.15424390586571,0.0,7,13
1,0,13,2.0,25.458422653396386,0.0,7,13
1,0,14,2.0,15.860716286292831,0.0,7,13
1,0,15,1.8,34.373711640900936,0.0,7,13
1,0,16,1.6,22.26747011700541,0.0,7,13
1,0,17,1.8,17.202423222765162,0.0,7,13
1,0,18,1.8,29.6127954690833,0.0,7,13
1,0,19,2.2,15.064139840554772,0.0,7,13
1,0,20,2.0,25.005630756943923,0.0,7,13
1,0,21,2.0,12.70736809207421,0.0,7,13
1,0,22,2.4,14.918042168331986,0.0,7,13
1,0,23,2.2,11.471200922482293,0.0,7,13
1,0,24,2.8,10.079631271907838,0.0,7,13
1,0,25,2.8,15.252990005951746,0.0,7,13
1,0,26,2.8,9.466345725547432,0.0,7,13
1,0,27,2.6,10.657398446573824,0.0,7,13
2,0,1,2.8,14.656462676564088,0.0,7,13
2,0,2,2.8,10.680570734057724,0.0,7,13
2,0,3,3.2,10.546412958469821,0.125,7,13
2,0,4,2.2,15.046444238816697,0.0,7,13
2,0,5,2.4,10.720248563460759,0.0,7,13
2,0,6,2.2,13.890982326889993,0.0,7,13
2,0,7,1.6,19.303990689664083,0.0,7,13
2,0,8,1.8,20.64884770017401,0.0,7,13
2,0,9,2.2,15.0366227209272,0.0,7,13
2,0,10,2.6,10.392600331258175,0.0,7,13
2,0,11,2.2,14.007242747328442,0.0,7,13
2,0,12,2.4,13.716772560219185,0.0,7,13
2,0,13,2.2,11.703824507716284,0.0,7,13
2,0,14,2.8,11.286486460285484,0.0,7,13
2,0,15,1.8,20.632355206108414,0.0,7,13
2,0,16,1.8,18.945260136137804,0.0,7,13
2,0,17,1.6,17.507389070239686,0.0,7,13
2,0,18,2.0,16.98960329924797,0.0,7,13
2,0,19,1.6,18.724777115211822,0.0,7,13
2,0,20,2.2,12.641995282307795,0.125,7,13
2,0,21,2.0,16.125253293387757,0.0,7,13
2,0,22,1.6,19.76197082707746,0.0,7,13
2,0,23,1.8,16.277250669742195,0.0,7,13
2,0,24,1.6,19.194033780854905,0.0,7,13
2,0,25,1.6,23.1223754190988,0.0,7,13
2,0,26,2.0,11.611422359256766,0.0,7,13
2,0,27,1.6,19.357549488795307,0.0,7,13
2,0,28,1.6,15.090900977805825,0.0,7,13
2,0,29,1.6,16.535277683562672,0.0,7,13
2,0,30,2.2,16.88912556895566,0.125,7,13
3,0,1,1.6,19.780595562466218,0.0,7,13
3,0,2,1.6,16.171767163310427,0.0,7,13
3,0,3,1.4,27.315071348174182,0.0,7,13
3,0,4,1.8,14.310600018604372,0.0,7,13
3,0,5,2.0,15.564978991381457,0.0,7,13
3,0,6,2.2,12.062246477375925,0.0,7,13
3,0,7,1.6,17.870243954342918,0.0,7,13
3,0,8,1.8,15.156591841701987,0.0,7,13
3,0,9,2.2,13.171838347360671,0.0,7,13
3,0,10,1.8,13.529500473253036,0.0,7,13
3,0,11,2.0,16.162805967667737,0.0,7,13
3,0,12,1.8,17.719752606591502,0.0,7,13
3,0,13,1.8,15.711282357509129,0.0,7,13
3,0,14,2.0,22.32536478044087,0.0,7,13
3,0,15,2.2,14.373549290090802,0.0,7,13
3,0,16,1.8,19.039015807140192,0.0,7,13
3,0,17,2.0,15.006247527836887,0.0,7,13
3,0,18,2.6,12.513362624246469,0.125,7,13
3,0,19,2.2,10.861526151694495,0.0,7,13
3,0,20,2.4,12.29088676851924,0.0,7,13
3,0,21,2.6,10.549600113877759,0.0,7,13
3,0,22,1.6,27.6569852130507,0.0,7,13
3,0,23,2.4,10.582390548418013,0.0,7,13
3,0,24,2.0,24.39334014432969,0.0,7,13
3,0,25,1.6,15.494932534235387,0.0,7,13
3,0,26,1.8,17.99291885122671,0.0,7,13
3,0,27,1.6,21.2507180783289,0.0,7,13
3,0,28,1.6,22.753951184471415,0.0,7,13
3,0,29,2.2,15.291897692613885,0.0,7,13
3,0,30,2.0,13.958017369908934,0.0,7,13
3,0,31,1.6,17.21218868225003,0.0,7,13
3,0,32,2.2,12.807826231551589,0.0,7,13
1,1,1,2.8,15.650074845529629,0.0,7,13
1,1,2,2.8,14.495338862408564,0.0,7,13
1,1,3,2.8,12.0661321664525,0.0,7,13
1,1,4,2.8,11.038648890182955,0.0,7,13
1,1,5,2.8,13.317746859619275,0.0,7,13
1,1,6,2.4,11.709382663397054,0.0,7,13
1,1,7,1.6,19.390690335091605,0.0,7,13
1,1,8,1.8,18.26801557927331,0.0,7,13
1,1,9,1.8,16.735959742986328,0.0,7,13
1,1,10,2.2,16.82963834396841,0.0,7,13
1,1,11,1.8,17.438953645108594,0.0,7,13
1,1,12,2.0,25.291868719165052,0.0,7,13
1,1,13,1.6,18.883134658856573,0.0,7,13
1,1,14,2.0,20.517576866386644,0.0,7,13
1,1,15,2.0,22.659849515022287,0.0,7,13
1,1,16,2.0,26.59647804405557,0.0,7,13
1,1,17,1.6,21.476718067539487,0.0,7,13
1,1,18,2.0,16.762986296674683,0.0,7,13
1,1,19,2.0,22.26214038853974,0.0,7,13
1,1,20,2.2,17.12561083122582,0.0,7,13
1,1,21,2.2,12.922899992393024,0.0,7,13
1,1,22,2.4,16.1903248968893,0.0,7,13
1,1,23,2.6,11.357791537475315,0.0,7,13
1,1,24,2.8,10.98949742757815,0.0,7,13
1,1,25,2.8,11.17112056670345,0.0,7,13
1,1,26,2.8,11.207671639136661,0.0,7,13
1,1,27,2.8,9.906511920866828,0.0,7,13
1,1,28,2.0,16.160624184099504,0.0,4,13
2,1,1,2.8,14.97952987019565,0.0,7,13
2,1,2,2.4,11.550784561495865,0.0,7,13
2,1,3,3.0,10.953103720404062,0.125,7,13
2,1,4,1.8,12.061489399415704,0.0,7,13
2,1,5,2.0,14.864843194987564,0.0,7,13
2,1,6,1.8,17.777948879613877,0.0,7,13
2,1,7,2.0,15.160191607270288,0.0,7,13
2,1,8,1.6,14.863995016118475,0.0,7,13
2,1,9,2.0,15.162585513486384,0.0,7,13
2,1,10,2.2,14.766909142662604,0.125,7,13
2,1,11,1.8,18.841621411387766,0.0,7,13
2,1,12,2.2,12.400114736509837,0.0,7,13
2,1,13,2.0,16.965443447278894,0.0,7,13
2,1,14,2.0,14.341464760420344,0.0,7,13
2,1,15,1.6,14.572031984294822,0.0,7,13
2,1,16,2.2,19.747037130722422,0.0,7,13
2,1,17,1.8,19.20690553778846,0.0,7,13
2,1,18,1.4,23.13601617451321,0.0,7,13
2,1,19,2.0,15.451720050488358,0.0,7,13
2,1,20,2.0,15.969320618122445,0.0,7,13
2,1,21,2.0,14.199900040196978,0.0,7,13
2,1,22,2.2,14.494903779184266,0.125,7,13
2,1,23,1.4,24.679686736951606,0.0,7,13
2,1,24,1.8,17.950640089796263,0.0,7,13
2,1,25,1.8,17.6896042083289,0.0,7,13
2,1,26,1.6,24.696917803579538,0.0,7,13
2,1,27,2.8,11.971219106860381,0.125,7,13
2,1,28,1.8,17.30689572032314,0.0,7,13
2,1,29,2.0,9.858387649573205,0.0,7,13
2,1,30,1.4,20.732895833689795,0.0,7,13
2,1,31,2.2,13.393927424045934,0.125,7,13
3,1,1,1.8,14.81226939473283,0.0,7,13
3,1,2,1.6,18.36370599162849,0.0,7,13
3,1,3,1.6,19.544877346461988,0.0,7,13
3,1,4,1.4,20.67664520606947,0.0,7,13
