session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.374995051084644,0.0,7,57
1,0,2,4.2,8.288362670523624,0.0,7,57
1,0,3,3.8,7.823336192683017,0.0,7,57
1,0,4,3.4,10.183917727337409,0.0,7,57
1,0,5,3.0,9.680807926414317,0.0,7,57
1,0,6,2.8,12.801014341812536,0.0,7,57
1,0,7,2.8,12.122767600648746,0.0,7,57
1,0,8,2.8,12.168976619974648,0.0,7,57
1,0,9,2.8,14.112518386951745,0.0,7,57
1,0,10,2.8,14.127652050400405,0.0,7,57
1,0,11,2.8,13.542643199788557,0.0,7,57
1,0,12,2.8,18.06376317004541,0.0,7,57
1,0,13,2.8,12.811827820539204,0.0,7,57
1,0,14,2.8,13.472462000502729,0.0,7,57
1,0,15,2.8,15.584595420943563,0.0,7,57
1,0,16,3.0,8.162668135995434,0.0,7,57
1,0,17,3.0,10.823217813585575,0.0,7,57
1,0,18,3.0,12.810132435696392,0.0,7,57
1,0,19,3.2,7.820984772836679,0.0,7,57
1,0,20,2.4,12.010514769047345,0.0,5,57
2,0,1,3.0,13.925805832039217,0.0,7,57
2,0,2,3.0,8.887226146667361,0.0,7,57
2,0,3,4.0,7.802354559497414,0.125,7,57
2,0,4,3.0,9.669391135711416,0.0,7,57
2,0,5,2.8,12.705222037601803,0.0,7,57
2,0,6,2.8,10.912839700680605,0.0,7,57
2,0,7,3.2,10.926404613113018,0.0,7,57
2,0,8,2.8,11.318596420336702,0.0,7,57
2,0,9,2.8,12.65439972230153,0.0,7,57
2,0,10,2.8,9.908800099358015,0.0,7,57
2,0,11,2.8,15.75096723991045,0.0,7,57
2,0,12,2.8,10.4147713420974,0.0,7,57
2,0,13,2.8,12.17887526713611,0.0,7,57
2,0,14,2.8,10.605450792896573,0.0,7,57
2,0,15,3.0,9.758899727707716,0.0,7,57
2,0,16,3.2,9.99905979866206,0.0,7,57
2,0,17,2.8,9.119995123691078,0.0,7,57
2,0,18,2.8,16.280325086602257,0.0,7,57
2,0,19,3.0,9.919037761361807,0.0,7,57
2,0,20,2.8,9.1092477404894,0.0,7,57
2,0,21,3.0,9.546340965474537,0.0,7,57
3,0,1,3.0,8.919262865292223,0.0,7,57
3,0,2,2.8,12.604546321717422,0.0,7,57
3,0,3,2.8,13.594756470396158,0.0,7,57
3,0,4,2.8,9.134875349364226,0.0,7,57
3,0,5,2.8,9.324362214590735,0.0,7,57
3,0,6,2.8,8.866005631741826,0.0,7,57
3,0,7,2.8,10.262911512869906,0.0,7,57
3,0,8,2.8,10.859373890759352,0.0,7,57
3,0,9,3.0,13.490903699210344,0.0,7,57
3,0,10,2.8,12.826011898314972,0.0,7,57
3,0,11,2.8,11.584154281654147,0.0,7,57
3,0,12,3.2,9.17963387792082,0.0,7,57
3,0,13,3.2,10.722332482941091,0.0,7,57
3,0,14,3.0,8.291143921883679,0.0,7,57
3,0,15,3.0,13.253140121448492,0.0,7,57
3,0,16,2.8,11.411140248016032,0.0,7,57
3,0,17,2.8,11.238084091144133,0.0,7,57
3,0,18,2.8,14.279510640712887,0.0,7,57
3,0,19,2.8,11.067200459270996,0.0,7,57
3,0,20,2.8,9.210540522903816,0.0,7,57
3,0,21,2.8,10.616408290560669,0.0,7,57
3,0,22,2.6,9.676150496234035,0.0,6,57
1,1,1,4.6,8.290000703731858,0.0,7,57
1,1,2,3.8,10.474890342289193,0.0,7,57
1,1,3,3.4,8.54495698223215,0.0,7,57
1,1,4,2.8,12.15518255906041,0.0,7,57
1,1,5,3.2,8.402344629510761,0.0,7,57
1,1,6,2.8,11.479301802797883,0.0,7,57
1,1,7,2.8,11.370574204399416,0.0,7,57
1,1,8,2.8,11.497517140705877,0.0,7,57
1,1,9,2.8,13.550222166777093,0.0,7,57
1,1,10,2.8,15.664810131019445,0.0,7,57
1,1,11,2.8,14.913868417266762,0.0,7,57
1,1,12,2.8,10.60757149790442,0.0,7,57
1,1,13,2.8,21.572650648142112,0.0,7,57
1,1,14,2.8,10.563204331670018,0.0,7,57
1,1,15,2.8,12.890852784221316,0.0,7,57
1,1,16,2.8,14.13417627943729,0.0,7,57
1,1,17,3.4,8.32881102448193,0.0,7,57
1,1,18,3.0,9.370487424176346,0.0,7,57
1,1,19,3.0,13.288663948636511,0.0,7,57
1,1,20,3.0,11.086861920516457,0.0,7,57
1,1,21,2.5,9.458218716451116,0.0,4,57
2,1,1,3.0,13.290330898714592,0.0,7,57
2,1,2,2.8,12.341874329384098,0.0,7,57
2,1,3,3.4,10.753770021859708,0.0,7,57
