session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.0,8.499141652934217,0.0,7,27
1,0,2,3.4,12.120652123858422,0.0,7,27
1,0,3,3.2,8.38356473964929,0.0,7,27
1,0,4,2.8,13.018032335854427,0.0,7,27
1,0,5,2.8,10.15116651583518,0.0,7,27
1,0,6,2.8,8.476580889878841,0.0,7,27
1,0,7,2.8,16.329314071328437,0.0,7,27
1,0,8,2.8,9.749667431316539,0.0,7,27
1,0,9,2.8,12.618855375672995,0.0,7,27
1,0,10,2.8,13.375095654926797,0.0,7,27
1,0,11,2.8,14.106394382624838,0.0,7,27
1,0,12,2.8,13.15994899093568,0.0,7,27
1,0,13,2.8,12.113670605338825,0.0,7,27
1,0,14,2.8,9.732965036325986,0.0,7,27
1,0,15,2.8,11.938521870477997,0.0,7,27
1,0,16,2.8,15.997318144047203,0.0,7,27
1,0,17,2.8,8.945876447597536,0.0,7,27
1,0,18,2.8,10.693074304942142,0.0,7,27
1,0,19,3.0,13.457653269513214,0.0,7,27
1,0,20,2.8,8.540605767820423,0.0,7,27
1,0,21,2.8,10.101465470401298,0.0,7,27
2,0,1,2.8,13.403772105204538,0.0,7,27
2,0,2,2.8,10.77464928241014,0.0,7,27
2,0,3,3.6,9.668913528573936,0.125,7,27
2,0,4,2.8,10.917306250174345,0.0,7,27
2,0,5,2.8,9.853360308696612,0.0,7,27
2,0,6,2.8,10.151070855086658,0.0,7,27
2,0,7,2.8,12.218440669293734,0.0,7,27
2,0,8,2.8,10.058607408606932,0.0,7,27
2,0,9,2.8,10.795742178660893,0.0,7,27
2,0,10,2.8,12.249382653490274,0.0,7,27
2,0,11,2.8,7.93431461770744,0.0,7,27
2,0,12,2.8,14.212760387304604,0.0,7,27
2,0,13,2.8,11.122565393296895,0.0,7,27
2,0,14,2.8,10.611132137029971,0.0,7,27
2,0,15,2.8,10.347482342710869,0.0,7,27
2,0,16,2.8,12.533392256268206,0.0,7,27
2,0,17,2.8,12.120187087303904,0.0,7,27
2,0,18,2.8,12.981036212463708,0.0,7,27
2,0,19,2.8,15.310142327042197,0.0,7,27
2,0,20,2.8,8.705625620976328,0.0,7,27
2,0,21,2.8,9.306103713663568,0.0,7,27
2,0,22,2.4,14.872669290978209,0.0,6,27
3,0,1,2.8,9.973016829974556,0.0,7,27
3,0,2,2.8,12.915386040348203,0.0,7,27
3,0,3,2.8,11.903444555351241,0.0,7,27
3,0,4,2.8,10.589661915665134,0.0,7,27
3,0,5,2.8,9.734840333423866,0.0,7,27
3,0,6,2.8,10.130476389184704,0.0,7,27
3,0,7,2.8,10.106387828335082,0.0,7,27
3,0,8,2.8,10.193015018251863,0.0,7,27
3,0,9,2.8,12.843623250919837,0.0,7,27
3,0,10,2.8,10.949482749149675,0.0,7,27
3,0,11,2.8,10.508417461128529,0.0,7,27
3,0,12,2.8,12.259990362794834,0.0,7,27
3,0,13,2.8,9.383708011237855,0.0,7,27
3,0,14,2.8,9.532976760317752,0.0,7,27
3,0,15,2.8,14.299696562660538,0.0,7,27
3,0,16,2.8,10.956320965573399,0.0,7,27
3,0,17,2.8,15.711197832666857,0.0,7,27
3,0,18,2.8,12.463373099484048,0.0,7,27
3,0,19,2.8,11.707562526827253,0.0,7,27
3,0,20,2.8,10.712442321693837,0.0,7,27
3,0,21,2.8,9.117621938149796,0.0,7,27
3,0,22,2.8,11.836511569113728,0.0,7,27
1,1,1,4.0,9.629873124119616,0.0,7,27
1,1,2,3.2,11.26327890829112,0.0,7,27
1,1,3,2.8,15.73362683025723,0.0,7,27
