session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.4,8.333813330357238,0.0,7,70.0,6.0
1,0,2,3.2,12.736569379551106,0.0,7,70.0,6.0
1,0,3,2.8,10.66691967277931,0.0,7,70.0,6.0
1,0,4,3.0,9.606565343042318,0.0,7,70.0,6.0
1,0,5,3.0,10.080614653701858,0.0,7,70.0,6.0
1,0,6,2.8,9.328515137320283,0.0,7,70.0,6.0
1,0,7,2.8,10.881181725997486,0.0,7,70.0,6.0
1,0,8,2.8,10.353517047255384,0.0,7,70.0,6.0
1,0,9,2.8,14.39009772380223,0.0,7,70.0,6.0
1,0,10,2.8,10.506189605748808,0.0,7,70.0,6.0
1,0,11,2.8,15.057998827732984,0.0,7,70.0,6.0
1,0,12,2.8,13.408677081274677,0.0,7,70.0,6.0
1,0,13,2.8,11.113453431704233,0.0,7,70.0,6.0
1,0,14,2.8,11.53916170336295,0.0,7,70.0,6.0
1,0,15,2.8,14.702243673508416,0.0,7,70.0,6.0
1,0,16,2.8,11.122681409328617,0.0,7,70.0,6.0
1,0,17,2.8,9.362513989422505,0.0,7,70.0,6.0
1,0,18,3.6,7.121275673087105,0.125,7,70.0,6.0
1,0,19,2.8,14.324137517564191,0.0,7,70.0,6.0
1,0,20,2.8,9.204230260068307,0.0,7,70.0,6.0
1,0,21,2.8,9.697661152152321,0.0,7,70.0,6.0
2,0,1,2.8,13.673466028198774,0.0,7,70.0,6.0
2,0,2,2.8,11.815394368078854,0.0,7,70.0,6.0
2,0,3,3.2,10.61966140763455,0.0,7,70.0,6.0
2,0,4,2.8,11.219070833272362,0.0,7,70.0,6.0
2,0,5,2.8,9.228565868485251,0.0,7,70.0,6.0
2,0,6,2.8,10.669435968806926,0.0,7,70.0,6.0
2,0,7,3.6,8.89762277612597,0.125,7,70.0,6.0
2,0,8,2.8,12.055138386055429,0.0,7,70.0,6.0
2,0,9,2.8,13.494881185390295,0.0,7,70.0,6.0
2,0,10,2.8,13.060362925918048,0.0,7,70.0,6.0
2,0,11,2.8,10.434350384425036,0.0,7,70.0,6.0
2,0,12,2.8,12.715410835749273,0.0,7,70.0,6.0
2,0,13,2.8,11.425471839931722,0.0,7,70.0,6.0
2,0,14,2.8,12.872875913457442,0.0,7,70.0,6.0
2,0,15,2.8,9.87680481137781,0.0,7,70.0,6.0
2,0,16,3.0,12.17201147699423,0.0,7,70.0,6.0
2,0,17,2.8,13.139988982636744,0.0,7,70.0,6.0
2,0,18,2.8,13.164660803542338,0.0,7,70.0,6.0
2,0,19,3.0,11.28341854387729,0.0,7,70.0,6.0
2,0,20,2.8,9.238587385739994,0.0,7,70.0,6.0
2,0,21,2.8,7.365225378212388,0.0,7,70.0,6.0
2,0,22,2.0,19.485852706559893,0.0,4,70.0,6.0
3,0,1,2.8,10.414550078441946,0.0,7,70.0,6.0
3,0,2,2.8,11.70430778748353,0.0,7,70.0,6.0
3,0,3,2.8,11.587710572332908,0.0,7,70.0,6.0
3,0,4,2.8,11.231392345994072,0.0,7,70.0,6.0
3,0,5,2.8,9.940526252540115,0.0,7,70.0,6.0
3,0,6,2.8,9.981677762292188,0.0,7,70.0,6.0
3,0,7,2.8,9.264412202312991,0.0,7,70.0,6.0
3,0,8,3.0,10.34994214193957,0.0,7,70.0,6.0
3,0,9,2.8,13.584363835040492,0.0,7,70.0,6.0
3,0,10,2.8,10.060424789037752,0.0,7,70.0,6.0
3,0,11,2.8,10.580527182358448,0.0,7,70.0,6.0
3,0,12,3.6,7.981498613859912,0.125,7,70.0,6.0
3,0,13,2.8,9.896177261168676,0.0,7,70.0,6.0
3,0,14,2.8,8.785324576982893,0.0,7,70.0,6.0
3,0,15,2.8,14.94169817511668,0.0,7,70.0,6.0
3,0,16,2.8,11.967423332678628,0.0,7,70.0,6.0
3,0,17,2.8,16.281511891362815,0.0,7,70.0,6.0
3,0,18,3.0,9.601191566400177,0.0,7,70.0,6.0
3,0,19,2.8,11.842459905577794,0.0,7,70.0,6.0
3,0,20,2.8,8.927184202292581,0.0,7,70.0,6.0
3,0,21,2.8,10.743001973080519,0.0,7,70.0,6.0
3,0,22,3.0,9.635799991887609,0.0,7,70.0,6.0
1,1,1,3.6,10.895461197346757,0.0,7,70.0,6.0
1,1,2,2.8,15.327506186650583,0.0,7,70.0,6.0
1,1,3,3.0,13.27326700074623,0.0,7,70.0,6.0
1,1,4,3.0,8.094110670232022,0.0,7,70.0,6.0
1,1,5,2.8,13.073730073538743,0.0,7,70.0,6.0
1,1,6,2.8,10.930096598304175,0.0,7,70.0,6.0
1,1,7,2.8,12.637235341563702,0.0,7,70.0,6.0
1,1,8,2.8,10.312887127078577,0.0,7,70.0,6.0
1,1,9,2.8,13.3685321187131,0.0,7,70.0,6.0
1,1,10,2.8,13.215115977301151,0.0,7,70.0,6.0
1,1,11,2.8,14.223681344069087,0.0,7,70.0,6.0
1,1,12,2.8,14.585928598700248,0.0,7,70.0,6.0
1,1,13,2.8,11.5206501568059,0.0,7,70.0,6.0
1,1,14,2.8,14.417057104124614,0.0,7,70.0,6.0
1,1,15,2.8,12.449142415223843,0.0,7,70.0,6.0
1,1,16,2.8,11.718942739240997,0.0,7,70.0,6.0
1,1,17,2.8,11.55694085936606,0.0,7,70.0,6.0
1,1,18,3.6,7.172333334613635,0.125,7,70.0,6.0
1,1,19,3.6,8.745638082915153,0.125,7,70.0,6.0
1,1,20,2.8,12.715421661260791,0.0,7,70.0,6.0
1,1,21,3.0,10.486815266716366,0.0,7,70.0,6.0
2,1,1,2.8,12.525375274371784,0.0,7,70.0,6.0
2,1,2,2.8,11.047109331481476,0.0,7,70.0,6.0
2,1,3,3.6,10.32160494319056,0.125,7,70.0,6.0
2,1,4,2.8,11.940356650518657,0.0,7,70.0,6.0
2,1,5,2.8,10.4779356208861,0.0,7,70.0,6.0
2,1,6,2.8,9.856605148962382,0.0,7,70.0,6.0
2,1,7,3.0,13.812818149161382,0.0,7,70.0,6.0
2,1,8,2.8,9.57023698464387,0.0,7,70.0,6.0
2,1,9,2.8,12.139762118044768,0.0,7,70.0,6.0
2,1,10,2.8,11.305778105586521,0.0,7,70.0,6.0
2,1,11,2.8,8.492195257286694,0.0,7,70.0,6.0
2,1,12,2.8,13.242854497294704,0.0,7,70.0,6.0
2,1,13,2.8,11.771024382703818,0.0,7,70.0,6.0
2,1,14,2.8,11.050376331826428,0.0,7,70.0,6.0
2,1,15,2.8,10.221843337626266,0.0,7,70.0,6.0
2,1,16,3.0,12.327744101701011,0.0,7,70.0,6.0
2,1,17,2.8,12.190691011583663,0.0,7,70.0,6.0
2,1,18,2.8,12.06464648232839,0.0,7,70.0,6.0
2,1,19,3.0,12.253279430453915,0.0,7,70.0,6.0
2,1,20,2.8,9.31785707271708,0.0,7,70.0,6.0
2,1,21,3.0,8.050701427820204,0.0,7,70.0,6.0
2,1,22,2.0,26.291747634780055,0.0,4,70.0,6.0
3,1,1,2.8,10.540184828233443,0.0,7,70.0,6.0
3,1,2,2.8,13.36701825847225,0.0,7,70.0,6.0
3,1,3,2.8,11.698531554383086,0.0,7,70.0,6.0
3,1,4,2.8,11.506072354199484,0.0,7,70.0,6.0
3,1,5,2.8,9.989232621924534,0.0,7,70.0,6.0
3,1,6,2.8,9.635712065149317,0.0,7,70.0,6.0
3,1,7,2.8,8.836108443831774,0.0,7,70.0,6.0
3,1,8,2.8,12.380038980756712,0.0,7,70.0,6.0
3,1,9,2.8,12.301153303661279,0.0,7,70.0,6.0
3,1,10,2.8,12.169535575388561,0.0,7,70.0,6.0
3,1,11,2.8,12.062848477641463,0.0,7,70.0,6.0
3,1,12,3.6,8.559360834651029,0.125,7,70.0,6.0
3,1,13,3.0,11.282396422603666,0.0,7,70.0,6.0
3,1,14,2.8,9.320871231675433,0.0,7,70.0,6.0
3,1,15,2.8,17.408354703127426,0.0,7,70.0,6.0
3,1,16,3.0,9.817216830841774,0.0,7,70.0,6.0
3,1,17,2.8,11.975265257804029,0.0,7,70.0,6.0
3,1,18,3.0,9.417147859669237,0.0,7,70.0,6.0
3,1,19,2.8,12.839013494863254,0.0,7,70.0,6.0
3,1,20,2.8,9.626082348480432,0.0,7,70.0,6.0
3,1,21,2.8,10.488227412081754,0.0,7,70.0,6.0
3,1,22,2.8,10.74393992733953,0.0,6,70.0,6.0
1,2,1,3.6,9.640458431208643,0.0,7,70.0,6.0
1,2,2,2.8,15.288618811069462,0.0,7,70.0,6.0
1,2,3,3.0,13.572216261386123,0.0,7,70.0,6.0
1,2,4,3.0,7.913413723906234,0.0,7,70.0,6.0
1,2,5,2.8,12.850689025462303,0.0,7,70.0,6.0
1,2,6,2.8,10.51067929098126,0.0,7,70.0,6.0
1,2,7,2.8,10.251013843313899,0.0,7,70.0,6.0
1,2,8,2.8,10.566043925040724,0.0,7,70.0,6.0
1,2,9,2.8,12.033713439586473,0.0,7,70.0,6.0
1,2,10,2.8,9.657171978554214,0.0,7,70.0,6.0
1,2,11,2.8,12.857950381758718,0.0,7,70.0,6.0
1,2,12,2.8,15.893946307504452,0.0,7,70.0,6.0
1,2,13,2.8,11.43321736974377,0.0,7,70.0,6.0
1,2,14,2.8,13.665111349922471,0.0,7,70.0,6.0
1,2,15,2.8,12.12354474469853,0.0,7,70.0,6.0
1,2,16,2.8,11.583779421461667,0.0,7,70.0,6.0
1,2,17,2.8,10.869053335846386,0.0,7,70.0,6.0
1,2,18,3.6,7.456324021326728,0.125,7,70.0,6.0
1,2,19,2.8,9.39033867779823,0.0,7,70.0,6.0
1,2,20,2.8,11.902458149087442,0.0,7,70.0,6.0
1,2,21,3.0,10.636756170953223,0.0,7,70.0,6.0
1,2,22,2.0,13.612093178458016,0.0,5,70.0,6.0
2,2,1,2.8,12.298694201575403,0.0,7,70.0,6.0
2,2,2,2.8,12.858715750991175,0.0,7,70.0,6.0
2,2,3,3.8,8.645556745708522,0.125,7,70.0,6.0
2,2,4,2.8,11.89138703513451,0.0,7,70.0,6.0
2,2,5,2.8,10.122382444272251,0.0,7,70.0,6.0
2,2,6,2.8,10.005218559659061,0.0,7,70.0,6.0
2,2,7,3.0,11.343584063427954,0.0,7,70.0,6.0
2,2,8,2.8,12.175126628330537,0.0,7,70.0,6.0
2,2,9,2.8,13.260807801945083,0.0,7,70.0,6.0
2,2,10,2.8,11.468523969943373,0.0,7,70.0,6.0
2,2,11,2.8,10.957793584995892,0.0,7,70.0,6.0
2,2,12,2.8,12.930469869610793,0.0,7,70.0,6.0
2,2,13,2.8,11.446855564269205,0.0,7,70.0,6.0
2,2,14,2.8,10.542915212679034,0.0,7,70.0,6.0
2,2,15,2.8,9.044295551638886,0.0,7,70.0,6.0
2,2,16,3.0,12.598241668896293,0.0,7,70.0,6.0
2,2,17,2.8,11.842424897429973,0.0,7,70.0,6.0
2,2,18,2.8,17.749157483127714,0.0,7,70.0,6.0
2,2,19,3.6,8.976451632424935,0.125,7,70.0,6.0
2,2,20,2.8,9.464733289589011,0.0,7,70.0,6.0
2,2,21,3.0,9.176213557160054,0.0,7,70.0,6.0
3,2,1,2.8,9.362363087593756,0.0,7,70.0,6.0
3,2,2,2.8,11.169917321800494,0.0,7,70.0,6.0
