session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.4,11.17355264610147,0.0,7,36.0,5.0
1,0,2,2.8,12.871968453464564,0.0,7,36.0,5.0
1,0,3,2.8,11.311084113963457,0.0,7,36.0,5.0
1,0,4,3.0,8.413064414467945,0.0,7,36.0,5.0
1,0,5,2.8,15.300929557848178,0.0,7,36.0,5.0
1,0,6,2.4,12.654855975784272,0.0,7,36.0,5.0
1,0,7,2.4,13.24088936434245,0.0,7,36.0,5.0
1,0,8,3.4,7.409947461579408,0.125,7,36.0,5.0
1,0,9,2.6,10.219369845063735,0.0,7,36.0,5.0
1,0,10,3.0,13.680983921561785,0.125,7,36.0,5.0
1,0,11,2.6,11.399652588714165,0.0,7,36.0,5.0
1,0,12,2.8,14.00801979946905,0.0,7,36.0,5.0
1,0,13,2.8,11.038568719551424,0.0,7,36.0,5.0
1,0,14,2.6,12.374468867658798,0.0,7,36.0,5.0
1,0,15,2.6,13.963120630334998,0.0,7,36.0,5.0
1,0,16,2.6,13.967004227421395,0.0,7,36.0,5.0
1,0,17,2.8,13.618976566283388,0.0,7,36.0,5.0
1,0,18,3.0,8.275348858592185,0.0,7,36.0,5.0
1,0,19,2.8,11.315441322200227,0.0,7,36.0,5.0
1,0,20,2.8,11.375303233884779,0.0,7,36.0,5.0
1,0,21,2.8,10.337748708477063,0.0,7,36.0,5.0
1,0,22,3.0,8.662703933638472,0.0,7,36.0,5.0
2,0,1,2.8,13.287293395452895,0.0,7,36.0,5.0
2,0,2,2.8,9.775786473431138,0.0,7,36.0,5.0
2,0,3,3.0,11.132998857162132,0.0,7,36.0,5.0
2,0,4,2.8,10.302188427027762,0.0,7,36.0,5.0
2,0,5,2.8,9.14242160543848,0.0,7,36.0,5.0
2,0,6,2.8,11.856113951869066,0.0,7,36.0,5.0
2,0,7,2.6,12.789902635781681,0.0,7,36.0,5.0
2,0,8,3.8,8.629078872313492,0.2222222222222222,7,36.0,5.0
2,0,9,2.2,15.917813161865865,0.0,7,36.0,5.0
2,0,10,2.6,14.697138457222799,0.0,7,36.0,5.0
2,0,11,2.8,9.069063319461161,0.0,7,36.0,5.0
2,0,12,2.8,13.202183855254827,0.0,7,36.0,5.0
2,0,13,2.8,11.596878244693944,0.0,7,36.0,5.0
2,0,14,2.8,12.074237649556032,0.0,7,36.0,5.0
2,0,15,2.8,10.943083961372192,0.0,7,36.0,5.0
2,0,16,2.8,9.30683079024542,0.0,7,36.0,5.0
2,0,17,2.8,10.655458482799267,0.0,7,36.0,5.0
2,0,18,2.8,10.02550883205714,0.0,7,36.0,5.0
2,0,19,2.8,12.958808183825935,0.0,7,36.0,5.0
2,0,20,2.6,8.901581327778901,0.0,7,36.0,5.0
2,0,21,2.8,7.549604443669377,0.0,7,36.0,5.0
2,0,22,2.8,10.229290032279188,0.0,7,36.0,5.0
3,0,1,2.8,9.23513175238428,0.0,7,36.0,5.0
3,0,2,2.8,10.814410202327165,0.0,7,36.0,5.0
3,0,3,2.8,10.213778049104446,0.0,7,36.0,5.0
3,0,4,2.8,9.315464547494363,0.0,7,36.0,5.0
3,0,5,2.8,8.977512817582522,0.0,7,36.0,5.0
3,0,6,2.8,9.159508206783556,0.0,7,36.0,5.0
3,0,7,2.8,9.435929048584846,0.0,7,36.0,5.0
3,0,8,2.8,9.452600658793795,0.0,7,36.0,5.0
3,0,9,2.6,12.780011997950066,0.0,7,36.0,5.0
3,0,10,2.8,11.68991401912602,0.0,7,36.0,5.0
3,0,11,2.8,14.165249937348689,0.0,7,36.0,5.0
3,0,12,3.6,9.899659171229503,0.125,7,36.0,5.0
3,0,13,2.8,9.66582842584869,0.0,7,36.0,5.0
3,0,14,2.8,10.039335878583355,0.0,7,36.0,5.0
3,0,15,2.8,11.931909107088032,0.0,7,36.0,5.0
3,0,16,2.8,9.52667219660415,0.0,7,36.0,5.0
3,0,17,2.8,12.594404039514204,0.0,7,36.0,5.0
3,0,18,2.8,11.80241288899612,0.0,7,36.0,5.0
3,0,19,2.6,13.131677578913777,0.0,7,36.0,5.0
3,0,20,2.8,10.350859599276559,0.0,7,36.0,5.0
3,0,21,2.8,7.820252613740602,0.0,7,36.0,5.0
3,0,22,3.4,7.300298340038402,0.125,7,36.0,5.0
1,1,1,3.2,14.339454405350594,0.0,7,36.0,5.0
1,1,2,2.8,12.247553100411977,0.0,7,36.0,5.0
1,1,3,2.8,11.473517828657622,0.0,7,36.0,5.0
1,1,4,2.8,9.758669284567452,0.0,7,36.0,5.0
1,1,5,2.8,15.862204366019515,0.0,7,36.0,5.0
1,1,6,3.0,9.574020465576032,0.125,7,36.0,5.0
1,1,7,2.2,14.904030547806029,0.0,7,36.0,5.0
1,1,8,2.6,12.51106993557515,0.125,7,36.0,5.0
1,1,9,2.6,11.143960069076769,0.0,7,36.0,5.0
1,1,10,3.4,10.063558478246506,0.125,7,36.0,5.0
1,1,11,2.8,10.365321717522496,0.0,7,36.0,5.0
1,1,12,2.4,14.875140424560612,0.0,7,36.0,5.0
1,1,13,2.6,16.848325275842353,0.0,7,36.0,5.0
1,1,14,2.8,10.718117380017746,0.0,7,36.0,5.0
1,1,15,2.4,14.01615168060013,0.0,7,36.0,5.0
1,1,16,2.8,14.260020382827975,0.0,7,36.0,5.0
1,1,17,2.8,9.41697938617895,0.0,7,36.0,5.0
1,1,18,2.8,10.636071999257044,0.0,7,36.0,5.0
1,1,19,3.6,6.992999781558917,0.125,7,36.0,5.0
1,1,20,2.8,11.661476296035362,0.0,7,36.0,5.0
1,1,21,2.8,10.499862883332758,0.0,7,36.0,5.0
1,1,22,3.0,8.650268757119871,0.0,7,36.0,5.0
2,1,1,2.8,12.787248348615815,0.0,7,36.0,5.0
2,1,2,2.8,9.133450475285462,0.0,7,36.0,5.0
2,1,3,3.6,9.189503973158532,0.125,7,36.0,5.0
2,1,4,2.8,11.491659766002424,0.0,7,36.0,5.0
2,1,5,2.8,11.065608602514953,0.0,7,36.0,5.0
2,1,6,2.6,11.556870944857613,0.0,7,36.0,5.0
2,1,7,2.8,10.54292596929555,0.0,7,36.0,5.0
2,1,8,3.4,9.586996997652447,0.125,7,36.0,5.0
2,1,9,2.2,16.028459077544102,0.0,7,36.0,5.0
2,1,10,2.6,13.723546274748731,0.0,7,36.0,5.0
2,1,11,2.8,8.55702088635632,0.0,7,36.0,5.0
2,1,12,2.8,10.555061844530425,0.0,7,36.0,5.0
2,1,13,2.8,10.910689719544566,0.0,7,36.0,5.0
2,1,14,2.8,12.239934549760386,0.0,7,36.0,5.0
2,1,15,2.8,9.049812042530181,0.0,7,36.0,5.0
2,1,16,3.0,10.410995961688842,0.0,7,36.0,5.0
2,1,17,2.8,10.55762865851473,0.0,7,36.0,5.0
2,1,18,2.6,11.058856080584196,0.0,7,36.0,5.0
2,1,19,2.8,13.057185304397535,0.0,7,36.0,5.0
